Time, Value
1544107396.288, 0
1544107397.306, 0
1544107398.284, 0
1544107399.305, 0
1544107400.288, 0
1544107401.302, 0
1544107402.288, 0
1544107403.293, 0
1544107404.289, 0
1544107405.292, 0
1544107406.302, 0
1544107407.304, 0
1544107408.291, 0
1544107409.305, 0
1544107410.292, 0
1544107411.292, 0
1544107412.292, 0
1544107413.287, 0
1544107414.271, 0
1544107415.291, 0
1544107416.306, 0
1544107417.290, 0
1544107418.286, 0
1544107419.301, 0
1544107420.277, 0
1544107421.306, 0
1544107422.289, 0
1544107423.285, 0
1544107424.300, 0
1544107425.284, 0
1544107426.298, 0
1544107427.300, 0
1544107428.302, 0
1544107429.271, 0
1544107430.284, 0
1544107431.322, 0
1544107432.274, 0
1544107433.287, 0
1544107434.277, 0
1544107435.285, 0
1544107436.302, 0
1544107437.284, 0
1544107438.293, 0
1544107439.291, 0
1544107440.287, 0
1544107441.292, 0
1544107442.307, 0
1544107443.300, 0
1544107444.291, 0
1544107445.288, 0
1544107446.322, 0
1544107447.291, 0
1544107448.300, 0
1544107449.270, 0
1544107450.301, 0
1544107451.274, 0
1544107452.282, 0
1544107453.288, 0
1544107454.288, 0
1544107455.301, 0
1544107456.283, 0
1544107457.297, 0
1544107458.301, 0
1544107459.318, 0
1544107460.303, 0
1544107461.274, 0
1544107462.285, 0
1544107463.285, 0
1544107464.286, 0
1544107465.286, 0
1544107466.288, 0
1544107467.302, 0
1544107468.298, 0
1544107469.283, 0
1544107470.301, 0
1544107471.288, 0
1544107472.304, 0
1544107473.287, 0
1544107474.283, 0
1544107475.303, 0
1544107476.287, 0
1544107477.283, 0
1544107478.270, 0
1544107479.282, 0
1544107480.297, 0
1544107481.272, 0
1544107482.305, 0
1544107483.284, 0
1544107484.286, 0
1544107485.296, 0
1544107486.285, 0
1544107487.295, 0
1544107488.275, 0
1544107489.304, 0
1544107490.268, 0
1544107491.281, 0
1544107492.305, 0
1544107493.281, 0
1544107494.288, 0
1544107495.270, 0
1544107496.285, 0
1544107497.287, 0
1544107498.282, 0
1544107499.285, 0
1544107500.271, 0
1544107501.285, 0
1544107502.271, 0
1544107503.280, 0
1544107504.289, 0
1544107505.283, 0
1544107506.285, 0
1544107507.295, 0
1544107508.285, 0
1544107509.299, 0
1544107510.285, 0
1544107511.299, 0
1544107512.286, 0
1544107513.287, 0
1544107514.271, 0
1544107515.296, 0
1544107516.281, 0
1544107517.298, 0
1544107518.288, 0
1544107519.314, 0
1544107520.284, 0
1544107521.300, 0
1544107522.285, 0
1544107523.281, 0
1544107524.287, 0
1544107525.280, 0
1544107526.300, 0
1544107527.287, 0
1544107528.302, 0
1544107529.295, 0
1544107530.295, 0
1544107531.295, 0
1544107532.288, 0
1544107533.284, 0
1544107534.284, 0
1544107535.283, 0
1544107536.283, 0
1544107537.285, 0
1544107538.282, 0
1544107539.294, 0
1544107540.281, 0
1544107541.294, 0
1544107542.280, 0
1544107543.294, 0
1544107544.272, 0
1544107545.298, 0
1544107546.288, 0
1544107547.285, 0
1544107548.286, 0
1544107549.269, 0
1544107550.283, 0
1544107551.301, 0
1544107552.287, 0
1544107553.297, 0
1544107554.279, 0
1544107555.286, 0
1544107556.283, 0
1544107557.286, 0
1544107558.298, 0
1544107559.285, 0
1544107560.314, 0
1544107561.265, 0
1544107562.285, 0
1544107563.298, 0
1544107564.286, 0
1544107565.287, 0
1544107566.283, 0
1544107567.279, 0
1544107568.298, 0
1544107569.284, 0
1544107570.302, 0
1544107571.284, 0
1544107572.286, 0
1544107573.266, 0
1544107574.284, 0
1544107575.314, 0
1544107576.285, 0
1544107577.282, 0
1544107578.297, 0
1544107579.277, 0
1544107580.285, 0
1544107581.268, 0
1544107582.297, 0
1544107583.265, 0
1544107584.281, 0
1544107585.268, 0
1544107586.299, 0
1544107587.281, 0
1544107588.297, 0
1544107589.281, 0
1544107590.314, 0
1544107591.268, 0
1544107592.292, 0
1544107593.272, 0
1544107594.285, 0
1544107595.267, 0
1544107596.281, 0
1544107597.288, 0
1544107598.270, 0
1544107599.281, 0
1544107600.299, 0
1544107601.302, 0
1544107602.297, 0
1544107603.270, 0
1544107604.283, 0
1544107605.281, 0
1544107606.282, 0
1544107607.281, 0
1544107608.272, 0
1544107609.296, 0
1544107610.265, 0
1544107611.282, 0
1544107612.286, 0
1544107613.267, 0
1544107614.285, 0
1544107615.282, 0
1544107616.291, 0
1544107617.296, 0
1544107618.282, 0
1544107619.296, 0
1544107620.263, 0
1544107621.278, 0
1544107622.261, 0
1544107623.268, 0
1544107624.328, 0
1544107625.282, 0
1544107626.278, 0
1544107627.283, 0
1544107628.281, 0
1544107629.295, 0
1544107630.278, 0
1544107631.296, 0
1544107632.266, 0
1544107633.279, 0
1544107634.267, 0
1544107635.268, 0
1544107636.280, 0
1544107637.270, 0
1544107638.279, 0
1544107639.292, 0
1544107640.278, 0
1544107641.295, 0
1544107642.281, 0
1544107643.282, 0
1544107644.265, 0
1544107645.277, 0
1544107646.291, 0
1544107647.280, 0
1544107648.283, 0
1544107649.296, 0
1544107650.284, 0
1544107651.294, 0
1544107652.282, 0
1544107653.281, 0
1544107654.265, 0
1544107655.280, 0
1544107656.265, 0
1544107657.285, 0
1544107658.276, 0
1544107659.300, 0
1544107660.279, 0
1544107661.300, 0
1544107662.281, 0
1544107663.315, 0
1544107664.280, 0
1544107665.275, 0
1544107666.262, 0
1544107667.281, 0
1544107668.296, 0
1544107669.282, 0
1544107670.277, 0
1544107671.293, 0
1544107672.276, 0
1544107673.289, 0
1544107674.280, 0
1544107675.275, 0
1544107676.263, 0
1544107677.283, 0
1544107678.282, 0
1544107679.283, 0
1544107680.280, 0
1544107681.259, 0
1544107682.277, 0
1544107683.295, 0
1544107684.264, 0
1544107685.284, 0
1544107686.281, 0
1544107687.279, 0
1544107688.279, 0
1544107689.294, 0
1544107690.279, 0
1544107691.263, 0
1544107692.278, 0
1544107693.263, 0
1544107694.279, 0
1544107695.292, 0
1544107696.280, 0
1544107697.282, 0
1544107698.265, 0
1544107699.280, 0
1544107700.292, 0
1544107701.275, 0
1544107702.294, 0
1544107703.263, 0
1544107704.283, 0
1544107705.258, 0
1544107706.282, 0
1544107707.274, 0
1544107708.275, 0
1544107709.274, 0
1544107710.296, 0
1544107711.273, 0
1544107712.281, 0
1544107713.267, 0
1544107714.281, 0
1544107715.278, 0
1544107716.281, 0
1544107717.289, 0
1544107718.281, 0
1544107719.293, 0
1544107720.319, 0
1544107721.272, 0
1544107722.295, 0
1544107723.281, 0
1544107724.296, 0
1544107725.278, 0
1544107726.274, 0
1544107727.259, 0
1544107728.278, 0
1544107729.276, 0
1544107730.279, 0
1544107731.273, 0
1544107732.290, 0
1544107733.264, 0
1544107734.306, 0
1544107735.262, 0
1544107736.274, 0
1544107737.279, 0
1544107738.273, 0
1544107739.276, 0
1544107740.265, 0
1544107741.282, 0
1544107742.263, 0
1544107743.275, 0
1544107744.289, 0
1544107745.296, 0
1544107746.280, 0
1544107747.264, 0
1544107748.282, 0
1544107749.292, 0
1544107750.277, 0
1544107751.276, 0
1544107752.263, 0
1544107753.280, 0
1544107754.266, 0
1544107755.281, 0
1544107756.289, 0
1544107757.266, 0
1544107758.277, 0
1544107759.296, 0
1544107760.297, 0
1544107761.279, 0
1544107762.278, 0
1544107763.277, 0
1544107764.262, 0
1544107765.264, 0
1544107766.256, 0
1544107767.278, 0
1544107768.273, 0
1544107769.262, 0
1544107770.271, 0
1544107771.295, 0
1544107772.279, 0
1544107773.295, 0
1544107774.277, 0
1544107775.295, 0
1544107776.260, 0
1544107777.262, 0
1544107778.271, 0
1544107779.278, 0
1544107780.272, 0
1544107781.289, 0
1544107782.271, 0
1544107783.290, 0
1544107784.259, 0
1544107785.290, 0
1544107786.278, 0
1544107787.281, 0
1544107788.276, 0
1544107789.263, 0
1544107790.287, 0
1544107791.290, 0
1544107792.276, 0
1544107793.291, 0
1544107794.263, 0
1544107795.278, 0
1544107796.262, 0
1544107797.276, 0
1544107798.262, 0
1544107799.276, 0
1544107800.280, 0
1544107801.275, 0
1544107802.276, 0
1544107803.286, 0
1544107804.277, 0
1544107805.290, 0
1544107806.264, 0
1544107807.275, 0
1544107808.265, 0
1544107809.275, 0
1544107810.274, 0
1544107811.278, 0
1544107812.274, 0
1544107813.260, 0
1544107814.279, 0
1544107815.292, 0
1544107816.275, 0
1544107817.270, 0
1544107818.266, 0
1544107819.271, 0
1544107820.289, 0
1544107821.271, 0
1544107822.273, 0
1544107823.263, 0
1544107824.277, 0
1544107825.274, 0
1544107826.270, 0
1544107827.284, 0
1544107828.275, 0
1544107829.272, 0
1544107830.277, 0
1544107831.270, 0
1544107832.274, 0
1544107833.259, 0
1544107834.290, 0
1544107835.257, 0
1544107836.275, 0
1544107837.259, 0
1544107838.263, 0
1544107839.278, 0
1544107840.277, 0
1544107841.272, 0
1544107842.277, 0
1544107843.272, 0
1544107844.280, 0
1544107845.262, 0
1544107846.280, 0
1544107847.259, 0
1544107848.275, 0
1544107849.276, 0
1544107850.260, 0
1544107851.274, 0
1544107852.277, 0
1544107853.272, 0
1544107854.278, 0
1544107855.272, 0
1544107856.276, 0
1544107857.270, 0
1544107858.278, 0
1544107859.271, 0
1544107860.276, 0
1544107861.275, 0
1544107862.259, 0
1544107863.283, 0
1544107864.277, 0
1544107865.275, 0
1544107866.288, 0
1544107867.256, 0
1544107868.277, 0
1544107869.272, 0
1544107870.274, 0
1544107871.273, 0
1544107872.273, 0
1544107873.271, 0
1544107874.274, 0
1544107875.260, 0
1544107876.288, 0
1544107877.260, 0
1544107878.271, 0
1544107879.257, 0
1544107880.263, 0
1544107881.277, 0
1544107882.270, 0
1544107883.269, 0
1544107884.252, 0
1544107885.271, 0
1544107886.253, 0
1544107887.277, 0
1544107888.273, 0
1544107889.288, 0
1544107890.268, 0
1544107891.289, 0
1544107892.270, 0
1544107893.286, 0
1544107894.252, 0
1544107895.275, 0
1544107896.261, 0
1544107897.272, 0
1544107898.256, 0
1544107899.260, 0
1544107900.274, 0
1544107901.276, 0
1544107902.274, 0
1544107903.275, 0
1544107904.273, 0
1544107905.274, 0
1544107906.256, 0
1544107907.273, 0
1544107908.252, 0
1544107909.274, 0
1544107910.271, 0
1544107911.273, 0
1544107912.275, 0
1544107913.281, 0
1544107914.271, 0
1544107915.272, 0
1544107916.274, 0
1544107917.275, 0
1544107918.253, 0
1544107919.292, 0
1544107920.270, 0
1544107921.291, 0
1544107922.273, 0
1544107923.290, 0
1544107924.276, 0
1544107925.288, 0
1544107926.275, 0
1544107927.288, 0
1544107928.251, 0
1544107929.269, 0
1544107930.286, 0
1544107931.260, 0
1544107932.271, 0
1544107933.257, 0
1544107934.282, 0
1544107935.283, 0
1544107936.257, 0
1544107937.273, 0
1544107938.272, 0
1544107939.267, 0
1544107940.252, 0
1544107941.260, 0
1544107942.287, 0
1544107943.258, 0
1544107944.270, 0
1544107945.269, 0
1544107946.270, 0
1544107947.283, 0
1544107948.258, 0
1544107949.282, 0
1544107950.256, 0
1544107951.270, 0
1544107952.274, 0
1544107953.269, 0
1544107954.272, 0
1544107955.260, 0
1544107956.274, 0
1544107957.251, 0
1544107958.275, 0
1544107959.266, 0
1544107960.270, 0
1544107961.271, 0
1544107962.290, 0
1544107963.264, 0
1544107964.286, 0
1544107965.250, 0
1544107966.303, 0
1544107967.250, 0
1544107968.271, 0
1544107969.256, 0
1544107970.255, 0
1544107971.267, 0
1544107972.290, 0
1544107973.266, 0
1544107974.287, 0
1544107975.274, 0
1544107976.269, 0
1544107977.250, 0
1544107978.266, 0
1544107979.253, 0
1544107980.265, 0
1544107981.264, 0
1544107982.271, 0
1544107983.271, 0
1544107984.279, 0
1544107985.267, 0
1544107986.285, 0
1544107987.257, 0
1544107988.271, 0
1544107989.253, 0
1544107990.285, 0
1544107991.269, 0
1544107992.290, 0
1544107993.269, 0
1544107994.249, 0
1544107995.269, 0
1544107996.299, 0
1544107997.258, 0
1544107998.272, 0
1544107999.254, 0
1544108000.272, 0
1544108001.282, 0
1544108002.258, 0
1544108003.264, 0
1544108004.254, 0
1544108005.267, 0
1544108006.252, 0
1544108007.254, 0
1544108008.283, 0
1544108009.251, 0
1544108010.269, 0
1544108011.255, 0
1544108012.272, 0
1544108013.269, 0
1544108014.255, 0
1544108015.264, 0
1544108016.265, 0
1544108017.271, 0
1544108018.269, 0
1544108019.273, 0
1544108020.285, 0
1544108021.257, 0
1544108022.278, 0
1544108023.283, 0
1544108024.269, 0
1544108025.266, 0
1544108026.252, 0
1544108027.272, 0
1544108028.252, 0
1544108029.256, 0
1544108030.263, 0
1544108031.265, 0
1544108032.268, 0
1544108033.283, 0
1544108034.265, 0
1544108035.280, 0
1544108036.248, 0
1544108037.285, 0
1544108038.248, 0
1544108039.263, 0
1544108040.247, 0
1544108041.253, 0
1544108042.267, 0
1544108043.271, 0
1544108044.264, 0
1544108045.270, 0
1544108046.257, 0
1544108047.271, 0
1544108048.268, 0
1544108049.269, 0
1544108050.254, 0
1544108051.269, 0
1544108052.284, 0
1544108053.255, 0
1544108054.263, 0
1544108055.285, 0
1544108056.271, 0
1544108057.278, 0
1544108058.250, 0
1544108059.267, 0
1544108060.256, 0
1544108061.261, 0
1544108062.263, 0
1544108063.271, 0
1544108064.264, 0
1544108065.249, 0
1544108066.266, 0
1544108067.284, 0
1544108068.250, 0
1544108069.271, 0
1544108070.268, 0
1544108071.263, 0
1544108072.284, 0
1544108073.267, 0
1544108074.265, 0
1544108075.252, 0
1544108076.263, 0
1544108077.249, 0
1544108078.278, 0
1544108079.286, 0
1544108080.249, 0
1544108081.281, 0
1544108082.267, 0
1544108083.264, 0
1544108084.266, 0
1544108085.253, 0
1544108086.262, 0
1544108087.246, 0
1544108088.252, 0
1544108089.271, 0
1544108090.251, 0
1544108091.269, 0
1544108092.250, 0
1544108093.282, 0
1544108094.268, 0
1544108095.266, 0
1544108096.265, 0
1544108097.251, 0
1544108098.266, 0
1544108099.246, 0
1544108100.261, 0
1544108101.266, 0
1544108102.255, 0
1544108103.269, 0
1544108104.282, 0
1544108105.264, 0
1544108106.269, 0
1544108107.250, 0
1544108108.276, 0
1544108109.252, 0
1544108110.261, 0
1544108111.250, 0
1544108112.270, 0
1544108113.280, 0
1544108114.267, 0
1544108115.268, 0
1544108116.282, 0
1544108117.267, 0
1544108118.275, 0
1544108119.266, 0
1544108120.262, 0
1544108121.247, 0
1544108122.267, 0
1544108123.284, 0
1544108124.266, 0
1544108125.263, 0
1544108126.241, 0
1544108127.268, 0
1544108128.282, 0
1544108129.265, 0
1544108130.255, 0
1544108131.245, 0
1544108132.270, 0
1544108133.266, 0
1544108134.269, 0
1544108135.262, 0
1544108136.247, 0
1544108137.263, 0
1544108138.249, 0
1544108139.265, 0
1544108140.291, 0
1544108141.251, 0
1544108142.260, 0
1544108143.268, 0
1544108144.262, 0
1544108145.276, 0
1544108146.253, 0
1544108147.265, 0
1544108148.249, 0
1544108149.264, 0
1544108150.244, 0
1544108151.253, 0
1544108152.259, 0
1544108153.252, 0
1544108154.265, 0
1544108155.262, 0
1544108156.263, 0
1544108157.268, 0
1544108158.252, 0
1544108159.259, 0
1544108160.252, 0
1544108161.266, 0
1544108162.260, 0
1544108163.253, 0
1544108164.263, 0
1544108165.263, 0
1544108166.284, 0
1544108167.280, 0
1544108168.254, 0
1544108169.260, 0
1544108170.253, 0
1544108171.264, 0
1544108172.260, 0
1544108173.265, 0
1544108174.262, 0
1544108175.267, 0
1544108176.259, 0
1544108177.278, 0
1544108178.249, 0
1544108179.282, 0
1544108180.245, 0
1544108181.268, 0
1544108182.243, 0
1544108183.252, 0
1544108184.257, 0
1544108185.250, 0
1544108186.261, 0
1544108187.264, 0
1544108188.249, 0
1544108189.265, 0
1544108190.268, 0
1544108191.261, 0
1544108192.266, 0
1544108193.264, 0
1544108194.265, 0
1544108195.263, 0
1544108196.273, 0
1544108197.239, 0
1544108198.261, 0
1544108199.263, 0
1544108200.251, 0
1544108201.268, 0
1544108202.250, 0
1544108203.267, 0
1544108204.259, 0
1544108205.258, 0
1544108206.264, 0
1544108207.252, 0
1544108208.264, 0
1544108209.246, 0
1544108210.246, 0
1544108211.276, 0
1544108212.250, 0
1544108213.256, 0
1544108214.262, 0
1544108215.262, 0
1544108216.259, 0
1544108217.244, 0
1544108218.261, 0
1544108219.248, 0
1544108220.267, 0
1544108221.250, 0
1544108222.267, 0
1544108223.260, 0
1544108224.263, 0
1544108225.265, 0
1544108226.280, 0
1544108227.262, 0
1544108228.265, 0
1544108229.242, 0
1544108230.249, 0
1544108231.242, 0
1544108232.247, 0
1544108233.262, 0
1544108234.263, 0
1544108235.261, 0
1544108236.265, 0
1544108237.278, 0
1544108238.276, 0
1544108239.245, 0
1544108240.258, 0
1544108241.282, 0
1544108242.245, 0
1544108243.265, 0
1544108244.248, 0
1544108245.258, 0
1544108246.251, 0
1544108247.256, 0
1544108248.263, 0
1544108249.251, 0
1544108250.262, 0
1544108251.250, 0
1544108252.264, 0
1544108253.249, 0
1544108254.262, 0
1544108255.261, 0
1544108256.261, 0
1544108257.261, 0
1544108258.246, 0
1544108259.245, 0
1544108260.276, 0
1544108261.247, 0
1544108262.263, 0
1544108263.256, 0
1544108264.249, 0
1544108265.259, 0
1544108266.263, 0
1544108267.271, 0
1544108268.249, 0
1544108269.264, 0
1544108270.248, 0
1544108271.261, 0
1544108272.248, 0
1544108273.274, 0
1544108274.255, 0
1544108275.275, 0
1544108276.261, 0
1544108277.260, 0
1544108278.261, 0
1544108279.255, 0
1544108280.241, 0
1544108281.261, 0
1544108282.235, 0
1544108283.243, 0
1544108284.257, 0
1544108285.263, 0
1544108286.248, 0
1544108287.264, 0
1544108288.245, 0
1544108289.260, 0
1544108290.241, 0
1544108291.246, 0
1544108292.243, 0
1544108293.255, 0
1544108294.259, 0
1544108295.246, 0
1544108296.259, 0
1544108297.272, 0
1544108298.260, 0
1544108299.260, 0
1544108300.248, 0
1544108301.244, 0
1544108302.244, 0
1544108303.245, 0
1544108304.259, 0
1544108305.278, 0
1544108306.258, 0
1544108307.279, 0
1544108308.254, 0
1544108309.259, 0
1544108310.244, 0
1544108311.261, 0
1544108312.244, 0
1544108313.254, 0
1544108314.262, 0
1544108315.241, 0
1544108316.263, 0
1544108317.240, 0
1544108318.260, 0
1544108319.263, 0
1544108320.241, 0
1544108321.257, 0
1544108322.247, 0
1544108323.273, 0
1544108324.241, 0
1544108325.241, 0
1544108326.254, 0
1544108327.259, 0
1544108328.261, 0
1544108329.241, 0
1544108330.246, 0
1544108331.274, 0
1544108332.244, 0
1544108333.247, 0
1544108334.259, 0
1544108335.262, 0
1544108336.263, 0
1544108337.273, 0
1544108338.275, 0
1544108339.240, 0
1544108340.272, 0
1544108341.234, 0
1544108342.247, 0
1544108343.262, 0
1544108344.242, 0
1544108345.248, 0
1544108346.257, 0
1544108347.244, 0
1544108348.262, 0
1544108349.259, 0
1544108350.257, 0
1544108351.254, 0
1544108352.257, 0
1544108353.238, 0
1544108354.259, 0
1544108355.257, 0
1544108356.277, 0
1544108357.261, 0
1544108358.262, 0
1544108359.237, 0
1544108360.258, 0
1544108361.242, 0
1544108362.260, 0
1544108363.244, 0
1544108364.247, 0
1544108365.252, 0
1544108366.273, 0
1544108367.252, 0
1544108368.268, 0
1544108369.270, 0
1544108370.288, 0
1544108371.237, 0
1544108372.244, 0
1544108373.241, 0
1544108374.262, 0
1544108375.262, 0
1544108376.240, 0
1544108377.255, 0
1544108378.247, 0
1544108379.257, 0
1544108380.257, 0
1544108381.238, 0
1544108382.273, 0
1544108383.237, 0
1544108384.253, 0
1544108385.251, 0
1544108386.242, 0
1544108387.252, 0
1544108388.240, 0
1544108389.256, 0
1544108390.241, 0
1544108391.244, 0
1544108392.260, 0
1544108393.237, 0
1544108394.254, 0
1544108395.239, 0
1544108396.273, 0
1544108397.259, 0
1544108398.246, 0
1544108399.255, 0
1544108400.237, 51
1544108401.272, 0
1544108402.240, 0
1544108403.240, 0
1544108404.260, 0
1544108405.246, 0
1544108406.257, 0
1544108407.256, 0
1544108408.239, 0
1544108409.271, 0
1544108410.245, 0
1544108411.261, 0
1544108412.243, 0
1544108413.239, 0
1544108414.244, 0
1544108415.244, 0
1544108416.255, 0
1544108417.253, 0
1544108418.260, 0
1544108419.255, 0
1544108420.236, 0
1544108421.254, 0
1544108422.256, 0
1544108423.256, 0
1544108424.237, 0
1544108425.256, 0
1544108426.274, 0
1544108427.256, 0
1544108428.252, 0
1544108429.254, 0
1544108430.236, 0
1544108431.250, 0
1544108432.239, 0
1544108433.270, 0
1544108434.246, 0
1544108435.259, 0
1544108436.250, 0
1544108437.256, 0
1544108438.243, 0
1544108439.254, 0
1544108440.259, 0
1544108441.274, 0
1544108442.241, 0
1544108443.244, 0
1544108444.237, 0
1544108445.244, 0
1544108446.257, 0
1544108447.244, 0
1544108448.254, 0
1544108449.242, 0
1544108450.250, 0
1544108451.259, 0
1544108452.255, 0
1544108453.253, 0
1544108454.244, 0
1544108455.255, 0
1544108456.268, 0
1544108457.255, 0
1544108458.255, 0
1544108459.239, 0
1544108460.255, 0
1544108461.234, 0
1544108462.239, 0
1544108463.269, 0
1544108464.234, 0
1544108465.266, 0
1544108466.239, 0
1544108467.257, 0
1544108468.250, 0
1544108469.259, 0
1544108470.253, 0
1544108471.234, 0
1544108472.237, 0
1544108473.234, 0
1544108474.236, 0
1544108475.256, 0
1544108476.242, 0
1544108477.250, 0
1544108478.250, 0
1544108479.255, 0
1544108480.254, 0
1544108481.235, 0
1544108482.253, 0
1544108483.237, 0
1544108484.240, 0
1544108485.251, 0
1544108486.240, 0
1544108487.257, 0
1544108488.253, 0
1544108489.253, 0
1544108490.253, 0
1544108491.240, 0
1544108492.253, 0
1544108493.241, 0
1544108494.238, 0
1544108495.257, 0
1544108496.239, 0
1544108497.271, 0
1544108498.240, 0
1544108499.264, 0
1544108500.253, 0
1544108501.242, 0
1544108502.255, 0
1544108503.238, 0
1544108504.254, 0
1544108505.242, 0
1544108506.238, 0
1544108507.253, 0
1544108508.242, 0
1544108509.254, 0
1544108510.243, 0
1544108511.253, 0
1544108512.263, 0
1544108513.234, 0
1544108514.252, 0
1544108515.237, 0
1544108516.237, 0
1544108517.252, 0
1544108518.253, 0
1544108519.257, 0
1544108520.234, 0
1544108521.248, 0
1544108522.242, 0
1544108523.254, 0
1544108524.271, 0
1544108525.252, 0
1544108526.239, 0
1544108527.268, 0
1544108528.253, 0
1544108529.268, 0
1544108530.238, 0
1544108531.249, 0
1544108532.232, 0
1544108533.237, 0
1544108534.234, 0
1544108535.237, 0
1544108536.252, 0
1544108537.237, 0
1544108538.258, 0
1544108539.251, 0
1544108540.267, 0
1544108541.248, 0
1544108542.233, 0
1544108543.239, 0
1544108544.232, 0
1544108545.252, 0
1544108546.252, 0
1544108547.241, 0
1544108548.249, 0
1544108549.266, 0
1544108550.246, 0
1544108551.255, 0
1544108552.236, 0
1544108553.254, 0
1544108554.232, 0
1544108555.267, 0
1544108556.247, 0
1544108557.239, 0
1544108558.247, 0
1544108559.287, 0
1544108560.240, 0
1544108561.283, 0
1544108562.239, 0
1544108563.252, 0
1544108564.236, 0
1544108565.252, 0
1544108566.238, 0
1544108567.253, 0
1544108568.251, 0
1544108569.234, 0
1544108570.261, 0
1544108571.249, 0
1544108572.236, 0
1544108573.248, 0
1544108574.239, 0
1544108575.237, 0
1544108576.238, 0
1544108577.250, 0
1544108578.248, 0
1544108579.233, 0
1544108580.246, 0
1544108581.249, 0
1544108582.247, 0
1544108583.265, 0
1544108584.233, 0
1544108585.264, 0
1544108586.240, 0
1544108587.235, 0
1544108588.245, 0
1544108589.236, 0
1544108590.250, 0
1544108591.235, 0
1544108592.250, 0
1544108593.236, 0
1544108594.251, 0
1544108595.251, 0
1544108596.246, 0
1544108597.250, 0
1544108598.253, 0
1544108599.251, 0
1544108600.270, 0
1544108601.236, 0
1544108602.245, 0
1544108603.238, 0
1544108604.238, 0
1544108605.232, 0
1544108606.230, 0
1544108607.250, 0
1544108608.231, 0
1544108609.238, 0
1544108610.263, 0
1544108611.246, 0
1544108612.245, 0
1544108613.237, 0
1544108614.233, 0
1544108615.234, 0
1544108616.232, 0
1544108617.253, 0
1544108618.234, 0
1544108619.252, 0
1544108620.247, 0
1544108621.238, 0
1544108622.249, 0
1544108623.233, 0
1544108624.250, 0
1544108625.223, 0
1544108626.249, 0
1544108627.248, 0
1544108628.231, 0
1544108629.246, 0
1544108630.222, 0
1544108631.244, 0
1544108632.266, 0
1544108633.230, 0
1544108634.249, 0
1544108635.235, 0
1544108636.248, 0
1544108637.232, 0
1544108638.250, 0
1544108639.244, 0
1544108640.230, 0
1544108641.247, 0
1544108642.223, 0
1544108643.235, 0
1544108644.251, 0
1544108645.235, 0
1544108646.248, 0
1544108647.230, 0
1544108648.249, 0
1544108649.251, 0
1544108650.249, 0
1544108651.243, 0
1544108652.232, 0
1544108653.245, 0
1544108654.230, 0
1544108655.238, 0
1544108656.247, 0
1544108657.237, 0
1544108658.250, 0
1544108659.243, 0
1544108660.235, 0
1544108661.250, 0
1544108662.230, 0
1544108663.248, 0
1544108664.238, 0
1544108665.237, 0
1544108666.235, 0
1544108667.247, 0
1544108668.250, 0
1544108669.246, 0
1544108670.250, 0
1544108671.250, 0
1544108672.237, 0
1544108673.264, 0
1544108674.237, 0
1544108675.230, 0
1544108676.233, 0
1544108677.228, 0
1544108678.252, 0
1544108679.233, 0
1544108680.251, 0
1544108681.247, 0
1544108682.250, 0
1544108683.244, 0
1544108684.228, 0
1544108685.231, 0
1544108686.228, 0
1544108687.231, 0
1544108688.241, 0
1544108689.233, 0
1544108690.246, 0
1544108691.252, 0
1544108692.234, 0
1544108693.250, 0
1544108694.233, 0
1544108695.243, 0
1544108696.228, 0
1544108697.244, 0
1544108698.245, 0
1544108699.252, 0
1544108700.247, 0
1544108701.234, 0
1544108702.247, 0
1544108703.278, 0
1544108704.233, 0
1544108705.245, 0
1544108706.234, 0
1544108707.248, 0
1544108708.231, 0
1544108709.228, 0
1544108710.249, 0
1544108711.236, 0
1544108712.244, 0
1544108713.234, 0
1544108714.229, 0
1544108715.262, 0
1544108716.227, 0
1544108717.250, 0
1544108718.234, 0
1544108719.248, 0
1544108720.242, 0
1544108721.247, 0
1544108722.242, 0
1544108723.234, 0
1544108724.243, 0
1544108725.232, 0
1544108726.226, 0
1544108727.241, 0
1544108728.226, 0
1544108729.249, 0
1544108730.246, 0
1544108731.247, 0
1544108732.243, 0
1544108733.227, 0
1544108734.243, 0
1544108735.218, 0
1544108736.226, 0
1544108737.226, 0
1544108738.229, 0
1544108739.234, 0
1544108740.247, 0
1544108741.233, 0
1544108742.248, 0
1544108743.228, 0
1544108744.256, 0
1544108745.226, 0
1544108746.233, 0
1544108747.219, 0
1544108748.231, 0
1544108749.245, 0
1544108750.232, 0
1544108751.245, 0
1544108752.246, 0
1544108753.244, 0
1544108754.245, 0
1544108755.242, 0
1544108756.233, 0
1544108757.234, 0
1544108758.229, 0
1544108759.255, 0
1544108760.234, 0
1544108761.249, 0
1544108762.232, 0
1544108763.249, 0
1544108764.242, 0
1544108765.224, 0
1544108766.245, 0
1544108767.229, 0
1544108768.246, 0
1544108769.244, 0
1544108770.240, 0
1544108771.248, 0
1544108772.218, 0
1544108773.246, 0
1544108774.233, 0
1544108775.228, 0
1544108776.241, 0
1544108777.225, 0
1544108778.230, 0
1544108779.227, 0
1544108780.225, 0
1544108781.245, 0
1544108782.227, 0
1544108783.241, 0
1544108784.215, 0
1544108785.275, 0
1544108786.215, 0
1544108787.224, 0
1544108788.233, 0
1544108789.230, 0
1544108790.244, 0
1544108791.247, 0
1544108792.229, 0
1544108793.243, 0
1544108794.225, 0
