Time, Value
1539874922.398, 0
1539874923.385, 0
1539874924.403, 0
1539874925.390, 0
1539874926.389, 0
1539874927.430, 0
1539874928.395, 0
1539874929.399, 0
1539874930.400, 0
1539874931.401, 0
1539874932.417, 0
1539874933.398, 0
1539874934.408, 0
1539874935.388, 0
1539874936.403, 0
1539874937.385, 0
1539874938.411, 0
1539874939.397, 0
1539874940.403, 0
1539874941.396, 0
1539874942.425, 0
1539874943.402, 0
1539874944.418, 0
1539874945.382, 0
1539874946.402, 0
1539874947.385, 0
1539874948.414, 0
1539874949.398, 0
1539874950.400, 0
1539874951.401, 0
1539874952.410, 0
1539874953.414, 0
1539874954.415, 0
1539874955.388, 0
1539874956.415, 0
1539874957.387, 0
1539874958.395, 0
1539874959.385, 0
1539874960.393, 0
1539874961.399, 0
1539874962.414, 0
1539874963.394, 0
1539874964.403, 0
1539874965.388, 0
1539874966.410, 0
1539874967.387, 0
1539874968.415, 0
1539874969.387, 0
1539874970.400, 0
1539874971.400, 0
1539874972.388, 0
1539874973.395, 0
1539874974.415, 0
1539874975.400, 0
1539874976.404, 0
1539874977.389, 0
1539874978.404, 0
1539874979.399, 0
1539874980.431, 0
1539874981.415, 0
1539874982.395, 0
1539874983.414, 0
1539874984.382, 0
1539874985.401, 0
1539874986.416, 0
1539874987.395, 0
1539874988.418, 0
1539874989.389, 0
1539874990.402, 0
1539874991.417, 0
1539874992.401, 0
1539874993.417, 0
1539874994.404, 0
1539874995.404, 0
1539874996.380, 0
1539874997.387, 0
1539874998.415, 0
1539874999.385, 0
1539875000.396, 0
1539875001.401, 0
1539875002.402, 0
1539875003.418, 0
1539875004.395, 0
1539875005.400, 0
1539875006.386, 0
1539875007.399, 0
1539875008.383, 0
1539875009.404, 0
1539875010.396, 0
1539875011.401, 0
1539875012.417, 0
1539875013.434, 0
1539875014.394, 0
1539875015.404, 0
1539875016.393, 0
1539875017.401, 0
1539875018.399, 0
1539875019.389, 0
1539875020.402, 0
1539875021.388, 0
1539875022.398, 0
1539875023.416, 0
1539875024.409, 0
1539875025.416, 0
1539875026.384, 0
1539875027.400, 0
1539875028.385, 0
1539875029.403, 0
1539875030.400, 0
1539875031.403, 0
1539875032.395, 0
1539875033.397, 0
1539875034.402, 0
1539875035.409, 0
1539875036.386, 0
1539875037.417, 0
1539875038.389, 0
1539875039.415, 0
1539875040.381, 0
1539875041.401, 0
1539875042.398, 0
1539875043.404, 0
1539875044.418, 0
1539875045.387, 25
1539875046.394, 26
1539875047.416, 0
1539875048.384, 0
1539875049.394, 0
1539875050.395, 0
1539875051.402, 0
1539875052.399, 0
1539875053.392, 0
1539875054.419, 0
1539875055.380, 0
1539875056.415, 0
1539875057.384, 0
1539875058.401, 0
1539875059.403, 0
1539875060.384, 0
1539875061.397, 0
1539875062.414, 0
1539875063.403, 0
1539875064.402, 0
1539875065.398, 0
1539875066.415, 0
1539875067.389, 0
1539875068.398, 0
1539875069.385, 0
1539875070.400, 0
1539875071.403, 0
1539875072.384, 0
1539875073.401, 0
1539875074.403, 0
1539875075.395, 0
1539875076.430, 0
1539875077.385, 0
1539875078.392, 0
1539875079.384, 0
1539875080.403, 0
1539875081.394, 0
1539875082.411, 0
1539875083.400, 0
1539875084.418, 26
1539875085.393, 0
1539875086.425, 0
1539875087.388, 0
1539875088.414, 0
1539875089.387, 0
1539875090.401, 0
1539875091.403, 0
1539875092.399, 0
1539875093.400, 0
1539875094.412, 0
1539875095.398, 0
1539875096.415, 0
1539875097.399, 0
1539875098.404, 0
1539875099.382, 0
1539875100.403, 0
1539875101.386, 0
1539875102.403, 0
1539875103.400, 0
1539875104.399, 0
1539875105.395, 0
1539875106.413, 0
1539875107.403, 0
1539875108.426, 0
1539875109.400, 0
1539875110.415, 0
1539875111.399, 0
1539875112.416, 0
1539875113.414, 0
1539875114.404, 0
1539875115.402, 0
1539875116.385, 0
1539875117.398, 0
1539875118.419, 0
1539875119.385, 0
1539875120.400, 0
1539875121.388, 0
1539875122.402, 0
1539875123.415, 0
1539875124.395, 0
1539875125.415, 0
1539875126.385, 0
1539875127.415, 0
1539875128.383, 0
1539875129.400, 0
1539875130.409, 0
1539875131.397, 0
1539875132.403, 0
1539875133.417, 0
1539875134.403, 0
1539875135.404, 0
1539875136.388, 0
1539875137.396, 0
1539875138.396, 0
1539875139.403, 0
1539875140.387, 0
1539875141.402, 0
1539875142.418, 0
1539875143.402, 0
1539875144.398, 0
1539875145.417, 0
1539875146.403, 0
1539875147.400, 0
1539875148.389, 0
1539875149.403, 0
1539875150.379, 0
1539875151.399, 0
1539875152.397, 0
1539875153.400, 0
1539875154.395, 0
1539875155.412, 0
1539875156.398, 0
1539875157.418, 0
1539875158.385, 0
1539875159.400, 0
1539875160.384, 0
1539875161.395, 0
1539875162.402, 0
1539875163.388, 0
1539875164.405, 0
1539875165.389, 0
1539875166.397, 0
1539875167.415, 0
1539875168.418, 0
1539875169.402, 0
1539875170.387, 0
1539875171.401, 0
1539875172.388, 0
1539875173.398, 0
1539875174.403, 0
1539875175.389, 0
1539875176.403, 0
1539875177.384, 0
1539875178.402, 0
1539875179.412, 0
1539875180.384, 0
1539875181.403, 0
1539875182.384, 0
1539875183.415, 0
1539875184.415, 0
1539875185.400, 0
1539875186.395, 0
1539875187.381, 0
1539875188.403, 0
1539875189.380, 0
1539875190.383, 0
1539875191.394, 0
1539875192.402, 0
1539875193.403, 0
1539875194.401, 0
1539875195.403, 0
1539875196.418, 0
1539875197.385, 0
1539875198.415, 0
1539875199.386, 0
1539875200.386, 0
1539875201.378, 0
1539875202.403, 0
1539875203.401, 0
1539875204.445, 0
1539875205.403, 0
1539875206.419, 0
1539875207.390, 0
1539875208.414, 0
1539875209.400, 0
1539875210.387, 0
1539875211.382, 0
1539875212.404, 0
1539875213.418, 0
1539875214.403, 0
1539875215.395, 0
1539875216.409, 0
1539875217.395, 0
1539875218.404, 0
1539875219.384, 0
1539875220.401, 0
1539875221.388, 0
1539875222.398, 0
1539875223.395, 0
1539875224.404, 0
1539875225.394, 0
1539875226.419, 0
1539875227.400, 0
1539875228.415, 0
1539875229.399, 0
1539875230.416, 0
1539875231.385, 0
1539875232.401, 0
1539875233.402, 0
1539875234.404, 0
1539875235.399, 0
1539875236.389, 0
1539875237.402, 0
1539875238.410, 0
1539875239.403, 0
1539875240.419, 0
1539875241.401, 0
1539875242.397, 0
1539875243.383, 0
1539875244.395, 0
1539875245.418, 0
1539875246.404, 0
1539875247.397, 0
1539875248.380, 0
1539875249.389, 0
1539875250.414, 0
1539875251.400, 0
1539875252.396, 0
1539875253.401, 0
1539875254.396, 0
1539875255.400, 0
1539875256.403, 0
1539875257.398, 0
1539875258.382, 0
1539875259.400, 0
1539875260.384, 0
1539875261.401, 0
1539875262.402, 0
1539875263.389, 0
1539875264.399, 0
1539875265.415, 0
1539875266.401, 0
1539875267.405, 0
1539875268.379, 0
1539875269.401, 0
1539875270.384, 0
1539875271.397, 0
1539875272.386, 0
1539875273.386, 0
1539875274.403, 0
1539875275.425, 0
1539875276.399, 0
1539875277.409, 0
1539875278.390, 0
1539875279.403, 0
1539875280.400, 0
1539875281.404, 0
1539875282.395, 0
1539875283.401, 0
1539875284.415, 0
1539875285.389, 0
1539875286.410, 0
1539875287.410, 0
1539875288.399, 0
1539875289.418, 0
1539875290.384, 0
1539875291.395, 0
1539875292.389, 0
1539875293.400, 0
1539875294.396, 0
1539875295.405, 0
1539875296.396, 0
1539875297.395, 0
1539875298.403, 0
1539875299.410, 0
1539875300.402, 0
1539875301.411, 0
1539875302.383, 0
1539875303.399, 0
1539875304.401, 0
1539875305.396, 0
1539875306.395, 0
1539875307.381, 0
1539875308.396, 0
1539875309.383, 0
1539875310.396, 0
1539875311.401, 0
1539875312.398, 0
1539875313.401, 0
1539875314.385, 0
1539875315.401, 0
1539875316.415, 0
1539875317.396, 0
1539875318.397, 0
1539875319.386, 0
1539875320.399, 0
1539875321.379, 0
1539875322.402, 0
1539875323.391, 0
1539875324.386, 0
1539875325.400, 0
1539875326.415, 0
1539875327.416, 0
1539875328.400, 0
1539875329.386, 0
1539875330.399, 0
1539875331.386, 0
1539875332.394, 0
1539875333.393, 0
1539875334.395, 0
1539875335.399, 0
1539875336.410, 0
1539875337.395, 0
1539875338.405, 0
1539875339.381, 0
1539875340.396, 0
1539875341.384, 0
1539875342.416, 0
1539875343.386, 0
1539875344.401, 0
1539875345.403, 0
1539875346.429, 0
1539875347.399, 0
1539875348.418, 0
1539875349.385, 0
1539875350.402, 0
1539875351.384, 0
1539875352.395, 0
1539875353.402, 0
1539875354.387, 0
1539875355.399, 0
1539875356.403, 0
1539875357.415, 0
1539875358.413, 0
1539875359.397, 0
1539875360.403, 0
1539875361.400, 0
1539875362.389, 0
1539875363.400, 0
1539875364.391, 0
1539875365.403, 0
1539875366.396, 0
1539875367.394, 0
1539875368.390, 0
1539875369.400, 0
1539875370.414, 0
1539875371.385, 0
1539875372.411, 0
1539875373.387, 0
1539875374.399, 0
1539875375.414, 0
1539875376.400, 0
1539875377.402, 0
1539875378.389, 0
1539875379.395, 0
1539875380.379, 0
1539875381.386, 0
1539875382.413, 0
1539875383.398, 0
1539875384.399, 0
1539875385.399, 0
1539875386.400, 0
1539875387.414, 0
1539875388.399, 0
1539875389.400, 0
1539875390.388, 0
1539875391.400, 0
1539875392.384, 0
1539875393.400, 0
1539875394.391, 0
1539875395.402, 0
1539875396.396, 0
1539875397.419, 0
1539875398.403, 0
1539875399.403, 0
1539875400.384, 0
1539875401.395, 0
1539875402.379, 0
1539875403.386, 0
1539875404.394, 0
1539875405.390, 0
1539875406.403, 0
1539875407.403, 0
1539875408.397, 0
1539875409.401, 0
1539875410.387, 0
1539875411.414, 0
1539875412.379, 0
1539875413.405, 0
1539875414.385, 0
1539875415.415, 0
1539875416.400, 0
1539875417.384, 0
1539875418.398, 0
1539875419.430, 0
1539875420.387, 0
1539875421.399, 0
1539875422.386, 0
1539875423.401, 0
1539875424.383, 0
1539875425.387, 0
1539875426.394, 0
1539875427.388, 0
1539875428.431, 0
1539875429.384, 0
1539875430.411, 0
1539875431.409, 0
1539875432.400, 0
1539875433.399, 0
1539875434.380, 0
1539875435.401, 0
1539875436.416, 0
1539875437.389, 0
1539875438.401, 0
1539875439.400, 0
1539875440.394, 0
1539875441.399, 0
1539875442.385, 0
1539875443.417, 0
1539875444.402, 0
1539875445.411, 0
1539875446.414, 0
1539875447.400, 0
1539875448.396, 0
1539875449.379, 0
1539875450.403, 0
1539875451.382, 0
1539875452.401, 0
1539875453.382, 0
1539875454.403, 0
1539875455.397, 0
1539875456.403, 0
1539875457.393, 0
1539875458.419, 0
1539875459.396, 0
1539875460.428, 0
1539875461.381, 0
1539875462.390, 0
1539875463.384, 0
1539875464.400, 0
1539875465.392, 0
1539875466.388, 0
1539875467.396, 0
1539875468.415, 0
1539875469.399, 0
1539875470.403, 0
1539875471.415, 0
1539875472.401, 0
1539875473.385, 0
1539875474.388, 0
1539875475.414, 0
1539875476.384, 0
1539875477.397, 0
1539875478.417, 0
1539875479.400, 0
1539875480.413, 0
1539875481.382, 0
1539875482.414, 0
1539875483.384, 0
1539875484.400, 0
1539875485.387, 0
1539875486.420, 0
1539875487.398, 0
1539875488.394, 0
1539875489.400, 0
1539875490.431, 0
1539875491.401, 0
1539875492.427, 0
1539875493.400, 0
1539875494.388, 0
1539875495.382, 0
1539875496.401, 0
1539875497.397, 0
1539875498.386, 0
1539875499.393, 0
1539875500.388, 0
1539875501.406, 0
1539875502.419, 0
1539875503.400, 0
1539875504.397, 0
1539875505.399, 0
1539875506.395, 0
1539875507.399, 0
1539875508.388, 0
1539875509.400, 0
1539875510.385, 0
1539875511.397, 0
1539875512.403, 0
1539875513.400, 0
1539875514.409, 0
1539875515.383, 0
1539875516.420, 0
1539875517.401, 0
1539875518.397, 0
1539875519.414, 0
1539875520.389, 0
1539875521.398, 0
1539875522.387, 0
1539875523.387, 0
1539875524.384, 0
1539875525.385, 0
1539875526.402, 0
1539875527.398, 0
1539875528.402, 0
1539875529.397, 0
1539875530.399, 0
1539875531.409, 0
1539875532.381, 0
1539875533.403, 0
1539875534.386, 0
1539875535.385, 0
1539875536.394, 0
1539875537.399, 0
1539875538.402, 0
1539875539.417, 0
1539875540.387, 0
1539875541.417, 0
1539875542.399, 0
1539875543.403, 0
1539875544.381, 0
1539875545.402, 0
1539875546.419, 0
1539875547.403, 0
1539875548.399, 0
1539875549.374, 0
1539875550.395, 0
1539875551.399, 0
1539875552.384, 0
1539875553.416, 0
1539875554.383, 0
1539875555.394, 0
1539875556.385, 0
1539875557.397, 0
1539875558.394, 0
1539875559.410, 0
1539875560.397, 0
1539875561.384, 0
1539875562.386, 0
1539875563.417, 0
1539875564.389, 0
1539875565.398, 0
1539875566.381, 0
1539875567.386, 0
1539875568.402, 0
1539875569.400, 0
1539875570.400, 0
1539875571.383, 0
1539875572.396, 0
1539875573.381, 0
1539875574.401, 0
1539875575.403, 0
1539875576.383, 0
1539875577.402, 0
1539875578.415, 0
1539875579.398, 0
1539875580.394, 0
1539875581.386, 0
1539875582.401, 0
1539875583.383, 0
1539875584.383, 0
1539875585.399, 0
1539875586.397, 0
1539875587.398, 0
1539875588.426, 0
1539875589.414, 0
1539875590.417, 0
1539875591.383, 0
1539875592.398, 0
1539875593.381, 0
1539875594.400, 0
1539875595.380, 0
1539875596.383, 0
1539875597.391, 0
1539875598.401, 0
1539875599.395, 0
1539875600.418, 0
1539875601.400, 0
1539875602.399, 0
1539875603.385, 0
1539875604.389, 0
1539875605.379, 0
1539875606.387, 0
1539875607.396, 0
1539875608.399, 0
1539875609.389, 25
1539875610.403, 26
1539875611.392, 0
1539875612.400, 0
1539875613.391, 0
1539875614.417, 0
1539875615.399, 0
1539875616.404, 0
1539875617.404, 0
1539875618.388, 0
1539875619.418, 0
1539875620.386, 0
1539875621.396, 0
1539875622.418, 0
1539875623.386, 0
1539875624.400, 0
1539875625.389, 0
1539875626.402, 0
1539875627.379, 0
1539875628.396, 0
1539875629.408, 0
1539875630.401, 0
1539875631.401, 0
1539875632.384, 0
1539875633.399, 0
1539875634.416, 0
1539875635.400, 0
1539875636.400, 0
1539875637.386, 0
1539875638.404, 0
1539875639.414, 0
1539875640.389, 0
1539875641.394, 0
1539875642.384, 0
1539875643.402, 0
1539875644.384, 0
1539875645.401, 0
1539875646.397, 0
1539875647.381, 0
1539875648.397, 0
1539875649.418, 0
1539875650.402, 0
1539875651.415, 0
1539875652.388, 0
1539875653.395, 0
1539875654.381, 0
1539875655.384, 0
1539875656.397, 0
1539875657.400, 0
1539875658.394, 0
1539875659.403, 0
1539875660.414, 0
1539875661.414, 0
1539875662.387, 0
1539875663.399, 0
1539875664.381, 0
1539875665.386, 0
1539875666.374, 0
1539875667.383, 0
1539875668.397, 0
1539875669.385, 0
1539875670.394, 0
1539875671.404, 0
1539875672.387, 0
1539875673.403, 0
1539875674.389, 0
1539875675.411, 0
1539875676.385, 0
1539875677.399, 0
1539875678.394, 0
1539875679.386, 0
1539875680.399, 0
1539875681.384, 0
1539875682.400, 0
1539875683.414, 0
1539875684.389, 0
1539875685.399, 0
1539875686.389, 0
1539875687.400, 0
1539875688.397, 0
1539875689.401, 0
1539875690.415, 0
1539875691.377, 0
1539875692.400, 0
1539875693.396, 0
1539875694.383, 0
1539875695.414, 0
1539875696.380, 0
1539875697.402, 0
1539875698.379, 0
1539875699.394, 0
1539875700.400, 0
1539875701.404, 0
1539875702.399, 0
1539875703.381, 0
1539875704.388, 0
1539875705.374, 0
1539875706.400, 0
1539875707.387, 0
1539875708.381, 0
1539875709.400, 0
1539875710.403, 0
1539875711.388, 0
1539875712.395, 0
1539875713.385, 0
1539875714.395, 0
1539875715.385, 0
1539875716.396, 0
1539875717.399, 0
1539875718.404, 0
1539875719.396, 0
1539875720.414, 0
1539875721.403, 0
1539875722.399, 0
1539875723.379, 0
1539875724.399, 0
1539875725.405, 0
1539875726.397, 0
1539875727.379, 0
1539875728.402, 0
1539875729.399, 0
1539875730.403, 0
1539875731.399, 0
1539875732.413, 0
1539875733.386, 0
1539875734.403, 0
1539875735.385, 0
1539875736.404, 0
1539875737.384, 0
1539875738.386, 0
1539875739.397, 0
1539875740.388, 0
1539875741.394, 0
1539875742.417, 0
1539875743.388, 0
1539875744.403, 0
1539875745.390, 0
1539875746.413, 0
1539875747.387, 0
1539875748.400, 0
1539875749.396, 0
1539875750.401, 0
1539875751.404, 0
1539875752.380, 0
1539875753.404, 0
1539875754.414, 0
1539875755.384, 0
1539875756.399, 0
1539875757.403, 0
1539875758.394, 0
1539875759.404, 0
1539875760.386, 0
1539875761.418, 0
1539875762.383, 0
1539875763.418, 0
1539875764.383, 0
1539875765.388, 0
1539875766.417, 0
1539875767.387, 0
1539875768.396, 0
1539875769.380, 0
1539875770.401, 0
1539875771.395, 0
1539875772.386, 0
1539875773.401, 0
1539875774.404, 0
1539875775.383, 0
1539875776.384, 0
1539875777.385, 0
1539875778.403, 0
1539875779.384, 0
1539875780.399, 0
1539875781.416, 0
1539875782.394, 0
1539875783.403, 0
1539875784.381, 0
1539875785.402, 0
1539875786.385, 0
1539875787.402, 0
1539875788.402, 0
1539875789.396, 0
1539875790.402, 0
1539875791.415, 0
1539875792.403, 0
1539875793.417, 0
1539875794.379, 0
1539875795.401, 0
1539875796.388, 0
1539875797.399, 0
1539875798.385, 0
1539875799.385, 0
1539875800.395, 0
1539875801.386, 0
1539875802.396, 0
1539875803.417, 0
1539875804.402, 0
1539875805.401, 0
1539875806.381, 0
1539875807.402, 0
1539875808.385, 0
1539875809.388, 0
1539875810.396, 0
1539875811.402, 0
1539875812.396, 0
1539875813.384, 0
1539875814.395, 0
1539875815.397, 0
1539875816.384, 0
1539875817.394, 0
1539875818.383, 0
1539875819.415, 0
1539875820.401, 0
1539875821.419, 0
1539875822.398, 0
1539875823.389, 0
1539875824.393, 0
1539875825.373, 0
1539875826.388, 0
1539875827.400, 0
1539875828.379, 0
1539875829.399, 0
1539875830.401, 0
1539875831.393, 0
1539875832.402, 0
1539875833.385, 0
1539875834.411, 0
1539875835.385, 0
1539875836.381, 0
1539875837.388, 0
1539875838.385, 0
1539875839.401, 0
1539875840.386, 0
1539875841.402, 0
1539875842.395, 0
1539875843.398, 0
1539875844.396, 0
1539875845.388, 0
1539875846.385, 0
1539875847.383, 0
1539875848.385, 0
1539875849.415, 0
1539875850.386, 0
1539875851.403, 0
1539875852.414, 0
1539875853.393, 0
1539875854.395, 0
1539875855.381, 0
1539875856.398, 0
1539875857.379, 0
1539875858.383, 0
1539875859.399, 0
1539875860.403, 0
1539875861.395, 0
1539875862.403, 0
1539875863.397, 0
1539875864.411, 0
1539875865.383, 0
1539875866.415, 0
1539875867.381, 0
1539875868.386, 0
1539875869.380, 0
1539875870.399, 0
1539875871.394, 0
1539875872.386, 0
1539875873.395, 0
1539875874.415, 0
1539875875.397, 0
1539875876.398, 0
1539875877.387, 0
1539875878.400, 0
1539875879.384, 0
1539875880.388, 0
1539875881.403, 0
1539875882.386, 0
1539875883.397, 0
1539875884.387, 0
1539875885.401, 0
1539875886.402, 0
1539875887.380, 0
1539875888.395, 0
1539875889.386, 0
1539875890.399, 0
1539875891.394, 0
1539875892.386, 0
1539875893.398, 0
1539875894.389, 0
1539875895.400, 0
1539875896.386, 0
1539875897.381, 0
1539875898.398, 0
1539875899.384, 0
1539875900.387, 25
1539875901.417, 25
1539875902.398, 0
1539875903.396, 0
1539875904.380, 0
1539875905.397, 0
1539875906.382, 0
1539875907.400, 0
1539875908.373, 0
1539875909.400, 0
1539875910.401, 0
1539875911.384, 0
1539875912.388, 0
1539875913.396, 0
1539875914.399, 0
1539875915.396, 0
1539875916.399, 0
1539875917.400, 0
1539875918.401, 0
1539875919.387, 0
1539875920.415, 0
1539875921.388, 0
1539875922.388, 0
1539875923.403, 0
1539875924.395, 0
1539875925.399, 0
1539875926.385, 0
1539875927.401, 0
1539875928.385, 0
1539875929.400, 0
1539875930.394, 0
1539875931.386, 0
1539875932.399, 0
1539875933.373, 0
1539875934.388, 0
1539875935.411, 0
1539875936.380, 0
1539875937.415, 0
1539875938.384, 0
1539875939.403, 0
1539875940.389, 0
1539875941.389, 0
1539875942.394, 0
1539875943.384, 0
1539875944.394, 0
1539875945.387, 0
1539875946.395, 0
1539875947.397, 0
1539875948.395, 0
1539875949.399, 0
1539875950.383, 0
1539875951.383, 0
1539875952.415, 0
1539875953.401, 0
1539875954.403, 0
1539875955.384, 0
1539875956.396, 0
1539875957.383, 0
1539875958.379, 0
1539875959.403, 0
1539875960.388, 0
1539875961.394, 0
1539875962.397, 0
1539875963.403, 0
1539875964.399, 0
1539875965.382, 0
1539875966.395, 0
1539875967.379, 0
1539875968.384, 0
1539875969.389, 0
1539875970.382, 0
1539875971.400, 0
1539875972.395, 0
1539875973.386, 0
1539875974.404, 0
1539875975.377, 0
1539875976.399, 0
1539875977.382, 0
1539875978.419, 0
1539875979.380, 0
1539875980.400, 0
1539875981.394, 0
1539875982.388, 0
1539875983.402, 0
1539875984.414, 0
1539875985.394, 0
1539875986.403, 0
1539875987.386, 0
1539875988.384, 0
1539875989.388, 0
1539875990.388, 0
1539875991.397, 0
1539875992.389, 0
1539875993.403, 0
1539875994.414, 0
1539875995.398, 0
1539875996.397, 0
1539875997.380, 0
1539875998.395, 0
1539875999.381, 0
1539876000.385, 0
1539876001.403, 0
1539876002.385, 0
1539876003.393, 0
1539876004.397, 0
1539876005.402, 0
1539876006.398, 0
1539876007.384, 0
1539876008.415, 0
1539876009.381, 0
1539876010.387, 0
1539876011.386, 0
1539876012.388, 0
1539876013.394, 0
1539876014.385, 0
1539876015.388, 0
1539876016.373, 0
1539876017.384, 0
1539876018.400, 0
1539876019.398, 0
1539876020.398, 0
1539876021.385, 0
1539876022.383, 0
1539876023.414, 0
1539876024.389, 0
1539876025.398, 0
1539876026.384, 0
1539876027.399, 0
1539876028.385, 0
1539876029.380, 0
1539876030.399, 0
1539876031.387, 0
1539876032.383, 0
1539876033.396, 0
1539876034.394, 0
1539876035.394, 0
1539876036.388, 0
1539876037.402, 0
1539876038.386, 0
1539876039.383, 0
1539876040.388, 0
1539876041.381, 0
1539876042.399, 0
1539876043.415, 0
1539876044.403, 0
1539876045.400, 0
1539876046.376, 0
1539876047.394, 0
1539876048.388, 0
1539876049.403, 0
1539876050.386, 0
1539876051.384, 0
1539876052.393, 0
1539876053.389, 0
1539876054.403, 0
1539876055.399, 0
1539876056.401, 0
1539876057.398, 0
1539876058.382, 0
1539876059.386, 0
1539876060.388, 0
1539876061.389, 0
1539876062.395, 0
1539876063.381, 0
1539876064.415, 0
1539876065.371, 0
1539876066.412, 0
1539876067.401, 0
1539876068.383, 0
1539876069.395, 0
1539876070.380, 0
1539876071.388, 0
1539876072.403, 0
1539876073.401, 0
1539876074.401, 0
1539876075.400, 0
1539876076.399, 0
1539876077.403, 0
1539876078.379, 0
1539876079.414, 0
1539876080.386, 0
1539876081.388, 0
1539876082.383, 0
1539876083.384, 0
1539876084.395, 0
1539876085.385, 0
1539876086.400, 0
1539876087.387, 0
1539876088.386, 0
1539876089.389, 0
1539876090.398, 0
1539876091.400, 0
1539876092.405, 0
1539876093.383, 0
1539876094.415, 0
1539876095.384, 0
1539876096.410, 0
1539876097.374, 0
1539876098.402, 0
1539876099.389, 0
1539876100.382, 0
1539876101.402, 0
1539876102.386, 0
1539876103.391, 0
1539876104.414, 0
1539876105.395, 0
1539876106.403, 0
1539876107.383, 0
1539876108.394, 0
1539876109.404, 0
1539876110.387, 0
1539876111.385, 0
1539876112.382, 0
1539876113.404, 0
1539876114.401, 0
1539876115.404, 0
1539876116.400, 0
1539876117.376, 0
1539876118.394, 0
1539876119.384, 0
1539876120.395, 0
1539876121.381, 0
1539876122.398, 0
1539876123.400, 0
1539876124.384, 0
1539876125.398, 0
1539876126.414, 0
1539876127.403, 0
1539876128.402, 0
1539876129.379, 0
1539876130.387, 0
1539876131.388, 0
1539876132.382, 0
1539876133.404, 0
1539876134.386, 0
1539876135.395, 25
1539876136.373, 25
1539876137.414, 0
1539876138.413, 0
1539876139.381, 0
1539876140.399, 0
1539876141.415, 0
1539876142.402, 0
1539876143.403, 0
1539876144.388, 0
1539876145.399, 0
1539876146.384, 0
1539876147.394, 0
1539876148.386, 0
1539876149.389, 0
1539876150.400, 0
1539876151.388, 0
1539876152.403, 0
1539876153.380, 0
1539876154.383, 0
1539876155.394, 0
1539876156.384, 0
1539876157.398, 0
1539876158.381, 0
1539876159.389, 0
1539876160.373, 0
1539876161.379, 0
1539876162.394, 0
1539876163.403, 0
1539876164.383, 0
1539876165.399, 0
1539876166.385, 0
1539876167.410, 0
1539876168.379, 0
1539876169.393, 0
1539876170.374, 0
1539876171.383, 0
1539876172.401, 0
1539876173.415, 0
1539876174.399, 0
1539876175.414, 0
1539876176.400, 0
1539876177.401, 0
1539876178.403, 0
1539876179.400, 0
1539876180.387, 0
1539876181.380, 0
1539876182.377, 0
1539876183.387, 0
1539876184.401, 0
1539876185.388, 0
1539876186.402, 0
1539876187.394, 0
1539876188.389, 0
1539876189.401, 0
1539876190.386, 0
1539876191.400, 0
1539876192.387, 0
1539876193.399, 0
1539876194.403, 0
1539876195.383, 0
1539876196.402, 0
1539876197.385, 0
1539876198.403, 0
1539876199.419, 0
1539876200.377, 0
1539876201.385, 0
1539876202.388, 0
1539876203.382, 0
1539876204.394, 0
1539876205.404, 0
1539876206.396, 0
1539876207.370, 0
1539876208.399, 0
1539876209.370, 0
1539876210.379, 0
1539876211.395, 0
1539876212.388, 0
1539876213.384, 0
1539876214.399, 0
1539876215.383, 0
1539876216.394, 0
1539876217.377, 0
1539876218.388, 0
1539876219.384, 0
1539876220.390, 0
1539876221.402, 0
1539876222.387, 0
1539876223.399, 0
1539876224.381, 0
1539876225.384, 0
1539876226.401, 0
1539876227.398, 0
1539876228.399, 0
1539876229.381, 0
1539876230.380, 0
1539876231.382, 0
1539876232.387, 0
1539876233.399, 0
1539876234.384, 0
1539876235.400, 0
1539876236.398, 0
1539876237.397, 0
1539876238.400, 0
1539876239.384, 0
1539876240.413, 0
1539876241.388, 0
1539876242.380, 0
1539876243.388, 25
1539876244.383, 0
1539876245.403, 0
1539876246.396, 0
1539876247.387, 0
1539876248.403, 0
1539876249.388, 0
1539876250.398, 0
1539876251.397, 0
1539876252.401, 0
1539876253.386, 0
1539876254.380, 0
1539876255.404, 0
1539876256.379, 0
1539876257.402, 0
1539876258.415, 0
1539876259.380, 0
1539876260.403, 0
1539876261.379, 0
1539876262.384, 0
1539876263.388, 0
1539876264.399, 0
1539876265.395, 0
1539876266.405, 0
1539876267.387, 0
1539876268.386, 0
1539876269.418, 0
1539876270.419, 0
1539876271.384, 0
1539876272.387, 0
1539876273.384, 0
1539876274.401, 0
1539876275.402, 0
1539876276.384, 0
1539876277.404, 0
1539876278.376, 0
1539876279.399, 0
1539876280.379, 0
1539876281.415, 0
1539876282.400, 0
1539876283.388, 0
1539876284.400, 0
1539876285.414, 0
1539876286.399, 0
1539876287.398, 0
1539876288.387, 0
1539876289.398, 0
1539876290.384, 0
1539876291.381, 0
1539876292.388, 0
1539876293.380, 0
1539876294.404, 0
1539876295.388, 0
1539876296.400, 0
1539876297.394, 0
1539876298.388, 0
1539876299.397, 0
1539876300.381, 0
1539876301.403, 0
1539876302.385, 0
1539876303.388, 0
1539876304.403, 25
1539876305.388, 0
1539876306.399, 0
1539876307.401, 0
1539876308.384, 0
1539876309.394, 0
1539876310.376, 0
1539876311.419, 0
1539876312.381, 0
1539876313.385, 0
1539876314.388, 0
1539876315.382, 0
1539876316.386, 0
1539876317.384, 0
1539876318.389, 0
1539876319.402, 0
1539876320.388, 0
