-10,-56,29
-11,-56,28
-10,-57,25
-7,-57,24
-6,-58,24
-4,-58,24
-4,-58,24
-7,-57,23
-7,-57,24
-5,-57,27
-5,-57,28
-6,-57,26
-5,-57,26
-5,-57,26
-5,-57,26
-6,-56,26
-5,-57,26
-5,-57,27
-6,-57,25
-6,-57,25
-4,-56,27
-3,-56,28
-4,-56,28
-4,-57,26
-5,-56,26
-4,-57,26
-4,-57,26
-4,-56,27
-4,-56,27
-4,-57,27
-4,-56,27
-4,-57,27
-4,-56,27
-4,-56,26
-4,-56,27
-4,-56,27
-4,-56,27
-4,-56,27
-4,-56,27
-4,-56,26
-4,-56,27
-4,-56,27
-4,-56,27
-5,-56,28
-4,-56,27
-4,-56,26
-3,-57,26
-4,-57,27
-4,-56,27
-3,-57,27
-3,-56,27
-4,-57,27
-4,-56,26
-4,-56,26
-3,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,28
-4,-57,27
-3,-56,27
-4,-56,27
-3,-56,28
-4,-56,27
-3,-56,27
-3,-56,28
-3,-56,27
-3,-56,27
-3,-56,26
-3,-56,27
-4,-56,27
-3,-56,26
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,26
-4,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,26
-4,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-4,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,28
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-57,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-57,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,28
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,28
-3,-56,28
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,28
-3,-56,27
-3,-56,28
-3,-56,28
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,28
-3,-56,28
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-4,-56,27
-3,-56,27
-3,-56,28
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,27
-3,-56,28
-4,-56,28
-3,-55,29
2,-55,34
-12,-56,25
-19,-55,25
-19,-56,29
-21,-56,28
-12,-54,22
-8,-54,21
-4,-54,24
-7,-54,24
6,-54,27
-11,-54,19
-14,-52,21
0,-49,35
-2,-47,39
3,-46,47
5,-47,48
3,-47,51
1,-46,49
0,-46,48
0,-47,45
-1,-47,43
-2,-47,40
-2,-47,39
-3,-48,39
-2,-48,39
1,-48,39
1,-48,40
1,-48,40
0,-47,40
-1,-47,39
-1,-47,39
0,-48,40
-1,-48,40
0,-48,40
0,-48,40
0,-48,39
-1,-47,39
-1,-48,39
-1,-48,40
-1,-48,40
-1,-47,40
0,-47,41
0,-47,41
0,-47,41
0,-47,41
-1,-47,40
-1,-48,39
-1,-48,39
0,-48,39
1,-48,39
3,-48,42
1,-48,41
-1,-48,38
-1,-48,38
-1,-49,36
-3,-50,36
-2,-50,36
1,-50,35
0,-51,35
0,-51,35
0,-50,35
0,-50,37
1,-50,38
1,-49,39
1,-50,39
1,-50,37
0,-50,37
-1,-50,37
-1,-50,38
-1,-49,38
0,-50,38
0,-50,38
0,-50,37
0,-50,36
1,-50,36
1,-50,36
0,-50,37
1,-50,37
1,-50,37
1,-50,37
1,-50,37
1,-50,37
1,-50,37
1,-50,37
1,-50,37
1,-50,37
1,-50,38
1,-50,39
2,-51,39
4,-51,39
6,-52,40
6,-52,37
6,-52,38
3,-52,35
0,-53,32
1,-52,31
-4,-54,29
-4,-54,28
-6,-54,28
-10,-54,26
-14,-54,25
-20,-54,23
-20,-55,25
-12,-56,27
-11,-56,28
-5,-54,30
-4,-55,31
-4,-54,31
-9,-54,29
-11,-54,28
-8,-55,28
-7,-56,29
-5,-54,31
-3,-54,32
0,-54,33
3,-54,33
1,-54,32
-3,-54,31
-2,-54,31
1,-55,30
1,-55,28
1,-56,26
-2,-56,26
-3,-55,27
-3,-56,28
-1,-56,28
1,-56,28
1,-56,28
-2,-56,28
-3,-55,29
-5,-55,29
-5,-56,29
-6,-56,28
-6,-56,28
-6,-55,29
-5,-55,29
-5,-55,29
-6,-55,28
-6,-55,28
-6,-55,29
-6,-55,29
-5,-55,29
-5,-56,28
-4,-56,28
-5,-56,28
-4,-55,29
-5,-55,30
-5,-55,30
-5,-55,30
-7,-55,29
-7,-55,28
-6,-56,28
-6,-56,28
-6,-55,28
-6,-55,29
-6,-56,29
-6,-55,29
-5,-55,29
-6,-55,29
-5,-54,28
-6,-56,30
-5,-56,28
-4,-56,28
-5,-55,29
-5,-55,30
-5,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-5,-56,29
-6,-55,29
-5,-55,28
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-5,-55,29
-6,-55,29
-5,-56,29
-6,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-5,-55,30
-5,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,29
-6,-55,29
-5,-55,29
-4,-55,29
-4,-55,29
-4,-55,29
-4,-55,29
-5,-55,30
-5,-55,30
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-5,-55,29
-6,-55,31
-5,-55,30
-5,-55,29
-6,-55,29
-5,-55,29
-5,-55,29
-4,-55,29
-4,-55,28
-6,-55,30
-7,-55,31
-6,-55,29
-5,-55,29
-6,-55,30
-5,-55,30
-6,-55,30
-9,-55,31
-13,-55,31
-17,-54,27
-18,-55,23
-14,-54,17
-9,-52,22
-5,-50,25
-3,-50,28
7,-48,37
2,-47,41
-2,-47,42
3,-45,45
2,-45,47
0,-43,51
-1,-42,53
-3,-41,54
-4,-40,54
-3,-40,51
-4,-40,48
-5,-41,45
-4,-41,45
-5,-41,45
-3,-41,45
-3,-42,45
-1,-42,48
-2,-42,47
-2,-40,47
-3,-40,47
-3,-40,47
-3,-39,47
-3,-39,47
-3,-39,48
-3,-39,49
-2,-39,49
-2,-39,49
-2,-39,50
-2,-39,49
-2,-39,48
-1,-39,48
-1,-39,48
-1,-39,49
-1,-39,49
-2,-39,48
-2,-39,48
-2,-39,47
-2,-39,47
-2,-39,47
-1,-40,48
-1,-40,47
-1,-40,47
-1,-40,47
-1,-40,47
-1,-40,47
-1,-40,47
-1,-40,47
-1,-40,47
-1,-40,47
-1,-40,47
-1,-40,47
0,-40,47
0,-40,47
0,-40,47
0,-40,47
-1,-40,47
-1,-40,47
0,-40,47
-1,-40,47
0,-40,47
-1,-41,47
-1,-41,47
-1,-41,47
-1,-40,47
-1,-40,47
0,-40,47
0,-40,48
0,-41,47
0,-42,46
0,-41,45
0,-41,45
0,-42,45
-1,-43,44
-2,-43,44
-2,-42,45
-2,-41,45
-2,-41,45
-1,-41,45
-1,-41,46
0,-41,47
1,-41,47
1,-40,47
1,-41,47
0,-41,47
0,-41,46
0,-41,47
-1,-41,47
-2,-41,47
-3,-40,47
-3,-40,47
-2,-40,47
-1,-40,47
-1,-40,47
0,-41,47
0,-40,47
0,-40,47
0,-41,47
0,-41,47
-1,-40,47
-1,-40,49
-1,-40,50
-1,-42,52
-3,-44,49
10,-38,47
38,-42,44
59,-50,43
34,-46,37
8,-40,31
2,-44,32
11,-46,30
7,-50,31
10,-51,31
10,-54,27
9,-53,24
11,-55,21
12,-55,19
15,-57,17
18,-57,16
20,-57,19
15,-55,24
16,-56,25
17,-55,25
17,-55,25
15,-55,25
15,-55,25
16,-55,26
15,-54,26
12,-55,25
13,-55,25
20,-52,26
42,-57,31
31,-56,26
-13,-59,10
-26,-59,7
-36,-53,9
-27,-50,15
-2,-51,29
-2,-51,29
-17,-43,27
-4,-38,46
1,-37,53
7,-36,60
3,-35,57
15,-36,66
12,-37,64
11,-36,56
11,-37,55
8,-37,53
6,-37,49
6,-38,49
4,-38,47
2,-38,47
3,-38,47
1,-38,46
4,-38,48
3,-37,50
4,-37,52
3,-37,51
4,-36,52
5,-36,59
10,-35,69
27,-38,68
31,-37,52
24,-44,27
19,-47,25
21,-46,32
22,-44,37
17,-41,30
-19,-48,17
-11,-62,9
-7,-51,46
2,-54,43
-3,-53,31
-7,-53,23
5,-59,28
-2,-55,27
-3,-54,32
-1,-54,34
-2,-51,39
-3,-50,41
0,-55,35
7,-54,17
-6,-55,16
1,-52,35
10,-52,44
13,-53,30
6,-51,28
5,-54,30
3,-53,28
4,-52,31
10,-54,34
8,-52,34
5,-53,29
7,-53,27
14,-53,27
16,-52,34
22,-51,38
23,-53,34
17,-52,31
7,-53,31
5,-53,30
7,-53,30
5,-53,34
6,-53,35
8,-54,32
6,-54,31
5,-54,33
6,-54,27
7,-55,28
7,-55,29
4,-54,29
1,-54,28
4,-54,29
5,-56,28
4,-55,30
6,-54,30
5,-54,31
3,-55,31
-2,-54,29
3,-53,33
4,-52,32
13,-57,29
13,-54,32
7,-54,29
9,-54,29
10,-53,34
1,-53,29
9,-54,27
7,-54,23
12,-55,25
9,-55,27
8,-55,29
11,-53,34
11,-53,37
8,-52,36
8,-52,35
2,-53,32
0,-53,32
-3,-54,29
5,-55,32
2,-54,31
1,-54,27
2,-55,28
5,-54,31
4,-54,31
4,-54,31
3,-54,31
3,-54,32
2,-53,31
2,-54,30
1,-55,30
1,-55,29
1,-55,29
2,-54,29
3,-54,30
3,-54,30
4,-54,31
3,-54,31
4,-54,30
3,-54,30
4,-55,30
3,-54,30
3,-55,30
3,-54,30
3,-54,30
3,-54,30
3,-54,30
4,-55,30
3,-54,30
4,-54,30
5,-55,33
3,-55,35
4,-54,33
7,-53,37
-2,-51,43
-3,-51,44
-1,-54,36
-1,-54,36
16,-57,16
32,-61,-1
31,-55,-3
13,-55,6
6,-55,8
20,-47,21
26,-43,34
28,-33,48
33,-29,61
24,-24,60
16,-20,55
8,-21,58
-1,-18,56
5,-16,51
16,-17,53
18,-17,62
23,-7,58
29,-4,52
33,4,63
28,12,77
44,7,49
45,-7,35
39,-7,28
51,-21,28
52,-28,44
38,-21,57
32,-14,54
37,-6,56
36,-6,56
37,-5,50
33,-11,44
35,-18,45
33,-18,50
31,-18,48
33,-13,44
38,-12,44
42,-13,45
42,-14,46
40,-14,45
42,-14,46
41,-14,46
41,-16,47
43,-16,47
41,-14,44
38,-15,42
33,-13,41
34,-13,41
41,-14,45
42,-13,48
44,-14,50
38,-12,48
35,-11,46
37,-10,44
37,-11,44
36,-13,44
37,-14,45
41,-15,47
41,-15,46
39,-14,46
40,-15,44
40,-14,43
39,-14,43
39,-14,42
40,-15,43
40,-15,43
40,-13,44
40,-13,44
41,-13,44
41,-13,44
41,-13,45
40,-13,44
40,-13,44
40,-13,44
40,-13,43
40,-13,43
40,-13,43
40,-13,43
41,-13,43
40,-14,43
41,-13,44
40,-14,44
41,-13,44
40,-13,43
40,-13,43
40,-14,43
41,-14,44
41,-14,43
40,-14,44
41,-14,44
41,-14,43
40,-13,42
41,-13,43
41,-13,43
41,-13,43
41,-13,43
41,-13,43
41,-13,43
42,-13,43
41,-13,43
40,-13,43
41,-13,43
41,-13,43
41,-13,43
42,-13,43
42,-13,43
42,-14,43
41,-14,43
41,-14,43
41,-14,43
41,-14,42
42,-14,42
41,-14,42
43,-14,42
42,-14,42
42,-13,42
42,-14,43
42,-13,43
41,-13,42
42,-14,42
41,-14,42
42,-13,43
43,-13,43
42,-14,43
41,-13,43
41,-14,43
42,-15,41
42,-15,41
42,-15,41
41,-14,41
41,-13,42
42,-13,42
43,-14,42
44,-16,43
43,-16,43
41,-15,43
40,-14,43
41,-13,41
42,-13,40
43,-14,41
43,-14,42
43,-15,43
42,-14,43
41,-13,43
41,-13,41
42,-13,41
43,-14,42
43,-14,43
43,-15,43
43,-15,43
41,-14,42
40,-13,41
41,-13,41
43,-13,41
43,-13,42
42,-14,43
43,-14,43
43,-15,43
42,-15,42
41,-13,41
42,-13,41
43,-13,41
43,-15,42
43,-15,42
41,-15,43
41,-14,42
42,-14,41
42,-14,41
43,-14,41
42,-14,41
42,-15,42
42,-15,42
41,-15,41
42,-14,41
42,-13,41
43,-14,41
43,-14,42
43,-15,42
43,-15,42
41,-15,41
41,-14,41
42,-13,41
43,-13,41
43,-14,42
43,-15,42
43,-15,42
42,-15,42
41,-14,42
41,-13,41
42,-13,41
43,-13,41
43,-15,42
43,-15,42
42,-15,42
41,-14,41
42,-13,41
42,-12,41
43,-13,41
43,-14,41
44,-16,42
43,-15,42
41,-14,42
41,-13,41
42,-13,41
43,-13,41
43,-15,42
44,-15,43
43,-15,42
41,-14,42
41,-13,41
42,-12,40
43,-12,41
44,-13,42
44,-15,43
43,-15,43
41,-14,43
40,-13,42
42,-12,41
43,-12,41
44,-13,41
44,-14,42
43,-15,43
41,-15,42
42,-14,41
41,-13,41
42,-13,41
44,-13,41
44,-13,42
43,-14,43
42,-14,43
41,-14,41
41,-14,41
42,-13,41
44,-14,41
43,-14,41
42,-15,42
42,-15,42
42,-15,41
42,-14,41
42,-13,41
43,-13,41
43,-13,41
43,-13,42
42,-14,43
43,-15,42
42,-15,41
41,-14,41
42,-13,41
43,-13,41
43,-13,41
43,-14,42
43,-15,42
43,-15,42
41,-14,41
42,-14,41
43,-13,41
43,-13,41
43,-14,41
43,-15,42
43,-16,41
42,-15,41
41,-13,41
43,-12,40
44,-13,40
44,-14,41
44,-15,42
43,-15,43
42,-14,42
41,-13,41
42,-13,41
44,-13,41
44,-14,42
43,-15,42
43,-15,42
42,-15,41
41,-14,41
41,-13,40
43,-13,41
44,-14,41
44,-15,42
44,-15,42
42,-14,42
41,-13,40
42,-13,41
44,-13,40
44,-13,41
43,-14,43
43,-15,43
43,-15,42
42,-14,41
41,-13,40
43,-12,40
44,-13,41
44,-14,42
43,-14,43
43,-15,42
42,-15,42
41,-14,40
42,-13,40
44,-12,40
44,-13,41
44,-14,42
43,-15,42
42,-15,42
42,-13,41
42,-13,41
43,-12,41
43,-13,41
44,-14,42
43,-15,42
42,-15,42
42,-14,41
42,-14,40
43,-13,40
43,-12,41
44,-13,42
43,-14,42
43,-15,42
42,-15,42
41,-14,41
44,-13,41
44,-13,40
43,-13,41
43,-14,42
43,-15,41
43,-15,42
41,-14,41
42,-14,41
43,-13,41
43,-13,41
43,-14,42
43,-16,41
43,-16,41
42,-15,41
41,-15,40
42,-14,40
43,-13,41
43,-14,41
43,-14,42
43,-15,42
43,-16,42
41,-14,41
42,-13,40
43,-12,40
44,-13,41
44,-14,42
43,-15,43
43,-15,43
41,-14,42
41,-13,41
42,-13,41
44,-13,41
43,-13,42
43,-14,42
43,-15,42
42,-15,41
41,-14,41
42,-13,41
42,-12,41
43,-13,41
45,-15,41
44,-15,41
43,-14,42
41,-14,41
42,-13,40
44,-13,40
46,-13,40
46,-14,41
44,-14,42
42,-14,41
42,-14,39
40,-16,38
43,-16,37
54,-16,37
53,-17,37
52,-12,39
53,-13,39
46,-13,39
48,-14,39
45,-13,36
43,-12,31
43,-11,34
56,-13,35
57,-16,31
62,-20,28
65,-23,27
44,-21,18
30,-17,15
48,-18,18
53,-18,22
54,-18,21
62,-19,25
67,-19,25
67,-20,17
60,-19,16
44,-6,25
48,-6,27
57,-18,13
53,-17,16
52,-17,22
50,-17,27
51,-18,26
53,-19,23
53,-17,27
53,-21,23
57,-22,20
52,-24,13
50,-22,16
53,-20,24
55,-19,28
55,-19,27
58,-19,19
53,-17,25
57,-16,29
55,-18,26
51,-17,19
51,-21,18
52,-22,21
50,-21,23
44,-19,29
51,-20,27
53,-20,29
56,-22,27
52,-21,28
55,-21,28
49,-21,25
50,-21,24
58,-18,26
53,-19,22
49,-18,21
56,-21,22
56,-19,19
58,-20,19
59,-20,17
58,-20,18
54,-20,17
53,-19,24
52,-18,26
45,-18,22
58,-22,27
53,-22,26
49,-23,25
50,-19,25
53,-19,26
50,-19,25
50,-20,26
53,-20,29
54,-21,28
51,-21,26
51,-20,25
52,-19,25
47,-19,24
47,-19,24
57,-20,27
57,-21,27
56,-23,28
59,-22,30
58,-20,29
58,-19,27
57,-18,23
52,-17,21
49,-16,21
51,-14,21
49,-14,22
47,-14,15
47,-17,13
51,-21,10
54,-22,10
60,-24,14
61,-24,15
62,-25,16
59,-24,15
58,-24,15
55,-23,15
54,-22,13
53,-21,11
55,-21,12
57,-21,12
57,-21,12
60,-20,16
63,-23,18
60,-22,15
58,-23,14
56,-22,13
57,-21,11
56,-21,13
55,-24,16
56,-25,17
57,-22,21
54,-24,23
52,-24,26
49,-22,28
46,-21,26
48,-19,22
53,-20,19
59,-20,26
57,-22,31
49,-21,30
47,-20,28
45,-21,19
47,-24,17
48,-23,18
50,-24,24
52,-25,27
57,-28,30
56,-27,31
49,-24,28
48,-23,28
49,-19,26
51,-19,28
50,-18,30
51,-19,33
52,-19,35
55,-21,34
52,-22,31
50,-24,29
51,-24,32
51,-19,40
47,-16,41
36,-9,35
33,-9,33
35,-12,33
40,-16,32
39,-18,32
35,-18,38
42,-20,41
55,-20,31
58,-18,30
55,-19,37
56,-21,34
49,-23,29
50,-24,32
53,-25,31
57,-25,29
54,-23,30
48,-24,29
46,-24,28
42,-22,26
43,-22,28
52,-21,31
61,-10,52
57,-9,43
42,-15,30
70,-11,38
39,-16,42
31,-12,52
31,-1,57
18,-7,51
12,-3,43
17,-8,37
23,-14,36
43,-26,31
63,-25,41
44,-21,64
32,-15,71
23,-5,56
29,-9,51
42,-13,50
38,-16,47
37,-17,46
38,-16,46
36,-17,47
37,-17,49
35,-17,49
36,-14,48
35,-13,47
38,-11,49
37,-12,47
39,-11,46
39,-10,46
33,-7,46
31,-3,44
33,-4,44
40,-5,47
42,-6,49
45,-9,52
49,-11,52
48,-9,48
37,-10,45
22,-9,43
25,-11,42
32,-14,42
43,-16,48
44,-17,51
42,-14,53
37,-13,52
31,-10,49
30,-10,47
33,-10,45
35,-10,46
35,-8,48
34,-7,50
35,-7,50
37,-9,51
36,-9,51
35,-10,50
33,-10,49
34,-10,48
34,-10,48
35,-11,48
37,-12,48
36,-11,48
35,-10,49
36,-9,49
40,-10,49
39,-11,49
32,-10,48
30,-10,46
35,-10,45
37,-11,47
36,-10,49
36,-10,50
38,-10,50
36,-8,51
34,-6,50
33,-5,47
33,-5,46
36,-8,46
37,-9,46
37,-11,47
37,-12,48
39,-11,49
45,-13,49
36,-11,49
33,-11,51
32,-11,51
28,-9,50
28,-8,50
30,-8,49
32,-8,49
35,-10,48
40,-11,50
41,-12,50
34,-11,50
32,-11,50
32,-10,49
32,-9,49
32,-9,50
33,-9,51
34,-9,51
34,-9,51
34,-9,50
35,-9,49
34,-9,49
34,-10,48
35,-10,48
36,-10,49
35,-10,49
36,-10,49
35,-10,48
34,-9,48
34,-9,48
