Time, Value
1542384512.159, 0
1542384513.144, 0
1542384514.169, 0
1542384515.166, 0
1542384516.144, 0
1542384517.158, 0
1542384518.197, 0
1542384519.153, 0
1542384520.164, 0
1542384521.153, 0
1542384522.168, 0
1542384523.149, 0
1542384524.145, 0
1542384525.149, 0
1542384526.153, 0
1542384527.163, 0
1542384528.166, 0
1542384529.163, 0
1542384530.177, 0
1542384531.151, 0
1542384532.158, 0
1542384533.157, 0
1542384534.166, 0
1542384535.144, 0
1542384536.152, 0
1542384537.160, 0
1542384538.152, 0
1542384539.165, 0
1542384540.180, 0
1542384541.152, 0
1542384542.198, 0
1542384543.146, 0
1542384544.176, 0
1542384545.146, 0
1542384546.165, 0
1542384547.160, 0
1542384548.150, 0
1542384549.153, 0
1542384550.183, 0
1542384551.153, 0
1542384552.163, 0
1542384553.148, 0
1542384554.179, 0
1542384555.160, 0
1542384556.152, 0
1542384557.166, 0
1542384558.148, 0
1542384559.174, 0
1542384560.143, 0
1542384561.162, 0
1542384562.180, 0
1542384563.153, 0
1542384564.164, 0
1542384565.146, 0
1542384566.159, 0
1542384567.148, 0
1542384568.164, 0
1542384569.164, 0
1542384570.167, 0
1542384571.163, 0
1542384572.151, 0
1542384573.148, 0
1542384574.196, 0
1542384575.152, 0
1542384576.164, 0
1542384577.152, 0
1542384578.152, 0
1542384579.162, 0
1542384580.163, 0
1542384581.158, 0
1542384582.152, 0
1542384583.168, 0
1542384584.148, 0
1542384585.163, 0
1542384586.167, 0
1542384587.148, 0
1542384588.162, 0
1542384589.177, 0
1542384590.152, 0
1542384591.161, 0
1542384592.148, 0
1542384593.162, 0
1542384594.143, 0
1542384595.164, 0
1542384596.144, 0
1542384597.145, 0
1542384598.164, 0
1542384599.167, 0
1542384600.158, 0
1542384601.162, 0
1542384602.148, 0
1542384603.158, 0
1542384604.147, 0
1542384605.148, 0
1542384606.147, 0
1542384607.148, 0
1542384608.162, 0
1542384609.149, 0
1542384610.152, 0
1542384611.164, 0
1542384612.152, 0
1542384613.167, 0
1542384614.150, 0
1542384615.180, 0
1542384616.149, 0
1542384617.164, 0
1542384618.167, 0
1542384619.152, 0
1542384620.163, 0
1542384621.137, 0
1542384622.162, 0
1542384623.164, 0
1542384624.149, 0
1542384625.162, 0
1542384626.154, 0
1542384627.163, 0
1542384628.159, 0
1542384629.150, 0
1542384630.163, 0
1542384631.149, 0
1542384632.173, 0
1542384633.136, 0
1542384634.147, 0
1542384635.167, 0
1542384636.153, 0
1542384637.165, 0
1542384638.153, 0
1542384639.153, 0
1542384640.163, 0
1542384641.163, 0
1542384642.168, 0
1542384643.161, 0
1542384644.148, 0
1542384645.150, 0
1542384646.145, 0
1542384647.151, 0
1542384648.153, 0
1542384649.150, 0
1542384650.162, 0
1542384651.165, 0
1542384652.167, 0
1542384653.145, 0
1542384654.162, 0
1542384655.146, 0
1542384656.160, 0
1542384657.162, 0
1542384658.168, 0
1542384659.167, 0
1542384660.167, 0
1542384661.163, 0
1542384662.180, 0
1542384663.144, 0
1542384664.162, 0
1542384665.148, 0
1542384666.151, 0
1542384667.145, 0
1542384668.149, 0
1542384669.164, 0
1542384670.195, 0
1542384671.159, 0
1542384672.164, 0
1542384673.164, 0
1542384674.164, 0
1542384675.152, 0
1542384676.164, 0
1542384677.144, 0
1542384678.147, 0
1542384679.158, 0
1542384680.164, 0
1542384681.161, 0
1542384682.179, 0
1542384683.159, 0
1542384684.164, 0
1542384685.149, 0
1542384686.163, 0
1542384687.144, 0
1542384688.164, 0
1542384689.164, 0
1542384690.166, 0
1542384691.162, 0
1542384692.145, 0
1542384693.158, 0
1542384694.180, 0
1542384695.143, 0
1542384696.167, 0
1542384697.152, 0
1542384698.168, 0
1542384699.159, 0
1542384700.163, 0
1542384701.167, 0
1542384702.147, 0
1542384703.179, 0
1542384704.148, 0
1542384705.152, 0
1542384706.179, 0
1542384707.147, 0
1542384708.163, 0
1542384709.145, 0
1542384710.151, 0
1542384711.169, 0
1542384712.163, 0
1542384713.161, 0
1542384714.167, 0
1542384715.164, 0
1542384716.137, 0
1542384717.149, 0
1542384718.183, 0
1542384719.151, 0
1542384720.163, 0
1542384721.163, 0
1542384722.164, 0
1542384723.163, 0
1542384724.152, 0
1542384725.162, 0
1542384726.153, 0
1542384727.163, 0
1542384728.164, 0
1542384729.163, 0
1542384730.158, 0
1542384731.179, 0
1542384732.165, 0
1542384733.175, 0
1542384734.147, 0
1542384735.167, 0
1542384736.150, 0
1542384737.165, 0
1542384738.152, 0
1542384739.164, 0
1542384740.160, 0
1542384741.148, 0
1542384742.163, 0
1542384743.161, 0
1542384744.165, 0
1542384745.163, 0
1542384746.153, 0
1542384747.152, 0
1542384748.146, 0
1542384749.164, 0
1542384750.161, 0
1542384751.164, 0
1542384752.159, 0
1542384753.137, 0
1542384754.164, 0
1542384755.161, 0
1542384756.148, 0
1542384757.160, 0
1542384758.145, 0
1542384759.167, 0
1542384760.163, 0
1542384761.179, 0
1542384762.161, 0
1542384763.144, 0
1542384764.159, 0
1542384765.143, 0
1542384766.143, 0
1542384767.167, 0
1542384768.151, 0
1542384769.161, 0
1542384770.167, 0
1542384771.149, 0
1542384772.163, 0
1542384773.154, 0
1542384774.164, 0
1542384775.165, 0
1542384776.164, 0
1542384777.144, 0
1542384778.143, 0
1542384779.165, 0
1542384780.149, 0
1542384781.165, 0
1542384782.160, 0
1542384783.147, 0
1542384784.164, 0
1542384785.163, 0
1542384786.164, 0
1542384787.161, 0
1542384788.143, 0
1542384789.177, 0
1542384790.145, 0
1542384791.176, 0
1542384792.161, 0
1542384793.163, 0
1542384794.159, 0
1542384795.147, 0
1542384796.168, 0
1542384797.137, 0
1542384798.144, 0
1542384799.167, 0
1542384800.166, 0
1542384801.158, 0
1542384802.162, 0
1542384803.151, 0
1542384804.164, 0
1542384805.145, 0
1542384806.182, 0
1542384807.167, 0
1542384808.151, 0
1542384809.145, 0
1542384810.163, 0
1542384811.159, 0
1542384812.150, 0
1542384813.154, 0
1542384814.165, 0
1542384815.152, 0
1542384816.168, 0
1542384817.160, 0
1542384818.147, 0
1542384819.148, 0
1542384820.151, 0
1542384821.174, 0
1542384822.149, 0
1542384823.165, 0
1542384824.137, 0
1542384825.151, 0
1542384826.164, 0
1542384827.152, 0
1542384828.148, 0
1542384829.149, 0
1542384830.167, 0
1542384831.162, 0
1542384832.181, 0
1542384833.164, 0
1542384834.146, 0
1542384835.159, 0
1542384836.148, 0
1542384837.145, 0
1542384838.160, 0
1542384839.164, 0
1542384840.164, 0
1542384841.159, 0
1542384842.164, 0
1542384843.161, 0
1542384844.148, 0
1542384845.160, 0
1542384846.144, 0
1542384847.180, 0
1542384848.149, 0
1542384849.146, 0
1542384850.151, 0
1542384851.153, 0
1542384852.168, 0
1542384853.158, 0
1542384854.163, 0
1542384855.164, 0
1542384856.149, 0
1542384857.152, 0
1542384858.165, 0
1542384859.149, 0
1542384860.158, 0
1542384861.144, 0
1542384862.196, 0
1542384863.163, 0
1542384864.164, 0
1542384865.162, 0
1542384866.149, 0
1542384867.162, 0
1542384868.145, 0
1542384869.152, 0
1542384870.164, 0
1542384871.161, 0
1542384872.167, 0
1542384873.151, 0
1542384874.163, 0
1542384875.178, 0
1542384876.153, 0
1542384877.169, 0
1542384878.151, 0
1542384879.165, 0
1542384880.149, 0
1542384881.148, 0
1542384882.166, 0
1542384883.152, 0
1542384884.165, 0
1542384885.153, 0
1542384886.147, 0
1542384887.178, 0
1542384888.153, 0
1542384889.149, 0
1542384890.149, 0
1542384891.163, 0
1542384892.182, 0
1542384893.165, 0
1542384894.159, 0
1542384895.136, 0
1542384896.164, 0
1542384897.150, 0
1542384898.153, 0
1542384899.152, 0
1542384900.146, 0
1542384901.148, 0
1542384902.163, 0
1542384903.163, 0
1542384904.161, 0
1542384905.144, 0
1542384906.160, 0
1542384907.138, 0
1542384908.149, 0
1542384909.148, 0
1542384910.146, 0
1542384911.148, 0
1542384912.163, 0
1542384913.148, 0
1542384914.162, 0
1542384915.147, 0
1542384916.159, 0
1542384917.148, 0
1542384918.159, 0
1542384919.143, 0
1542384920.151, 0
1542384921.164, 0
1542384922.149, 0
1542384923.163, 0
1542384924.167, 0
1542384925.164, 0
1542384926.158, 0
1542384927.143, 0
1542384928.152, 0
1542384929.152, 0
1542384930.163, 0
1542384931.166, 0
1542384932.153, 0
1542384933.162, 0
1542384934.163, 0
1542384935.177, 0
1542384936.161, 0
1542384937.146, 0
1542384938.164, 0
1542384939.144, 0
1542384940.165, 0
1542384941.161, 0
1542384942.146, 0
1542384943.163, 0
1542384944.163, 0
1542384945.165, 0
1542384946.178, 0
1542384947.150, 0
1542384948.160, 0
1542384949.147, 0
1542384950.149, 0
1542384951.153, 0
1542384952.165, 0
1542384953.163, 0
1542384954.150, 0
1542384955.168, 0
1542384956.137, 0
1542384957.145, 0
1542384958.161, 0
1542384959.149, 0
1542384960.151, 0
1542384961.165, 0
1542384962.150, 0
1542384963.178, 0
1542384964.151, 0
1542384965.179, 0
1542384966.149, 0
1542384967.163, 0
1542384968.153, 0
1542384969.152, 0
1542384970.167, 0
1542384971.147, 0
1542384972.159, 0
1542384973.158, 0
1542384974.150, 0
1542384975.166, 0
1542384976.151, 0
1542384977.164, 0
1542384978.149, 0
1542384979.146, 0
1542384980.148, 0
1542384981.149, 0
1542384982.164, 0
1542384983.162, 0
1542384984.166, 0
1542384985.166, 0
1542384986.146, 0
1542384987.164, 0
1542384988.144, 0
1542384989.161, 0
1542384990.138, 0
1542384991.177, 0
1542384992.164, 0
1542384993.143, 0
1542384994.149, 0
1542384995.182, 0
1542384996.164, 0
1542384997.160, 0
1542384998.148, 0
1542384999.161, 0
1542385000.146, 0
1542385001.164, 0
1542385002.154, 0
1542385003.149, 0
1542385004.159, 0
1542385005.136, 0
1542385006.168, 0
1542385007.163, 0
1542385008.146, 0
1542385009.158, 0
1542385010.146, 0
1542385011.165, 0
1542385012.165, 0
1542385013.153, 0
1542385014.158, 0
1542385015.144, 0
1542385016.158, 0
1542385017.164, 0
1542385018.144, 0
1542385019.160, 0
1542385020.151, 0
1542385021.183, 0
1542385022.146, 0
1542385023.148, 0
1542385024.166, 0
1542385025.165, 0
1542385026.158, 0
1542385027.134, 0
1542385028.144, 0
1542385029.150, 0
1542385030.153, 0
1542385031.168, 0
1542385032.159, 0
1542385033.147, 0
1542385034.163, 0
1542385035.146, 0
1542385036.183, 0
1542385037.146, 0
1542385038.166, 0
1542385039.149, 0
1542385040.147, 0
1542385041.149, 0
1542385042.149, 0
1542385043.164, 0
1542385044.164, 0
1542385045.163, 0
1542385046.159, 0
1542385047.153, 0
1542385048.167, 0
1542385049.136, 0
1542385050.150, 0
1542385051.152, 0
1542385052.145, 0
1542385053.151, 0
1542385054.165, 0
1542385055.149, 0
1542385056.161, 0
1542385057.138, 0
1542385058.162, 0
1542385059.145, 0
1542385060.150, 0
1542385061.148, 0
1542385062.160, 0
1542385063.159, 0
1542385064.164, 0
1542385065.163, 0
1542385066.175, 0
1542385067.151, 0
1542385068.189, 0
1542385069.151, 0
1542385070.162, 0
1542385071.137, 0
1542385072.164, 0
1542385073.164, 0
1542385074.151, 0
1542385075.158, 0
1542385076.149, 0
1542385077.164, 0
1542385078.179, 0
1542385079.151, 0
1542385080.167, 0
1542385081.143, 0
1542385082.164, 0
1542385083.159, 0
1542385084.144, 0
1542385085.166, 0
1542385086.144, 0
1542385087.164, 0
1542385088.152, 0
1542385089.146, 0
1542385090.169, 0
1542385091.145, 0
1542385092.165, 0
1542385093.149, 0
1542385094.146, 0
1542385095.163, 0
1542385096.146, 0
1542385097.165, 0
1542385098.143, 0
1542385099.148, 0
1542385100.150, 0
1542385101.145, 0
1542385102.152, 0
1542385103.153, 0
1542385104.147, 0
1542385105.159, 0
1542385106.147, 0
1542385107.164, 0
1542385108.149, 0
1542385109.184, 0
1542385110.153, 0
1542385111.148, 0
1542385112.149, 0
1542385113.150, 0
1542385114.149, 0
1542385115.158, 0
1542385116.153, 0
1542385117.168, 0
1542385118.147, 0
1542385119.163, 0
1542385120.159, 0
1542385121.144, 0
1542385122.135, 0
1542385123.152, 0
1542385124.164, 0
1542385125.144, 0
1542385126.152, 0
1542385127.164, 0
1542385128.150, 0
1542385129.162, 0
1542385130.148, 0
1542385131.145, 0
1542385132.149, 0
1542385133.159, 0
1542385134.166, 0
1542385135.160, 0
1542385136.150, 0
1542385137.150, 0
1542385138.148, 0
1542385139.176, 0
1542385140.148, 0
1542385141.164, 0
1542385142.152, 0
1542385143.149, 0
1542385144.153, 0
1542385145.147, 0
1542385146.159, 0
1542385147.132, 0
1542385148.165, 0
1542385149.149, 0
1542385150.164, 0
1542385151.159, 0
1542385152.143, 0
1542385153.151, 0
1542385154.180, 0
1542385155.148, 0
1542385156.168, 0
1542385157.137, 0
1542385158.159, 0
1542385159.168, 0
1542385160.145, 0
1542385161.153, 0
1542385162.143, 0
1542385163.152, 0
1542385164.145, 0
1542385165.178, 0
1542385166.167, 0
1542385167.149, 0
1542385168.160, 0
1542385169.145, 0
1542385170.153, 0
1542385171.135, 0
1542385172.143, 0
1542385173.152, 0
1542385174.149, 0
1542385175.163, 0
1542385176.158, 0
1542385177.163, 0
1542385178.167, 0
1542385179.153, 0
1542385180.163, 0
1542385181.149, 0
1542385182.148, 0
1542385183.163, 0
1542385184.149, 0
1542385185.163, 0
1542385186.162, 0
1542385187.164, 0
1542385188.159, 0
1542385189.143, 0
1542385190.159, 0
1542385191.164, 0
1542385192.145, 0
1542385193.135, 0
1542385194.144, 0
1542385195.165, 0
1542385196.147, 0
1542385197.165, 0
1542385198.163, 0
1542385199.144, 0
1542385200.163, 0
1542385201.146, 0
1542385202.146, 0
1542385203.153, 0
1542385204.147, 0
1542385205.163, 0
1542385206.153, 0
1542385207.168, 0
1542385208.134, 0
1542385209.150, 0
1542385210.180, 0
1542385211.147, 0
1542385212.148, 0
1542385213.137, 0
1542385214.144, 0
1542385215.165, 0
1542385216.149, 0
1542385217.158, 25
1542385218.138, 25
1542385219.158, 0
1542385220.149, 0
1542385221.162, 0
1542385222.165, 0
1542385223.169, 0
1542385224.158, 0
1542385225.177, 0
1542385226.149, 0
1542385227.165, 0
1542385228.150, 0
1542385229.152, 0
1542385230.148, 0
1542385231.145, 0
1542385232.144, 0
1542385233.153, 0
1542385234.164, 0
1542385235.144, 0
1542385236.165, 0
1542385237.159, 0
1542385238.178, 0
1542385239.163, 0
1542385240.148, 0
1542385241.143, 0
1542385242.151, 0
1542385243.144, 0
1542385244.158, 0
1542385245.146, 0
1542385246.164, 0
1542385247.161, 0
1542385248.163, 0
1542385249.162, 0
1542385250.137, 0
1542385251.165, 0
1542385252.137, 0
1542385253.145, 0
1542385254.153, 0
1542385255.175, 0
1542385256.148, 0
1542385257.136, 0
1542385258.147, 0
1542385259.163, 0
1542385260.147, 0
1542385261.168, 0
1542385262.144, 0
1542385263.149, 0
1542385264.167, 0
1542385265.151, 0
1542385266.178, 0
1542385267.146, 0
1542385268.175, 0
1542385269.137, 0
1542385270.150, 0
1542385271.166, 0
1542385272.144, 0
1542385273.146, 0
1542385274.147, 0
1542385275.144, 0
1542385276.158, 0
1542385277.164, 0
1542385278.159, 0
1542385279.148, 0
1542385280.160, 0
1542385281.138, 0
1542385282.150, 0
1542385283.163, 0
1542385284.148, 0
1542385285.164, 0
1542385286.163, 0
1542385287.160, 0
1542385288.168, 0
1542385289.149, 0
1542385290.164, 0
1542385291.150, 0
1542385292.166, 0
1542385293.137, 0
1542385294.159, 0
1542385295.164, 0
1542385296.167, 0
1542385297.147, 0
1542385298.177, 0
1542385299.137, 0
1542385300.161, 0
1542385301.137, 0
1542385302.148, 0
1542385303.153, 0
1542385304.146, 0
1542385305.150, 0
1542385306.138, 0
1542385307.148, 0
1542385308.161, 0
1542385309.159, 0
1542385310.158, 0
1542385311.150, 0
1542385312.143, 0
1542385313.137, 0
1542385314.144, 0
1542385315.151, 0
1542385316.148, 0
1542385317.152, 0
1542385318.161, 0
1542385319.162, 0
1542385320.162, 0
1542385321.148, 0
1542385322.158, 0
1542385323.147, 0
1542385324.168, 0
1542385325.164, 0
1542385326.144, 0
1542385327.152, 0
1542385328.131, 0
1542385329.163, 0
1542385330.165, 0
1542385331.150, 0
1542385332.163, 0
1542385333.150, 0
1542385334.147, 0
1542385335.151, 0
1542385336.152, 0
1542385337.162, 0
1542385338.149, 0
1542385339.179, 0
1542385340.151, 0
1542385341.148, 0
1542385342.165, 0
1542385343.146, 0
1542385344.148, 0
1542385345.150, 0
1542385346.147, 0
1542385347.163, 0
1542385348.152, 0
1542385349.152, 0
1542385350.159, 0
1542385351.168, 0
1542385352.133, 0
1542385353.149, 0
1542385354.164, 0
1542385355.144, 0
1542385356.149, 0
1542385357.158, 0
1542385358.146, 0
1542385359.164, 0
1542385360.136, 0
1542385361.154, 0
1542385362.132, 0
1542385363.147, 0
1542385364.137, 0
1542385365.168, 0
1542385366.148, 0
1542385367.168, 0
1542385368.150, 0
1542385369.181, 0
1542385370.148, 0
1542385371.152, 0
1542385372.135, 0
1542385373.153, 0
1542385374.136, 0
1542385375.152, 0
1542385376.147, 0
1542385377.152, 0
1542385378.151, 0
1542385379.158, 0
1542385380.158, 0
1542385381.162, 0
1542385382.152, 0
1542385383.168, 0
1542385384.137, 0
1542385385.153, 0
1542385386.166, 0
1542385387.150, 0
1542385388.167, 0
1542385389.149, 0
1542385390.163, 0
1542385391.163, 0
1542385392.137, 0
1542385393.158, 0
1542385394.149, 25
1542385395.167, 26
1542385396.152, 0
1542385397.149, 0
1542385398.150, 0
1542385399.138, 0
1542385400.146, 0
1542385401.148, 0
1542385402.144, 0
1542385403.158, 0
1542385404.144, 0
1542385405.146, 0
1542385406.153, 0
1542385407.144, 0
1542385408.164, 0
1542385409.150, 0
1542385410.164, 0
1542385411.134, 0
1542385412.150, 0
1542385413.129, 0
1542385414.145, 0
1542385415.178, 0
1542385416.136, 0
1542385417.146, 0
1542385418.166, 0
1542385419.143, 0
1542385420.163, 0
1542385421.146, 0
1542385422.147, 0
1542385423.133, 0
1542385424.152, 0
1542385425.164, 0
1542385426.149, 0
1542385427.145, 0
1542385428.167, 0
1542385429.150, 0
1542385430.164, 0
1542385431.143, 0
1542385432.164, 0
1542385433.138, 0
1542385434.144, 0
1542385435.148, 0
1542385436.144, 0
1542385437.148, 0
1542385438.164, 0
1542385439.143, 0
1542385440.160, 0
1542385441.148, 0
1542385442.174, 0
1542385443.150, 0
1542385444.144, 0
1542385445.132, 0
1542385446.152, 0
1542385447.179, 0
1542385448.153, 0
1542385449.148, 0
1542385450.158, 0
1542385451.151, 0
1542385452.158, 0
1542385453.137, 0
1542385454.146, 0
1542385455.136, 0
1542385456.144, 0
1542385457.159, 0
1542385458.144, 0
1542385459.149, 0
1542385460.135, 0
1542385461.148, 0
1542385462.161, 0
1542385463.149, 0
1542385464.160, 0
1542385465.148, 0
1542385466.151, 0
1542385467.152, 0
1542385468.166, 0
1542385469.162, 0
1542385470.136, 0
1542385471.163, 0
1542385472.135, 0
1542385473.148, 0
1542385474.161, 0
1542385475.152, 0
1542385476.143, 0
1542385477.144, 0
1542385478.153, 0
1542385479.182, 0
1542385480.149, 0
1542385481.165, 0
1542385482.148, 0
1542385483.154, 0
1542385484.149, 0
1542385485.148, 0
1542385486.147, 0
1542385487.150, 0
1542385488.144, 0
1542385489.158, 0
1542385490.152, 0
1542385491.166, 0
1542385492.151, 0
1542385493.164, 0
1542385494.152, 0
1542385495.143, 0
1542385496.159, 0
1542385497.149, 0
1542385498.179, 0
1542385499.161, 0
1542385500.145, 0
1542385501.162, 0
1542385502.150, 0
1542385503.150, 0
1542385504.133, 0
1542385505.146, 0
1542385506.133, 0
1542385507.144, 0
1542385508.163, 0
1542385509.146, 0
1542385510.149, 0
1542385511.182, 0
1542385512.147, 0
1542385513.180, 0
1542385514.135, 0
1542385515.147, 0
1542385516.132, 0
1542385517.149, 0
1542385518.159, 0
1542385519.149, 0
1542385520.153, 0
1542385521.134, 0
1542385522.149, 0
1542385523.164, 0
1542385524.168, 0
1542385525.147, 0
1542385526.137, 0
1542385527.148, 0
1542385528.178, 0
1542385529.151, 0
1542385530.148, 0
