Time, Value
1541429570.074, 0
1541429571.034, 0
1541429572.049, 0
1541429573.029, 0
1541429574.038, 0
1541429575.026, 0
1541429576.040, 0
1541429577.025, 0
1541429578.040, 0
1541429579.039, 0
1541429580.027, 0
1541429581.048, 0
1541429582.043, 0
1541429583.022, 0
1541429584.050, 0
1541429585.021, 0
1541429586.039, 0
1541429587.023, 0
1541429588.041, 0
1541429589.037, 0
1541429590.041, 0
1541429591.033, 0
1541429592.036, 0
1541429593.042, 0
1541429594.058, 0
1541429595.040, 0
1541429596.054, 0
1541429597.027, 0
1541429598.035, 0
1541429599.053, 0
1541429600.042, 0
1541429601.056, 0
1541429602.020, 0
1541429603.035, 0
1541429604.020, 0
1541429605.024, 0
1541429606.058, 0
1541429607.043, 0
1541429608.042, 0
1541429609.043, 0
1541429610.036, 0
1541429611.059, 0
1541429612.024, 0
1541429613.056, 0
1541429614.023, 0
1541429615.025, 0
1541429616.020, 0
1541429617.023, 0
1541429618.040, 0
1541429619.023, 0
1541429620.038, 0
1541429621.055, 0
1541429622.037, 0
1541429623.043, 0
1541429624.029, 0
1541429625.042, 0
1541429626.028, 0
1541429627.027, 0
1541429628.039, 0
1541429629.028, 0
1541429630.039, 0
1541429631.056, 0
1541429632.041, 0
1541429633.054, 0
1541429634.024, 0
1541429635.041, 0
1541429636.024, 0
1541429637.040, 0
1541429638.042, 0
1541429639.050, 0
1541429640.039, 0
1541429641.017, 0
1541429642.033, 0
1541429643.058, 0
1541429644.020, 0
1541429645.057, 0
1541429646.019, 0
1541429647.040, 0
1541429648.020, 0
1541429649.039, 0
1541429650.034, 0
1541429651.041, 0
1541429652.037, 0
1541429653.022, 0
1541429654.024, 0
1541429655.057, 0
1541429656.039, 0
1541429657.037, 0
1541429658.021, 0
1541429659.042, 0
1541429660.037, 0
1541429661.030, 0
1541429662.039, 0
1541429663.041, 0
1541429664.043, 0
1541429665.052, 0
1541429666.025, 0
1541429667.040, 0
1541429668.024, 0
1541429669.059, 0
1541429670.042, 0
1541429671.027, 0
1541429672.054, 0
1541429673.023, 0
1541429674.041, 0
1541429675.024, 0
1541429676.039, 0
1541429677.023, 0
1541429678.024, 0
1541429679.041, 0
1541429680.056, 0
1541429681.039, 0
1541429682.051, 0
1541429683.021, 0
1541429684.050, 0
1541429685.028, 0
1541429686.042, 0
1541429687.027, 0
1541429688.040, 0
1541429689.038, 0
1541429690.022, 0
1541429691.041, 0
1541429692.056, 0
1541429693.033, 0
1541429694.034, 0
1541429695.043, 0
1541429696.042, 0
1541429697.022, 0
1541429698.040, 0
1541429699.054, 0
1541429700.040, 0
1541429701.034, 0
1541429702.040, 0
1541429703.043, 0
1541429704.055, 0
1541429705.019, 0
1541429706.054, 0
1541429707.023, 0
1541429708.040, 0
1541429709.040, 0
1541429710.036, 0
1541429711.040, 0
1541429712.022, 0
1541429713.034, 0
1541429714.052, 0
1541429715.028, 0
1541429716.056, 0
1541429717.022, 0
1541429718.027, 0
1541429719.021, 0
1541429720.026, 0
1541429721.040, 0
1541429722.024, 0
1541429723.041, 0
1541429724.025, 0
1541429725.040, 0
1541429726.040, 0
1541429727.024, 0
1541429728.039, 0
1541429729.058, 0
1541429730.039, 0
1541429731.043, 0
1541429732.028, 0
1541429733.043, 0
1541429734.018, 0
1541429735.041, 0
1541429736.040, 0
1541429737.021, 0
1541429738.040, 0
1541429739.027, 0
1541429740.041, 0
1541429741.038, 0
1541429742.043, 0
1541429743.036, 0
1541429744.024, 0
1541429745.034, 0
1541429746.019, 0
1541429747.022, 0
1541429748.026, 0
1541429749.039, 0
1541429750.034, 0
1541429751.040, 0
1541429752.037, 0
1541429753.037, 0
1541429754.024, 0
1541429755.057, 0
1541429756.020, 0
1541429757.025, 0
1541429758.020, 0
1541429759.039, 0
1541429760.038, 0
1541429761.053, 0
1541429762.028, 0
1541429763.041, 0
1541429764.042, 0
1541429765.040, 0
1541429766.044, 0
1541429767.033, 0
1541429768.023, 0
1541429769.028, 0
1541429770.049, 0
1541429771.028, 0
1541429772.038, 0
1541429773.014, 0
1541429774.038, 0
1541429775.040, 0
1541429776.018, 0
1541429777.042, 0
1541429778.027, 0
1541429779.039, 0
1541429780.042, 0
1541429781.038, 0
1541429782.033, 0
1541429783.028, 0
1541429784.040, 0
1541429785.023, 0
1541429786.020, 0
1541429787.074, 0
1541429788.022, 0
1541429789.038, 0
1541429790.023, 0
1541429791.043, 0
1541429792.035, 0
1541429793.049, 0
1541429794.040, 0
1541429795.021, 0
1541429796.044, 0
1541429797.019, 0
1541429798.024, 0
1541429799.027, 0
1541429800.021, 0
1541429801.026, 0
1541429802.054, 0
1541429803.041, 0
1541429804.037, 0
1541429805.025, 0
1541429806.037, 0
1541429807.027, 0
1541429808.024, 0
1541429809.039, 0
1541429810.024, 0
1541429811.036, 0
1541429812.040, 0
1541429813.043, 0
1541429814.042, 0
1541429815.024, 0
1541429816.054, 0
1541429817.022, 0
1541429818.025, 0
1541429819.025, 0
1541429820.025, 0
1541429821.041, 0
1541429822.053, 0
1541429823.034, 0
1541429824.043, 0
1541429825.025, 0
1541429826.040, 0
1541429827.027, 0
1541429828.041, 0
1541429829.024, 0
1541429830.028, 0
1541429831.038, 0
1541429832.027, 0
1541429833.038, 0
1541429834.054, 0
1541429835.033, 0
1541429836.038, 0
1541429837.027, 0
1541429838.043, 0
1541429839.039, 0
1541429840.024, 0
1541429841.058, 0
1541429842.042, 0
1541429843.052, 0
1541429844.015, 0
1541429845.033, 0
1541429846.049, 0
1541429847.019, 0
1541429848.056, 0
1541429849.027, 0
1541429850.027, 0
1541429851.038, 0
1541429852.041, 0
1541429853.037, 0
1541429854.041, 0
1541429855.039, 0
1541429856.018, 0
1541429857.052, 0
1541429858.054, 0
1541429859.019, 0
1541429860.026, 0
1541429861.019, 0
1541429862.026, 0
1541429863.041, 0
1541429864.028, 0
1541429865.038, 0
1541429866.025, 0
1541429867.028, 0
1541429868.019, 0
1541429869.038, 0
1541429870.040, 0
1541429871.024, 0
1541429872.039, 0
1541429873.051, 0
1541429874.039, 0
1541429875.039, 0
1541429876.028, 0
1541429877.034, 0
1541429878.018, 0
1541429879.022, 0
1541429880.042, 0
1541429881.023, 0
1541429882.034, 0
1541429883.038, 0
1541429884.040, 0
1541429885.042, 0
1541429886.018, 0
1541429887.034, 0
1541429888.028, 0
1541429889.052, 0
1541429890.027, 0
1541429891.028, 0
1541429892.037, 0
1541429893.021, 0
1541429894.033, 0
1541429895.057, 0
1541429896.025, 0
1541429897.043, 0
1541429898.016, 0
1541429899.050, 0
1541429900.022, 0
1541429901.042, 0
1541429902.042, 0
1541429903.039, 0
1541429904.035, 0
1541429905.019, 0
1541429906.029, 0
1541429907.054, 0
1541429908.019, 0
1541429909.025, 0
1541429910.040, 0
1541429911.023, 0
1541429912.043, 0
1541429913.024, 0
1541429914.058, 0
1541429915.024, 0
1541429916.042, 0
1541429917.023, 0
1541429918.027, 0
1541429919.057, 0
1541429920.024, 0
1541429921.057, 0
1541429922.039, 0
1541429923.024, 0
1541429924.041, 0
1541429925.035, 0
1541429926.034, 0
1541429927.028, 0
1541429928.037, 0
1541429929.020, 0
1541429930.030, 0
1541429931.033, 0
1541429932.028, 0
1541429933.027, 0
1541429934.034, 0
1541429935.035, 0
1541429936.039, 0
1541429937.019, 0
1541429938.042, 0
1541429939.026, 0
1541429940.038, 0
1541429941.039, 0
1541429942.056, 0
1541429943.043, 0
1541429944.057, 0
1541429945.040, 0
1541429946.055, 0
1541429947.018, 0
1541429948.037, 0
1541429949.022, 0
1541429950.023, 0
1541429951.034, 0
1541429952.025, 0
1541429953.058, 0
1541429954.053, 0
1541429955.042, 0
1541429956.054, 0
1541429957.024, 0
1541429958.037, 0
1541429959.020, 0
1541429960.027, 0
1541429961.029, 0
1541429962.028, 0
1541429963.039, 0
1541429964.040, 0
1541429965.043, 0
1541429966.037, 0
1541429967.026, 0
1541429968.041, 0
1541429969.024, 0
1541429970.053, 0
1541429971.020, 0
1541429972.024, 0
1541429973.038, 0
1541429974.028, 0
1541429975.033, 0
1541429976.024, 0
1541429977.034, 0
1541429978.042, 0
1541429979.018, 0
1541429980.038, 0
1541429981.039, 0
1541429982.041, 0
1541429983.036, 0
1541429984.033, 0
1541429985.054, 0
1541429986.019, 0
1541429987.049, 0
1541429988.027, 0
1541429989.021, 0
1541429990.039, 0
1541429991.018, 0
1541429992.038, 0
1541429993.034, 0
1541429994.028, 0
1541429995.036, 0
1541429996.023, 0
1541429997.043, 0
1541429998.039, 0
1541429999.040, 0
1541430000.025, 0
1541430001.028, 0
1541430002.025, 0
1541430003.019, 0
1541430004.041, 0
1541430005.036, 0
1541430006.022, 0
1541430007.039, 0
1541430008.019, 0
1541430009.021, 0
1541430010.018, 0
1541430011.027, 0
1541430012.038, 0
1541430013.034, 0
1541430014.036, 0
1541430015.042, 0
1541430016.023, 0
1541430017.058, 0
1541430018.019, 0
1541430019.037, 0
1541430020.023, 0
1541430021.027, 0
1541430022.040, 0
1541430023.027, 0
1541430024.038, 0
1541430025.023, 0
1541430026.042, 0
1541430027.039, 0
1541430028.037, 0
1541430029.038, 0
1541430030.027, 0
1541430031.039, 0
1541430032.023, 0
1541430033.026, 0
1541430034.039, 0
1541430035.027, 0
1541430036.045, 0
1541430037.019, 0
1541430038.028, 0
1541430039.053, 0
1541430040.022, 0
1541430041.042, 0
1541430042.023, 0
1541430043.054, 0
1541430044.037, 0
1541430045.027, 25
1541430046.033, 51
1541430047.018, 51
1541430048.039, 0
1541430049.027, 0
1541430050.028, 0
1541430051.028, 0
1541430052.023, 0
1541430053.025, 0
1541430054.041, 0
1541430055.042, 0
1541430056.034, 0
1541430057.020, 0
1541430058.058, 0
1541430059.019, 0
1541430060.023, 0
1541430061.024, 0
1541430062.019, 0
1541430063.043, 0
1541430064.038, 0
1541430065.032, 0
1541430066.034, 0
1541430067.024, 0
1541430068.038, 0
1541430069.040, 0
1541430070.025, 0
1541430071.012, 0
1541430072.027, 0
1541430073.056, 0
1541430074.024, 0
1541430075.035, 0
1541430076.038, 0
1541430077.025, 0
1541430078.039, 0
1541430079.023, 0
1541430080.024, 0
1541430081.021, 0
1541430082.019, 0
1541430083.042, 0
1541430084.036, 0
1541430085.041, 0
1541430086.042, 0
1541430087.039, 0
1541430088.050, 0
1541430089.023, 0
1541430090.052, 0
1541430091.014, 0
1541430092.024, 0
1541430093.034, 0
1541430094.022, 0
1541430095.041, 0
1541430096.010, 0
1541430097.040, 0
1541430098.055, 0
1541430099.042, 0
1541430100.054, 0
1541430101.019, 0
1541430102.025, 0
1541430103.021, 0
1541430104.025, 0
1541430105.034, 0
1541430106.040, 0
1541430107.037, 0
1541430108.010, 0
1541430109.028, 0
1541430110.053, 0
1541430111.025, 0
1541430112.023, 0
1541430113.020, 0
1541430114.037, 0
1541430115.042, 0
1541430116.051, 0
1541430117.035, 0
1541430118.022, 0
1541430119.037, 0
1541430120.012, 0
1541430121.022, 0
1541430122.033, 0
1541430123.028, 0
1541430124.038, 0
1541430125.039, 0
1541430126.027, 0
1541430127.039, 0
1541430128.026, 0
1541430129.037, 0
1541430130.012, 0
1541430131.026, 0
1541430132.019, 0
1541430133.025, 0
1541430134.040, 0
1541430135.042, 0
1541430136.039, 0
1541430137.043, 0
1541430138.027, 0
1541430139.038, 0
1541430140.039, 0
1541430141.028, 0
1541430142.036, 0
1541430143.024, 0
1541430144.036, 0
1541430145.020, 0
1541430146.050, 0
1541430147.036, 0
1541430148.038, 0
1541430149.034, 0
1541430150.022, 0
1541430151.024, 0
1541430152.019, 0
1541430153.039, 0
1541430154.035, 0
1541430155.042, 0
1541430156.037, 0
1541430157.011, 0
1541430158.025, 0
1541430159.057, 0
1541430160.024, 0
1541430161.053, 0
1541430162.019, 0
1541430163.038, 0
1541430164.040, 0
1541430165.020, 0
1541430166.038, 0
1541430167.020, 0
1541430168.027, 0
1541430169.012, 0
1541430170.029, 0
1541430171.043, 0
1541430172.034, 0
1541430173.038, 0
1541430174.020, 0
1541430175.023, 0
1541430176.049, 0
1541430177.023, 0
1541430178.033, 0
1541430179.020, 0
1541430180.024, 0
1541430181.023, 0
1541430182.027, 0
1541430183.038, 0
1541430184.019, 0
1541430185.039, 0
1541430186.034, 0
1541430187.055, 0
1541430188.039, 0
1541430189.025, 0
1541430190.038, 0
1541430191.026, 0
1541430192.023, 0
1541430193.028, 0
1541430194.021, 0
1541430195.043, 0
1541430196.039, 0
1541430197.024, 0
1541430198.036, 0
1541430199.023, 0
1541430200.041, 0
1541430201.019, 0
1541430202.042, 0
1541430203.028, 0
1541430204.023, 0
1541430205.035, 0
1541430206.052, 0
1541430207.033, 0
1541430208.035, 0
1541430209.015, 0
1541430210.034, 0
1541430211.023, 0
1541430212.038, 0
1541430213.042, 0
1541430214.023, 0
1541430215.037, 0
1541430216.018, 0
1541430217.055, 0
1541430218.039, 0
1541430219.033, 0
1541430220.054, 0
1541430221.019, 0
1541430222.039, 0
1541430223.022, 0
1541430224.031, 0
1541430225.040, 0
1541430226.023, 0
1541430227.041, 0
1541430228.027, 0
1541430229.035, 0
1541430230.053, 0
1541430231.024, 0
1541430232.042, 0
1541430233.024, 0
1541430234.021, 0
1541430235.034, 0
1541430236.023, 0
1541430237.043, 0
1541430238.029, 0
1541430239.039, 0
1541430240.018, 0
1541430241.020, 0
1541430242.054, 0
1541430243.028, 0
1541430244.038, 0
1541430245.024, 0
1541430246.020, 0
1541430247.055, 0
1541430248.023, 0
1541430249.035, 0
1541430250.028, 0
1541430251.019, 0
1541430252.026, 0
1541430253.028, 0
1541430254.039, 0
1541430255.028, 0
1541430256.023, 0
1541430257.034, 0
1541430258.043, 0
1541430259.036, 0
1541430260.012, 0
1541430261.034, 0
1541430262.012, 0
1541430263.025, 0
1541430264.035, 0
1541430265.021, 0
1541430266.042, 0
1541430267.038, 0
1541430268.039, 0
1541430269.043, 0
1541430270.022, 0
1541430271.040, 0
1541430272.024, 0
1541430273.070, 0
1541430274.012, 0
1541430275.023, 0
1541430276.033, 0
1541430277.025, 0
1541430278.039, 0
1541430279.038, 0
1541430280.025, 0
1541430281.042, 0
1541430282.024, 0
1541430283.022, 0
1541430284.027, 0
1541430285.020, 0
1541430286.041, 0
1541430287.027, 0
1541430288.033, 0
1541430289.028, 0
1541430290.049, 0
1541430291.035, 0
1541430292.021, 0
1541430293.024, 0
1541430294.024, 0
1541430295.023, 0
1541430296.036, 0
1541430297.022, 0
1541430298.035, 0
1541430299.019, 0
1541430300.042, 0
1541430301.028, 0
1541430302.024, 0
1541430303.038, 0
1541430304.024, 0
1541430305.024, 0
1541430306.034, 0
1541430307.023, 0
1541430308.035, 0
1541430309.016, 0
1541430310.034, 0
1541430311.013, 0
1541430312.019, 0
1541430313.027, 0
1541430314.039, 0
1541430315.039, 0
1541430316.036, 0
1541430317.027, 0
1541430318.037, 0
1541430319.038, 0
1541430320.049, 0
1541430321.022, 0
1541430322.027, 0
1541430323.020, 0
1541430324.028, 0
1541430325.039, 0
1541430326.024, 0
1541430327.031, 0
1541430328.043, 0
1541430329.033, 0
1541430330.034, 0
1541430331.044, 0
1541430332.042, 0
1541430333.013, 0
1541430334.022, 0
1541430335.039, 0
1541430336.024, 0
1541430337.041, 0
1541430338.042, 0
1541430339.039, 0
1541430340.034, 0
1541430341.018, 0
1541430342.042, 0
1541430343.026, 0
1541430344.041, 0
1541430345.025, 0
1541430346.040, 0
1541430347.041, 0
1541430348.026, 0
1541430349.042, 0
1541430350.055, 0
1541430351.020, 0
1541430352.039, 0
1541430353.023, 0
1541430354.022, 0
1541430355.025, 0
1541430356.021, 0
1541430357.035, 0
1541430358.023, 0
1541430359.035, 0
1541430360.009, 25
1541430361.036, 0
1541430362.039, 0
1541430363.022, 0
1541430364.040, 0
1541430365.021, 0
1541430366.026, 0
1541430367.039, 0
1541430368.027, 0
1541430369.036, 0
1541430370.023, 0
1541430371.037, 0
1541430372.041, 0
1541430373.019, 0
1541430374.041, 0
1541430375.023, 0
1541430376.038, 0
1541430377.041, 0
1541430378.027, 0
1541430379.040, 0
1541430380.011, 0
1541430381.040, 0
1541430382.024, 0
1541430383.022, 0
1541430384.011, 0
1541430385.027, 0
1541430386.027, 0
1541430387.025, 0
1541430388.021, 0
1541430389.035, 0
1541430390.021, 0
1541430391.049, 0
1541430392.027, 0
1541430393.020, 0
1541430394.025, 0
1541430395.019, 0
1541430396.042, 0
1541430397.019, 0
1541430398.040, 0
1541430399.034, 0
1541430400.021, 0
1541430401.058, 0
1541430402.042, 0
1541430403.038, 0
1541430404.018, 0
1541430405.024, 0
1541430406.055, 0
1541430407.022, 0
1541430408.038, 0
1541430409.013, 0
1541430410.027, 0
1541430411.037, 0
1541430412.020, 0
1541430413.036, 0
1541430414.020, 0
1541430415.023, 0
1541430416.024, 0
1541430417.038, 0
1541430418.034, 0
1541430419.024, 0
1541430420.043, 0
1541430421.026, 0
1541430422.015, 0
1541430423.065, 0
1541430424.025, 0
1541430425.039, 0
1541430426.024, 0
1541430427.025, 0
1541430428.038, 0
1541430429.026, 0
1541430430.039, 0
1541430431.024, 0
1541430432.034, 0
1541430433.012, 0
1541430434.025, 0
1541430435.041, 0
1541430436.028, 0
1541430437.023, 0
1541430438.033, 0
1541430439.021, 0
1541430440.038, 0
1541430441.026, 0
1541430442.043, 0
1541430443.028, 0
1541430444.022, 0
1541430445.028, 0
1541430446.021, 0
1541430447.034, 0
1541430448.042, 0
1541430449.021, 0
1541430450.035, 0
1541430451.013, 0
1541430452.036, 0
1541430453.028, 0
1541430454.019, 0
1541430455.023, 0
1541430456.019, 0
1541430457.023, 0
1541430458.019, 0
1541430459.024, 0
1541430460.036, 0
1541430461.021, 0
1541430462.037, 0
1541430463.021, 0
1541430464.018, 0
1541430465.020, 0
1541430466.022, 0
1541430467.033, 0
1541430468.019, 0
1541430469.027, 0
1541430470.039, 0
1541430471.022, 0
1541430472.038, 0
1541430473.023, 0
1541430474.035, 0
1541430475.039, 0
1541430476.024, 0
1541430477.041, 0
1541430478.025, 0
1541430479.039, 0
1541430480.026, 0
1541430481.035, 0
1541430482.040, 0
1541430483.023, 0
1541430484.038, 0
1541430485.019, 0
1541430486.021, 0
1541430487.025, 0
1541430488.039, 0
1541430489.040, 0
1541430490.034, 0
1541430491.039, 0
1541430492.027, 0
1541430493.019, 0
1541430494.050, 0
1541430495.018, 0
1541430496.039, 0
1541430497.028, 0
1541430498.021, 0
1541430499.041, 0
1541430500.020, 0
1541430501.025, 0
1541430502.012, 0
1541430503.043, 0
1541430504.009, 0
1541430505.039, 0
1541430506.025, 0
1541430507.022, 0
1541430508.025, 0
1541430509.054, 0
1541430510.023, 0
1541430511.033, 0
1541430512.009, 0
1541430513.027, 0
1541430514.019, 0
1541430515.023, 0
1541430516.021, 0
1541430517.021, 0
1541430518.039, 0
1541430519.040, 0
1541430520.037, 0
1541430521.041, 0
1541430522.024, 0
1541430523.039, 0
1541430524.018, 0
1541430525.028, 0
1541430526.011, 0
1541430527.028, 0
1541430528.041, 0
1541430529.026, 0
1541430530.037, 0
1541430531.039, 0
1541430532.023, 0
1541430533.038, 0
1541430534.023, 0
1541430535.041, 0
1541430536.012, 0
1541430537.022, 0
1541430538.042, 0
1541430539.029, 0
1541430540.039, 0
1541430541.012, 0
1541430542.022, 0
1541430543.036, 0
1541430544.022, 0
1541430545.038, 0
1541430546.040, 0
1541430547.023, 0
1541430548.033, 0
1541430549.019, 0
1541430550.050, 0
1541430551.024, 0
1541430552.043, 0
1541430553.008, 0
1541430554.021, 0
1541430555.037, 0
1541430556.025, 0
1541430557.027, 0
1541430558.028, 0
1541430559.019, 0
1541430560.043, 0
1541430561.043, 0
1541430562.024, 0
1541430563.011, 0
1541430564.026, 0
1541430565.011, 0
1541430566.021, 0
1541430567.038, 0
1541430568.013, 0
1541430569.028, 0
1541430570.040, 0
1541430571.024, 0
1541430572.038, 0
1541430573.012, 0
1541430574.034, 0
1541430575.011, 0
1541430576.034, 0
1541430577.041, 0
1541430578.023, 0
1541430579.020, 0
1541430580.050, 0
1541430581.026, 0
1541430582.039, 0
1541430583.012, 0
1541430584.038, 0
1541430585.027, 0
1541430586.020, 0
1541430587.018, 0
1541430588.023, 0
1541430589.038, 0
1541430590.038, 0
1541430591.037, 0
1541430592.043, 0
1541430593.027, 0
1541430594.033, 0
1541430595.023, 0
1541430596.024, 0
1541430597.028, 0
1541430598.019, 0
1541430599.043, 0
1541430600.020, 0
1541430601.023, 0
1541430602.034, 0
1541430603.040, 0
1541430604.043, 0
1541430605.028, 0
1541430606.033, 0
1541430607.018, 0
1541430608.023, 0
1541430609.042, 0
1541430610.019, 0
1541430611.024, 0
1541430612.010, 0
1541430613.039, 0
1541430614.039, 0
1541430615.024, 0
1541430616.037, 0
1541430617.020, 0
1541430618.026, 0
1541430619.037, 0
1541430620.018, 0
1541430621.037, 0
1541430622.023, 0
1541430623.055, 0
1541430624.012, 0
1541430625.018, 0
1541430626.042, 0
1541430627.012, 0
1541430628.021, 0
1541430629.012, 0
1541430630.028, 0
1541430631.042, 0
1541430632.026, 0
1541430633.039, 0
1541430634.041, 0
1541430635.020, 0
1541430636.018, 0
1541430637.026, 0
1541430638.027, 0
1541430639.027, 0
1541430640.020, 0
1541430641.037, 0
1541430642.022, 0
1541430643.042, 0
1541430644.024, 0
1541430645.029, 0
1541430646.024, 0
1541430647.041, 0
1541430648.038, 0
1541430649.040, 0
1541430650.039, 0
1541430651.053, 0
1541430652.022, 0
1541430653.050, 0
1541430654.028, 0
1541430655.042, 0
1541430656.012, 0
1541430657.019, 0
1541430658.027, 0
1541430659.022, 0
1541430660.023, 0
1541430661.023, 0
1541430662.025, 0
1541430663.035, 0
1541430664.019, 0
1541430665.037, 0
1541430666.059, 0
1541430667.023, 0
1541430668.027, 0
1541430669.016, 0
1541430670.034, 0
1541430671.023, 0
1541430672.024, 0
1541430673.023, 0
1541430674.039, 0
1541430675.039, 0
1541430676.018, 0
1541430677.039, 0
1541430678.019, 0
1541430679.037, 0
1541430680.033, 0
1541430681.021, 0
1541430682.039, 0
1541430683.009, 0
1541430684.039, 0
1541430685.013, 0
1541430686.025, 0
1541430687.034, 0
1541430688.018, 0
1541430689.021, 0
1541430690.035, 0
1541430691.020, 0
1541430692.039, 0
1541430693.026, 0
1541430694.039, 0
1541430695.006, 0
1541430696.022, 0
1541430697.026, 0
1541430698.038, 0
1541430699.037, 0
1541430700.023, 0
1541430701.019, 0
1541430702.038, 0
1541430703.019, 0
1541430704.042, 0
1541430705.040, 0
1541430706.023, 0
1541430707.009, 0
1541430708.025, 0
1541430709.054, 0
1541430710.027, 0
1541430711.022, 0
1541430712.036, 0
1541430713.023, 0
1541430714.037, 0
1541430715.009, 0
1541430716.027, 0
1541430717.027, 0
1541430718.025, 0
1541430719.025, 0
1541430720.043, 0
1541430721.038, 0
1541430722.033, 0
1541430723.022, 0
1541430724.041, 0
1541430725.023, 0
1541430726.037, 0
1541430727.016, 0
1541430728.026, 0
1541430729.011, 0
1541430730.027, 0
1541430731.040, 0
1541430732.023, 0
1541430733.022, 0
1541430734.040, 0
1541430735.027, 0
1541430736.037, 0
1541430737.028, 0
1541430738.026, 0
1541430739.026, 0
1541430740.018, 0
1541430741.038, 0
1541430742.027, 0
1541430743.041, 0
1541430744.006, 0
1541430745.020, 0
1541430746.033, 0
1541430747.012, 0
1541430748.039, 0
1541430749.023, 0
1541430750.040, 0
1541430751.034, 0
1541430752.020, 0
1541430753.027, 0
1541430754.007, 0
1541430755.041, 0
1541430756.024, 0
1541430757.015, 0
1541430758.037, 0
1541430759.024, 0
1541430760.022, 0
1541430761.028, 0
1541430762.041, 0
1541430763.040, 0
1541430764.025, 0
1541430765.035, 0
1541430766.009, 0
1541430767.025, 0
1541430768.009, 0
1541430769.022, 0
1541430770.039, 0
1541430771.011, 0
1541430772.022, 0
1541430773.043, 0
1541430774.030, 0
1541430775.035, 0
1541430776.018, 0
1541430777.023, 0
1541430778.034, 0
1541430779.023, 0
1541430780.042, 0
1541430781.027, 0
1541430782.038, 0
1541430783.039, 0
1541430784.027, 0
1541430785.042, 0
1541430786.028, 0
1541430787.026, 0
1541430788.023, 0
1541430789.024, 0
1541430790.041, 0
1541430791.024, 0
1541430792.040, 0
1541430793.005, 0
1541430794.038, 0
1541430795.038, 0
1541430796.011, 0
1541430797.059, 0
1541430798.024, 0
1541430799.020, 0
1541430800.026, 0
1541430801.023, 0
1541430802.027, 0
1541430803.019, 0
1541430804.022, 0
1541430805.023, 0
1541430806.041, 0
1541430807.042, 0
1541430808.042, 0
1541430809.023, 0
1541430810.009, 0
1541430811.024, 0
1541430812.039, 0
1541430813.023, 0
1541430814.026, 0
1541430815.009, 0
1541430816.022, 0
1541430817.024, 0
1541430818.012, 0
1541430819.039, 0
1541430820.009, 0
1541430821.027, 0
1541430822.038, 0
1541430823.033, 0
1541430824.038, 0
1541430825.023, 0
1541430826.036, 0
1541430827.024, 0
1541430828.018, 0
1541430829.007, 0
1541430830.025, 0
1541430831.019, 0
1541430832.040, 0
1541430833.027, 0
1541430834.039, 0
1541430835.010, 0
1541430836.041, 0
1541430837.010, 0
1541430838.024, 0
1541430839.012, 0
1541430840.027, 0
1541430841.021, 0
1541430842.028, 0
1541430843.022, 0
1541430844.034, 0
1541430845.019, 0
1541430846.033, 0
1541430847.027, 0
1541430848.019, 0
1541430849.028, 0
1541430850.023, 0
1541430851.042, 0
1541430852.018, 0
1541430853.041, 0
1541430854.039, 0
1541430855.019, 0
1541430856.037, 0
1541430857.018, 0
1541430858.044, 0
1541430859.011, 0
1541430860.026, 0
1541430861.023, 0
1541430862.021, 0
1541430863.027, 0
1541430864.041, 0
1541430865.023, 0
1541430866.035, 0
1541430867.022, 0
1541430868.055, 0
1541430869.012, 0
1541430870.027, 0
1541430871.023, 0
1541430872.026, 0
1541430873.027, 0
1541430874.020, 0
1541430875.026, 0
1541430876.024, 0
1541430877.019, 0
1541430878.038, 0
1541430879.025, 0
1541430880.021, 0
1541430881.021, 0
1541430882.027, 0
1541430883.050, 0
1541430884.022, 0
1541430885.039, 0
1541430886.023, 0
1541430887.021, 0
1541430888.007, 0
1541430889.019, 0
1541430890.040, 0
1541430891.024, 0
1541430892.026, 0
1541430893.025, 0
1541430894.027, 0
1541430895.038, 0
1541430896.007, 0
1541430897.027, 0
1541430898.024, 0
1541430899.020, 0
1541430900.007, 0
1541430901.015, 0
1541430902.021, 0
1541430903.034, 0
1541430904.019, 0
1541430905.027, 0
1541430906.011, 0
1541430907.026, 0
1541430908.009, 0
1541430909.041, 0
1541430910.023, 0
1541430911.028, 0
1541430912.026, 0
1541430913.018, 0
1541430914.024, 0
1541430915.035, 0
1541430916.018, 0
1541430917.040, 0
1541430918.011, 0
1541430919.025, 0
1541430920.018, 0
1541430921.025, 0
1541430922.033, 0
1541430923.022, 0
1541430924.034, 0
1541430925.009, 0
1541430926.023, 0
1541430927.043, 0
1541430928.010, 0
1541430929.037, 0
1541430930.011, 0
1541430931.027, 0
1541430932.042, 0
1541430933.027, 0
1541430934.042, 0
1541430935.021, 0
1541430936.021, 0
1541430937.011, 0
1541430938.018, 0
1541430939.035, 0
1541430940.026, 0
1541430941.021, 0
1541430942.012, 0
1541430943.019, 0
1541430944.042, 0
1541430945.028, 0
1541430946.023, 0
1541430947.006, 0
1541430948.021, 0
1541430949.007, 0
1541430950.023, 0
1541430951.018, 0
1541430952.040, 0
1541430953.019, 0
1541430954.037, 0
1541430955.022, 0
1541430956.023, 0
1541430957.010, 0
1541430958.040, 0
1541430959.010, 0
1541430960.020, 0
1541430961.025, 0
1541430962.018, 0
1541430963.023, 0
1541430964.033, 0
1541430965.039, 0
1541430966.025, 0
1541430967.024, 0
1541430968.025, 0
