Time, Value
1537528821.516, 0
1537528822.514, 0
1537528823.523, 0
1537528824.514, 0
1537528825.526, 0
1537528826.513, 0
1537528827.526, 0
1537528828.530, 0
1537528829.517, 0
1537528830.534, 0
1537528831.519, 0
1537528832.525, 0
1537528833.530, 0
1537528834.528, 0
1537528835.527, 0
1537528836.516, 0
1537528837.528, 0
1537528838.519, 0
1537528839.550, 0
1537528840.536, 0
1537528841.521, 0
1537528842.528, 0
1537528843.529, 0
1537528844.533, 0
1537528845.532, 0
1537528846.515, 0
1537528847.524, 0
1537528848.519, 0
1537528849.530, 0
1537528850.519, 0
1537528851.531, 0
1537528852.524, 0
1537528853.519, 0
1537528854.533, 0
1537528855.529, 0
1537528856.517, 0
1537528857.527, 0
1537528858.516, 0
1537528859.517, 0
1537528860.518, 0
1537528861.535, 0
1537528862.526, 0
1537528863.533, 0
1537528864.527, 0
1537528865.532, 0
1537528866.520, 0
1537528867.528, 0
1537528868.534, 0
1537528869.528, 0
1537528870.536, 0
1537528871.547, 0
1537528872.528, 0
1537528873.516, 0
1537528874.545, 0
1537528875.512, 0
1537528876.528, 0
1537528877.548, 0
1537528878.517, 0
1537528879.526, 0
1537528880.516, 0
1537528881.527, 0
1537528882.512, 0
1537528883.525, 0
1537528884.528, 0
1537528885.526, 0
1537528886.528, 0
1537528887.515, 0
1537528888.512, 0
1537528889.541, 0
1537528890.518, 0
1537528891.516, 0
1537528892.514, 0
1537528893.528, 0
1537528894.527, 0
1537528895.527, 0
1537528896.523, 0
1537528897.521, 0
1537528898.531, 0
1537528899.516, 0
1537528900.535, 0
1537528901.533, 0
1537528902.511, 0
1537528903.540, 0
1537528904.560, 0
1537528905.531, 0
1537528906.532, 0
1537528907.515, 0
1537528908.533, 0
1537528909.511, 0
1537528910.514, 0
1537528911.518, 0
1537528912.533, 0
1537528913.525, 0
1537528914.528, 0
1537528915.534, 0
1537528916.529, 0
1537528917.511, 0
1537528918.528, 0
1537528919.511, 0
1537528920.531, 0
1537528921.514, 0
1537528922.513, 0
1537528923.529, 0
1537528924.513, 0
1537528925.517, 0
1537528926.537, 0
1537528927.533, 0
1537528928.528, 0
1537528929.516, 0
1537528930.548, 0
1537528931.512, 0
1537528932.515, 0
1537528933.523, 0
1537528934.516, 0
1537528935.545, 0
1537528936.541, 0
1537528937.520, 0
1537528938.533, 0
1537528939.517, 0
1537528940.532, 0
1537528941.526, 0
1537528942.533, 0
1537528943.528, 0
1537528944.525, 0
1537528945.531, 0
1537528946.518, 0
1537528947.527, 0
1537528948.545, 0
1537528949.515, 0
1537528950.545, 0
1537528951.515, 0
1537528952.528, 0
1537528953.516, 0
1537528954.533, 0
1537528955.529, 0
1537528956.525, 0
1537528957.529, 0
1537528958.512, 0
1537528959.517, 0
1537528960.545, 0
1537528961.513, 0
1537528962.515, 0
1537528963.515, 0
1537528964.518, 0
1537528965.526, 0
1537528966.515, 0
1537528967.548, 0
1537528968.516, 0
1537528969.523, 0
1537528970.521, 0
1537528971.526, 0
1537528972.527, 0
1537528973.547, 0
1537528974.523, 0
1537528975.539, 0
1537528976.516, 0
1537528977.530, 0
1537528978.516, 0
1537528979.526, 0
1537528980.512, 0
1537528981.518, 0
1537528982.514, 0
1537528983.516, 0
1537528984.532, 0
1537528985.539, 0
1537528986.527, 0
1537528987.530, 0
1537528988.521, 0
1537528989.533, 0
1537528990.517, 0
1537528991.533, 0
1537528992.519, 0
1537528993.514, 0
1537528994.534, 0
1537528995.519, 0
1537528996.523, 0
1537528997.546, 0
1537528998.533, 0
1537528999.548, 0
1537529000.513, 0
1537529001.544, 0
1537529002.517, 0
1537529003.550, 0
1537529004.532, 0
1537529005.513, 0
1537529006.523, 0
1537529007.521, 0
1537529008.516, 0
1537529009.546, 0
1537529010.511, 0
1537529011.544, 0
1537529012.515, 0
1537529013.529, 0
1537529014.526, 0
1537529015.529, 0
1537529016.545, 0
1537529017.505, 0
1537529018.540, 0
1537529019.513, 0
1537529020.518, 0
1537529021.528, 0
1537529022.511, 0
1537529023.517, 0
1537529024.516, 0
1537529025.522, 0
1537529026.530, 0
1537529027.514, 0
1537529028.526, 0
1537529029.532, 0
1537529030.517, 0
1537529031.512, 0
1537529032.517, 0
1537529033.531, 0
1537529034.516, 0
1537529035.517, 0
1537529036.524, 0
1537529037.513, 0
1537529038.529, 0
1537529039.517, 0
1537529040.520, 0
1537529041.519, 0
1537529042.531, 0
1537529043.534, 0
1537529044.529, 0
1537529045.523, 0
1537529046.546, 0
1537529047.531, 0
1537529048.539, 0
1537529049.517, 0
1537529050.531, 0
1537529051.515, 0
1537529052.531, 0
1537529053.516, 25
1537529054.514, 25
1537529055.519, 25
1537529056.547, 0
1537529057.524, 0
1537529058.527, 0
1537529059.532, 0
1537529060.530, 0
1537529061.513, 0
1537529062.512, 0
1537529063.513, 0
1537529064.514, 0
1537529065.527, 0
1537529066.531, 0
1537529067.524, 0
1537529068.546, 0
1537529069.529, 0
1537529070.544, 0
1537529071.512, 0
1537529072.525, 0
1537529073.516, 0
1537529074.546, 0
1537529075.523, 0
1537529076.514, 0
1537529077.523, 0
1537529078.512, 0
1537529079.525, 0
1537529080.527, 0
1537529081.519, 0
1537529082.530, 0
1537529083.518, 0
1537529084.528, 0
1537529085.532, 0
1537529086.515, 0
1537529087.528, 0
1537529088.512, 0
1537529089.533, 0
1537529090.516, 0
1537529091.514, 0
1537529092.528, 0
1537529093.511, 0
1537529094.528, 0
1537529095.515, 0
1537529096.520, 0
1537529097.529, 0
1537529098.524, 0
1537529099.523, 0
1537529100.519, 0
1537529101.511, 0
1537529102.517, 0
1537529103.520, 0
1537529104.539, 0
1537529105.512, 0
1537529106.533, 0
1537529107.544, 0
1537529108.529, 0
1537529109.523, 0
1537529110.521, 0
1537529111.533, 0
1537529112.512, 0
1537529113.512, 0
1537529114.529, 0
1537529115.526, 0
1537529116.516, 0
1537529117.533, 0
1537529118.515, 0
1537529119.548, 0
1537529120.514, 0
1537529121.525, 0
1537529122.512, 0
1537529123.514, 0
1537529124.517, 0
1537529125.516, 0
1537529126.527, 0
1537529127.515, 0
1537529128.529, 0
1537529129.544, 0
1537529130.530, 0
1537529131.534, 0
1537529132.519, 0
1537529133.525, 0
1537529134.513, 0
1537529135.513, 0
1537529136.532, 0
1537529137.515, 0
1537529138.523, 0
1537529139.515, 0
1537529140.527, 0
1537529141.533, 0
1537529142.516, 0
1537529143.532, 0
1537529144.521, 0
1537529145.527, 0
1537529146.533, 0
1537529147.545, 0
1537529148.528, 0
1537529149.510, 0
1537529150.527, 0
1537529151.518, 0
1537529152.513, 0
1537529153.539, 0
1537529154.513, 0
1537529155.530, 0
1537529156.527, 0
1537529157.530, 0
1537529158.523, 0
1537529159.510, 0
1537529160.524, 0
1537529161.515, 0
1537529162.514, 0
1537529163.511, 0
1537529164.520, 0
1537529165.524, 0
1537529166.513, 0
1537529167.514, 0
1537529168.524, 0
1537529169.514, 0
1537529170.528, 0
1537529171.515, 0
1537529172.512, 0
1537529173.533, 0
1537529174.520, 0
1537529175.544, 0
1537529176.516, 0
1537529177.548, 0
1537529178.528, 0
1537529179.514, 0
1537529180.527, 0
1537529181.517, 0
1537529182.528, 0
1537529183.516, 0
1537529184.515, 0
1537529185.534, 0
1537529186.519, 0
1537529187.528, 0
1537529188.529, 0
1537529189.515, 0
1537529190.532, 0
1537529191.516, 0
1537529192.541, 0
1537529193.519, 0
1537529194.514, 0
1537529195.511, 0
1537529196.514, 0
1537529197.533, 0
1537529198.518, 0
1537529199.518, 0
1537529200.529, 0
1537529201.536, 0
1537529202.532, 0
1537529203.531, 0
1537529204.512, 0
1537529205.520, 0
1537529206.516, 0
1537529207.543, 0
1537529208.511, 0
1537529209.528, 0
1537529210.502, 0
1537529211.528, 0
1537529212.546, 0
1537529213.520, 0
1537529214.516, 0
1537529215.522, 0
1537529216.524, 0
1537529217.528, 0
1537529218.534, 0
1537529219.526, 0
1537529220.516, 0
1537529221.528, 0
1537529222.504, 0
1537529223.511, 0
1537529224.546, 0
1537529225.513, 0
1537529226.513, 0
1537529227.528, 0
1537529228.512, 0
1537529229.531, 0
1537529230.519, 0
1537529231.528, 0
1537529232.515, 0
1537529233.547, 0
1537529234.504, 0
1537529235.514, 0
1537529236.533, 0
1537529237.516, 0
1537529238.526, 0
1537529239.530, 0
1537529240.517, 0
1537529241.528, 0
1537529242.517, 0
1537529243.529, 0
1537529244.516, 0
1537529245.513, 0
1537529246.533, 0
1537529247.516, 0
1537529248.530, 0
1537529249.527, 0
1537529250.533, 0
1537529251.523, 0
1537529252.511, 0
1537529253.533, 0
1537529254.516, 0
1537529255.513, 0
1537529256.523, 0
1537529257.514, 0
1537529258.523, 0
1537529259.533, 0
1537529260.533, 0
1537529261.526, 0
1537529262.512, 0
1537529263.546, 0
1537529264.522, 0
1537529265.512, 0
1537529266.506, 0
1537529267.510, 0
1537529268.533, 0
1537529269.512, 0
1537529270.529, 0
1537529271.515, 0
1537529272.520, 0
1537529273.544, 0
1537529274.533, 0
1537529275.516, 0
1537529276.514, 0
1537529277.513, 0
1537529278.542, 0
1537529279.514, 0
1537529280.525, 0
1537529281.510, 0
1537529282.516, 0
1537529283.502, 0
1537529284.518, 0
1537529285.515, 0
1537529286.520, 0
1537529287.517, 0
1537529288.523, 0
1537529289.523, 0
1537529290.529, 0
1537529291.518, 0
1537529292.527, 0
1537529293.512, 0
1537529294.512, 0
1537529295.510, 0
1537529296.518, 0
1537529297.533, 0
1537529298.526, 0
1537529299.517, 0
1537529300.525, 0
1537529301.520, 0
1537529302.529, 0
1537529303.517, 0
1537529304.529, 0
1537529305.521, 0
1537529306.511, 0
1537529307.523, 0
1537529308.521, 0
1537529309.528, 0
1537529310.528, 0
1537529311.512, 0
1537529312.525, 0
1537529313.514, 0
1537529314.529, 0
1537529315.512, 0
1537529316.529, 0
1537529317.523, 0
1537529318.511, 0
1537529319.546, 0
1537529320.528, 0
1537529321.542, 0
1537529322.545, 0
1537529323.512, 0
1537529324.523, 0
1537529325.517, 51
1537529326.530, 25
1537529327.534, 51
1537529328.520, 25
1537529329.528, 26
1537529330.513, 0
1537529331.523, 0
1537529332.545, 0
1537529333.510, 0
1537529334.532, 0
1537529335.520, 0
1537529336.514, 0
1537529337.514, 0
1537529338.517, 0
1537529339.523, 0
1537529340.517, 0
1537529341.517, 0
1537529342.518, 0
1537529343.514, 0
1537529344.530, 0
1537529345.516, 0
1537529346.518, 0
1537529347.529, 0
1537529348.530, 0
1537529349.527, 0
1537529350.509, 0
1537529351.559, 0
1537529352.521, 0
1537529353.517, 0
1537529354.503, 0
1537529355.512, 0
1537529356.531, 0
1537529357.512, 0
1537529358.514, 0
1537529359.530, 0
1537529360.532, 0
1537529361.524, 0
1537529362.520, 0
1537529363.526, 0
1537529364.513, 0
1537529365.516, 0
1537529366.519, 0
1537529367.520, 0
1537529368.529, 0
1537529369.524, 0
1537529370.513, 0
1537529371.524, 0
1537529372.515, 0
1537529373.524, 0
1537529374.512, 0
1537529375.529, 0
1537529376.518, 0
1537529377.527, 0
1537529378.526, 0
1537529379.514, 0
1537529380.534, 0
1537529381.542, 0
1537529382.529, 0
1537529383.558, 0
1537529384.518, 0
1537529385.529, 0
1537529386.515, 0
1537529387.517, 0
1537529388.534, 0
1537529389.517, 0
1537529390.528, 0
1537529391.518, 0
1537529392.528, 0
1537529393.529, 0
1537529394.517, 0
1537529395.523, 0
1537529396.519, 0
1537529397.531, 0
1537529398.523, 0
1537529399.510, 0
1537529400.529, 0
1537529401.517, 0
1537529402.530, 0
1537529403.518, 0
1537529404.513, 0
1537529405.524, 0
1537529406.513, 0
1537529407.530, 0
1537529408.520, 0
1537529409.528, 0
1537529410.531, 0
1537529411.517, 0
1537529412.525, 0
1537529413.505, 0
1537529414.513, 0
1537529415.516, 0
1537529416.511, 0
1537529417.513, 0
1537529418.520, 0
1537529419.514, 0
1537529420.529, 0
1537529421.514, 0
1537529422.547, 0
1537529423.505, 0
1537529424.518, 0
1537529425.503, 0
1537529426.514, 0
1537529427.523, 0
1537529428.516, 0
1537529429.517, 0
1537529430.529, 0
1537529431.513, 0
1537529432.528, 0
1537529433.520, 0
1537529434.530, 0
1537529435.517, 0
1537529436.509, 0
1537529437.516, 0
1537529438.517, 0
1537529439.516, 0
1537529440.526, 0
1537529441.523, 0
1537529442.529, 0
1537529443.515, 0
1537529444.521, 0
1537529445.520, 0
1537529446.516, 0
1537529447.516, 0
1537529448.524, 0
1537529449.528, 0
1537529450.520, 0
1537529451.529, 0
1537529452.546, 0
1537529453.531, 0
1537529454.562, 0
1537529455.511, 0
1537529456.516, 0
1537529457.517, 0
1537529458.511, 0
1537529459.534, 0
1537529460.513, 0
1537529461.523, 0
1537529462.501, 0
1537529463.529, 0
1537529464.530, 0
1537529465.516, 0
1537529466.529, 0
1537529467.521, 0
1537529468.511, 0
1537529469.519, 0
1537529470.529, 0
1537529471.529, 0
1537529472.513, 0
1537529473.525, 0
1537529474.520, 0
1537529475.512, 0
1537529476.531, 0
1537529477.514, 0
1537529478.527, 0
1537529479.516, 0
1537529480.529, 0
1537529481.524, 0
1537529482.512, 0
1537529483.526, 0
1537529484.503, 0
1537529485.510, 0
1537529486.502, 0
1537529487.515, 0
1537529488.521, 0
1537529489.516, 0
1537529490.516, 0
1537529491.533, 0
1537529492.518, 0
1537529493.544, 0
1537529494.520, 0
1537529495.542, 0
1537529496.519, 0
1537529497.513, 0
1537529498.514, 0
1537529499.520, 0
1537529500.530, 0
1537529501.525, 0
1537529502.516, 0
1537529503.534, 0
1537529504.521, 0
1537529505.528, 0
1537529506.530, 0
1537529507.518, 0
1537529508.518, 0
1537529509.512, 0
1537529510.516, 0
1537529511.520, 0
1537529512.530, 0
1537529513.529, 0
1537529514.513, 0
1537529515.523, 0
1537529516.520, 0
1537529517.529, 0
1537529518.512, 0
1537529519.529, 0
1537529520.517, 0
1537529521.530, 0
1537529522.517, 0
1537529523.516, 0
1537529524.514, 0
1537529525.539, 0
1537529526.511, 0
1537529527.528, 0
1537529528.504, 0
1537529529.516, 0
1537529530.523, 0
1537529531.513, 0
1537529532.517, 0
1537529533.510, 0
1537529534.524, 0
1537529535.500, 0
1537529536.515, 0
1537529537.528, 0
1537529538.517, 0
1537529539.512, 0
1537529540.544, 0
1537529541.512, 0
1537529542.517, 0
1537529543.516, 0
1537529544.517, 0
1537529545.517, 0
1537529546.521, 0
1537529547.532, 0
1537529548.519, 0
1537529549.533, 0
1537529550.512, 0
1537529551.529, 0
1537529552.534, 0
1537529553.514, 0
1537529554.530, 0
1537529555.520, 0
1537529556.509, 0
1537529557.516, 0
1537529558.519, 0
1537529559.515, 0
1537529560.519, 0
1537529561.530, 0
1537529562.524, 0
1537529563.511, 0
1537529564.525, 0
1537529565.504, 0
1537529566.541, 0
1537529567.520, 0
1537529568.514, 0
1537529569.516, 0
1537529570.515, 0
1537529571.515, 0
1537529572.533, 0
1537529573.520, 0
1537529574.527, 0
1537529575.516, 0
1537529576.524, 0
1537529577.527, 0
1537529578.514, 0
1537529579.501, 0
1537529580.516, 0
1537529581.548, 0
1537529582.516, 0
1537529583.528, 0
1537529584.528, 0
1537529585.516, 0
1537529586.526, 0
1537529587.523, 0
1537529588.514, 0
1537529589.512, 0
1537529590.513, 0
1537529591.528, 0
1537529592.531, 0
1537529593.530, 0
1537529594.517, 0
1537529595.527, 0
1537529596.533, 0
1537529597.518, 0
1537529598.529, 0
1537529599.511, 0
1537529600.512, 0
1537529601.527, 0
1537529602.510, 0
1537529603.517, 0
1537529604.519, 0
1537529605.530, 0
1537529606.517, 0
1537529607.532, 0
1537529608.525, 0
1537529609.511, 0
1537529610.512, 0
1537529611.544, 0
1537529612.530, 0
1537529613.528, 0
1537529614.503, 0
1537529615.528, 0
1537529616.512, 0
1537529617.516, 0
1537529618.516, 0
1537529619.510, 0
1537529620.513, 0
1537529621.512, 0
1537529622.526, 0
1537529623.523, 0
1537529624.533, 0
1537529625.523, 0
1537529626.519, 0
1537529627.514, 0
1537529628.515, 0
1537529629.517, 0
1537529630.517, 0
1537529631.511, 0
1537529632.517, 0
1537529633.531, 0
1537529634.514, 0
1537529635.532, 0
1537529636.515, 0
1537529637.529, 0
1537529638.512, 0
1537529639.509, 0
1537529640.532, 0
1537529641.518, 0
1537529642.534, 0
1537529643.500, 0
1537529644.524, 0
1537529645.530, 0
1537529646.518, 0
1537529647.530, 0
1537529648.518, 0
1537529649.517, 0
1537529650.520, 0
1537529651.511, 0
1537529652.532, 0
1537529653.519, 0
1537529654.543, 0
1537529655.517, 0
1537529656.517, 0
1537529657.525, 0
1537529658.512, 0
1537529659.528, 0
1537529660.517, 0
1537529661.514, 0
1537529662.523, 0
1537529663.514, 0
1537529664.525, 0
1537529665.518, 0
1537529666.529, 0
1537529667.501, 0
1537529668.515, 0
1537529669.514, 0
1537529670.504, 0
1537529671.513, 0
1537529672.528, 0
1537529673.509, 0
1537529674.517, 0
1537529675.502, 0
1537529676.518, 0
1537529677.502, 0
1537529678.531, 0
1537529679.502, 0
1537529680.532, 0
1537529681.528, 0
1537529682.538, 0
1537529683.515, 0
1537529684.543, 0
1537529685.517, 0
1537529686.527, 0
1537529687.514, 0
1537529688.508, 0
1537529689.502, 0
1537529690.513, 0
1537529691.530, 0
1537529692.515, 0
1537529693.527, 0
1537529694.528, 0
1537529695.526, 0
1537529696.527, 0
1537529697.516, 0
1537529698.512, 0
1537529699.520, 0
1537529700.517, 0
1537529701.531, 0
1537529702.517, 0
1537529703.529, 0
1537529704.534, 0
1537529705.511, 0
1537529706.523, 0
1537529707.511, 0
1537529708.533, 0
1537529709.519, 0
1537529710.532, 0
1537529711.530, 0
1537529712.510, 0
1537529713.531, 0
1537529714.501, 0
1537529715.530, 0
1537529716.528, 0
1537529717.514, 0
1537529718.530, 0
1537529719.511, 0
1537529720.512, 0
1537529721.520, 0
1537529722.510, 0
1537529723.528, 0
1537529724.509, 0
1537529725.544, 0
1537529726.501, 0
1537529727.517, 0
1537529728.523, 0
1537529729.510, 0
1537529730.515, 0
1537529731.520, 0
1537529732.519, 0
1537529733.532, 0
1537529734.518, 0
1537529735.525, 0
1537529736.530, 0
1537529737.529, 0
1537529738.500, 0
1537529739.517, 0
1537529740.533, 0
1537529741.519, 0
1537529742.511, 0
1537529743.532, 0
1537529744.517, 0
1537529745.532, 0
1537529746.518, 0
1537529747.518, 0
1537529748.500, 0
1537529749.516, 0
1537529750.514, 0
1537529751.528, 0
1537529752.512, 0
1537529753.525, 0
1537529754.530, 0
1537529755.539, 0
1537529756.505, 0
1537529757.533, 0
1537529758.515, 0
1537529759.512, 0
1537529760.517, 0
1537529761.516, 0
1537529762.512, 0
1537529763.511, 0
1537529764.529, 0
1537529765.526, 0
1537529766.523, 0
1537529767.528, 0
1537529768.512, 0
1537529769.514, 0
1537529770.518, 0
1537529771.508, 0
1537529772.516, 0
1537529773.506, 0
1537529774.513, 0
1537529775.505, 0
1537529776.520, 0
1537529777.524, 0
1537529778.516, 0
1537529779.523, 0
1537529780.503, 0
1537529781.524, 0
1537529782.520, 0
1537529783.514, 0
1537529784.524, 0
1537529785.498, 0
1537529786.528, 0
1537529787.500, 0
1537529788.505, 0
1537529789.523, 0
1537529790.516, 0
1537529791.516, 0
1537529792.511, 0
1537529793.513, 0
1537529794.528, 0
1537529795.517, 0
1537529796.524, 0
1537529797.517, 0
1537529798.516, 0
1537529799.499, 0
1537529800.520, 0
1537529801.509, 0
1537529802.518, 0
1537529803.510, 0
1537529804.529, 0
1537529805.517, 0
1537529806.529, 0
1537529807.510, 0
1537529808.534, 0
1537529809.516, 0
1537529810.515, 0
1537529811.529, 0
1537529812.511, 0
1537529813.514, 0
1537529814.530, 0
1537529815.518, 0
1537529816.523, 0
1537529817.502, 0
1537529818.516, 0
1537529819.503, 0
1537529820.511, 0
1537529821.517, 0
1537529822.531, 0
1537529823.514, 0
1537529824.534, 0
1537529825.516, 0
1537529826.529, 0
1537529827.515, 0
1537529828.547, 0
1537529829.504, 0
1537529830.515, 0
1537529831.503, 0
1537529832.514, 0
1537529833.526, 0
1537529834.512, 0
1537529835.521, 0
1537529836.533, 0
1537529837.517, 0
1537529838.529, 0
1537529839.518, 0
1537529840.516, 0
1537529841.515, 0
1537529842.513, 0
1537529843.517, 0
1537529844.515, 0
1537529845.529, 0
1537529846.500, 0
1537529847.526, 0
1537529848.532, 0
1537529849.517, 0
1537529850.523, 0
1537529851.511, 0
1537529852.530, 0
1537529853.516, 0
1537529854.525, 0
1537529855.513, 0
1537529856.500, 51
1537529857.529, 25
1537529858.503, 0
1537529859.504, 0
1537529860.523, 0
1537529861.521, 0
1537529862.508, 0
1537529863.519, 0
1537529864.513, 0
1537529865.517, 0
1537529866.512, 0
1537529867.526, 0
1537529868.501, 0
1537529869.512, 0
1537529870.516, 0
1537529871.517, 0
1537529872.520, 0
1537529873.520, 0
1537529874.513, 0
1537529875.517, 0
1537529876.510, 26
1537529877.524, 0
1537529878.515, 0
1537529879.514, 0
1537529880.534, 0
1537529881.520, 0
1537529882.528, 0
1537529883.516, 0
1537529884.529, 0
1537529885.524, 0
1537529886.513, 0
1537529887.528, 0
1537529888.515, 0
1537529889.525, 0
1537529890.511, 0
1537529891.509, 0
1537529892.504, 0
1537529893.516, 0
1537529894.511, 0
1537529895.518, 0
1537529896.517, 0
1537529897.529, 0
1537529898.511, 0
1537529899.533, 0
1537529900.504, 0
1537529901.516, 0
1537529902.516, 0
1537529903.510, 0
1537529904.532, 0
1537529905.512, 0
1537529906.516, 0
1537529907.505, 0
1537529908.508, 0
1537529909.527, 0
1537529910.529, 0
1537529911.509, 0
1537529912.520, 0
1537529913.513, 0
1537529914.545, 0
1537529915.512, 0
1537529916.532, 0
1537529917.502, 0
1537529918.513, 0
1537529919.501, 0
1537529920.512, 0
1537529921.519, 0
1537529922.511, 0
1537529923.514, 0
1537529924.520, 0
1537529925.525, 0
1537529926.528, 0
1537529927.503, 0
1537529928.516, 0
1537529929.516, 0
1537529930.517, 0
1537529931.496, 0
1537529932.513, 0
1537529933.528, 0
1537529934.516, 0
1537529935.513, 0
1537529936.520, 0
1537529937.517, 0
1537529938.524, 0
1537529939.514, 0
1537529940.528, 0
1537529941.516, 0
1537529942.519, 0
1537529943.511, 0
1537529944.511, 0
1537529945.512, 0
1537529946.530, 0
1537529947.517, 0
1537529948.530, 0
1537529949.517, 0
1537529950.523, 0
1537529951.517, 0
1537529952.517, 0
1537529953.532, 0
1537529954.515, 0
1537529955.534, 0
1537529956.533, 0
1537529957.518, 0
1537529958.527, 0
1537529959.517, 0
1537529960.529, 0
1537529961.498, 0
1537529962.509, 0
1537529963.515, 0
1537529964.513, 0
1537529965.516, 0
1537529966.519, 0
1537529967.528, 0
1537529968.533, 0
1537529969.511, 0
1537529970.525, 0
1537529971.503, 0
1537529972.512, 0
1537529973.504, 0
1537529974.513, 0
1537529975.533, 0
1537529976.515, 0
1537529977.516, 0
1537529978.515, 0
1537529979.515, 0
1537529980.524, 0
1537529981.516, 0
1537529982.514, 0
1537529983.527, 0
1537529984.515, 0
1537529985.544, 0
1537529986.517, 0
1537529987.526, 0
1537529988.500, 0
1537529989.512, 0
1537529990.500, 0
1537529991.512, 0
1537529992.528, 0
1537529993.516, 0
1537529994.512, 0
1537529995.523, 0
1537529996.513, 0
1537529997.530, 0
1537529998.499, 0
1537529999.517, 0
1537530000.543, 0
1537530001.510, 0
1537530002.514, 0
1537530003.510, 0
1537530004.528, 0
1537530005.505, 0
1537530006.513, 0
1537530007.532, 0
1537530008.516, 0
1537530009.515, 0
1537530010.516, 0
1537530011.523, 0
1537530012.502, 0
1537530013.533, 0
1537530014.512, 0
1537530015.510, 0
1537530016.510, 0
1537530017.544, 0
1537530018.514, 0
1537530019.534, 0
1537530020.502, 0
1537530021.533, 0
1537530022.512, 0
1537530023.513, 0
1537530024.515, 0
1537530025.516, 0
1537530026.533, 0
1537530027.499, 0
1537530028.533, 0
1537530029.524, 0
1537530030.512, 0
1537530031.529, 0
1537530032.536, 0
1537530033.515, 0
1537530034.501, 0
1537530035.518, 0
1537530036.517, 0
1537530037.517, 0
1537530038.513, 0
1537530039.514, 0
1537530040.519, 0
1537530041.529, 0
1537530042.501, 0
1537530043.528, 0
1537530044.510, 0
1537530045.514, 0
1537530046.530, 0
1537530047.516, 0
1537530048.514, 0
1537530049.503, 0
1537530050.516, 0
