9,-4,60
9,-3,59
11,-3,60
11,-3,59
14,-3,60
12,-2,61
12,-3,61
15,-3,60
15,-3,59
15,-4,58
15,-4,58
16,-4,58
12,-3,60
10,-3,60
16,-3,58
18,-3,58
18,-4,58
19,-4,57
22,-4,57
20,-3,57
18,-3,58
18,-2,58
18,-3,58
20,-3,58
20,-4,58
20,-4,56
22,-3,57
22,-2,57
22,-2,57
22,-3,57
23,-3,57
24,-3,57
25,-3,56
26,-3,55
28,-3,55
28,-3,55
28,-4,54
27,-4,54
27,-4,54
27,-4,55
27,-3,55
27,-4,55
27,-4,54
27,-4,55
27,-4,55
27,-4,54
27,-4,54
27,-4,54
27,-4,55
27,-4,55
26,-4,54
27,-4,54
27,-5,54
27,-5,54
27,-4,54
27,-4,54
27,-5,54
27,-4,54
27,-4,55
26,-4,54
26,-4,55
26,-4,55
26,-4,55
26,-4,55
25,-5,55
24,-4,55
24,-4,55
25,-4,55
25,-4,55
25,-4,55
25,-4,55
25,-5,55
24,-4,56
24,-5,56
24,-5,56
24,-4,56
24,-4,56
23,-4,55
23,-4,56
23,-4,56
23,-5,56
23,-4,56
23,-4,56
23,-5,56
23,-4,56
22,-5,56
23,-4,56
23,-4,56
22,-5,56
23,-4,57
22,-5,56
23,-5,56
22,-4,57
22,-4,57
23,-5,56
23,-5,56
23,-5,56
23,-5,57
22,-5,57
22,-5,56
22,-5,56
23,-5,56
22,-5,57
22,-5,57
22,-5,56
22,-5,56
22,-5,56
22,-5,57
22,-5,56
22,-5,57
22,-5,57
22,-4,56
22,-5,56
22,-4,56
22,-5,57
22,-5,56
22,-5,56
22,-5,56
22,-5,56
22,-5,57
22,-4,56
23,-5,56
22,-5,56
22,-5,56
22,-5,56
22,-5,56
22,-5,56
22,-4,56
22,-4,57
22,-5,56
22,-5,57
22,-5,57
21,-4,57
21,-4,57
22,-4,57
22,-5,56
22,-5,56
22,-5,57
22,-4,57
22,-4,57
22,-4,57
22,-5,57
22,-5,57
22,-5,57
21,-5,57
22,-4,57
22,-5,56
22,-4,57
21,-4,57
22,-4,57
22,-4,57
22,-5,57
21,-4,57
21,-4,57
21,-4,57
21,-5,57
21,-5,57
21,-5,57
20,-5,58
20,-5,58
19,-4,58
17,-4,58
17,-5,58
17,-5,58
16,-5,58
16,-5,59
16,-4,59
14,-4,58
14,-4,59
14,-5,60
13,-4,60
14,-4,60
13,-4,59
12,-4,59
13,-4,60
12,-4,60
11,-4,60
11,-4,60
10,-4,60
10,-4,60
10,-4,60
10,-4,60
10,-4,60
10,-4,60
10,-4,60
10,-4,60
10,-4,60
10,-4,60
9,-4,60
9,-3,61
9,-4,60
9,-4,60
9,-4,61
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-4,61
10,-3,61
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-3,61
9,-3,60
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-4,61
9,-4,60
9,-3,60
9,-3,61
9,-4,61
9,-4,61
9,-4,60
9,-4,60
9,-4,60
9,-3,61
9,-4,61
9,-3,61
9,-4,60
9,-4,61
9,-4,60
9,-4,60
9,-4,60
9,-4,60
9,-4,61
9,-4,60
9,-4,61
9,-3,61
9,-4,61
9,-3,60
9,-4,61
9,-4,60
9,-4,60
9,-4,60
9,-3,60
9,-4,61
9,-3,61
9,-4,60
8,-3,61
8,-3,61
8,-4,60
8,-4,60
8,-4,61
8,-3,61
8,-3,61
8,-3,60
8,-4,60
8,-4,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-4,61
8,-3,60
8,-4,61
8,-4,61
8,-4,61
8,-3,61
8,-3,61
8,-3,61
8,-4,61
8,-3,60
8,-3,60
8,-4,60
8,-3,60
8,-3,60
9,-3,61
8,-3,60
8,-4,60
8,-3,61
8,-3,60
8,-3,60
8,-3,60
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,60
8,-3,61
8,-3,61
7,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,60
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,60
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
7,-3,61
8,-3,61
7,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,60
8,-3,61
7,-3,61
7,-3,60
7,-3,60
7,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
7,-3,61
8,-3,61
7,-3,60
7,-3,61
7,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
7,-3,61
7,-3,61
8,-3,60
7,-3,60
7,-3,61
8,-3,60
8,-3,61
8,-3,61
8,-3,61
8,-3,61
8,-3,61
7,-3,61
7,-3,60
8,-3,60
8,-3,61
7,-3,61
7,-3,61
8,-3,61
7,-3,61
7,-3,60
7,-3,61
8,-3,61
8,-3,61
7,-3,61
7,-3,61
7,-3,60
7,-3,61
7,-3,61
7,-3,61
8,-3,61
8,-3,61
7,-3,61
7,-3,60
7,-3,61
7,-3,61
7,-3,61
7,-3,60
7,-3,61
7,-3,61
7,-3,61
7,-3,61
8,-3,61
7,-3,61
7,-3,61
7,-3,60
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,60
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,60
7,-3,61
7,-3,60
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-2,60
7,-2,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,60
7,-3,61
7,-2,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
6,-3,61
6,-3,60
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
6,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
7,-3,61
7,-3,61
7,-3,61
6,-3,61
7,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
7,-3,61
7,-3,61
6,-3,61
6,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
6,-3,61
7,-3,61
7,-3,61
6,-3,61
7,-2,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
6,-3,61
6,-3,61
6,-3,61
7,-3,61
7,-3,61
7,-3,61
7,-3,61
6,-3,61
7,-3,61
6,-3,61
6,-3,61
6,-3,61
7,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
7,-3,61
7,-3,61
6,-3,61
7,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
7,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
7,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,60
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
7,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-2,61
6,-2,61
6,-2,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-2,61
6,-3,61
6,-3,61
6,-3,61
6,-2,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-3,61
6,-2,61
6,-3,61
6,-3,61
6,-3,61
6,-2,61
6,-2,61
6,-3,61
6,-2,61
6,-3,61
6,-2,61
6,-3,61
6,-3,61
6,-2,61
6,-3,61
6,-3,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-3,61
6,-2,61
6,-2,61
6,-2,61
6,-3,61
6,-2,61
5,-2,61
6,-2,61
6,-2,61
6,-2,61
6,-2,61
5,-3,60
6,-3,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
5,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
5,-2,61
4,-2,61
4,-2,62
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,62
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
4,-2,61
3,-2,61
4,-2,61
4,-2,61
3,-2,61
3,-2,61
3,-2,61
4,-2,61
4,-2,61
4,-2,61
3,-2,61
3,-2,61
3,-2,61
4,-2,61
3,-2,61
3,-2,61
4,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-1,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,62
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
2,-2,62
2,-2,62
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-2,61
3,-2,61
2,-2,62
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,62
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-2,61
3,-2,61
2,-2,62
2,-2,61
2,-2,61
3,-2,62
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,62
2,-2,62
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,62
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,62
2,-2,61
2,-2,61
3,-2,62
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,62
2,-2,61
2,-2,61
3,-2,62
2,-2,62
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,62
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,62
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-1,61
2,-2,62
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
4,-2,62
3,-2,62
3,-1,62
2,-1,62
2,-1,62
3,-2,61
2,-2,61
2,-2,61
3,-2,62
2,-2,61
4,-2,61
4,-2,61
1,-2,62
2,-2,62
4,-2,61
4,-3,61
5,-3,61
5,-2,61
3,-2,62
3,-2,62
2,-2,61
2,-2,61
3,-2,61
3,-2,61
4,-3,61
3,-3,61
3,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,62
3,-2,61
3,-2,61
2,-2,61
2,-3,61
2,-3,61
2,-2,61
2,-2,62
2,-2,61
3,-2,61
2,-3,61
2,-2,61
3,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-3,61
2,-2,61
2,-2,61
2,-2,62
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-3,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
4,-2,62
4,-2,61
5,-2,62
5,-2,62
3,-2,60
4,-2,61
3,-2,62
2,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
4,-2,62
4,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
2,-2,62
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,61
3,-2,61
3,-2,61
3,-2,62
3,-2,62
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,62
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,61
3,-2,62
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,62
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,61
3,-2,61
3,-2,61
2,-2,62
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
3,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,61
2,-2,62
2,-2,61
3,-2,61
3,-2,62
2,-2,62
3,-2,62
2,-2,62
3,-2,61
3,-3,61
3,-3,61
4,-3,61
4,-4,61
4,-4,61
5,-4,61
4,-4,61
5,-4,61
4,-5,60
8,-5,61
7,-5,60
8,-5,59
7,-6,59
12,-5,60
14,-5,60
11,-6,57
16,-5,59
17,-5,59
17,-5,59
16,-5,59
16,-5,58
16,-5,57
19,-5,56
20,-5,56
24,-4,56
24,-4,58
23,-4,56
23,-3,56
23,-3,55
25,-4,56
26,-2,56
28,-3,54
29,-3,54
29,-3,55
30,-2,55
30,-2,54
29,-2,54
30,-1,53
29,-1,54
31,-2,54
29,-1,53
27,-2,53
26,-1,53
27,-1,53
29,-1,56
27,0,55
25,-1,55
28,-1,54
28,-1,53
30,-1,54
30,-1,53
30,-1,53
30,-1,53
30,-1,53
29,-1,53
30,-1,53
31,-1,52
31,-1,52
31,-1,53
31,-1,52
31,-1,51
31,-1,51
33,-1,51
33,-1,51
32,-1,51
35,0,52
34,-1,50
34,0,50
36,-2,51
34,-1,51
35,1,49
37,-1,50
36,-1,49
37,-1,49
37,-1,49
36,-1,48
36,-1,49
36,-1,48
38,-1,48
39,-1,48
38,-1,48
37,-1,47
36,-1,48
37,0,49
38,0,49
38,-1,47
39,-1,48
39,0,48
38,0,47
40,-1,47
41,-1,46
41,-1,45
41,-1,46
39,-1,46
39,-1,47
40,-1,46
40,-1,46
39,-1,46
39,-1,46
39,-1,47
40,-1,47
40,-1,47
40,-1,47
40,-1,47
40,-1,47
41,-1,47
41,-1,47
37,-1,47
37,-1,48
37,-1,48
38,-1,48
37,-1,48
36,-1,48
36,-1,49
37,-1,49
37,-2,49
36,-2,49
36,-1,49
35,-1,49
35,-2,49
36,-1,50
36,-2,49
35,-2,50
35,-1,50
36,-2,49
35,-1,50
35,-1,50
35,-1,50
34,-2,50
35,-1,50
35,-2,50
35,-1,50
34,-1,50
34,-1,50
35,-1,51
35,-2,50
35,-1,50
35,-2,50
35,-1,50
35,-1,50
34,-2,50
34,-1,51
34,-1,50
34,-1,50
34,-1,50
34,-1,50
34,-2,50
34,-1,51
34,-1,51
34,-1,50
35,-1,50
34,-1,50
34,-1,51
35,-1,51
34,-2,50
34,-1,50
34,-1,50
34,-1,51
34,-2,50
34,-2,51
34,-1,51
34,-1,51
34,-1,51
34,-1,50
34,-2,51
34,-1,50
34,-1,51
34,-1,51
34,-2,50
34,-2,51
34,-1,51
34,-1,50
34,-1,51
34,-1,51
34,-1,51
34,-1,51
34,-2,51
34,-2,51
34,-2,51
