553.212823,0.640654
553.869103,0.656280
554.525383,0.656280
555.103535,0.578151
555.728563,0.625029
559.697495,0.593777
560.322524,0.625029
560.931926,0.609403
561.666335,0.734409
562.244487,0.578151
567.338470,0.984420
568.057253,0.718783
570.854256,0.546900
571.510536,0.656280
572.119939,0.609403
572.744967,0.625029
573.416873,0.671906
574.088779,0.671906
580.214059,0.578151
580.901591,0.687531
657.780110,0.718783
658.467641,0.687531
659.233301,0.765660
659.952084,0.718783
667.233667,0.750034
681.671828,0.781286
756.956524,0.671906
757.565927,0.609403
816.896768,0.640654
817.521796,0.625029
818.131199,0.609403
818.756228,0.625029
819.381257,0.625029
823.162680,0.609403
832.381852,0.656280
833.069383,0.687531
833.960049,0.890666
854.710999,0.656280
855.351653,0.640654
855.945430,0.593777
862.476979,0.703157
863.117634,0.640654
863.836416,0.718783
864.445819,0.609403
865.086474,0.640654
865.711502,0.625029
866.352157,0.640654
866.992811,0.640654
867.649091,0.656280
868.258494,0.609403
868.899148,0.640654
869.539803,0.640654
870.164831,0.625029
870.930491,0.765660
871.618023,0.687531
872.289928,0.671906
873.039963,0.750034
873.789997,0.750034
874.493154,0.703157
875.211937,0.718783
875.868217,0.656280
876.540123,0.671906
877.149526,0.609403
877.712052,0.562526
878.305829,0.593777
878.915232,0.609403
879.587137,0.671906
880.337172,0.750034
881.165335,0.828163
881.868492,0.703157
882.727906,0.859414
883.462315,0.734409
884.134221,0.671906
884.821752,0.687531
885.493658,0.671906
886.134312,0.640654
886.790592,0.656280
887.446872,0.656280
888.087527,0.640654
888.728181,0.640654
889.384461,0.656280
890.056367,0.671906
890.743898,0.687531
891.431430,0.687531
892.165838,0.734409
892.868995,0.703157
893.509650,0.640654
894.181556,0.671906
894.790958,0.609403
895.415987,0.625029
896.056641,0.640654
896.712921,0.656280
897.416079,0.703157
898.134861,0.718783
898.775516,0.640654
899.431796,0.656280
900.072450,0.640654
900.728730,0.656280
901.447513,0.718783
902.181922,0.734409
902.853827,0.671906
903.572610,0.718783
904.307019,0.734409
904.932048,0.625029
905.588328,0.656280
906.213356,0.625029
906.838385,0.625029
907.479039,0.640654
908.135319,0.656280
908.854102,0.718783
909.588511,0.734409
910.291668,0.703157
913.744951,0.718783
914.369980,0.625029
915.010634,0.640654
915.682540,0.671906
916.370071,0.687531
917.073228,0.703157
917.745134,0.671906
918.432666,0.687531
919.151448,0.718783
919.838980,0.687531
920.542137,0.703157
921.260920,0.718783
921.917200,0.656280
922.557854,0.640654
923.198509,0.640654
923.823537,0.625029
924.464192,0.640654
925.261103,0.796911
925.948635,0.687531
926.698669,0.750034
927.386200,0.687531
928.120609,0.734409
928.886269,0.765660
929.605052,0.718783
930.276958,0.671906
930.964489,0.687531
931.573892,0.609403
932.183295,0.609403
932.745821,0.562526
933.370849,0.625029
939.074235,0.703157
939.793018,0.718783
940.464924,0.671906
941.105578,0.640654
941.761858,0.656280
942.402513,0.640654
943.011916,0.609403
943.652570,0.640654
944.261973,0.609403
944.871376,0.609403
945.433902,0.562526
946.027679,0.593777
946.574579,0.546900
947.121479,0.546900
947.668379,0.546900
948.293407,0.625029
948.918436,0.625029
949.637219,0.718783
950.356002,0.718783
951.027908,0.671906
951.699813,0.671906
952.356093,0.656280
952.965496,0.609403
997.295650,0.656280
1060.204780,0.640654
1060.876686,0.671906
1061.501714,0.625029
1062.142369,0.640654
1062.814275,0.671906
1065.939418,0.640654
1066.580072,0.640654
1067.283229,0.703157
1114.004118,0.562526
1114.676023,0.671906
1115.269801,0.593777
1115.847952,0.578151
1116.426104,0.578151
1117.019881,0.593777
1117.691787,0.671906
1118.238687,0.546900
1119.004347,0.765660
1119.707504,0.703157
1193.038985,0.734409
2301.074080,0.703157
3717.123273,0.593777
3717.779553,0.656280
3793.329887,0.625029
3794.001792,0.671906
3794.611195,0.609403
3807.830550,0.953169
3815.799665,0.640654
3834.613026,0.625029
3835.300558,0.687531
3835.878709,0.578151
3836.519364,0.640654
3840.441418,0.718783
3843.566561,0.796911
3844.254093,0.687531
3845.004127,0.750034
3845.691658,0.687531
3846.551073,0.859414
3847.269856,0.718783
3848.129270,0.859414
3848.769924,0.640654
3849.582462,0.812537
3850.301244,0.718783
3851.066905,0.765660
3851.723185,0.656280
3854.817076,0.703157
3855.520233,0.703157
3856.254642,0.734409
3857.035928,0.781286
3859.942311,0.687531
3860.582965,0.640654
3861.348625,0.765660
3862.129911,0.781286
3866.755123,0.718783
3867.598911,0.843789
3868.286443,0.687531
3871.849106,0.718783
3872.646017,0.796911
3873.411677,0.765660
3874.083583,0.671906
3874.880495,0.796911
3875.724283,0.843789
3876.364938,0.640654
3877.161849,0.796911
3877.865006,0.703157
3878.505661,0.640654
3891.568758,0.703157
3892.256290,0.687531
3892.865693,0.609403
3893.553224,0.687531
3894.240756,0.687531
3894.943913,0.703157
3895.631444,0.687531
3896.303350,0.671906
3896.990882,0.687531
3897.694039,0.703157
