-12,-1,61
-11,-1,61
-12,-1,61
-11,-1,61
-12,-1,61
-11,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-13,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-13,-1,61
-11,-1,61
-13,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-13,-1,61
-11,-1,61
-11,-1,61
-12,-1,61
-11,-1,61
-12,-1,61
-11,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-11,-1,61
-12,-1,61
-12,-1,61
-11,-1,61
-13,-1,61
-12,-1,61
-12,-1,61
-13,-1,61
-13,-1,61
-12,-1,61
-13,-1,61
-14,-1,60
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,60
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-14,-1,61
-14,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,60
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-14,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,60
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,60
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-14,-1,61
-14,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-14,-1,60
-13,-1,61
-13,-1,61
-13,-1,61
-14,-1,61
-13,-1,61
-14,-1,61
-14,-1,60
-13,-1,61
-14,-1,60
-14,-1,61
-14,-1,61
-14,-1,61
-14,-1,61
-14,-1,61
-14,-1,61
-13,-1,61
-14,-1,61
-13,-1,61
-14,-1,61
-14,-1,61
-13,-1,61
-13,0,61
-14,-1,61
-14,0,61
-14,-1,61
-14,-1,61
-14,-1,61
-13,0,61
-14,-1,60
-14,-1,60
-13,-1,61
-14,-1,60
-13,-1,61
-13,-1,61
-14,0,61
-14,-1,61
-13,0,61
-13,0,61
-13,-1,61
-14,-1,61
-14,0,60
-14,-1,61
-13,-1,61
-14,-1,61
-14,-1,61
-14,0,61
-14,-1,61
-14,-1,60
-15,-1,60
-14,-1,61
-16,0,60
-14,-1,60
-14,-1,61
-14,-1,61
-12,-1,61
-12,-1,61
-13,-1,61
-13,-1,61
-14,0,60
-14,0,60
-14,0,61
-14,0,61
-14,-1,61
-15,0,61
-15,0,60
-14,0,60
-14,0,61
-15,0,60
-14,-1,61
-16,-1,60
-16,-1,59
-16,0,60
-13,0,61
-12,-1,62
-11,-1,61
-14,0,61
-15,-1,60
-15,-1,60
-15,0,60
-14,0,61
-14,0,61
-16,0,60
-17,0,60
-14,0,61
-13,0,61
-13,0,61
-15,-1,61
-17,-1,60
-16,-1,60
-16,0,59
-15,0,60
-13,0,62
-14,0,60
-16,0,60
-16,0,60
-16,0,60
-16,-1,60
-16,0,60
-14,0,61
-15,0,61
-18,-1,60
-14,0,61
-15,-1,61
-16,0,60
-16,0,60
-15,0,60
-15,0,60
-16,0,60
-15,0,60
-15,0,60
-15,0,61
-15,0,60
-15,0,60
-15,-1,60
-15,0,61
-15,-1,60
-15,0,61
-16,0,60
-15,-1,61
-15,0,61
-14,0,60
-15,-1,60
-15,-1,60
-15,-1,61
-15,0,61
-15,-1,61
-15,-1,60
-15,-1,60
-15,-1,60
-15,0,60
-15,0,60
-15,-1,60
-15,0,60
-15,-1,60
-15,-1,61
-15,-1,61
-15,-1,60
-15,0,61
-15,0,60
-15,-1,60
-15,-1,60
-15,-1,60
-16,0,60
-15,-1,60
-15,-1,60
-15,0,60
-15,-1,61
-15,0,61
-15,0,60
-15,0,61
-15,0,61
-15,0,60
-15,-1,60
-15,0,61
-15,0,61
-14,0,61
-15,-1,60
-15,0,61
-15,0,61
-14,0,60
-15,0,61
-15,0,60
-15,0,60
-15,0,61
-14,0,60
-15,-1,60
-15,0,60
-15,-1,60
-15,0,61
-15,0,61
-15,0,60
-15,0,61
-15,0,60
-15,0,61
-17,-1,60
-16,-1,60
-14,0,61
-15,-1,60
-16,-1,60
-16,-1,60
-17,0,60
-16,-1,60
-15,-1,61
-16,-1,60
-16,0,60
-17,0,60
-17,0,60
-16,-1,60
-15,-1,61
-17,-1,60
-16,-1,60
-16,-1,60
-17,-1,60
-17,-1,60
-17,-1,60
-17,0,60
-16,-1,62
-17,0,61
-16,-1,61
-17,-1,59
-16,-1,60
-17,-1,60
-15,-1,60
-18,-1,60
-17,-1,60
-17,0,60
-17,0,60
-18,-1,60
-17,-1,60
-18,0,60
-17,-1,60
-17,-1,60
-18,0,60
-17,-1,60
-17,-1,60
-17,-1,61
-18,-1,59
-18,-1,59
-16,0,60
-16,0,61
-17,-1,60
-17,0,60
-17,-1,60
-17,-1,60
-17,-1,60
-18,-1,60
-17,-1,60
-16,-1,60
-16,0,60
-17,-1,60
-17,-1,60
-17,-1,60
-18,-1,59
-17,-1,60
-17,-1,60
-18,-1,60
-17,-1,60
-17,-1,60
-17,0,60
-17,-1,60
-17,-1,60
-17,0,60
-17,-1,60
-17,-1,60
-17,-1,60
-18,-1,59
-17,-1,60
-18,0,60
-18,-1,60
-18,-1,60
-16,-1,60
-17,0,60
-18,-1,60
-18,-1,60
-19,-1,59
-18,-1,60
-17,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,0,60
-17,0,60
-17,-1,60
-17,0,60
-17,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-17,-1,60
-18,-1,60
-18,-1,59
-18,-1,60
-17,0,60
-17,-1,61
-18,-1,59
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-17,-1,60
-18,-1,60
-18,-1,60
-17,-1,60
-18,0,60
-18,0,60
-17,-1,60
-18,-1,60
-18,0,60
-18,-1,60
-18,0,60
-18,-1,59
-18,-1,59
-17,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,0,60
-18,-1,60
-19,-1,59
-17,-1,60
-18,-1,60
-19,-1,60
-17,-1,59
-18,-1,60
-17,-1,58
-17,-1,61
-17,0,59
-18,-1,60
-19,-1,59
-19,-1,60
-18,-1,60
-18,0,60
-18,0,60
-19,-1,60
-20,0,59
-19,0,59
-19,-1,59
-19,0,60
-19,-1,59
-19,-1,60
-19,0,60
-19,-1,60
-19,0,59
-19,0,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,0,60
-19,0,59
-19,-1,60
-19,-1,59
-19,-1,60
-18,-1,60
-18,0,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,0,59
-19,-1,60
-19,-1,59
-20,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-20,-1,59
-20,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,59
-20,-1,59
-20,-1,59
-20,-1,60
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,59
-21,-1,59
-19,-1,60
-19,-1,59
-20,-1,59
-19,-1,60
-20,-1,59
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,0,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,60
-19,0,60
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,0,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,59
-20,-1,59
-20,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-20,-1,59
-20,-1,59
-18,-1,61
-19,0,57
-19,-2,61
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-21,-1,59
-21,-1,59
-19,-1,59
-19,-1,60
-20,-1,59
-20,-1,60
-20,-1,59
-20,-1,59
-19,-1,60
-20,-1,59
-20,-1,59
-20,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-18,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,59
-18,-1,60
-18,-1,60
-18,-1,59
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-19,-1,60
-18,-1,59
-18,-1,60
-18,-1,60
-19,-1,60
-19,-1,60
-17,-1,60
-18,-1,59
-17,-1,60
-15,0,61
-15,0,61
-17,-1,60
-16,-1,60
-17,-1,60
-17,-1,60
-16,-1,60
-16,0,60
-16,-1,60
-16,-1,60
-13,-1,61
-15,0,60
-14,0,61
-15,-1,60
-15,-1,61
-15,-1,60
-15,-1,60
-15,-1,61
-14,-1,61
-14,-1,61
-15,-1,61
-15,-1,60
-14,0,61
-14,0,60
-15,-1,61
-15,-1,61
-15,-1,61
-15,-1,60
-15,-1,60
-15,-1,60
-14,-2,60
-14,-1,60
-14,-1,61
-13,0,61
-13,0,61
-13,0,61
-14,-1,61
-14,-1,61
-14,-1,61
-14,-1,61
-14,-1,61
-14,-1,61
-13,-2,60
-12,-1,61
-12,0,61
-12,0,61
-12,-1,61
-12,-1,61
-13,-1,61
-12,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,61
-13,-1,60
-13,-1,61
-13,-1,61
-13,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-13,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-13,-1,61
-12,-1,61
-12,-1,61
-13,-1,61
-12,-1,61
-12,0,61
-12,0,61
-11,-1,61
-11,-1,61
-12,-1,61
-13,-1,61
-14,-1,61
-13,-1,61
-11,-1,61
-11,-1,61
-12,-1,61
-13,-1,61
-13,-1,61
-12,-1,61
-13,-1,61
-12,-1,61
-12,-1,61
-13,-1,61
-11,-1,61
-11,-1,61
-11,-2,61
-11,-1,61
-11,-2,61
-11,-1,61
-11,-2,61
-11,-2,61
-11,-2,61
-10,-2,61
-11,-1,61
-11,-2,61
-11,-2,61
-11,-1,61
-11,-1,61
-11,-2,61
-11,-2,61
-11,-2,61
-11,-2,61
-11,-1,61
-11,-2,61
-11,-2,61
-11,-2,61
-11,-2,61
-11,-2,61
-11,-2,61
-11,-1,61
-11,-1,61
-11,-2,61
-11,-2,61
-10,-1,61
-10,-1,61
-10,-1,61
-10,-1,61
-10,-1,61
-11,-1,61
-11,-1,61
-10,-1,61
-10,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-10,-1,61
-10,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-10,-1,61
-12,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,0,61
-11,-1,61
-11,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-11,-1,61
-12,-1,61
-12,-1,61
-12,-1,61
-11,-1,61
-12,-1,61
-11,-1,61
-12,-1,61
-11,-1,61
-11,-1,61
-12,-1,61
-12,0,61
-13,-1,61
-12,0,61
-12,-1,61
-14,-1,61
-14,-1,61
-13,-1,61
-13,0,61
-14,-1,61
-14,-1,61
-15,0,60
-14,0,61
-14,-1,60
-14,0,61
-14,0,61
-16,-1,60
-15,-1,61
-14,-1,61
-15,-1,61
-16,-1,60
-17,-1,60
-16,0,60
-16,0,60
-16,-1,60
-17,-1,60
-17,-1,60
-19,-1,59
-19,-1,59
-19,-1,59
-18,-1,60
-18,0,60
-18,0,60
-19,-1,60
-18,-1,60
-18,0,60
-18,-1,60
-18,-1,60
-18,-1,59
-18,0,60
-17,0,60
-18,0,60
-18,-1,60
-17,-1,60
-18,-1,60
-17,0,60
-17,-1,60
-17,-1,60
-18,-1,60
-17,-1,60
-17,0,60
-18,-1,60
-17,0,60
-17,0,60
-16,-1,60
-19,-1,59
-17,0,60
-17,-1,60
-19,-1,59
-19,-1,59
-16,-1,60
-15,-1,61
-17,0,60
-17,-1,60
-16,0,60
-17,-1,60
-16,0,60
-16,-1,60
-16,-1,60
-16,-1,60
-16,0,60
-17,0,60
-16,0,60
-16,0,60
-17,0,61
-16,0,60
-17,0,60
-17,0,60
-16,0,60
-16,-1,60
-16,0,60
-17,0,60
-17,0,60
-17,0,60
-17,0,60
-17,0,60
-17,0,60
-17,0,60
-16,-1,60
-16,0,60
-16,0,60
-17,0,60
-17,0,60
-17,-1,60
-16,0,60
-17,-1,60
-16,0,60
-16,0,61
-17,0,60
-16,0,60
-17,0,60
-17,0,60
-17,-1,60
-17,0,60
-17,0,60
-17,-1,60
-17,-1,60
-17,-1,60
-17,0,60
-17,0,60
-17,-1,60
-17,-1,60
-17,-1,60
-17,0,60
-17,-1,60
-17,-1,60
-17,-1,60
-18,-1,60
-17,-1,60
-17,0,60
-17,-1,60
-17,-1,60
-17,-1,60
-17,-1,60
-18,-1,60
-17,-1,60
-17,-1,60
-17,-1,60
-17,-1,60
-18,-1,60
-18,0,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,59
-19,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-19,-1,60
-18,-1,59
-18,-1,60
-18,-1,60
-18,-1,60
-19,-1,60
-19,-1,60
-18,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-18,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-20,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-20,-1,59
-19,-1,60
-19,-1,60
-20,-1,59
-20,-1,59
-19,0,59
-19,-1,60
-19,-1,60
-20,-1,59
-19,-1,59
-20,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,59
-19,0,59
-19,-1,60
-19,-1,59
-19,0,60
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,0,59
-19,-1,60
-19,0,60
-19,-1,60
-19,0,60
-19,-1,60
-19,0,60
-19,-1,60
-19,0,60
-19,-1,60
-18,-1,60
-18,-1,60
-19,0,60
-18,-1,60
-18,-1,60
-19,0,60
-19,0,60
-18,-1,60
-18,-1,60
-19,0,60
-19,-1,60
-18,-1,60
-19,-1,60
-18,-1,60
-19,-1,60
-19,0,60
-18,0,60
-19,-1,60
-18,0,60
-18,-1,60
-18,0,60
-18,-1,60
-18,-1,60
-18,0,60
-18,-1,60
-18,0,60
-18,-1,59
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,-1,60
-18,0,60
-19,-1,60
-19,0,60
-18,-1,60
-18,-1,60
-18,-1,60
-19,-1,60
-18,-1,60
-19,-1,60
-18,-1,60
-19,-1,59
-19,-1,60
-18,0,60
-18,-1,60
-19,0,60
-18,-1,59
-18,-1,60
-18,-1,60
-18,-1,60
-19,-1,60
-19,-1,60
-19,0,60
-19,-1,60
-19,-1,60
-19,0,60
-19,-1,60
-19,-1,60
-18,0,60
-19,0,60
-18,0,60
-19,-1,59
-19,-1,60
-18,0,60
-19,-1,60
-19,0,60
-18,0,60
-19,0,60
-18,-1,59
-19,0,60
-19,0,60
-19,0,59
-19,-1,60
-19,-1,60
-19,0,59
-19,-1,60
-18,-1,60
-19,0,60
-19,0,59
-19,-1,59
-19,-1,60
-20,0,59
-19,0,60
-19,-1,60
-19,-1,59
-20,-1,59
-19,-1,60
-19,-1,60
-19,-1,59
-19,-1,60
-19,-1,59
-19,-1,59
-20,-1,59
-19,-1,59
-19,-1,60
-20,-1,59
-19,-1,59
-20,-1,59
-20,-1,59
-20,-1,59
-20,-1,59
-20,-1,59
-19,-1,59
-20,-1,59
-20,-1,59
-20,-1,59
-20,-1,59
-19,-1,60
-20,-1,60
-19,-1,59
-20,-1,59
-20,-1,59
-20,-1,59
-20,-1,59
-20,-1,60
-19,-1,60
-20,-1,59
-19,-1,59
-20,-1,60
-20,-1,59
-20,-1,59
-19,-1,59
-19,-1,59
-20,-1,59
-19,-1,60
-19,-1,59
-20,-1,60
-20,-1,59
-21,-1,59
-20,-1,60
-20,-1,59
-20,-1,59
-19,0,60
-20,-1,59
-20,-1,59
-20,-1,60
-20,-1,59
-19,0,60
-19,0,59
-19,-1,59
-20,0,59
-20,0,60
-19,0,59
-20,-1,59
-20,-1,59
-20,-1,60
-20,-1,59
-19,0,60
-19,-1,59
-19,-1,59
-19,0,59
-19,-1,60
-19,0,60
-19,-1,59
-19,-1,59
-19,0,60
-20,0,59
-19,-1,59
-19,-1,59
-19,0,59
-19,-1,59
-20,-1,59
-20,0,59
-19,-1,59
-19,0,60
-19,-1,59
-20,-1,59
-19,0,59
-19,-1,59
-20,0,59
-20,0,59
-20,-1,59
-20,0,59
-20,0,60
-20,-1,59
-19,-1,59
-19,0,59
-19,-1,59
-19,0,59
-20,-1,59
-20,0,59
-19,0,59
-19,0,59
-20,0,59
-19,0,59
-19,-1,59
-19,-1,60
-19,0,59
-20,0,59
-19,0,59
-19,-1,59
-19,0,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,-1,60
-19,0,59
-20,0,59
-19,0,59
-19,0,59
-19,0,59
-19,0,59
-19,-1,59
-19,0,59
-19,0,59
-20,0,59
-20,0,59
-20,0,60
-19,0,59
-20,0,59
-19,0,60
-19,0,59
-19,-1,59
-19,0,59
-19,-1,60
-19,-1,59
-19,0,59
-19,-1,59
-19,0,60
-19,-1,59
-20,-1,60
-19,-1,59
-19,-1,59
-20,-1,60
-19,-1,59
-20,-1,60
-20,0,59
-20,-1,60
-19,0,60
-19,-1,60
-19,0,59
-20,-1,60
-19,-1,59
-19,-1,59
-20,0,59
-19,0,60
-19,-1,59
-19,-1,59
-19,0,60
-19,0,60
-19,-1,59
-19,-1,59
-19,0,60
-19,0,59
-20,-1,59
-19,0,59
-19,-1,59
-19,-1,59
-19,-1,60
-19,0,59
-19,0,59
-20,0,59
-19,0,59
-19,-1,59
-19,-1,60
-20,-1,59
-20,0,59
-20,-1,59
-19,-1,59
-20,0,59
-19,-1,59
-20,0,59
-19,-1,60
-20,-1,59
-20,0,59
-20,-1,59
-20,-1,59
-20,-1,60
-20,-1,59
-20,-1,59
-20,-1,59
-19,0,59
-20,0,59
-20,0,59
-20,-1,59
-20,0,59
-20,0,59
-20,-1,59
-20,0,59
-20,0,59
-20,-1,59
-20,-1,59
-20,-1,59
-20,-1,59
-20,-1,59
-20,0,59
-20,-1,59
-20,0,59
-20,0,59
-20,0,59
-20,0,59
-21,0,59
-20,0,59
-20,0,59
-20,0,59
-20,0,59
-21,0,59
-21,0,59
-21,0,59
-20,0,59
-21,0,59
-20,0,59
-21,0,59
-21,0,59
-21,0,59
-21,0,59
-20,0,59
-21,-1,59
-20,-1,59
-21,0,59
-20,0,59
-21,0,59
-21,0,59
-21,0,59
-20,0,59
-21,0,59
-20,-1,59
-19,0,60
-20,0,59
-22,0,59
-22,-1,59
-22,-1,59
-22,0,58
-22,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-24,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-23,-1,58
-24,-1,58
-23,0,58
-23,-1,58
-24,-1,58
-23,-1,58
-24,-1,58
-23,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-23,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,57
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-24,-1,57
-25,-1,58
-24,-1,58
-24,-1,58
-24,0,58
-22,-1,59
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,0,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,0,58
-24,0,58
-24,0,58
-25,0,57
-25,-1,57
-24,-1,58
-24,-1,58
-24,0,58
-24,-1,58
-24,0,58
-22,-1,59
-29,0,55
-31,-1,54
-20,-1,60
-25,0,58
-24,-1,58
-26,0,57
-25,-1,57
-23,0,58
-24,0,58
-24,0,58
-23,0,59
-25,-1,58
-25,-1,57
-24,-1,58
-24,-1,58
-25,0,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,0,58
-25,0,58
-24,-1,58
-23,-1,58
-24,-1,58
-24,0,58
-24,-1,58
-24,0,58
-24,0,58
-23,0,58
-23,-1,57
-24,-1,58
-24,0,58
-23,0,58
-23,0,59
-23,0,58
-24,0,58
-25,-1,58
-23,0,58
-24,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-23,-1,58
-23,-1,58
-23,-1,59
-23,0,59
-26,-1,57
-26,-1,57
-26,-1,57
-26,-1,58
-25,0,58
-28,0,56
-27,-1,56
-27,-1,57
-26,-1,57
-26,-1,57
-26,-1,57
-26,-1,57
-26,-1,57
-25,0,57
-26,-1,57
-26,-1,57
-26,-1,57
-25,0,58
-25,-1,58
-24,0,58
-25,0,58
-26,-1,57
-25,-1,57
-25,0,57
-26,0,57
-25,-1,57
-24,-1,58
-26,0,57
-26,0,57
-25,0,57
-25,0,57
-25,-1,58
-26,0,57
-25,0,58
-25,0,57
-25,-1,57
-25,0,57
-25,0,58
-25,0,57
-25,0,58
-25,0,58
-25,-1,58
-25,0,57
-28,0,56
-24,0,58
-25,0,58
-26,0,57
-26,0,57
-26,0,57
-25,0,58
-25,0,58
-25,-1,57
-26,0,57
-25,-1,58
-25,0,58
-25,0,57
-25,-1,58
-25,0,58
-26,0,57
-25,0,57
-25,-1,58
-25,-1,57
-25,0,58
-26,0,57
-25,-1,58
-26,-1,58
-25,0,57
-25,-1,58
-25,-1,58
-26,0,57
-26,0,58
-24,0,58
-25,0,57
-24,0,57
-25,-1,57
-25,0,58
-25,0,58
-25,0,57
-25,-1,58
-25,0,58
-25,-1,57
-25,-1,57
-25,0,58
-25,-1,58
-25,0,58
-25,-1,58
-25,0,58
-25,0,57
-25,-1,58
-25,-1,58
-25,-1,57
-25,0,58
-25,-1,58
-25,0,57
-25,-1,58
-25,0,57
-26,-1,57
-25,0,58
-25,-1,57
-26,-1,57
-25,0,57
-25,-1,58
-25,-1,58
-25,-1,57
-25,-1,57
-25,-1,57
-26,-1,57
-25,-1,57
-25,0,58
-25,-1,57
-25,-1,57
-25,-1,58
-25,-1,58
-25,-1,58
-25,0,57
-26,-1,57
-25,-1,57
-25,-1,58
-25,-1,57
-25,-1,57
-25,-1,57
-26,-1,57
-25,-1,57
-25,0,57
-25,0,57
-25,-1,57
-25,-1,57
-26,-1,57
-25,0,58
-25,-1,58
-26,-1,57
-25,-1,58
-25,-1,58
-25,0,58
-25,-1,57
-25,-1,57
-25,0,57
-25,0,57
-25,-1,57
-25,-1,57
-26,-1,58
-25,0,58
-25,0,58
-25,0,58
-25,0,57
-25,-1,57
-25,-1,57
-25,-1,57
-25,-1,58
-25,-1,57
-25,-1,57
-25,0,57
-26,-1,57
-25,-1,58
-25,0,57
-25,0,57
-25,0,57
-25,0,58
-25,0,57
-25,0,58
-25,0,57
-25,0,58
-25,-1,58
-25,0,58
-25,0,58
-25,-1,57
-25,-1,58
-24,-1,58
-26,0,57
-26,0,57
-26,0,57
