-4,2,62
-5,3,63
-7,1,62
-8,3,65
-10,3,61
-7,4,61
-6,3,64
-4,4,59
-5,5,59
-5,6,58
-3,6,59
2,5,56
11,-1,66
10,1,63
14,-1,58
-5,1,64
-5,2,58
-6,3,61
-1,3,63
1,4,64
2,3,62
0,3,63
-13,6,61
-7,5,64
-7,6,62
-1,9,60
1,5,60
10,0,61
4,-4,63
-4,-3,65
-1,-1,61
6,1,56
8,2,56
-3,3,63
-9,1,63
-9,-4,63
-10,0,63
-6,3,61
-11,4,62
-12,2,61
-14,1,60
-14,1,61
-17,2,60
-16,2,60
-14,1,61
-15,1,61
-14,1,60
-16,1,60
-16,1,60
-14,1,60
-16,1,60
-16,1,60
-14,2,60
-18,2,60
-17,1,60
-15,1,60
-15,1,60
-15,1,60
-16,1,60
-15,1,60
-15,2,61
-15,1,60
-15,1,60
-15,1,60
-15,1,60
-15,2,60
-15,1,60
-14,1,60
-11,1,61
-15,2,60
-13,1,61
-17,1,60
-16,2,60
-16,1,60
-15,1,60
-15,1,60
-15,1,60
-14,1,61
-16,1,60
-16,1,60
-17,2,60
-17,1,60
-17,1,60
-16,1,60
-14,1,61
-13,1,61
-13,1,61
-16,1,60
-14,1,61
-12,1,61
-11,1,61
-12,1,61
-13,1,62
-13,1,60
-13,1,61
-12,1,62
-13,1,60
-14,1,60
-14,1,61
-14,1,60
-12,1,61
-13,1,61
-13,1,60
-13,1,61
-13,1,61
-12,1,61
-12,1,60
-12,1,61
-11,1,60
-13,1,61
-13,1,61
-12,1,61
-11,0,61
-12,1,61
-12,1,61
-11,1,61
-11,1,61
-12,1,61
-11,1,60
-11,1,61
-11,1,61
-11,1,60
-10,1,61
-11,0,61
-12,0,61
-12,0,61
-13,2,60
-15,1,60
-10,1,61
-10,1,61
-11,1,61
-12,1,61
-11,1,61
-11,1,61
-12,1,61
-11,1,61
-11,1,61
-11,1,61
-12,1,61
-13,1,61
-13,1,61
-12,1,61
-13,1,61
-13,1,61
-13,1,61
-13,1,61
-13,1,61
-14,1,61
-13,1,61
-13,1,61
-14,1,60
-13,1,61
-13,1,61
-13,1,61
-14,1,61
-13,1,61
-13,1,61
-13,1,61
-13,1,61
-13,1,61
-13,1,61
-13,1,60
-14,1,61
-14,1,61
-15,1,61
-16,1,61
-7,0,71
-3,-3,73
-3,-5,62
0,-4,67
-2,-2,66
13,-2,71
9,-6,63
6,-8,52
12,-5,49
9,-4,54
2,-1,52
-12,6,57
-24,10,58
-34,12,68
-25,17,57
-21,13,45
-37,11,66
-35,11,70
-21,9,60
-12,9,63
-7,5,62
-5,6,59
-6,7,59
-15,7,62
-14,7,64
-9,5,62
-8,7,61
-8,6,61
-10,6,61
-9,6,61
-8,6,62
-8,6,61
-8,6,61
-8,6,62
-8,7,61
-7,6,61
-9,6,61
-9,6,62
-8,6,61
-6,6,61
-7,6,60
-8,7,61
-8,6,61
-12,6,63
-15,6,64
-26,5,67
-28,5,68
-29,7,68
-26,7,66
-16,11,54
-11,12,52
3,14,51
2,10,50
2,7,54
9,2,61
13,2,60
8,-2,67
5,-4,68
0,-4,66
-2,-5,64
-2,-3,61
-2,-1,60
-8,0,65
4,0,73
2,1,68
-5,3,57
-7,3,54
-8,2,58
-8,3,60
-8,2,62
-5,1,63
-5,1,64
8,3,65
7,3,66
2,4,61
3,5,58
-3,4,62
-6,5,64
-2,5,60
-6,5,59
-7,9,59
-1,9,63
-3,4,65
-2,3,60
0,3,59
-1,4,60
0,4,61
2,6,61
3,6,62
5,6,63
6,5,63
4,5,60
3,8,64
1,7,67
2,6,63
0,5,62
6,7,59
2,7,59
5,6,60
3,5,59
-4,4,56
-2,1,59
0,-1,59
12,-2,70
8,-2,70
2,-1,61
-1,0,58
2,0,61
4,-3,62
7,-4,60
3,-5,59
8,-2,59
6,-1,60
5,0,61
-1,4,61
4,3,64
1,5,65
0,6,63
-3,4,62
0,10,62
1,6,63
-1,6,62
0,6,61
1,4,62
2,3,61
3,2,63
4,2,62
3,3,60
3,3,61
4,4,61
6,4,60
5,5,61
7,6,60
6,6,61
6,5,61
5,5,61
4,4,62
4,5,60
4,5,61
4,5,61
4,5,61
4,5,61
4,5,60
3,6,61
3,6,62
2,6,61
3,6,61
3,6,61
3,6,61
1,6,62
2,6,61
2,6,61
1,6,61
1,6,61
1,6,61
1,6,61
0,5,62
1,5,61
1,5,61
1,5,61
1,5,61
1,6,61
0,6,62
0,6,62
0,6,62
0,5,61
0,5,61
0,5,62
1,5,62
0,5,61
0,5,62
0,6,61
0,6,62
0,6,61
0,6,62
-1,6,62
0,6,61
1,6,61
1,6,61
1,6,61
0,6,61
0,6,61
0,6,61
0,6,61
1,6,61
1,6,62
0,6,61
0,6,61
0,6,61
0,6,61
0,6,61
0,6,61
0,6,61
1,6,61
0,6,62
0,6,61
0,6,62
0,6,61
0,6,61
0,6,62
0,6,61
0,6,62
0,6,61
0,6,62
0,6,61
0,6,62
0,6,61
0,6,61
0,6,62
1,6,62
1,5,62
12,1,68
19,2,68
31,1,68
28,0,60
19,0,57
2,4,55
2,7,49
-12,6,54
-21,7,62
-31,10,62
-28,11,59
-27,13,59
-20,11,59
-21,10,60
-18,8,61
-19,7,57
-10,5,60
-6,3,64
-10,4,59
-10,3,58
-10,1,62
-11,0,64
-8,2,64
-6,4,61
-7,4,62
-10,4,61
-11,3,61
-9,5,63
-10,2,62
-9,3,61
-8,3,61
-8,3,62
-9,4,61
-8,3,61
-10,3,61
-10,3,61
-9,3,61
-9,3,61
-11,3,61
-10,2,62
-10,3,62
-9,2,61
-10,2,61
-10,3,61
-10,3,61
-9,3,61
-8,3,61
-10,3,61
-10,3,62
-10,3,61
-10,2,61
-10,2,61
-10,3,61
-9,3,61
-10,2,61
-11,3,61
-9,3,61
-8,2,61
-6,3,61
-7,4,61
-8,3,61
-9,3,61
-8,2,62
-8,2,61
-7,2,62
-8,2,65
-8,3,59
-10,3,62
-11,3,61
-11,4,61
-10,3,60
-10,3,61
-11,2,61
-11,2,61
-12,3,61
-11,3,61
-12,3,61
-12,3,60
-12,3,61
-11,2,61
-12,2,61
-12,3,61
-12,3,61
-12,2,61
-12,2,61
-12,3,61
-12,3,61
-12,3,61
-13,3,61
-12,3,61
-12,3,61
-12,3,61
-12,3,61
-13,3,61
-12,3,61
-12,3,61
-12,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-14,3,61
-13,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-13,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-13,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,2,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-13,3,61
-15,2,60
-15,3,61
-13,3,61
-15,3,61
-14,3,60
-14,3,61
-14,3,60
-15,3,61
-14,3,61
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-15,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-14,3,60
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,60
-14,3,61
-14,3,60
-14,3,61
-14,3,61
-14,3,61
-14,3,60
-14,3,61
-14,3,60
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-14,3,61
-14,3,61
-14,3,61
-13,3,61
-14,3,61
-13,3,61
-14,3,61
-14,3,61
-14,3,61
-13,3,61
-14,3,60
-14,3,61
-13,3,61
-14,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,61
-14,3,60
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,60
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,60
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-14,3,61
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-13,3,61
-13,3,61
-13,3,60
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-14,3,61
-13,3,60
-13,3,61
-12,3,61
-14,3,61
-14,3,60
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,60
-13,3,61
-13,3,61
-13,3,61
-13,4,60
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,4,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,60
-12,3,60
-12,3,60
-12,4,60
-13,3,61
-13,3,62
-13,3,61
-13,4,60
-13,4,61
-15,3,60
-11,3,62
-11,3,62
-12,3,61
-13,3,60
-14,3,60
-13,3,61
-12,3,61
-12,3,61
-13,3,61
-13,3,61
-14,3,60
-13,3,61
-13,3,61
-13,2,61
-13,3,61
-13,3,61
-12,3,61
-11,2,60
-13,2,61
-13,3,66
-17,2,67
-26,-2,67
-25,0,67
-21,11,61
-18,15,58
-14,16,56
-9,15,55
2,15,56
6,14,58
13,12,59
18,8,60
18,6,59
19,6,55
18,6,53
13,3,56
13,2,57
8,0,60
6,0,61
4,3,64
5,4,63
5,7,63
4,9,62
5,9,63
6,9,62
4,9,62
2,8,63
2,7,63
2,8,61
2,7,61
2,7,61
2,8,61
3,8,61
2,8,61
2,8,61
2,8,61
2,8,62
1,7,62
1,7,61
1,7,61
1,7,61
1,7,61
1,7,61
1,6,62
2,6,62
2,6,62
1,6,62
1,6,62
1,6,61
1,6,62
1,6,61
1,5,62
1,5,61
0,6,61
0,6,62
0,5,62
0,5,62
0,7,62
-1,7,61
-1,7,61
0,7,61
1,7,62
2,6,61
2,6,61
1,6,62
2,6,61
4,5,61
5,5,60
2,6,61
3,6,62
2,6,63
4,6,62
4,5,63
4,4,59
4,4,59
2,3,63
3,2,63
6,3,60
5,5,62
2,6,56
2,6,57
4,6,65
8,5,65
11,5,61
6,5,59
6,6,64
2,5,60
5,5,63
7,5,60
8,6,58
5,5,65
6,5,65
4,4,61
6,5,58
7,6,55
6,6,60
4,5,64
6,4,68
7,5,65
6,5,54
5,6,55
6,6,66
5,5,65
4,4,64
7,6,59
5,5,55
6,5,58
5,5,60
5,6,64
7,6,63
6,6,61
6,7,62
2,10,65
-3,10,61
-3,10,60
0,7,59
2,6,58
8,4,60
10,3,61
10,3,62
8,3,63
5,3,60
3,6,65
-1,5,62
2,-2,57
-1,0,61
1,3,67
6,0,65
4,1,63
3,-2,58
3,-4,60
3,-2,60
5,-1,61
7,-2,60
5,-1,59
0,0,58
-1,1,59
0,3,68
-10,4,64
-5,5,63
-3,6,61
1,7,62
7,7,61
5,7,62
5,7,65
8,7,63
9,6,59
10,4,60
11,4,61
14,4,60
14,5,58
12,5,61
15,5,60
17,5,60
17,6,60
14,8,60
13,7,61
12,5,58
14,5,58
12,5,59
9,3,62
10,2,57
8,7,60
9,8,62
11,8,61
12,6,60
9,5,61
8,5,63
7,6,60
7,6,61
7,6,61
7,6,60
6,6,60
5,6,60
5,7,60
5,7,61
4,6,61
4,8,60
5,10,61
3,11,62
1,11,65
2,10,59
5,7,59
5,6,59
7,4,63
8,2,63
10,1,60
7,0,61
6,-1,62
7,0,62
4,3,58
7,4,59
11,5,62
10,5,62
10,5,60
9,4,63
10,4,62
11,4,58
12,4,59
13,4,60
12,4,58
12,5,58
11,6,60
14,5,64
10,6,60
10,6,59
10,5,63
7,4,64
4,6,63
6,6,62
0,6,61
0,9,63
5,8,60
5,6,56
2,6,55
5,6,57
4,5,57
20,-3,72
25,-2,79
0,-1,62
-10,0,59
-26,4,52
-8,3,62
-21,3,54
-18,4,64
-15,-1,66
-23,2,57
-25,3,57
-31,2,54
-32,2,54
-33,3,56
-32,1,56
-34,2,53
-34,3,53
-36,2,53
-36,2,53
-35,2,53
-34,2,54
-35,2,53
-35,2,53
-36,2,53
-36,2,52
-36,2,53
-36,2,53
-35,2,53
-35,2,53
-35,2,53
-35,2,53
-35,2,53
-34,-1,54
-33,0,60
-33,-4,66
-33,4,58
-35,8,52
-35,0,50
-12,5,66
-10,5,55
-13,7,51
-7,8,53
2,7,50
0,6,51
-3,3,60
-5,3,70
-5,4,68
-5,7,70
-12,7,69
-15,6,58
-14,4,56
-20,4,62
-19,4,61
-10,3,64
-14,3,62
-10,3,60
-9,2,59
-9,2,58
-12,3,59
-14,5,60
-13,5,61
-13,5,61
-13,2,64
-10,-1,66
4,-7,70
16,-9,63
23,-7,62
6,-3,53
0,0,51
-2,6,56
-9,8,63
-23,12,70
-23,14,64
-23,15,61
-19,14,61
-19,10,56
-12,7,62
-5,6,67
-6,4,62
-3,2,61
-4,5,65
-9,-1,63
-10,3,61
-8,3,62
-6,2,63
-5,3,62
-6,4,62
-4,4,62
-5,3,62
-6,3,61
-6,3,62
-5,3,62
-5,4,62
-6,3,62
-6,3,62
-5,3,61
-5,3,62
-6,4,61
-7,3,62
-6,3,61
-5,3,62
-6,3,61
-6,2,62
-6,3,61
-4,4,61
-4,3,61
-5,3,62
-5,3,62
-5,3,62
-5,3,61
-5,4,61
-5,3,62
-6,3,61
-6,3,61
-5,3,62
-5,3,62
-5,3,61
-5,3,62
-5,3,62
-5,3,61
-6,4,61
-6,3,62
-3,3,62
-5,3,62
-6,3,61
-5,3,62
-5,3,61
-6,3,62
-5,5,61
-3,4,61
-3,4,62
-7,3,63
-6,4,61
-3,3,62
-5,3,62
-5,4,61
-4,4,61
-4,4,61
-5,4,61
-6,4,62
-5,3,61
-2,3,62
-2,2,62
-3,2,62
-4,2,61
-5,2,61
-5,2,62
-6,1,62
-7,1,61
-7,2,62
-8,3,61
-8,3,61
-9,5,61
-10,5,62
-9,2,61
-10,2,61
-11,3,61
-11,2,61
-12,2,61
-12,2,61
-11,3,61
-12,3,61
-12,3,61
-12,2,61
-13,2,61
-12,2,61
-12,2,61
-12,3,61
-12,3,61
-12,3,61
-12,2,61
-12,3,61
-12,3,61
-12,3,61
-12,3,61
-12,3,61
-13,2,61
-13,2,61
-14,3,61
-14,2,61
-12,3,61
-13,3,62
-14,1,61
-15,4,61
-7,8,63
-8,10,62
-10,9,65
-9,11,64
-6,12,61
-6,13,58
-9,13,57
-12,9,55
-13,6,56
-18,0,60
-19,-2,60
-21,-5,63
-21,-7,60
-24,-5,61
-20,-5,57
-17,-5,60
-15,-8,60
-16,-9,60
-16,-5,60
-12,1,62
-14,3,61
-17,3,60
-21,2,59
-21,2,59
-20,1,59
-19,2,59
-19,2,60
-18,1,60
-19,1,60
-21,1,59
-20,1,59
-19,2,60
-18,2,60
-19,1,60
-21,1,59
-19,2,59
-19,1,59
-20,1,60
-19,1,59
-19,1,60
-20,1,59
-20,1,59
-20,1,59
-19,1,60
-19,1,60
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-21,1,59
-21,1,59
-20,1,59
-20,1,59
-20,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-22,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-21,1,59
-20,1,59
-20,1,59
-21,1,59
-20,1,59
-20,1,59
-21,1,59
-20,2,59
-20,1,59
-20,1,59
-19,1,59
-19,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,60
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,60
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,60
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,60
-20,1,60
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,60
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,60
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,2,59
-20,1,60
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,2,60
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,2,59
-20,2,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,60
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,60
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,60
-20,1,59
-20,1,60
-20,1,59
-20,2,59
-20,2,59
-20,2,59
-20,2,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,60
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,2,59
-20,2,60
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,1,59
-20,1,59
-20,2,60
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,60
-20,1,59
-20,2,59
-20,1,60
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,2,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,60
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,1,60
-20,2,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,60
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,2,59
-20,1,59
-20,1,59
-20,2,59
-20,2,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,1,60
-20,1,59
-20,1,59
-19,1,59
-21,0,59
-20,1,59
-18,1,60
-19,1,60
-21,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-19,1,59
-20,1,60
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-19,1,59
-20,1,59
-20,1,59
-20,1,60
-20,1,59
-20,1,59
-20,1,59
-19,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,59
-20,1,60
-20,1,60
-20,1,59
-19,1,60
-20,1,60
