216.916179,0.671906
217.634962,0.718783
218.384997,0.750034
219.181908,0.796911
219.900691,0.718783
220.635100,0.734409
221.385134,0.750034
222.119543,0.734409
222.775823,0.656280
223.447728,0.671906
224.150886,0.703157
224.979048,0.828163
225.791586,0.812537
226.557246,0.765660
227.369783,0.812537
228.244823,0.875040
229.166740,0.921917
229.994903,0.828163
230.823066,0.828163
231.666855,0.843789
232.526269,0.859414
233.338806,0.812537
234.073215,0.734409
234.807623,0.734409
235.620161,0.812537
255.886713,0.703157
256.589870,0.703157
257.324279,0.734409
257.996185,0.671906
258.683716,0.687531
259.339996,0.656280
260.027528,0.687531
260.730685,0.703157
261.543222,0.812537
262.402637,0.859414
263.199548,0.796911
263.918331,0.718783
264.808997,0.890666
265.496528,0.687531
266.168434,0.671906
266.824714,0.656280
267.465368,0.640654
268.121648,0.656280
268.824805,0.703157
269.559214,0.734409
270.309248,0.750034
271.043657,0.734409
271.746814,0.703157
272.496849,0.750034
273.200006,0.703157
274.028169,0.828163
274.715700,0.687531
275.434483,0.718783
276.231395,0.796911
277.059557,0.828163
277.903346,0.843789
278.715883,0.812537
279.481543,0.765660
280.262829,0.781286
281.106618,0.843789
281.887903,0.781286
282.622312,0.734409
283.325469,0.703157
284.028626,0.703157
284.747409,0.718783
285.513069,0.765660
286.263104,0.750034
287.013138,0.750034
287.778798,0.765660
288.606961,0.828163
289.325744,0.718783
290.107030,0.781286
290.888315,0.781286
291.700853,0.812537
292.497764,0.796911
293.216547,0.718783
293.935330,0.718783
294.669739,0.734409
295.451024,0.781286
296.201059,0.750034
296.935467,0.734409
297.716753,0.781286
298.529290,0.812537
299.341827,0.812537
300.107487,0.765660
300.810645,0.703157
301.545053,0.734409
302.357590,0.812537
303.154502,0.796911
303.857659,0.703157
304.592068,0.734409
305.373353,0.781286
306.217142,0.843789
306.982802,0.765660
307.732836,0.750034
308.514122,0.781286
309.295408,0.781286
310.061068,0.765660
310.795477,0.734409
311.561137,0.765660
312.389300,0.828163
313.170585,0.781286
313.873743,0.703157
314.592525,0.718783
315.326934,0.734409
316.108220,0.781286
316.842628,0.734409
317.530160,0.687531
318.233317,0.703157
318.952100,0.718783
319.749012,0.796911
320.467794,0.718783
321.217829,0.750034
321.983489,0.765660
322.842903,0.859414
323.608563,0.765660
324.421100,0.812537
325.218012,0.796911
325.999298,0.781286
326.733706,0.734409
327.499366,0.765660
328.265026,0.765660
329.077564,0.812537
329.796346,0.718783
330.515129,0.718783
331.249538,0.734409
332.046449,0.796911
332.812109,0.765660
333.562144,0.750034
334.359055,0.796911
335.187218,0.828163
335.937253,0.750034
336.656035,0.718783
337.406070,0.750034
338.140478,0.734409
338.874887,0.734409
339.546793,0.671906
340.265576,0.718783
365.923000,0.734409
366.626157,0.703157
367.313689,0.687531
367.969969,0.656280
368.657500,0.687531
369.329406,0.671906
370.001312,0.671906
370.688843,0.687531
371.407626,0.718783
372.157660,0.750034
372.892069,0.734409
373.595226,0.703157
374.298383,0.703157
375.048418,0.750034
375.751575,0.703157
376.470358,0.718783
377.189141,0.718783
377.923549,0.734409
378.626707,0.703157
379.361115,0.734409
380.095524,0.734409
380.876810,0.781286
381.626844,0.750034
382.392504,0.765660
383.142538,0.750034
383.876947,0.734409
384.673858,0.796911
385.470770,0.796911
386.220804,0.750034
386.939587,0.718783
387.658370,0.718783
388.392779,0.734409
389.127187,0.734409
389.830344,0.703157
390.549127,0.718783
391.252285,0.703157
391.986693,0.734409
392.689850,0.703157
393.408633,0.718783
394.158668,0.750034
394.908702,0.750034
395.643111,0.734409
396.346268,0.703157
397.065051,0.718783
397.799459,0.734409
398.533868,0.734409
399.283902,0.750034
400.002685,0.718783
400.705842,0.703157
401.408999,0.703157
402.159034,0.750034
402.846565,0.687531
403.549722,0.703157
404.237254,0.687531
404.940411,0.703157
405.627943,0.687531
406.299848,0.671906
406.987380,0.687531
407.706163,0.718783
408.393694,0.687531
409.065600,0.671906
409.737506,0.671906
410.440663,0.703157
411.268826,0.828163
412.096989,0.828163
412.847023,0.750034
413.628309,0.781286
414.425220,0.796911
442.082736,0.718783
442.817145,0.734409
443.551553,0.734409
444.285962,0.734409
445.035996,0.750034
445.801656,0.765660
446.582942,0.781286
447.332977,0.750034
448.114262,0.781286
448.958051,0.843789
449.676834,0.718783
450.458120,0.781286
451.239405,0.781286
452.020691,0.781286
452.801977,0.781286
453.614514,0.812537
454.348923,0.734409
455.098957,0.750034
455.848991,0.750034
456.552149,0.703157
457.270931,0.718783
457.974089,0.703157
458.692872,0.718783
459.396029,0.703157
460.146063,0.750034
460.880472,0.734409
461.646132,0.765660
462.380540,0.734409
463.068072,0.687531
463.802480,0.734409
464.521263,0.718783
465.240046,0.718783
465.974455,0.734409
466.661986,0.687531
467.365144,0.703157
468.068301,0.703157
468.755832,0.687531
469.396487,0.640654
470.084018,0.687531
470.787175,0.703157
471.677841,0.890666
472.552881,0.875040
473.349792,0.796911
474.177955,0.828163
474.990493,0.812537
475.834281,0.843789
476.584316,0.750034
477.271847,0.687531
477.990630,0.718783
478.740664,0.750034
479.490699,0.750034
480.209481,0.718783
480.959516,0.750034
481.850182,0.890666
482.693970,0.843789
483.412753,0.718783
484.147162,0.734409
484.912822,0.765660
485.600353,0.687531
486.287885,0.687531
487.006668,0.718783
487.741076,0.734409
488.569239,0.828163
489.350525,0.781286
490.163062,0.812537
490.913096,0.750034
491.741259,0.828163
492.444417,0.703157
493.163199,0.718783
493.866357,0.703157
494.616391,0.750034
495.303922,0.687531
496.053957,0.750034
496.819617,0.765660
497.600903,0.781286
498.304060,0.703157
499.038468,0.734409
499.741626,0.703157
500.522911,0.781286
501.272946,0.750034
502.007354,0.734409
502.757389,0.750034
503.491797,0.734409
504.179329,0.687531
504.851234,0.671906
505.538766,0.687531
506.257549,0.718783
506.929455,0.671906
507.616986,0.687531
508.320143,0.703157
509.038926,0.718783
509.710832,0.671906
510.367112,0.656280
511.054643,0.687531
511.710923,0.656280
512.382829,0.671906
513.039109,0.656280
513.773518,0.734409
514.507926,0.734409
515.257961,0.750034
543.227991,0.765660
543.978025,0.750034
544.665557,0.687531
545.337463,0.671906
548.540734,0.671906
549.275143,0.734409
555.197289,0.640654
555.837943,0.640654
556.587978,0.750034
557.259883,0.671906
557.947415,0.687531
558.634946,0.687531
559.322478,0.687531
560.056886,0.734409
560.760044,0.703157
561.478827,0.718783
562.181984,0.703157
562.822638,0.640654
563.478918,0.656280
564.119572,0.640654
564.760227,0.640654
565.463384,0.703157
566.135290,0.671906
566.854073,0.718783
567.572855,0.718783
568.276013,0.703157
569.041673,0.765660
569.807333,0.765660
570.572993,0.765660
571.291776,0.718783
572.041810,0.750034
572.791844,0.750034
573.573130,0.781286
574.354416,0.781286
575.104450,0.750034
575.854485,0.750034
576.651396,0.796911
577.463933,0.812537
578.167090,0.703157
578.917125,0.750034
579.635908,0.718783
580.354691,0.718783
581.057848,0.703157
581.792256,0.734409
582.526665,0.734409
583.292325,0.765660
584.042359,0.750034
584.776768,0.734409
585.511177,0.734409
586.261211,0.750034
586.995620,0.734409
587.730028,0.734409
588.511314,0.781286
589.355103,0.843789
590.152014,0.796911
590.902048,0.750034
591.667708,0.765660
592.448994,0.781286
636.263500,0.812537
637.029160,0.765660
637.810446,0.781286
638.513603,0.703157
639.185508,0.671906
643.248194,0.796911
644.076357,0.828163
644.888895,0.812537
648.764072,0.812537
649.514106,0.750034
650.264141,0.750034
651.061052,0.796911
651.826712,0.765660
652.733004,0.906291
656.061281,0.734409
656.748812,0.687531
657.467595,0.718783
658.170753,0.703157
658.983290,0.812537
659.608318,0.625029
660.311476,0.703157
661.030258,0.718783
661.795918,0.765660
662.499076,0.703157
663.249110,0.750034
663.874139,0.625029
664.639799,0.765660
665.374207,0.734409
666.061739,0.687531
666.796147,0.734409
667.514930,0.718783
668.249339,0.734409
668.921245,0.671906
669.640028,0.718783
670.374436,0.734409
671.140096,0.765660
671.905756,0.765660
672.687042,0.781286
673.421451,0.734409
674.171485,0.750034
674.937145,0.765660
675.593425,0.656280
676.296582,0.703157
676.984114,0.687531
677.718522,0.734409
681.374940,0.781286
682.078097,0.703157
682.750003,0.671906
683.453160,0.703157
684.140691,0.687531
684.812597,0.671906
685.515754,0.703157
686.125157,0.609403
686.828314,0.703157
687.562723,0.734409
688.265880,0.703157
688.953412,0.687531
689.625317,0.671906
690.297223,0.671906
690.984755,0.687531
691.641035,0.656280
692.312940,0.671906
693.000472,0.687531
693.750506,0.750034
694.500540,0.750034
695.219323,0.718783
695.953732,0.734409
696.672515,0.718783
697.406924,0.734409
720.267345,0.703157
720.970502,0.703157
721.658034,0.687531
722.298688,0.640654
727.595805,0.765660
728.298963,0.703157
729.017745,0.718783
729.752154,0.734409
730.517814,0.765660
731.283474,0.765660
732.064760,0.781286
732.814794,0.750034
733.533577,0.718783
734.252360,0.718783
734.955517,0.703157
735.658674,0.703157
736.330580,0.671906
737.018112,0.687531
737.783772,0.765660
738.565058,0.781286
739.377595,0.812537
740.127629,0.750034
740.846412,0.718783
741.565195,0.718783
742.268352,0.703157
742.955884,0.687531
743.643415,0.687531
744.284069,0.640654
744.987226,0.703157
745.721635,0.734409
746.487295,0.765660
747.221704,0.734409
747.940487,0.718783
748.706147,0.765660
749.456181,0.750034
750.190590,0.734409
750.893747,0.703157
751.596904,0.703157
752.331313,0.734409
753.081347,0.750034
753.831381,0.750034
754.534539,0.703157
755.222070,0.687531
755.956479,0.734409
756.737764,0.781286
757.534676,0.796911
758.315962,0.781286
759.144125,0.828163
759.941036,0.796911
760.706696,0.765660
761.425479,0.718783
762.144262,0.718783
762.925548,0.781286
763.800588,0.875040
764.644376,0.843789
765.425662,0.781286
766.206948,0.781286
767.035111,0.828163
767.863274,0.828163
768.644559,0.781286
769.363342,0.718783
770.097751,0.734409
770.925914,0.828163
771.722825,0.796911
772.488485,0.765660
773.238520,0.750034
798.239664,0.718783
798.989698,0.750034
799.724107,0.734409
800.442890,0.718783
801.177299,0.734409
801.896081,0.718783
802.630490,0.734409
803.333647,0.703157
804.005553,0.671906
804.708710,0.703157
805.380616,0.671906
806.130650,0.750034
806.927562,0.796911
807.677596,0.750034
808.443256,0.765660
809.146413,0.703157
809.833945,0.687531
810.490225,0.656280
811.130879,0.640654
811.755908,0.625029
812.396562,0.640654
813.130971,0.734409
817.303037,0.781286
818.115574,0.812537
818.834357,0.718783
819.521888,0.687531
824.084597,0.687531
824.803380,0.718783
830.709900,0.687531
831.366180,0.656280
832.038086,0.671906
832.725618,0.687531
833.381898,0.656280
834.069429,0.687531
834.725709,0.656280
835.381989,0.656280
836.038269,0.656280
836.725801,0.687531
837.444584,0.718783
838.225869,0.781286
838.991529,0.765660
839.725938,0.734409
840.507224,0.781286
841.288510,0.781286
842.038544,0.750034
842.710450,0.671906
843.351104,0.640654
843.960507,0.609403
844.648038,0.687531
845.304318,0.656280
845.929347,0.625029
846.554376,0.625029
847.179404,0.625029
847.788807,0.609403
848.366959,0.578151
849.007613,0.640654
849.742022,0.734409
850.429553,0.687531
851.117085,0.687531
863.586405,0.656280
864.242685,0.656280
864.898965,0.656280
865.523994,0.625029
866.149023,0.625029
866.774051,0.625029
867.399080,0.625029
868.024108,0.625029
868.633511,0.609403
869.274166,0.640654
869.930446,0.656280
870.586726,0.656280
871.227380,0.640654
871.852409,0.625029
872.461812,0.609403
873.055589,0.593777
873.633740,0.578151
874.227517,0.593777
874.790043,0.562526
875.321317,0.531274
875.883843,0.562526
876.430743,0.546900
877.008895,0.578151
885.509284,0.609403
886.134312,0.625029
886.743715,0.609403
893.134633,0.671906
893.806539,0.671906
894.462819,0.656280
895.197227,0.734409
895.916010,0.718783
896.587916,0.671906
897.275447,0.687531
901.510016,0.718783
902.275676,0.765660
902.978833,0.703157
903.697616,0.718783
904.432025,0.734409
905.182059,0.750034
905.916468,0.734409
906.588374,0.671906
907.291531,0.703157
908.010314,0.718783
908.729097,0.718783
912.213631,0.703157
912.901163,0.687531
913.573068,0.671906
914.260600,0.687531
914.948131,0.687531
915.682540,0.734409
916.385697,0.703157
917.041977,0.656280
917.729509,0.687531
918.417040,0.687531
919.120197,0.703157
919.854606,0.734409
920.526512,0.671906
921.167166,0.640654
921.807820,0.640654
922.479726,0.671906
923.151632,0.671906
923.761035,0.609403
924.370438,0.609403
924.995466,0.625029
925.589243,0.593777
926.214272,0.625029
926.823675,0.609403
927.433078,0.609403
928.120609,0.687531
928.730012,0.609403
929.386292,0.656280
930.026947,0.640654
930.698852,0.671906
931.323881,0.625029
931.917658,0.593777
932.542687,0.625029
933.152090,0.609403
933.745867,0.593777
934.370895,0.625029
935.011550,0.640654
935.745958,0.734409
936.574121,0.828163
937.371033,0.796911
938.136693,0.765660
938.839850,0.703157
939.527381,0.687531
940.199287,0.671906
940.855567,0.656280
941.527473,0.671906
942.215004,0.687531
942.902536,0.687531
943.621319,0.718783
944.402605,0.781286
945.105762,0.703157
945.808919,0.703157
946.512076,0.703157
947.199608,0.687531
947.902765,0.703157
948.559045,0.656280
949.246576,0.687531
949.934108,0.687531
950.621639,0.687531
951.309171,0.687531
951.981076,0.671906
952.652982,0.671906
953.371765,0.718783
954.074922,0.703157
954.778080,0.703157
955.449985,0.671906
956.121891,0.671906
956.778171,0.656280
957.434451,0.656280
958.090731,0.656280
958.715760,0.625029
959.325163,0.609403
959.981443,0.656280
960.637723,0.656280
961.356506,0.718783
962.090914,0.734409
962.794071,0.703157
963.497229,0.703157
964.169134,0.671906
964.872292,0.703157
965.575449,0.703157
966.247355,0.671906
966.903635,0.656280
967.575540,0.671906
968.309949,0.734409
969.013106,0.703157
969.700638,0.687531
970.372543,0.671906
971.075701,0.703157
971.794483,0.718783
972.497641,0.703157
1186.288677,0.781286
1228.368728,0.718783
1238.353560,0.562526
1239.103594,0.750034
1272.230111,0.687531
1278.417894,0.796911
1279.246057,0.828163
1280.011717,0.765660
1283.199363,0.656280
1283.918146,0.718783
1284.590051,0.671906
1285.230706,0.640654
1289.371520,0.687531
1290.059052,0.687531
1290.762209,0.703157
1291.449740,0.687531
1292.137272,0.687531
1292.824803,0.687531
1293.481083,0.656280
1294.106112,0.625029
1294.762392,0.656280
1295.449924,0.687531
1296.199958,0.750034
1297.028121,0.828163
1297.746904,0.718783
1310.247476,0.609403
1310.856879,0.609403
1314.966442,0.750034
1315.700850,0.734409
1323.638714,0.703157
1324.341871,0.703157
1325.107531,0.765660
1325.826314,0.718783
1326.576348,0.750034
1327.498266,0.921917
1368.281382,0.687531
1368.984540,0.703157
1369.843954,0.859414
1370.453357,0.609403
1371.172140,0.718783
1371.719040,0.546900
1402.657956,0.750034
1403.423616,0.765660
1404.173650,0.750034
1408.767611,0.718783
1409.517645,0.750034
1410.298931,0.781286
1411.033339,0.734409
1411.783374,0.750034
1412.549034,0.765660
1413.299068,0.750034
1414.064728,0.765660
1414.830388,0.765660
1415.549171,0.718783
1423.127643,0.718783
1423.924554,0.796911
1500.178045,0.781286
1517.866354,0.609403
1518.569512,0.703157
1519.288295,0.718783
1520.085206,0.796911
1520.897743,0.812537
1521.694655,0.796911
1522.507192,0.812537
1523.257226,0.750034
1524.038512,0.781286
1524.851049,0.812537
1525.694838,0.843789
1526.523001,0.828163
1527.351164,0.828163
1528.194952,0.843789
1529.054367,0.859414
1529.976284,0.921917
1732.423051,0.781286
1778.597039,0.718783
1779.331448,0.734409
1780.065857,0.734409
1780.769014,0.703157
1812.176702,0.687531
1812.832982,0.656280
1828.896217,0.812537
1835.552772,0.781286
1836.271554,0.718783
1836.834080,0.562526
1961.308528,0.421894
1961.683545,0.375017
2278.979319,0.546900
2283.151385,0.703157
2396.844089,0.796911
2397.609749,0.765660
2398.406661,0.796911
2399.250449,0.843789
2716.905615,0.890666
2717.702526,0.796911
2722.405866,0.781286
2723.077772,0.671906
2723.843432,0.765660
2724.640344,0.796911
2725.468507,0.828163
2726.296669,0.828163
2727.124832,0.828163
2727.906118,0.781286
2728.656152,0.750034
2729.468690,0.812537
2730.249975,0.781286
2730.984384,0.734409
2731.781296,0.796911
3242.804688,0.734409
3243.585973,0.781286
3244.351633,0.765660
3245.101668,0.750034
3245.851702,0.750034
3268.493363,0.796911
3269.290275,0.796911
3270.180941,0.890666
3270.930975,0.750034
3271.712261,0.781286
3272.493546,0.781286
3273.212329,0.718783
3882.615224,1.015671
3943.883654,0.937543
