21,21,54
21,21,54
21,22,55
20,21,54
20,21,54
20,22,54
20,22,54
20,22,54
20,22,55
20,21,54
19,21,54
20,21,54
20,22,55
21,22,54
20,22,54
20,21,54
20,21,54
20,21,54
20,21,54
20,22,54
20,22,54
21,22,54
21,21,54
21,21,54
21,21,54
21,21,54
21,21,54
21,21,54
21,21,54
21,21,54
21,22,54
21,21,54
21,21,54
21,21,54
21,21,54
21,21,54
21,21,54
22,21,54
21,21,54
21,21,54
21,21,53
21,21,54
22,21,53
22,21,54
22,21,53
22,21,54
22,21,54
22,21,53
22,21,54
22,21,54
22,21,54
22,21,53
22,21,53
22,21,54
22,21,53
22,21,54
22,21,54
22,21,54
22,21,54
22,21,54
22,20,53
23,21,54
22,20,53
22,21,54
22,21,54
22,21,54
23,21,54
22,21,54
22,20,53
23,21,54
22,20,53
23,20,53
23,21,53
23,21,54
22,21,53
22,21,53
22,21,53
23,21,54
23,21,53
23,21,54
22,20,54
23,21,54
22,21,53
23,21,54
23,21,54
22,21,54
22,21,53
22,21,53
23,20,53
23,20,53
23,20,53
23,21,53
23,21,53
23,21,53
22,21,53
23,21,54
23,21,53
23,21,54
23,20,53
23,21,54
23,21,53
23,21,54
23,21,54
22,21,54
22,21,53
23,21,53
23,21,53
23,20,53
23,21,54
23,21,53
22,21,53
23,21,53
23,21,53
23,21,53
23,21,54
23,21,53
23,21,53
23,20,53
23,21,53
22,21,53
23,21,53
23,21,54
23,21,53
22,21,53
23,21,53
23,21,53
23,20,53
23,21,53
23,21,53
23,21,53
23,21,53
23,21,54
23,21,53
23,21,54
23,21,54
23,21,53
24,21,54
23,20,53
23,21,53
23,21,53
23,21,54
23,21,53
23,21,53
23,21,53
23,21,53
23,21,53
23,20,53
24,20,53
23,21,53
23,21,53
23,21,53
23,20,53
23,20,53
23,20,53
23,21,54
23,20,52
24,21,54
23,20,53
23,20,53
23,21,53
24,21,53
24,21,53
23,21,53
23,20,53
23,20,53
23,21,54
23,20,53
24,20,53
24,20,53
24,21,53
23,20,53
23,21,53
23,20,53
23,20,53
24,20,53
23,21,54
24,21,53
24,21,53
24,20,53
24,20,53
24,21,53
24,21,53
24,21,53
24,20,53
23,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,21,54
24,20,53
24,20,53
24,20,53
23,20,53
24,21,53
24,21,53
24,20,53
23,20,53
23,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,21,53
24,21,53
23,21,53
24,20,53
24,20,53
24,21,53
24,20,53
24,20,53
23,21,53
24,21,53
24,21,54
23,20,53
23,21,53
23,21,53
24,21,53
24,21,53
23,21,53
23,21,53
24,20,53
23,21,53
24,20,53
24,20,53
24,21,53
24,21,53
23,21,53
23,21,53
24,21,53
24,21,53
24,20,53
24,21,53
23,21,53
24,20,52
24,21,53
24,20,53
24,20,53
23,21,53
24,21,53
24,21,53
24,21,53
24,20,53
24,21,53
24,20,53
24,20,53
24,20,53
24,21,53
24,20,53
24,21,53
24,21,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,52
24,21,53
24,21,52
24,21,53
24,21,53
24,20,53
24,21,53
24,21,53
24,21,53
24,20,53
24,20,53
24,20,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
24,21,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,52
24,21,53
24,21,53
24,21,53
24,20,53
24,20,53
24,21,53
25,20,53
24,20,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,21,53
24,20,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,54
24,20,52
25,20,53
24,20,53
24,20,53
24,20,53
25,20,53
24,21,53
24,20,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
25,20,53
24,20,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,21,53
24,20,53
24,21,53
24,20,53
24,20,53
24,21,53
24,21,53
24,21,53
24,21,53
23,21,53
24,21,53
24,21,53
24,20,53
24,20,53
24,21,53
24,21,53
24,21,53
24,21,53
24,20,53
24,21,53
24,21,53
25,21,53
24,20,52
24,21,53
24,21,53
24,21,53
24,21,53
24,20,53
24,21,53
24,21,53
25,21,53
24,21,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,53
24,21,53
24,21,53
24,21,53
24,20,53
24,21,53
24,20,53
25,21,53
24,20,52
24,20,52
24,21,53
24,20,52
25,20,53
24,20,53
24,21,53
24,21,53
25,21,53
24,21,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
25,20,53
24,21,52
24,20,53
24,20,53
24,21,53
24,20,53
24,20,53
24,20,53
24,20,53
24,20,52
24,21,53
24,20,52
25,20,53
24,20,53
24,21,53
24,21,52
25,21,53
24,21,53
24,20,53
24,20,53
25,20,53
25,20,53
24,20,52
23,20,52
25,20,53
26,21,53
26,21,52
26,21,52
25,21,52
25,21,53
25,21,53
25,20,53
24,20,53
24,20,52
25,21,53
25,21,52
25,21,52
25,21,52
26,21,52
25,21,53
25,21,53
25,21,53
24,21,52
25,21,52
25,21,52
25,20,52
25,21,52
25,21,52
25,21,52
25,21,53
25,21,52
25,21,52
25,21,52
25,21,52
25,22,53
26,22,53
25,21,52
25,21,52
25,21,52
25,22,52
25,22,52
25,21,52
25,21,52
26,21,52
26,22,52
26,21,52
26,22,52
26,22,52
26,22,52
25,22,52
25,22,52
25,21,52
25,21,52
26,20,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,22,52
25,22,52
26,22,52
25,21,52
26,21,52
26,21,52
26,20,52
26,20,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,20,52
27,21,52
26,21,52
27,21,52
26,21,52
26,21,51
26,21,52
26,20,51
27,20,52
26,20,52
27,21,52
26,21,52
27,21,52
27,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
27,21,52
26,21,52
27,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
27,21,52
26,21,52
26,21,52
26,21,51
26,21,52
26,21,52
25,21,52
25,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
25,21,52
25,21,52
25,21,52
25,21,52
26,21,52
25,21,52
26,21,51
26,21,52
26,21,52
26,21,52
25,21,51
26,21,52
26,21,52
26,21,52
25,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,51
26,21,52
26,21,52
26,21,51
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
27,21,52
26,21,52
26,21,52
26,21,51
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
27,21,52
26,21,52
26,21,52
27,21,52
26,21,52
26,21,52
26,21,51
26,21,51
26,21,51
26,21,51
26,21,51
27,21,52
26,21,52
26,21,52
26,21,52
27,21,52
27,21,52
27,21,52
26,21,51
27,21,51
27,21,52
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,20,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
27,20,51
27,20,51
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
26,21,52
27,20,51
27,21,52
27,21,51
27,20,52
27,21,52
27,21,52
27,21,51
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
26,21,52
27,21,52
27,21,51
26,21,52
27,21,52
27,21,52
26,21,52
27,20,52
26,21,52
26,21,51
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,51
27,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,53
26,21,52
27,21,52
26,21,51
27,21,51
26,21,51
27,21,52
27,21,52
26,21,52
26,21,52
26,21,51
27,21,52
26,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
26,21,52
27,21,52
27,21,52
27,21,52
26,21,52
27,21,51
27,21,51
26,21,52
27,21,52
27,21,51
27,21,52
27,21,51
26,21,52
27,21,51
27,21,52
27,21,52
27,21,52
26,21,52
27,21,51
27,21,52
27,21,52
27,20,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,20,51
27,21,52
27,21,52
27,21,52
27,21,51
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
26,21,52
27,21,51
27,20,52
27,20,52
27,20,51
27,21,51
27,21,51
27,21,52
27,21,52
27,21,52
27,20,52
27,20,52
27,21,52
27,21,52
27,21,51
27,21,51
27,21,52
27,21,52
28,21,52
27,20,52
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,51
26,21,52
26,21,51
27,21,52
26,21,52
26,21,52
26,21,52
27,21,52
26,21,52
26,21,52
26,21,52
26,21,51
26,21,52
26,21,52
27,21,52
27,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
26,21,52
27,21,52
26,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
26,21,51
27,21,52
26,21,52
26,21,52
26,21,52
26,21,52
27,21,52
27,21,52
27,20,52
27,20,52
27,21,52
27,21,51
26,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,51
27,21,51
27,21,52
27,20,52
27,21,51
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
27,21,51
27,21,52
27,21,51
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,51
27,21,51
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
27,21,51
27,20,51
27,21,51
27,21,51
27,21,51
27,21,52
27,21,51
27,21,52
27,21,52
27,20,52
27,21,52
27,21,52
27,21,51
27,21,51
27,21,51
27,21,52
27,21,52
27,21,52
27,21,51
27,21,52
26,21,51
27,21,51
27,21,52
27,21,52
27,21,51
27,21,52
27,21,51
27,21,52
27,21,51
27,21,51
27,21,52
27,21,51
26,21,52
26,21,52
27,21,51
27,21,52
26,21,52
26,21,51
26,21,52
26,21,51
26,21,52
26,21,51
27,21,52
26,21,51
26,21,52
26,21,51
27,21,51
27,21,52
26,21,51
26,21,52
26,21,52
27,21,51
27,21,52
27,21,52
27,21,52
27,21,52
26,21,51
26,21,52
27,21,52
27,21,52
27,21,52
27,21,52
27,21,52
26,21,52
27,21,52
27,21,52
27,21,52
27,21,52
26,21,51
27,21,51
27,21,52
27,21,52
27,21,52
26,21,52
27,21,51
27,21,52
27,21,51
27,21,52
27,21,52
27,21,51
27,21,51
27,21,52
27,21,51
27,21,52
27,21,52
27,21,51
27,21,51
27,21,52
27,21,52
27,21,52
26,21,52
27,21,52
25,22,53
24,24,56
29,24,56
29,27,56
31,24,53
36,25,50
40,21,42
43,17,43
40,16,43
40,15,41
41,13,39
41,9,34
41,7,32
52,7,29
66,4,30
53,0,29
41,3,33
35,1,30
36,5,29
31,1,29
34,7,37
36,6,36
40,6,43
28,54,84
38,16,51
39,11,44
46,7,46
52,15,53
36,11,47
37,12,40
47,4,39
65,14,41
66,10,40
52,16,44
33,18,42
36,25,42
46,20,36
52,28,41
39,28,46
36,23,42
36,17,30
36,23,34
29,31,33
22,27,28
37,41,32
36,42,31
33,47,36
22,47,38
19,48,43
12,51,45
7,48,49
19,43,46
33,42,42
44,32,48
42,36,48
36,37,43
30,37,41
29,39,38
23,42,38
28,41,41
41,40,38
37,39,43
21,40,38
26,33,33
45,29,36
49,29,40
55,25,36
31,31,34
16,33,41
38,27,41
38,30,36
20,33,41
41,28,37
46,35,43
38,35,46
23,35,41
23,35,39
33,37,41
25,43,42
23,46,42
20,40,40
23,38,40
20,33,43
26,32,46
34,33,46
32,33,45
34,30,44
31,32,44
31,34,45
26,33,45
32,31,44
33,31,44
27,30,46
23,29,45
26,30,44
33,33,46
31,34,45
28,32,45
33,30,45
31,30,44
28,31,47
27,31,45
27,32,46
29,31,47
28,32,44
31,27,44
26,26,47
35,33,44
23,34,46
25,32,44
33,30,44
39,31,46
36,31,46
22,31,44
22,29,44
28,31,45
25,33,47
30,29,46
35,30,45
36,29,43
31,29,44
27,30,44
31,30,44
33,30,44
34,30,43
32,30,43
35,32,43
33,31,43
31,29,43
35,29,42
35,29,42
35,30,43
35,31,42
34,31,42
33,30,42
35,29,42
35,30,42
33,31,42
36,32,42
35,31,42
32,29,42
34,29,42
35,30,42
34,30,42
33,32,41
35,33,41
33,31,42
33,29,41
36,29,42
34,30,40
35,31,41
35,33,40
35,33,41
32,31,42
35,29,42
37,29,42
35,29,40
34,32,41
35,34,40
34,34,42
33,29,42
35,28,42
36,29,42
35,29,39
35,32,40
36,34,40
34,33,42
33,30,42
36,28,43
35,29,40
34,30,39
36,34,40
35,35,41
33,31,41
35,29,42
37,28,43
35,29,40
35,32,40
36,35,40
34,34,41
34,29,42
36,27,43
36,28,41
34,29,39
35,34,40
36,34,41
33,31,41
34,29,42
37,28,42
35,30,40
35,31,40
36,33,40
35,32,41
35,30,42
36,29,42
35,29,41
35,30,40
35,32,41
35,31,41
36,31,41
35,30,41
35,30,42
35,31,41
35,31,41
35,31,41
36,31,41
35,31,41
35,30,41
35,31,41
35,31,41
36,31,41
35,31,41
35,31,41
35,31,41
36,31,41
35,31,41
35,30,41
35,31,41
35,31,41
35,31,41
35,30,41
35,31,41
35,31,41
36,30,41
35,31,41
35,31,41
35,31,41
35,31,41
35,31,41
35,31,41
35,31,41
36,31,41
35,31,41
35,31,41
35,31,41
36,31,41
36,31,41
35,31,41
36,31,41
35,31,41
36,31,41
36,30,41
35,31,41
35,31,41
35,31,41
35,31,41
35,30,41
35,31,41
35,31,41
35,30,41
35,31,41
36,31,41
35,31,41
35,30,41
35,31,41
35,30,41
35,31,41
35,31,41
35,31,41
36,31,41
35,31,41
35,31,41
35,31,41
35,31,41
36,30,41
35,30,41
35,31,41
35,31,41
36,31,41
36,31,41
35,31,41
36,31,41
35,31,41
35,31,41
36,31,41
36,31,41
36,31,41
35,31,41
35,31,41
35,31,40
35,31,41
36,31,41
35,31,41
35,31,41
36,31,41
36,31,41
35,31,41
36,31,40
35,30,41
35,31,41
35,31,41
36,31,41
36,31,40
35,31,41
36,31,41
35,31,41
35,31,41
36,31,41
36,31,41
35,31,40
35,31,41
35,31,41
36,31,41
35,31,41
36,31,41
35,31,41
35,31,41
36,31,41
35,31,41
36,31,41
35,30,41
35,31,41
35,31,41
35,31,40
36,31,40
35,31,41
35,31,41
35,31,41
35,31,41
36,31,41
36,31,41
36,31,41
36,31,41
35,31,41
35,31,41
36,31,41
36,31,41
36,31,41
36,31,41
35,31,41
36,31,41
35,31,41
35,31,41
35,31,41
35,31,41
35,31,40
36,31,40
35,31,41
36,31,41
35,31,41
35,31,41
35,31,41
36,31,41
35,31,41
35,31,41
35,31,41
35,31,41
35,31,41
35,31,41
35,31,41
36,31,41
35,31,41
36,31,41
35,30,41
35,31,41
35,31,41
35,31,41
36,31,41
35,31,40
35,31,41
35,31,41
35,31,41
35,31,41
36,31,41
36,31,41
35,31,41
35,31,41
35,31,41
36,31,41
35,31,41
36,31,41
36,31,41
36,31,41
35,31,41
