Time, Value
1537366089.873, 0
1537366090.885, 0
1537366091.868, 0
1537366092.904, 0
1537366093.861, 0
1537366094.871, 0
1537366095.860, 0
1537366096.874, 0
1537366097.861, 0
1537366098.871, 0
1537366099.875, 0
1537366100.875, 0
1537366101.873, 0
1537366102.875, 0
1537366103.872, 0
1537366104.886, 0
1537366105.854, 0
1537366106.875, 0
1537366107.889, 0
1537366108.861, 0
1537366109.870, 0
1537366110.860, 0
1537366111.871, 0
1537366112.888, 0
1537366113.872, 0
1537366114.887, 0
1537366115.857, 0
1537366116.889, 0
1537366117.854, 0
1537366118.888, 0
1537366119.888, 0
1537366120.874, 0
1537366121.867, 0
1537366122.855, 0
1537366123.868, 0
1537366124.883, 0
1537366125.855, 0
1537366126.888, 0
1537366127.872, 0
1537366128.877, 0
1537366129.877, 0
1537366130.868, 0
1537366131.871, 0
1537366132.868, 0
1537366133.892, 0
1537366134.854, 0
1537366135.861, 0
1537366136.876, 0
1537366137.860, 0
1537366138.871, 0
1537366139.888, 0
1537366140.870, 0
1537366141.876, 0
1537366142.869, 0
1537366143.887, 0
1537366144.877, 0
1537366145.872, 0
1537366146.859, 0
1537366147.858, 0
1537366148.883, 0
1537366149.857, 0
1537366150.876, 0
1537366151.891, 0
1537366152.874, 0
1537366153.882, 0
1537366154.860, 0
1537366155.888, 0
1537366156.859, 0
1537366157.877, 0
1537366158.861, 0
1537366159.873, 0
1537366160.869, 0
1537366161.892, 0
1537366162.867, 0
1537366163.892, 0
1537366164.858, 0
1537366165.898, 0
1537366166.854, 0
1537366167.860, 0
1537366168.862, 0
1537366169.875, 0
1537366170.873, 0
1537366171.875, 0
1537366172.867, 0
1537366173.892, 0
1537366174.867, 0
1537366175.887, 0
1537366176.874, 0
1537366177.870, 0
1537366178.855, 0
1537366179.876, 0
1537366180.871, 0
1537366181.861, 0
1537366182.867, 0
1537366183.857, 0
1537366184.870, 0
1537366185.892, 0
1537366186.862, 0
1537366187.876, 0
1537366188.858, 0
1537366189.870, 0
1537366190.888, 0
1537366191.884, 0
1537366192.874, 0
1537366193.860, 0
1537366194.876, 0
1537366195.858, 0
1537366196.871, 0
1537366197.882, 0
1537366198.861, 0
1537366199.873, 0
1537366200.860, 0
1537366201.873, 0
1537366202.871, 0
1537366203.891, 0
1537366204.875, 0
1537366205.857, 0
1537366206.858, 0
1537366207.862, 0
1537366208.858, 0
1537366209.870, 0
1537366210.857, 0
1537366211.876, 0
1537366212.890, 0
1537366213.876, 0
1537366214.890, 0
1537366215.862, 0
1537366216.871, 0
1537366217.874, 0
1537366218.858, 0
1537366219.888, 0
1537366220.856, 0
1537366221.890, 0
1537366222.873, 0
1537366223.874, 0
1537366224.872, 0
1537366225.873, 0
1537366226.887, 0
1537366227.857, 0
1537366228.867, 0
1537366229.860, 0
1537366230.861, 0
1537366231.871, 0
1537366232.892, 0
1537366233.868, 0
1537366234.892, 0
1537366235.884, 0
1537366236.884, 0
1537366237.858, 0
1537366238.860, 0
1537366239.853, 0
1537366240.860, 0
1537366241.876, 0
1537366242.878, 0
1537366243.875, 0
1537366244.884, 0
1537366245.870, 0
1537366246.877, 0
1537366247.890, 0
1537366248.874, 0
1537366249.852, 0
1537366250.874, 0
1537366251.886, 0
1537366252.867, 0
1537366253.872, 0
1537366254.858, 0
1537366255.875, 0
1537366256.888, 0
1537366257.874, 0
1537366258.873, 0
1537366259.855, 0
1537366260.872, 0
1537366261.877, 0
1537366262.874, 0
1537366263.872, 0
1537366264.857, 0
1537366265.867, 0
1537366266.856, 0
1537366267.893, 0
1537366268.889, 0
1537366269.864, 0
1537366270.872, 0
1537366271.874, 0
1537366272.871, 0
1537366273.888, 0
1537366274.873, 0
1537366275.869, 0
1537366276.851, 0
1537366277.892, 0
1537366278.853, 0
1537366279.874, 0
1537366280.872, 0
1537366281.856, 0
1537366282.876, 0
1537366283.876, 0
1537366284.873, 0
1537366285.876, 0
1537366286.860, 0
1537366287.871, 0
1537366288.873, 0
1537366289.873, 0
1537366290.878, 0
1537366291.859, 0
1537366292.885, 0
1537366293.887, 0
1537366294.867, 0
1537366295.877, 0
1537366296.862, 0
1537366297.871, 0
1537366298.861, 0
1537366299.893, 0
1537366300.858, 0
1537366301.873, 0
1537366302.867, 0
1537366303.868, 0
1537366304.873, 26
1537366305.891, 0
1537366306.856, 0
1537366307.886, 0
1537366308.862, 0
1537366309.876, 0
1537366310.858, 0
1537366311.875, 0
1537366312.871, 0
1537366313.872, 0
1537366314.875, 0
1537366315.856, 0
1537366316.875, 0
1537366317.882, 0
1537366318.873, 0
1537366319.863, 0
1537366320.858, 0
1537366321.873, 0
1537366322.891, 0
1537366323.874, 0
1537366324.868, 0
1537366325.853, 0
1537366326.870, 0
1537366327.854, 0
1537366328.860, 0
1537366329.882, 0
1537366330.855, 0
1537366331.887, 0
1537366332.876, 0
1537366333.876, 0
1537366334.871, 0
1537366335.859, 0
1537366336.869, 0
1537366337.856, 0
1537366338.862, 0
1537366339.857, 0
1537366340.858, 0
1537366341.870, 0
1537366342.860, 0
1537366343.869, 26
1537366344.874, 0
1537366345.877, 0
1537366346.874, 0
1537366347.860, 0
1537366348.875, 0
1537366349.861, 0
1537366350.858, 0
1537366351.874, 0
1537366352.860, 0
1537366353.875, 0
1537366354.889, 0
1537366355.873, 0
1537366356.882, 0
1537366357.861, 0
1537366358.875, 0
1537366359.861, 0
1537366360.875, 0
1537366361.877, 0
1537366362.862, 0
1537366363.887, 0
1537366364.887, 0
1537366365.885, 0
1537366366.888, 0
1537366367.862, 0
1537366368.890, 0
1537366369.856, 0
1537366370.859, 0
1537366371.861, 0
1537366372.874, 0
1537366373.874, 0
1537366374.858, 0
1537366375.868, 0
1537366376.883, 0
1537366377.861, 0
1537366378.889, 0
1537366379.872, 0
1537366380.860, 0
1537366381.854, 0
1537366382.859, 0
1537366383.876, 0
1537366384.860, 0
1537366385.872, 0
1537366386.854, 0
1537366387.870, 0
1537366388.883, 0
1537366389.868, 0
1537366390.867, 0
1537366391.871, 0
1537366392.869, 0
1537366393.876, 0
1537366394.859, 0
1537366395.887, 0
1537366396.858, 0
1537366397.872, 0
1537366398.860, 0
1537366399.871, 0
1537366400.882, 0
1537366401.857, 0
1537366402.876, 0
1537366403.888, 0
1537366404.873, 0
1537366405.885, 0
1537366406.854, 0
1537366407.876, 0
1537366408.852, 0
1537366409.857, 0
1537366410.860, 0
1537366411.873, 0
1537366412.876, 0
1537366413.856, 0
1537366414.875, 0
1537366415.889, 0
1537366416.874, 0
1537366417.876, 0
1537366418.853, 0
1537366419.878, 0
1537366420.855, 0
1537366421.877, 0
1537366422.867, 0
1537366423.857, 0
1537366424.872, 0
1537366425.901, 0
1537366426.860, 0
1537366427.907, 0
1537366428.853, 0
1537366429.887, 0
1537366430.856, 0
1537366431.869, 0
1537366432.869, 0
1537366433.862, 0
1537366434.869, 0
1537366435.853, 0
1537366436.888, 0
1537366437.892, 0
1537366438.858, 0
1537366439.892, 0
1537366440.861, 0
1537366441.870, 0
1537366442.853, 0
1537366443.860, 0
1537366444.874, 0
1537366445.857, 0
1537366446.874, 0
1537366447.861, 0
1537366448.855, 0
1537366449.882, 0
1537366450.860, 0
1537366451.876, 0
1537366452.857, 0
1537366453.867, 0
1537366454.869, 0
1537366455.873, 0
1537366456.872, 0
1537366457.858, 0
1537366458.876, 0
1537366459.857, 0
1537366460.861, 0
1537366461.876, 0
1537366462.874, 0
1537366463.877, 0
1537366464.887, 0
1537366465.877, 0
1537366466.882, 0
1537366467.852, 0
1537366468.870, 0
1537366469.861, 0
1537366470.874, 0
1537366471.859, 0
1537366472.874, 0
1537366473.867, 0
1537366474.873, 0
1537366475.868, 0
1537366476.870, 0
1537366477.876, 0
1537366478.869, 0
1537366479.857, 0
1537366480.861, 0
1537366481.859, 0
1537366482.858, 0
1537366483.871, 0
1537366484.872, 0
1537366485.873, 0
1537366486.876, 0
1537366487.861, 0
1537366488.874, 0
1537366489.860, 0
1537366490.862, 0
1537366491.857, 0
1537366492.868, 0
1537366493.871, 0
1537366494.890, 0
1537366495.871, 0
1537366496.884, 0
1537366497.870, 0
1537366498.907, 0
1537366499.859, 0
1537366500.874, 0
1537366501.857, 0
1537366502.874, 0
1537366503.869, 0
1537366504.869, 0
1537366505.873, 0
1537366506.854, 0
1537366507.873, 0
1537366508.887, 0
1537366509.853, 0
1537366510.872, 0
1537366511.861, 0
1537366512.868, 0
1537366513.859, 0
1537366514.877, 0
1537366515.873, 0
1537366516.873, 0
1537366517.870, 0
1537366518.862, 0
1537366519.874, 0
1537366520.875, 0
1537366521.862, 0
1537366522.873, 0
1537366523.856, 0
1537366524.890, 0
1537366525.870, 0
1537366526.857, 0
1537366527.868, 0
1537366528.855, 0
1537366529.869, 0
1537366530.853, 0
1537366531.859, 0
1537366532.870, 0
1537366533.857, 0
1537366534.876, 0
1537366535.871, 0
1537366536.859, 0
1537366537.873, 0
1537366538.852, 0
1537366539.887, 0
1537366540.848, 0
1537366541.861, 0
1537366542.854, 0
1537366543.874, 0
1537366544.876, 0
1537366545.888, 0
1537366546.868, 0
1537366547.872, 0
1537366548.868, 0
1537366549.876, 0
1537366550.870, 0
1537366551.875, 0
1537366552.861, 0
1537366553.873, 0
1537366554.874, 0
1537366555.861, 0
1537366556.871, 0
1537366557.887, 0
1537366558.873, 0
1537366559.871, 0
1537366560.856, 0
1537366561.859, 0
1537366562.858, 0
1537366563.876, 0
1537366564.875, 0
1537366565.889, 0
1537366566.869, 0
1537366567.852, 0
1537366568.873, 0
1537366569.889, 0
1537366570.852, 0
1537366571.876, 0
1537366572.861, 0
1537366573.876, 0
1537366574.873, 0
1537366575.875, 0
1537366576.875, 0
1537366577.856, 0
1537366578.876, 0
1537366579.847, 0
1537366580.876, 0
1537366581.873, 0
1537366582.853, 0
1537366583.870, 0
1537366584.857, 0
1537366585.868, 0
1537366586.871, 0
1537366587.887, 0
1537366588.867, 0
1537366589.852, 0
1537366590.859, 0
1537366591.873, 0
1537366592.860, 0
1537366593.875, 0
1537366594.860, 0
1537366595.888, 0
1537366596.873, 0
1537366597.859, 0
1537366598.877, 0
1537366599.861, 0
1537366600.868, 0
1537366601.857, 0
1537366602.858, 0
1537366603.868, 0
1537366604.860, 0
1537366605.867, 0
1537366606.890, 0
1537366607.873, 0
1537366608.872, 0
1537366609.855, 0
1537366610.882, 0
1537366611.852, 0
1537366612.857, 0
1537366613.862, 0
1537366614.856, 0
1537366615.873, 0
1537366616.890, 0
1537366617.872, 0
1537366618.890, 0
1537366619.874, 0
1537366620.888, 0
1537366621.875, 0
1537366622.858, 0
1537366623.852, 0
1537366624.872, 0
1537366625.882, 0
1537366626.875, 0
1537366627.868, 0
1537366628.892, 0
1537366629.876, 0
1537366630.887, 0
1537366631.852, 0
1537366632.861, 0
1537366633.862, 0
1537366634.857, 0
1537366635.870, 0
1537366636.877, 0
1537366637.867, 0
1537366638.859, 0
1537366639.867, 0
1537366640.886, 0
1537366641.861, 0
1537366642.902, 0
1537366643.861, 0
1537366644.869, 0
1537366645.874, 0
1537366646.859, 0
1537366647.876, 0
1537366648.858, 0
1537366649.872, 0
1537366650.861, 0
1537366651.889, 0
1537366652.876, 0
1537366653.861, 0
1537366654.871, 0
1537366655.860, 0
1537366656.873, 0
1537366657.869, 0
1537366658.867, 0
1537366659.872, 0
1537366660.859, 0
1537366661.856, 0
1537366662.861, 0
1537366663.853, 0
1537366664.870, 0
1537366665.857, 0
1537366666.876, 0
1537366667.869, 0
1537366668.884, 0
1537366669.868, 0
1537366670.853, 0
1537366671.876, 0
1537366672.852, 0
1537366673.874, 0
1537366674.868, 0
1537366675.859, 0
1537366676.868, 0
1537366677.874, 0
1537366678.859, 0
1537366679.888, 0
1537366680.853, 0
1537366681.874, 0
1537366682.863, 0
1537366683.856, 0
1537366684.853, 0
1537366685.859, 0
1537366686.870, 0
1537366687.855, 0
1537366688.861, 0
1537366689.873, 0
1537366690.860, 0
1537366691.872, 0
1537366692.865, 0
1537366693.869, 26
1537366694.873, 0
1537366695.860, 0
1537366696.887, 0
1537366697.856, 0
1537366698.890, 0
1537366699.846, 0
1537366700.873, 0
1537366701.874, 0
1537366702.858, 0
1537366703.874, 0
1537366704.859, 0
1537366705.874, 0
1537366706.872, 0
1537366707.868, 0
1537366708.873, 0
1537366709.854, 0
1537366710.872, 0
1537366711.859, 0
1537366712.853, 0
1537366713.887, 0
1537366714.855, 0
1537366715.872, 0
1537366716.867, 0
1537366717.872, 0
1537366718.872, 0
1537366719.853, 0
1537366720.870, 0
1537366721.853, 0
1537366722.873, 0
1537366723.853, 0
1537366724.889, 0
1537366725.868, 0
1537366726.852, 0
1537366727.859, 0
1537366728.887, 0
1537366729.876, 0
1537366730.870, 0
1537366731.853, 0
1537366732.859, 0
1537366733.853, 0
1537366734.859, 0
1537366735.871, 0
1537366736.856, 0
1537366737.872, 0
1537366738.876, 0
1537366739.890, 0
1537366740.868, 0
1537366741.857, 0
1537366742.868, 0
1537366743.857, 0
1537366744.874, 0
1537366745.872, 0
1537366746.863, 0
1537366747.919, 0
1537366748.884, 0
1537366749.871, 0
1537366750.877, 0
1537366751.858, 0
1537366752.872, 0
1537366753.858, 0
1537366754.892, 0
1537366755.857, 0
1537366756.854, 0
1537366757.876, 0
1537366758.858, 0
1537366759.873, 0
1537366760.891, 0
1537366761.853, 0
1537366762.885, 0
1537366763.856, 0
1537366764.876, 0
1537366765.861, 0
1537366766.874, 0
1537366767.877, 0
1537366768.855, 0
1537366769.886, 0
1537366770.845, 0
1537366771.872, 0
1537366772.876, 0
1537366773.862, 0
1537366774.863, 0
1537366775.855, 0
1537366776.862, 0
1537366777.870, 0
1537366778.855, 0
1537366779.904, 0
1537366780.874, 0
1537366781.870, 0
1537366782.861, 0
1537366783.859, 0
1537366784.883, 0
1537366785.853, 0
1537366786.868, 0
1537366787.873, 0
1537366788.859, 0
1537366789.872, 0
1537366790.857, 0
1537366791.872, 0
1537366792.855, 0
1537366793.859, 0
1537366794.853, 0
1537366795.874, 0
1537366796.872, 0
1537366797.853, 0
1537366798.868, 0
1537366799.892, 0
1537366800.873, 0
1537366801.876, 0
1537366802.858, 0
1537366803.872, 0
1537366804.861, 0
1537366805.857, 0
1537366806.875, 0
1537366807.860, 0
1537366808.874, 0
1537366809.889, 0
1537366810.870, 0
1537366811.906, 0
1537366812.854, 0
1537366813.874, 0
1537366814.858, 0
1537366815.854, 0
1537366816.869, 0
1537366817.861, 0
1537366818.877, 0
1537366819.857, 0
1537366820.873, 0
1537366821.889, 0
1537366822.856, 0
1537366823.871, 0
1537366824.852, 0
1537366825.873, 0
1537366826.859, 0
1537366827.858, 0
1537366828.868, 0
1537366829.873, 0
1537366830.869, 0
1537366831.859, 0
1537366832.860, 0
1537366833.871, 0
1537366834.856, 0
1537366835.859, 0
1537366836.874, 0
1537366837.872, 0
1537366838.877, 0
1537366839.858, 0
1537366840.871, 0
1537366841.852, 0
1537366842.889, 0
1537366843.858, 0
1537366844.857, 0
1537366845.871, 0
1537366846.856, 0
1537366847.868, 0
1537366848.876, 0
1537366849.860, 0
1537366850.874, 0
1537366851.873, 0
1537366852.875, 0
1537366853.872, 0
1537366854.855, 0
1537366855.853, 0
1537366856.860, 0
1537366857.877, 0
1537366858.871, 0
1537366859.874, 0
1537366860.876, 0
1537366861.852, 0
1537366862.876, 0
1537366863.858, 0
1537366864.857, 0
1537366865.862, 0
1537366866.869, 0
1537366867.860, 0
1537366868.868, 0
1537366869.876, 0
1537366870.884, 0
1537366871.874, 0
1537366872.883, 0
1537366873.850, 0
1537366874.861, 0
1537366875.852, 0
1537366876.859, 0
1537366877.873, 0
1537366878.857, 0
1537366879.863, 0
1537366880.872, 0
1537366881.875, 0
1537366882.888, 0
1537366883.877, 0
1537366884.869, 0
1537366885.856, 0
1537366886.862, 0
1537366887.867, 0
1537366888.858, 0
1537366889.871, 0
1537366890.855, 0
1537366891.867, 0
1537366892.873, 0
1537366893.856, 0
1537366894.876, 0
1537366895.862, 0
1537366896.869, 0
1537366897.853, 0
1537366898.874, 0
1537366899.871, 0
1537366900.872, 0
1537366901.873, 0
1537366902.857, 0
1537366903.852, 0
1537366904.889, 0
1537366905.854, 0
1537366906.872, 0
1537366907.852, 0
1537366908.874, 0
1537366909.868, 0
1537366910.872, 0
1537366911.872, 0
1537366912.857, 0
1537366913.888, 0
1537366914.860, 0
1537366915.858, 0
1537366916.871, 0
1537366917.854, 0
1537366918.873, 0
1537366919.871, 0
1537366920.874, 0
1537366921.868, 0
1537366922.858, 0
1537366923.872, 0
1537366924.861, 0
1537366925.856, 0
1537366926.858, 0
1537366927.853, 0
1537366928.889, 0
1537366929.873, 0
1537366930.859, 0
1537366931.873, 0
1537366932.852, 0
1537366933.867, 0
1537366934.846, 0
1537366935.858, 0
1537366936.846, 0
1537366937.862, 0
1537366938.861, 0
1537366939.868, 0
1537366940.861, 0
1537366941.872, 0
1537366942.858, 0
1537366943.884, 0
1537366944.861, 0
1537366945.856, 0
1537366946.857, 0
1537366947.857, 0
1537366948.873, 0
1537366949.858, 0
1537366950.867, 0
1537366951.857, 0
1537366952.868, 0
1537366953.873, 0
1537366954.873, 0
1537366955.873, 0
1537366956.858, 0
1537366957.876, 0
1537366958.886, 0
1537366959.857, 0
1537366960.868, 0
1537366961.857, 0
1537366962.874, 0
1537366963.857, 0
1537366964.863, 0
1537366965.886, 0
1537366966.856, 0
1537366967.873, 0
1537366968.858, 0
1537366969.878, 0
1537366970.867, 0
1537366971.900, 0
1537366972.875, 0
1537366973.858, 0
1537366974.853, 0
1537366975.843, 0
1537366976.852, 0
1537366977.857, 0
1537366978.859, 0
1537366979.861, 0
1537366980.868, 0
1537366981.871, 0
1537366982.867, 0
1537366983.853, 0
1537366984.867, 0
1537366985.844, 0
1537366986.857, 0
1537366987.861, 0
1537366988.857, 0
1537366989.859, 0
1537366990.872, 0
1537366991.860, 0
1537366992.875, 0
1537366993.845, 0
1537366994.870, 0
1537366995.857, 0
1537366996.860, 0
1537366997.875, 0
1537366998.856, 0
1537366999.873, 0
1537367000.887, 0
1537367001.867, 0
1537367002.876, 0
1537367003.861, 0
1537367004.872, 0
1537367005.861, 0
1537367006.874, 0
1537367007.860, 0
1537367008.872, 0
1537367009.873, 0
1537367010.857, 0
1537367011.875, 0
1537367012.873, 0
1537367013.876, 0
1537367014.876, 0
1537367015.852, 0
1537367016.872, 0
1537367017.860, 0
1537367018.874, 0
1537367019.869, 0
1537367020.873, 0
1537367021.875, 0
1537367022.853, 0
1537367023.873, 0
1537367024.888, 0
1537367025.868, 0
1537367026.875, 0
1537367027.874, 0
1537367028.861, 0
1537367029.891, 0
1537367030.857, 0
1537367031.883, 0
1537367032.845, 0
1537367033.873, 0
1537367034.853, 0
1537367035.862, 0
1537367036.869, 0
1537367037.853, 0
1537367038.857, 0
1537367039.852, 0
1537367040.877, 0
1537367041.875, 0
1537367042.875, 0
1537367043.868, 0
1537367044.855, 0
1537367045.858, 0
1537367046.857, 0
1537367047.861, 0
1537367048.868, 0
1537367049.859, 0
1537367050.859, 0
1537367051.867, 0
1537367052.858, 0
1537367053.867, 0
1537367054.857, 0
1537367055.872, 0
1537367056.857, 0
1537367057.889, 0
1537367058.877, 0
1537367059.858, 0
1537367060.875, 0
1537367061.888, 0
1537367062.872, 0
1537367063.869, 0
1537367064.849, 0
1537367065.876, 0
1537367066.858, 0
1537367067.857, 0
1537367068.862, 0
1537367069.855, 0
1537367070.868, 0
1537367071.853, 0
1537367072.887, 0
1537367073.877, 0
1537367074.853, 0
1537367075.872, 0
1537367076.873, 0
1537367077.858, 0
1537367078.853, 0
1537367079.856, 0
1537367080.868, 0
1537367081.855, 0
1537367082.877, 0
1537367083.877, 0
1537367084.859, 0
1537367085.888, 0
1537367086.852, 0
1537367087.858, 0
1537367088.856, 0
1537367089.857, 0
1537367090.872, 0
1537367091.857, 0
1537367092.869, 0
1537367093.846, 0
1537367094.860, 0
1537367095.852, 0
1537367096.853, 0
1537367097.872, 0
1537367098.869, 0
1537367099.868, 0
1537367100.875, 0
1537367101.858, 0
1537367102.892, 0
1537367103.846, 0
1537367104.874, 0
1537367105.859, 0
1537367106.852, 0
1537367107.859, 0
1537367108.874, 0
1537367109.857, 0
1537367110.859, 0
1537367111.860, 0
1537367112.870, 0
1537367113.873, 0
1537367114.876, 0
1537367115.858, 0
1537367116.855, 0
1537367117.852, 0
1537367118.861, 0
1537367119.868, 0
1537367120.861, 0
1537367121.873, 0
1537367122.868, 0
1537367123.854, 0
1537367124.872, 0
1537367125.846, 0
1537367126.871, 0
1537367127.854, 0
1537367128.872, 0
1537367129.861, 0
1537367130.859, 0
1537367131.872, 0
1537367132.885, 0
1537367133.861, 0
1537367134.868, 0
1537367135.853, 0
1537367136.870, 0
1537367137.852, 0
1537367138.857, 0
1537367139.863, 0
1537367140.859, 0
1537367141.868, 0
1537367142.856, 0
1537367143.868, 0
1537367144.889, 0
1537367145.852, 0
1537367146.867, 0
1537367147.860, 0
1537367148.855, 0
1537367149.854, 0
1537367150.857, 0
1537367151.874, 0
1537367152.856, 0
1537367153.876, 0
1537367154.859, 0
1537367155.860, 0
1537367156.887, 0
1537367157.858, 0
1537367158.872, 0
1537367159.859, 0
1537367160.854, 0
1537367161.877, 0
1537367162.870, 0
1537367163.875, 0
1537367164.858, 0
1537367165.872, 0
1537367166.861, 0
1537367167.854, 0
1537367168.872, 0
1537367169.874, 0
1537367170.857, 0
1537367171.868, 0
1537367172.873, 0
1537367173.870, 0
1537367174.853, 0
1537367175.883, 0
1537367176.847, 0
1537367177.856, 0
1537367178.862, 0
1537367179.856, 0
1537367180.862, 0
1537367181.856, 0
1537367182.856, 0
1537367183.871, 0
1537367184.877, 0
1537367185.876, 0
1537367186.854, 0
1537367187.859, 0
1537367188.853, 0
1537367189.857, 0
1537367190.861, 0
1537367191.852, 0
1537367192.860, 0
1537367193.873, 0
1537367194.856, 0
1537367195.872, 0
1537367196.860, 0
1537367197.867, 0
1537367198.853, 0
1537367199.869, 0
1537367200.873, 0
1537367201.870, 0
1537367202.859, 0
1537367203.841, 0
1537367204.863, 0
1537367205.885, 0
1537367206.853, 0
1537367207.875, 0
1537367208.862, 0
1537367209.854, 0
1537367210.857, 0
1537367211.854, 0
1537367212.876, 0
1537367213.857, 0
1537367214.874, 0
1537367215.863, 0
1537367216.857, 0
1537367217.867, 0
1537367218.853, 0
1537367219.874, 0
1537367220.860, 0
1537367221.858, 0
1537367222.868, 0
1537367223.852, 0
1537367224.861, 0
1537367225.852, 0
1537367226.872, 0
1537367227.857, 0
1537367228.856, 0
1537367229.875, 0
1537367230.857, 0
1537367231.875, 0
1537367232.872, 0
1537367233.854, 0
1537367234.869, 0
1537367235.858, 0
1537367236.862, 0
1537367237.843, 0
1537367238.854, 0
1537367239.843, 0
1537367240.852, 0
1537367241.860, 0
1537367242.876, 0
1537367243.857, 0
1537367244.873, 0
1537367245.859, 0
1537367246.888, 0
1537367247.856, 0
1537367248.854, 0
1537367249.857, 0
1537367250.861, 0
1537367251.859, 0
1537367252.862, 0
1537367253.855, 0
1537367254.872, 0
1537367255.872, 0
1537367256.875, 0
1537367257.870, 0
1537367258.874, 0
1537367259.846, 0
1537367260.860, 0
1537367261.885, 0
1537367262.857, 0
1537367263.872, 0
1537367264.869, 0
1537367265.875, 0
1537367266.868, 0
1537367267.863, 0
1537367268.874, 0
1537367269.858, 0
1537367270.862, 0
1537367271.868, 0
1537367272.872, 0
1537367273.874, 0
1537367274.845, 0
1537367275.872, 0
1537367276.888, 0
1537367277.856, 0
1537367278.871, 0
1537367279.849, 0
1537367280.859, 0
1537367281.852, 0
1537367282.855, 0
1537367283.861, 0
1537367284.854, 0
1537367285.859, 0
1537367286.845, 0
1537367287.876, 0
1537367288.868, 0
1537367289.854, 0
1537367290.859, 0
1537367291.862, 0
1537367292.857, 0
1537367293.874, 0
1537367294.872, 0
1537367295.871, 0
1537367296.852, 0
1537367297.872, 0
1537367298.855, 0
1537367299.853, 0
1537367300.862, 0
1537367301.857, 0
1537367302.868, 0
1537367303.876, 0
1537367304.857, 0
1537367305.872, 0
1537367306.846, 0
1537367307.871, 0
1537367308.857, 0
1537367309.856, 0
1537367310.855, 0
1537367311.860, 0
1537367312.871, 0
1537367313.867, 0
1537367314.872, 0
1537367315.868, 0
1537367316.846, 0
1537367317.873, 0
1537367318.857, 0
1537367319.853, 0
1537367320.860, 0
1537367321.861, 0
1537367322.859, 0
1537367323.861, 0
1537367324.872, 0
1537367325.867, 0
1537367326.860, 0
1537367327.877, 0
1537367328.857, 0
1537367329.871, 0
1537367330.873, 0
1537367331.854, 0
1537367332.889, 0
1537367333.852, 0
1537367334.868, 0
1537367335.848, 0
1537367336.861, 0
1537367337.869, 0
1537367338.853, 0
1537367339.871, 0
1537367340.854, 0
1537367341.860, 0
1537367342.873, 0
1537367343.876, 0
1537367344.869, 0
1537367345.846, 0
1537367346.867, 0
1537367347.841, 0
1537367348.860, 0
1537367349.886, 0
1537367350.861, 0
1537367351.860, 0
1537367352.856, 0
1537367353.859, 0
1537367354.871, 0
1537367355.859, 0
1537367356.874, 0
1537367357.861, 26
1537367358.860, 0
1537367359.840, 0
1537367360.872, 0
1537367361.857, 0
1537367362.852, 0
1537367363.873, 0
1537367364.888, 0
1537367365.853, 0
1537367366.872, 0
1537367367.843, 0
1537367368.876, 0
1537367369.862, 0
1537367370.853, 0
1537367371.863, 0
1537367372.862, 0
1537367373.877, 0
1537367374.871, 0
1537367375.874, 0
1537367376.875, 0
1537367377.857, 0
1537367378.867, 0
1537367379.844, 0
1537367380.855, 0
1537367381.859, 0
1537367382.860, 0
1537367383.859, 0
1537367384.876, 0
1537367385.855, 0
1537367386.874, 0
1537367387.858, 0
1537367388.868, 0
1537367389.843, 0
1537367390.872, 0
1537367391.853, 0
1537367392.860, 0
1537367393.868, 0
1537367394.852, 0
1537367395.873, 0
1537367396.875, 0
1537367397.861, 0
1537367398.873, 0
1537367399.858, 0
1537367400.871, 0
1537367401.868, 0
1537367402.859, 0
1537367403.873, 0
1537367404.861, 0
1537367405.876, 0
1537367406.845, 0
1537367407.861, 0
1537367408.873, 0
1537367409.858, 0
1537367410.868, 0
1537367411.862, 0
1537367412.856, 0
1537367413.868, 0
1537367414.858, 0
1537367415.872, 0
1537367416.860, 0
1537367417.862, 0
1537367418.846, 0
1537367419.856, 0
1537367420.882, 0
1537367421.860, 0
1537367422.873, 0
1537367423.861, 0
1537367424.855, 0
1537367425.870, 0
1537367426.856, 0
1537367427.874, 0
1537367428.870, 0
1537367429.857, 0
1537367430.861, 0
1537367431.876, 0
1537367432.857, 0
1537367433.852, 0
1537367434.858, 0
1537367435.891, 0
1537367436.873, 0
1537367437.868, 0
1537367438.847, 0
1537367439.868, 0
1537367440.843, 0
1537367441.857, 0
1537367442.872, 0
1537367443.852, 0
1537367444.861, 0
1537367445.872, 0
1537367446.870, 0
1537367447.871, 0
1537367448.860, 0
1537367449.867, 0
1537367450.855, 0
1537367451.851, 0
1537367452.842, 0
1537367453.857, 0
1537367454.876, 0
1537367455.857, 0
1537367456.861, 0
1537367457.872, 0
1537367458.857, 0
1537367459.872, 0
1537367460.874, 0
1537367461.868, 0
1537367462.846, 0
1537367463.854, 0
1537367464.867, 0
1537367465.857, 0
1537367466.867, 0
1537367467.839, 0
1537367468.873, 0
1537367469.868, 0
1537367470.857, 0
1537367471.857, 0
1537367472.861, 0
1537367473.858, 0
1537367474.867, 0
1537367475.852, 0
1537367476.876, 0
1537367477.846, 0
1537367478.872, 0
1537367479.860, 0
1537367480.855, 0
1537367481.870, 0
1537367482.857, 0
1537367483.855, 0
1537367484.862, 0
1537367485.852, 0
1537367486.869, 0
1537367487.859, 0
