263.074543,0.843789
263.933957,0.859414
264.762120,0.828163
265.543406,0.781286
266.340317,0.796911
267.121603,0.781286
267.871637,0.750034
268.652923,0.781286
269.387331,0.734409
274.325058,0.828163
275.153220,0.828163
276.012635,0.859414
276.825172,0.812537
277.590832,0.765660
278.387743,0.796911
279.106526,0.718783
279.825309,0.718783
280.528466,0.703157
281.215998,0.687531
281.981658,0.765660
282.716067,0.734409
283.512978,0.796911
284.341141,0.828163
285.138052,0.796911
285.966215,0.828163
286.810004,0.843789
287.638167,0.828163
288.419453,0.781286
289.231990,0.812537
290.013276,0.781286
290.825813,0.812537
291.622724,0.796911
292.388384,0.765660
293.216547,0.828163
294.013459,0.796911
294.888499,0.875040
295.732287,0.843789
296.607327,0.875040
297.435490,0.828163
298.294905,0.859414
299.107442,0.812537
299.873102,0.765660
300.623136,0.750034
301.373171,0.750034
302.123205,0.750034
302.998245,0.875040
303.826408,0.828163
304.638945,0.812537
305.435857,0.796911
306.217142,0.781286
307.014054,0.796911
307.764088,0.750034
308.529748,0.765660
309.264157,0.734409
310.061068,0.796911
310.857980,0.796911
311.608014,0.750034
312.373674,0.765660
313.123708,0.750034
330.015107,0.656280
330.687012,0.671906
331.437047,0.750034
332.187081,0.750034
333.015244,0.828163
333.812155,0.796911
334.593441,0.781286
335.218470,0.625029
338.281110,0.718783
338.999893,0.718783
339.734302,0.734409
340.531213,0.796911
341.296873,0.765660
342.000030,0.703157
342.703187,0.703157
343.421970,0.718783
344.156379,0.734409
344.953290,0.796911
345.797079,0.843789
346.625242,0.828163
347.406528,0.781286
348.187814,0.781286
348.906596,0.718783
349.594128,0.687531
350.266034,0.671906
350.953565,0.687531
351.625471,0.671906
352.344254,0.718783
353.094288,0.750034
353.922451,0.828163
354.797491,0.875040
355.610028,0.812537
356.438191,0.828163
357.203851,0.765660
357.985137,0.781286
358.703920,0.718783
359.407077,0.703157
360.141486,0.734409
360.875894,0.734409
361.704057,0.828163
362.594723,0.890666
363.469763,0.875040
364.251049,0.781286
365.016709,0.765660
365.704240,0.687531
366.391772,0.687531
367.094929,0.703157
367.766835,0.671906
368.485618,0.718783
369.204401,0.718783
369.970061,0.765660
370.782598,0.812537
371.548258,0.765660
372.376421,0.828163
373.204584,0.828163
374.063998,0.859414
374.845284,0.781286
375.579692,0.734409
376.282850,0.703157
376.954755,0.671906
377.626661,0.671906
378.392321,0.765660
379.251735,0.859414
380.095524,0.843789
380.892436,0.796911
381.720598,0.828163
382.564387,0.843789
383.423801,0.859414
384.220713,0.796911
384.970747,0.750034
385.736407,0.765660
386.455190,0.718783
387.173973,0.718783
396.643157,0.687531
403.846611,0.734409
404.565394,0.718783
405.315428,0.750034
406.065463,0.750034
406.846749,0.781286
413.097035,0.640654
413.722063,0.625029
414.378343,0.656280
415.065875,0.687531
415.753406,0.687531
425.581981,0.812537
426.394518,0.812537
427.160178,0.765660
427.957090,0.796911
428.769627,0.812537
429.566539,0.796911
430.332199,0.765660
431.050982,0.718783
431.644759,0.593777
432.332290,0.687531
433.019822,0.687531
433.785482,0.765660
434.676147,0.890666
435.582439,0.906291
436.473105,0.890666
437.551279,1.078174
441.035814,0.671906
441.707719,0.671906
442.442128,0.734409
443.223414,0.781286
444.067202,0.843789
445.051622,0.984420
448.895548,0.734409
449.708086,0.812537
450.473746,0.765660
451.239406,0.765660
452.020691,0.781286
452.739474,0.718783
453.489509,0.750034
454.239543,0.750034
455.020829,0.781286
455.723986,0.703157
456.599026,0.875040
457.380312,0.781286
458.208475,0.828163
459.005386,0.796911
459.755420,0.750034
460.521080,0.765660
461.271115,0.750034
462.021149,0.750034
462.786809,0.765660
463.521218,0.734409
464.224375,0.703157
464.958784,0.734409
465.708818,0.750034
466.521355,0.812537
467.365144,0.843789
468.146430,0.781286
468.990218,0.843789
469.834007,0.843789
470.740298,0.906291
471.521584,0.781286
472.334121,0.812537
473.131033,0.796911
473.927944,0.796911
474.662353,0.734409
475.428013,0.765660
476.193673,0.765660
476.990584,0.796911
477.724993,0.734409
478.521904,0.796911
479.303190,0.781286
480.131353,0.828163
480.959516,0.828163
481.709550,0.750034
482.506462,0.796911
483.272122,0.765660
484.053408,0.781286
484.850319,0.796911
485.600353,0.750034
486.366014,0.765660
487.147299,0.781286
487.975462,0.828163
488.850502,0.875040
489.663039,0.812537
490.475577,0.812537
507.945126,0.609403
508.617032,0.671906
509.304564,0.687531
510.007721,0.703157
510.804632,0.796911
511.585918,0.781286
512.414081,0.828163
513.210992,0.796911
514.023530,0.812537
514.820441,0.796911
515.570475,0.750034
516.320510,0.750034
517.070544,0.750034
517.820578,0.750034
518.554987,0.734409
519.305021,0.750034
520.086307,0.781286
520.867593,0.781286
521.648879,0.781286
528.680450,0.593777
529.399233,0.718783
530.211771,0.812537
531.055559,0.843789
531.821219,0.765660
532.602505,0.781286
533.258785,0.656280
533.915065,0.656280
534.508842,0.593777
535.086994,0.578151
535.696397,0.609403
536.337051,0.640654
537.008957,0.671906
537.633985,0.625029
538.415271,0.781286
539.134054,0.718783
539.930965,0.796911
540.759128,0.828163
541.524788,0.765660
542.321700,0.796911
543.071734,0.750034
543.853020,0.781286
544.649931,0.796911
545.431217,0.781286
546.181252,0.750034
546.915660,0.734409
547.665694,0.750034
548.431355,0.765660
549.259517,0.828163
550.009552,0.750034
550.775212,0.765660
556.150458,0.781286
556.978621,0.828163
557.759907,0.781286
558.588069,0.828163
559.369355,0.781286
560.197518,0.828163
561.072558,0.875040
561.900721,0.828163
562.744510,0.843789
563.525795,0.781286
564.307081,0.781286
565.057116,0.750034
578.932751,0.625029
579.651534,0.718783
580.510948,0.859414
581.417239,0.906291
582.307905,0.890666
583.182945,0.875040
584.089237,0.906291
584.979903,0.890666
585.808065,0.828163
586.604977,0.796911
587.386263,0.781286
588.167548,0.781286
588.964460,0.796911
589.745746,0.781286
590.527031,0.781286
591.339569,0.812537
592.167732,0.828163
593.027146,0.859414
593.855309,0.828163
594.652220,0.796911
595.386629,0.734409
596.105412,0.718783
602.761966,0.875040
603.574504,0.812537
604.371415,0.796911
605.152701,0.781286
605.965238,0.812537
606.762150,0.796911
607.559061,0.796911
608.355973,0.796911
609.168510,0.812537
610.027924,0.859414
610.871713,0.843789
611.715501,0.843789
612.528039,0.812537
613.309324,0.781286
614.043733,0.734409
614.793767,0.750034
615.528176,0.734409
616.325087,0.796911
617.106373,0.781286
617.903285,0.796911
618.731447,0.828163
619.543985,0.812537
620.356522,0.812537
621.153433,0.796911
621.934719,0.781286
622.684753,0.750034
623.419162,0.734409
624.153571,0.734409
624.887979,0.734409
625.638014,0.750034
626.388048,0.750034
627.184959,0.796911
627.966245,0.781286
628.794408,0.828163
629.606945,0.812537
630.341354,0.734409
631.107014,0.765660
631.810171,0.703157
632.528954,0.718783
633.232111,0.703157
633.997771,0.765660
634.747806,0.750034
635.575969,0.828163
636.357254,0.781286
637.169791,0.812537
637.966703,0.796911
638.810492,0.843789
639.607403,0.796911
640.435566,0.828163
641.232477,0.796911
642.013763,0.781286
642.795049,0.781286
643.513832,0.718783
644.232615,0.718783
644.935772,0.703157
645.623303,0.687531
646.326461,0.703157
647.029618,0.703157
647.779652,0.750034
648.529686,0.750034
649.342224,0.812537
650.154761,0.812537
650.982924,0.828163
651.811087,0.828163
652.654875,0.843789
653.451787,0.796911
654.248698,0.796911
655.014358,0.765660
655.780018,0.765660
656.514427,0.734409
657.264461,0.750034
658.030121,0.765660
658.811407,0.781286
659.639570,0.828163
660.389604,0.750034
661.124013,0.734409
661.858422,0.734409
662.577204,0.718783
663.295987,0.718783
663.967893,0.671906
664.608547,0.640654
665.264827,0.656280
665.905482,0.640654
666.577388,0.671906
667.264919,0.687531
668.014953,0.750034
668.811865,0.796911
669.561899,0.750034
688.140875,0.843789
689.000289,0.859414
689.875329,0.875040
690.719118,0.843789
691.562906,0.843789
692.406695,0.843789
693.219232,0.812537
693.953641,0.734409
694.734926,0.781286
695.484961,0.750034
696.250621,0.765660
697.000655,0.750034
697.766315,0.765660
698.547601,0.781286
699.328887,0.781286
700.125798,0.796911
700.907084,0.781286
701.672744,0.765660
702.454030,0.781286
703.250941,0.796911
704.032227,0.781286
704.782261,0.750034
705.547921,0.765660
706.329207,0.781286
707.079242,0.750034
707.829276,0.750034
708.594936,0.765660
709.360596,0.765660
710.110630,0.750034
710.845039,0.734409
711.610699,0.765660
721.611157,0.890666
722.517448,0.906291
723.408114,0.890666
724.267528,0.859414
725.080065,0.812537
725.876977,0.796911
726.658263,0.781286
727.408297,0.750034
728.127080,0.718783
728.845863,0.718783
729.564646,0.718783
730.345932,0.781286
731.189720,0.843789
732.017883,0.828163
732.861672,0.843789
733.721086,0.859414
734.627378,0.906291
735.471166,0.843789
736.314955,0.843789
737.127492,0.812537
737.940029,0.812537
738.690063,0.750034
739.471349,0.781286
740.252635,0.781286
740.987044,0.734409
741.752704,0.765660
749.112416,0.718783
749.799947,0.687531
761.503608,0.609403
765.910059,0.859414
766.800725,0.890666
767.628888,0.828163
768.488302,0.859414
769.269588,0.781286
770.035248,0.765660
770.754031,0.718783
771.472814,0.718783
772.175971,0.703157
772.941631,0.765660
773.754169,0.812537
774.535454,0.781286
775.285489,0.750034
775.988646,0.703157
776.769932,0.781286
777.566843,0.796911
778.348129,0.781286
779.082537,0.734409
779.816946,0.734409
780.535729,0.718783
781.254512,0.718783
781.973295,0.718783
782.660826,0.687531
783.363983,0.703157
784.035889,0.671906
784.754672,0.718783
785.551584,0.796911
786.348495,0.796911
787.098529,0.750034
787.848564,0.750034
788.567347,0.718783
789.317381,0.750034
790.114292,0.796911
790.864327,0.750034
791.645612,0.781286
792.380021,0.734409
793.145681,0.765660
801.614819,0.734409
802.333602,0.718783
803.068010,0.734409
803.833670,0.765660
804.583705,0.750034
805.318113,0.734409
806.052522,0.734409
806.786931,0.734409
807.505713,0.718783
808.193245,0.687531
808.912028,0.718783
809.646436,0.734409
810.427722,0.781286
811.271511,0.843789
812.099674,0.828163
812.943462,0.843789
813.802877,0.859414
814.599788,0.796911
815.381074,0.781286
816.146734,0.765660
816.896768,0.750034
817.615551,0.718783
818.334334,0.718783
819.068743,0.734409
819.818777,0.750034
820.600063,0.781286
821.365723,0.765660
822.084506,0.718783
822.772037,0.687531
823.443943,0.671906
824.147100,0.703157
824.865883,0.718783
825.631543,0.765660
826.412829,0.781286
833.616284,0.687531
834.335067,0.718783
835.147604,0.812537
835.991392,0.843789
836.835181,0.843789
837.616467,0.781286
838.397753,0.781286
839.194664,0.796911
839.975950,0.781286
840.725984,0.750034
841.538521,0.812537
842.382310,0.843789
843.304227,0.921917
844.257396,0.953169
845.163687,0.906291
846.085604,0.921917
846.976270,0.890666
847.866936,0.890666
848.695099,0.828163
849.523262,0.828163
850.367050,0.843789
851.195213,0.828163
852.054628,0.859414
852.929668,0.875040
853.820333,0.890666
854.726625,0.906291
855.617291,0.890666
856.461079,0.843789
857.336119,0.875040
858.195534,0.859414
859.070574,0.875040
859.898737,0.828163
860.726900,0.828163
861.555063,0.828163
862.383225,0.828163
863.242640,0.859414
864.039551,0.796911
864.883340,0.843789
865.695877,0.812537
866.508414,0.812537
867.274074,0.765660
868.055360,0.781286
868.805394,0.750034
869.571054,0.765660
870.321089,0.750034
871.071123,0.750034
871.852409,0.781286
872.664946,0.812537
873.524360,0.859414
874.336898,0.812537
875.165061,0.828163
875.977598,0.812537
876.790135,0.812537
877.540169,0.750034
878.305829,0.765660
879.055864,0.750034
879.852775,0.796911
880.665312,0.812537
881.462224,0.796911
882.290387,0.828163
883.134175,0.843789
883.977964,0.843789
884.790501,0.812537
885.603038,0.812537
886.399950,0.796911
887.181236,0.781286
887.978147,0.796911
888.743807,0.765660
889.509467,0.765660
890.275127,0.765660
891.072039,0.796911
891.900202,0.828163
892.697113,0.796911
893.525276,0.828163
894.337813,0.812537
895.165976,0.828163
895.947262,0.781286
896.744173,0.796911
897.525459,0.781286
898.306745,0.781286
899.072405,0.765660
899.838065,0.765660
900.634976,0.796911
901.431888,0.796911
902.244425,0.812537
903.025711,0.781286
903.822622,0.796911
904.619534,0.796911
905.447697,0.828163
906.228982,0.781286
913.119923,0.828163
913.916834,0.796911
914.729372,0.812537
915.573160,0.843789
916.385697,0.812537
917.166983,0.781286
917.963895,0.796911
918.760806,0.796911
919.542092,0.781286
920.307752,0.765660
921.026535,0.718783
921.698441,0.671906
922.385972,0.687531
923.026626,0.640654
923.714158,0.687531
924.432941,0.718783
925.214226,0.781286
926.026764,0.812537
926.823675,0.796911
927.698715,0.875040
937.089770,0.750034
937.824179,0.734409
938.558587,0.734409
939.277370,0.718783
939.949276,0.671906
940.683685,0.734409
941.418093,0.734409
942.215005,0.796911
949.574717,0.937543
955.309354,0.671906
955.981260,0.671906
956.684417,0.703157
957.434451,0.750034
958.121983,0.687531
958.825140,0.703157
959.512671,0.687531
960.200203,0.687531
960.887734,0.687531
961.544014,0.656280
962.184669,0.640654
962.872200,0.687531
963.559732,0.687531
964.309766,0.750034
965.091052,0.781286
965.825460,0.734409
966.591120,0.765660
967.372406,0.781286
968.184943,0.812537
969.028732,0.843789
969.825644,0.796911
970.606929,0.781286
971.388215,0.781286
972.153875,0.765660
972.903909,0.750034
973.669569,0.765660
974.482107,0.812537
975.325895,0.843789
976.247813,0.921917
977.122853,0.875040
978.029144,0.906291
978.919810,0.890666
979.810476,0.890666
980.607387,0.796911
981.435550,0.828163
982.232461,0.796911
983.060624,0.828163
983.857536,0.796911
984.670073,0.812537
985.482610,0.812537
986.404527,0.921917
987.279567,0.875040
988.138982,0.859414
988.998396,0.859414
989.842185,0.843789
990.685973,0.843789
991.482885,0.796911
992.295422,0.812537
993.139211,0.843789
994.014251,0.875040
994.842414,0.828163
995.701828,0.859414
996.576868,0.875040
997.498785,0.921917
998.342574,0.843789
999.170737,0.828163
999.967648,0.796911
1000.811437,0.843789
1001.639600,0.828163
1002.467763,0.828163
1003.358428,0.890666
1004.233469,0.875040
1005.155386,0.921917
1006.014800,0.859414
1006.811712,0.796911
1007.577372,0.765660
1008.343032,0.765660
1009.061815,0.718783
1009.764972,0.703157
1010.499380,0.734409
1011.233789,0.734409
1011.999449,0.765660
1012.765109,0.765660
1013.593272,0.828163
1014.390183,0.796911
1015.108966,0.718783
1015.812124,0.703157
1016.562158,0.750034
1017.249689,0.687531
1018.015349,0.765660
1018.687255,0.671906
1019.390412,0.703157
1020.077944,0.687531
1020.781101,0.703157
1021.468632,0.687531
1022.109287,0.640654
1022.796818,0.687531
1023.453098,0.656280
1024.140630,0.687531
1024.828161,0.687531
1025.515693,0.687531
1026.250101,0.734409
1026.984510,0.734409
1027.812673,0.828163
1028.672087,0.859414
1029.484624,0.812537
1030.312787,0.828163
1031.140950,0.828163
1032.000365,0.859414
1032.797276,0.796911
1033.625439,0.828163
1034.437976,0.812537
1035.250513,0.812537
1036.016173,0.765660
1036.797459,0.781286
1037.625622,0.828163
1038.500662,0.875040
1039.453831,0.953169
1040.344496,0.890666
1041.266414,0.921917
1042.172705,0.906291
1043.063371,0.890666
1043.907160,0.843789
1044.719697,0.812537
1045.532234,0.812537
1046.391648,0.859414
1047.329191,0.937543
1048.235483,0.906291
1049.110523,0.875040
1049.985563,0.875040
1050.891854,0.906291
1051.735643,0.843789
1052.595057,0.859414
1053.423220,0.828163
1060.986066,0.718783
1061.751726,0.765660
1062.548638,0.796911
1063.439304,0.890666
1064.298718,0.859414
1065.111255,0.812537
1065.939418,0.828163
1066.767581,0.828163
1067.611370,0.843789
1068.439533,0.828163
1069.220818,0.781286
1070.002104,0.781286
1070.814641,0.812537
1071.658430,0.843789
1072.564721,0.906291
1073.424136,0.859414
1074.236673,0.812537
1075.064836,0.828163
1089.565500,0.734409
1090.284282,0.718783
1091.128071,0.843789
1092.018737,0.890666
1092.784397,0.765660
1107.222558,0.750034
1107.988218,0.765660
1108.800755,0.812537
1109.628918,0.828163
1110.519584,0.890666
1111.300869,0.781286
1117.488653,0.796911
1118.254313,0.765660
1119.035599,0.781286
1119.848136,0.812537
1120.691924,0.843789
1121.551339,0.859414
1122.379502,0.828163
1123.145162,0.765660
1123.895196,0.750034
1124.613979,0.718783
1125.285885,0.671906
1126.020293,0.734409
1126.848456,0.828163
1127.660993,0.812537
1128.614162,0.953169
1145.271174,0.781286
1146.021209,0.750034
1146.818120,0.796911
1147.630657,0.812537
1148.458820,0.828163
1149.271358,0.812537
1150.052643,0.781286
1158.724916,0.812537
1159.553078,0.828163
1160.412493,0.859414
1161.209404,0.796911
1162.021941,0.812537
1162.693847,0.671906
1163.475133,0.781286
1164.272044,0.796911
1165.068956,0.796911
1165.881493,0.812537
1166.725282,0.843789
1167.490942,0.765660
1186.210549,0.687531
1186.804326,0.593777
1192.335829,0.765660
1193.023360,0.687531
1207.805287,0.609403
1208.477193,0.671906
1209.195976,0.718783
1209.977262,0.781286
1210.789799,0.812537
1211.602336,0.812537
1212.446125,0.843789
1213.289913,0.843789
1214.102450,0.812537
1214.836859,0.734409
1215.555642,0.718783
1216.243173,0.687531
1216.946331,0.703157
1217.696365,0.750034
1218.477651,0.781286
1219.274562,0.796911
1220.133976,0.859414
1220.930888,0.796911
1221.821554,0.890666
1222.649717,0.828163
1228.743746,0.765660
1229.571908,0.828163
1230.431323,0.859414
1231.275111,0.843789
1232.118900,0.843789
1233.025192,0.906291
1233.978360,0.953169
1234.869026,0.890666
1235.712815,0.843789
1236.572229,0.859414
1237.431643,0.859414
1238.275432,0.843789
1239.025466,0.750034
1239.838003,0.812537
1240.572412,0.734409
1241.291195,0.718783
1242.041229,0.750034
1248.369644,0.718783
1249.135304,0.765660
1249.932215,0.796911
1250.760378,0.828163
1251.588541,0.828163
1252.354201,0.765660
1253.135487,0.781286
1253.901147,0.765660
1254.682433,0.781286
1255.526222,0.843789
1256.385636,0.859414
1257.198173,0.812537
1258.026336,0.828163
1258.838873,0.812537
1259.667036,0.828163
1260.479573,0.812537
1261.276485,0.796911
1262.026519,0.750034
1262.776553,0.750034
1263.510962,0.734409
1264.276622,0.765660
1265.042282,0.765660
1265.839194,0.796911
1266.667356,0.828163
1267.526771,0.859414
1268.339308,0.812537
1269.167471,0.828163
1269.980008,0.812537
1270.792545,0.812537
1271.542580,0.750034
1272.308240,0.765660
1273.073900,0.765660
1273.777057,0.703157
1274.495840,0.718783
1275.214623,0.718783
1275.980283,0.765660
1276.839697,0.859414
1277.714737,0.875040
1278.511649,0.796911
1279.292934,0.781286
1280.089846,0.796911
1280.871132,0.781286
1281.589915,0.718783
1297.778156,0.750034
1298.543816,0.765660
1299.403230,0.859414
1300.153264,0.750034
1301.043930,0.890666
1301.872093,0.828163
1302.637753,0.765660
1303.450290,0.812537
1304.184699,0.734409
1304.872230,0.687531
1305.481633,0.609403
1306.075410,0.593777
1306.684813,0.609403
1307.325468,0.640654
1308.122379,0.796911
1312.497579,0.843789
1313.310117,0.812537
1314.044525,0.734409
1314.763308,0.718783
1315.466465,0.703157
1316.185248,0.718783
1316.904031,0.718783
1317.622814,0.718783
1318.388474,0.765660
1319.185385,0.796911
1320.029174,0.843789
1324.826269,0.781286
1325.560677,0.734409
1326.326337,0.765660
1327.045120,0.718783
1327.795155,0.750034
1328.529563,0.734409
1329.248346,0.718783
1330.029632,0.781286
1330.779666,0.750034
1331.592203,0.812537
1332.373489,0.781286
1333.139149,0.765660
1333.873558,0.734409
1334.607966,0.734409
1335.326749,0.718783
1336.092409,0.765660
1336.858069,0.765660
1337.639355,0.781286
1338.436267,0.796911
1339.217552,0.781286
1340.014464,0.796911
1340.811375,0.796911
1341.655164,0.843789
1342.514578,0.859414
1343.373993,0.859414
1344.217781,0.843789
1345.045944,0.828163
1345.842856,0.796911
1346.624141,0.781286
1347.374176,0.750034
1348.139836,0.765660
1348.905496,0.765660
1349.686782,0.781286
1350.499319,0.812537
1351.280605,0.781286
1352.077516,0.796911
1352.905679,0.828163
1353.765093,0.859414
1354.577631,0.812537
1355.374542,0.796911
1356.140202,0.765660
1356.921488,0.781286
1357.655896,0.734409
1358.359054,0.703157
1364.687468,0.828163
1365.531257,0.843789
1366.328168,0.796911
1367.140706,0.812537
1367.921991,0.781286
1368.687651,0.765660
1369.437686,0.750034
1370.156469,0.718783
1370.906503,0.750034
1371.640912,0.734409
1372.422197,0.781286
1373.203483,0.781286
1373.953517,0.750034
1374.687926,0.734409
1375.422335,0.734409
1376.156743,0.734409
1376.922403,0.765660
1377.719315,0.796911
1378.547478,0.828163
1379.375641,0.828163
1380.219429,0.843789
1381.031966,0.812537
1381.828878,0.796911
1382.625789,0.796911
1383.407075,0.781286
1384.172735,0.765660
1384.922770,0.750034
1385.657178,0.734409
1386.454090,0.796911
1387.219750,0.765660
1387.938533,0.718783
1388.657315,0.718783
1389.329221,0.671906
1389.922998,0.593777
1390.594904,0.671906
1391.360564,0.765660
1392.188727,0.828163
1393.063767,0.875040
1393.954433,0.890666
1394.845099,0.890666
1395.704513,0.859414
1396.548302,0.843789
1397.376465,0.828163
1398.220253,0.843789
1399.032790,0.812537
1399.782825,0.750034
1400.548485,0.765660
1401.282893,0.734409
1402.017302,0.734409
1402.767336,0.750034
1403.548622,0.781286
1404.314282,0.765660
1405.095568,0.781286
1405.876854,0.781286
1406.673765,0.796911
1407.533180,0.859414
1408.361342,0.828163
1409.252008,0.890666
1410.080171,0.828163
1410.923960,0.843789
1411.752123,0.828163
1412.517783,0.765660
1413.314694,0.796911
1414.111606,0.796911
1414.908517,0.796911
1415.721054,0.812537
1416.424212,0.703157
1417.174246,0.750034
1417.877403,0.703157
1425.659009,0.812537
1426.409044,0.750034
1427.127826,0.718783
1427.830984,0.703157
1428.518515,0.687531
1429.096667,0.578151
1429.706069,0.609403
1430.315472,0.609403
1430.909250,0.593777
1431.643658,0.734409
1432.487447,0.843789
1433.362487,0.875040
1434.175024,0.812537
1435.003187,0.828163
1435.768847,0.765660
1436.628261,0.859414
1437.409547,0.781286
1438.159581,0.750034
1438.925241,0.765660
1439.628399,0.703157
1440.347182,0.718783
1441.003462,0.656280
1441.675367,0.671906
1442.409776,0.734409
1443.206687,0.796911
1444.003599,0.796911
1444.784885,0.781286
1445.566170,0.781286
1446.363082,0.796911
1447.113116,0.750034
1447.847525,0.734409
1448.581933,0.734409
1449.331968,0.750034
1450.082002,0.750034
1450.769534,0.687531
1451.457065,0.687531
1452.097719,0.640654
1452.800877,0.703157
1453.582162,0.781286
1454.269694,0.687531
1455.004102,0.734409
1464.129520,0.796911
1464.957683,0.828163
1465.801472,0.843789
1466.582757,0.781286
1467.364043,0.781286
1468.114078,0.750034
1468.832860,0.718783
1469.567269,0.734409
1470.317303,0.750034
1471.082963,0.765660
1471.911126,0.828163
1472.708038,0.796911
1473.520575,0.812537
1474.333112,0.812537
1475.145649,0.812537
1475.973812,0.828163
1476.739472,0.765660
1477.520758,0.781286
1478.286418,0.765660
1479.052078,0.765660
1479.802113,0.750034
1480.567773,0.765660
1481.364684,0.796911
1482.161596,0.796911
1483.021010,0.859414
1483.864799,0.843789
1484.630459,0.765660
1485.411744,0.781286
1486.161779,0.750034
1486.943064,0.781286
