-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,48
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,48
-43,-2,47
-44,-2,47
-43,-2,48
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-42,-3,47
-43,-2,48
-43,-2,48
-43,-2,47
-42,-2,47
-43,-2,48
-43,-1,48
-42,-2,48
-41,-2,49
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-43,-2,48
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,46
-43,-2,48
-44,-2,47
-44,-3,46
-43,-2,47
-44,-2,48
-44,-2,48
-43,-2,47
-40,-2,48
-45,-3,46
-44,-2,46
-43,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-45,-2,46
-42,-2,48
-44,-2,48
-45,-2,47
-43,-1,48
-44,-2,48
-44,-2,47
-43,-2,47
-45,-3,46
-44,-3,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-45,-3,46
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-45,-2,46
-43,-2,48
-43,-2,49
-44,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-45,-2,46
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,46
-44,-2,47
-44,-2,48
-44,-2,48
-45,-1,49
-45,-1,49
-45,0,51
-44,3,54
-42,3,54
-46,4,53
-45,6,55
-42,4,57
-47,4,56
-47,5,56
-45,5,59
-47,4,56
-46,0,52
-44,-4,48
-48,-6,38
-46,-10,34
-43,-20,29
-41,-25,28
-37,-31,23
-32,-41,19
-31,-43,19
-38,-47,14
-40,-50,12
-35,-50,13
-36,-52,12
-28,-50,17
-29,-52,19
-34,-54,13
-39,-54,11
-34,-50,11
-16,-56,14
-8,-54,21
-5,-50,42
-7,-46,43
-2,-47,39
-11,-51,37
-19,-45,40
-10,-47,40
1,-51,33
-3,-50,32
-2,-48,35
-3,-51,38
-8,-47,37
-4,-47,40
-3,-45,43
-4,-43,45
-7,-43,49
-13,-41,55
-11,-42,49
-7,-43,46
-3,-45,40
1,-45,42
-1,-45,47
-3,-44,47
-3,-45,44
-3,-44,42
-3,-45,42
-4,-45,42
-7,-45,42
-6,-45,42
-6,-44,42
-7,-45,41
-7,-45,42
-3,-45,43
-4,-45,42
1,-44,44
-5,-45,42
-4,-45,43
-3,-44,43
-2,-45,44
-2,-44,45
-2,-44,45
-2,-43,45
-2,-44,43
-3,-45,43
-2,-45,43
-2,-45,43
-3,-45,43
-4,-44,43
-4,-45,43
-4,-45,43
-5,-45,43
-4,-45,43
-4,-44,43
-5,-44,43
-5,-45,43
-5,-44,43
-5,-44,43
-4,-45,43
-4,-45,43
-4,-45,43
-4,-44,43
-4,-44,43
-5,-45,43
-5,-45,43
-5,-45,43
-5,-44,43
-5,-45,43
-5,-45,43
-5,-45,43
-5,-45,43
-5,-45,43
-5,-45,43
-6,-45,43
-6,-45,42
-6,-45,42
-6,-45,43
-8,-45,41
-8,-45,43
-8,-45,43
-5,-45,43
-5,-45,43
-5,-45,44
-5,-45,43
-6,-45,43
-6,-45,43
-6,-45,42
-6,-45,43
-5,-45,43
-5,-44,44
-5,-45,43
-6,-45,44
-5,-45,43
-6,-45,43
-6,-45,43
-6,-45,42
-6,-45,42
-5,-45,41
-5,-45,41
-6,-46,41
-7,-45,43
-9,-45,43
-9,-45,44
-7,-46,43
-6,-46,40
-7,-47,39
-5,-48,38
-2,-48,39
0,-48,39
1,-48,40
0,-48,39
-1,-49,40
0,-49,40
1,-49,39
1,-49,39
3,-50,39
2,-50,39
3,-49,37
-1,-49,39
-6,-48,38
-2,-48,37
-1,-48,36
1,-49,39
2,-49,41
4,-48,39
3,-49,38
4,-49,38
7,-50,37
7,-50,35
6,-50,33
5,-50,34
4,-50,35
4,-50,35
2,-50,36
2,-50,36
2,-51,36
3,-50,36
4,-51,36
4,-51,36
3,-51,35
4,-51,35
4,-51,35
4,-51,36
5,-51,36
4,-51,36
4,-51,35
4,-51,35
4,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
3,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,34
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
5,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
5,-51,35
4,-51,35
5,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
4,-51,35
4,-51,35
4,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,35
5,-51,36
6,-51,35
6,-51,36
6,-51,36
7,-51,36
7,-51,36
10,-50,36
9,-50,35
8,-50,34
8,-51,36
8,-51,35
7,-50,35
8,-51,35
8,-50,36
7,-50,36
5,-50,34
6,-50,36
6,-50,36
4,-50,39
2,-49,38
1,-47,40
0,-47,42
-3,-46,41
-4,-47,39
-11,-44,44
-15,-42,49
-16,-42,49
-20,-39,48
-26,-40,47
-26,-38,48
-26,-39,44
-21,-42,40
-23,-42,36
-24,-46,33
-25,-47,32
-26,-46,28
-30,-51,25
-23,-51,27
-24,-51,26
-19,-52,27
-32,-49,21
-33,-50,20
-38,-49,26
-28,-46,28
-37,-44,24
-37,-44,24
-40,-42,24
-42,-43,23
-40,-43,22
-39,-45,20
-38,-44,22
-43,-43,19
-46,-43,16
-51,-44,9
-50,-43,10
-51,-42,11
-52,-41,12
-50,-41,12
-48,-42,13
-44,-43,16
-48,-43,14
-46,-43,13
-45,-41,15
-46,-41,16
-47,-41,15
-49,-41,15
-47,-42,13
-46,-42,15
-48,-42,15
-46,-41,17
-46,-42,16
-49,-42,15
-52,-42,13
-51,-41,12
-49,-40,15
-42,-43,24
-41,-40,25
-37,-40,29
-35,-39,35
-34,-36,42
-39,-37,39
-44,-38,32
-44,-38,27
-41,-39,28
-41,-41,29
-37,-39,30
-35,-39,34
-37,-41,32
-35,-39,33
-26,-38,42
-22,-41,45
-28,-38,43
-30,-39,40
-24,-38,45
-20,-40,47
-19,-42,43
-23,-41,40
-22,-41,41
-14,-44,44
-18,-45,40
-22,-44,38
-20,-43,39
-19,-48,38
-19,-47,37
-16,-43,45
-10,-47,47
-8,-44,45
-10,-51,35
-17,-49,30
-12,-50,32
-14,-48,34
-23,-42,39
-23,-40,43
-32,-34,48
-42,-29,45
-25,-43,39
-15,-42,44
-25,-40,42
-32,-42,38
-28,-42,35
-34,-45,27
-38,-45,25
-37,-47,24
-36,-46,25
-39,-45,22
-40,-43,28
-41,-39,35
-36,-42,34
-32,-43,33
-26,-45,38
-29,-44,39
-22,-44,41
-26,-45,36
-24,-47,32
-19,-47,34
-16,-47,36
-14,-46,37
-13,-46,39
-13,-45,42
-12,-45,42
-8,-45,43
-8,-46,43
-11,-46,42
-13,-47,41
-17,-47,36
-17,-47,38
-16,-47,38
-15,-46,40
-14,-46,40
-14,-46,41
-14,-46,41
-16,-46,41
-17,-45,41
-18,-45,40
-18,-46,40
-16,-46,39
-14,-47,39
-13,-47,40
-15,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-14,-46,41
-16,-46,40
-17,-46,39
-18,-46,39
-16,-46,40
-17,-46,39
-16,-46,39
-15,-46,39
-15,-46,39
-16,-46,39
-17,-46,39
-16,-46,39
-16,-46,40
-16,-46,40
-17,-46,39
-16,-46,40
-17,-47,38
-15,-46,40
-16,-47,39
-17,-47,38
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-17,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-17,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-17,-46,39
-16,-46,39
-17,-46,39
-17,-46,39
-16,-46,39
-17,-46,39
-17,-46,39
-16,-46,39
-17,-46,39
-16,-46,39
-17,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,40
-16,-46,40
-16,-46,40
-16,-46,40
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,39
-16,-46,40
