332.421466,1.359437
333.546518,1.125051
334.968458,1.421940
360.688385,1.375063
362.063448,1.375063
363.376008,1.312560
364.751071,1.375063
366.063631,1.312560
367.423069,1.359437
368.813757,1.390689
370.204446,1.390689
371.626386,1.421940
372.938946,1.312560
374.314009,1.375063
375.595318,1.281309
376.923503,1.328186
378.267315,1.343812
379.611126,1.343812
380.986189,1.375063
382.330001,1.343812
383.626935,1.296934
384.955121,1.328186
386.298933,1.343812
387.705247,1.406314
389.033433,1.328186
390.439747,1.406314
391.705430,1.265683
393.096119,1.390689
394.471182,1.375063
395.846245,1.375063
397.236933,1.390689
398.565119,1.328186
399.940182,1.375063
401.174613,1.234432
402.549676,1.375063
403.862236,1.312560
405.299802,1.437566
406.690491,1.390689
408.096805,1.406314
409.424991,1.328186
410.690674,1.265683
412.065737,1.375063
441.317076,0.765660
453.083240,1.421940
454.427051,1.343812
455.880243,1.453192
457.317808,1.437566
458.692871,1.375063
460.114811,1.421940
461.458623,1.343812
462.818060,1.359437
464.224375,1.406314
465.693192,1.468817
467.177635,1.484443
468.474569,1.296934
469.912135,1.437566
471.115315,1.203180
472.724764,1.609449
474.084201,1.359437
482.397081,1.468817
483.772144,1.375063
502.476125,1.312560
503.491797,1.015671
516.820532,1.250057
518.023712,1.203180
549.181388,1.203180
550.493948,1.312560
551.790883,1.296934
553.072191,1.281309
554.400377,1.328186
555.791066,1.390689
557.103626,1.312560
558.291180,1.187554
559.588115,1.296934
560.806921,1.218806
562.041352,1.234432
563.416415,1.375063
564.744601,1.328186
566.057161,1.312560
567.338470,1.281309
568.666655,1.328186
570.041718,1.375063
571.401155,1.359437
572.744967,1.343812
573.963773,1.218806
575.307584,1.343812
576.635770,1.328186
577.885827,1.250057
579.276516,1.390689
580.510947,1.234432
581.886010,1.375063
583.073565,1.187554
584.479879,1.406314
585.667434,1.187554
586.917491,1.250057
588.245677,1.328186
589.558237,1.312560
590.870797,1.312560
591.964597,1.093800
593.324034,1.359437
594.620968,1.296934
596.011657,1.390689
597.308591,1.296934
598.589900,1.281309
599.855583,1.265683
629.856956,1.250057
631.138265,1.281309
632.497702,1.359437
633.794636,1.296934
635.122822,1.328186
636.529136,1.406314
637.826071,1.296934
639.201134,1.375063
640.576197,1.375063
641.935634,1.359437
643.263820,1.328186
644.623257,1.359437
645.982694,1.359437
647.342131,1.359437
648.623440,1.281309
649.982877,1.359437
651.389192,1.406314
652.717377,1.328186
654.139318,1.421940
655.436252,1.296934
656.748812,1.312560
658.030121,1.281309
659.358306,1.328186
660.623989,1.265683
661.811544,1.187554
663.061601,1.250057
664.280407,1.218806
665.546090,1.265683
666.858650,1.312560
668.124333,1.265683
669.358764,1.234432
670.436939,1.078174
671.749499,1.312560
673.015182,1.265683
674.421496,1.406314
675.796559,1.375063
677.140370,1.343812
678.406053,1.265683
679.656111,1.250057
680.843665,1.187554
682.187476,1.343812
683.312528,1.125051
684.750094,1.437566
685.984525,1.234432
687.312711,1.328186
688.609645,1.296934
689.969083,1.359437
691.250391,1.281309
692.578577,1.328186
693.797383,1.218806
695.109943,1.312560
708.126164,1.265683
709.391847,1.265683
710.673155,1.281309
734.174231,1.265683
735.486791,1.312560
736.721223,1.234432
737.971280,1.250057
739.346343,1.375063
740.627651,1.281309
741.987089,1.359437
743.284023,1.296934
744.596583,1.312560
745.909143,1.312560
747.081072,1.171929
748.315503,1.234432
749.581186,1.265683
750.815618,1.234432
752.081301,1.265683
753.315732,1.234432
754.628292,1.312560
755.862724,1.234432
757.159658,1.296934
758.315961,1.156303
759.519141,1.203180
760.753573,1.234432
761.847373,1.093800
763.159933,1.312560
764.253733,1.093800
765.613170,1.359437
766.925730,1.312560
768.207039,1.281309
769.535225,1.328186
770.722779,1.187554
772.035339,1.312560
773.363525,1.328186
774.676085,1.312560
775.926142,1.250057
777.191825,1.265683
778.504385,1.312560
779.785694,1.281309
781.160757,1.375063
782.395188,1.234432
783.739000,1.343812
784.989057,1.250057
786.254740,1.265683
821.459477,1.046923
822.459522,1.000046
823.553323,1.093800
824.756503,1.203180
825.756548,1.000046
826.694091,0.937543
842.257304,1.125051
843.382355,1.125051
844.601161,1.218806
845.679335,1.078174
846.757510,1.078174
848.148198,1.390689
849.476384,1.328186
850.835821,1.359437
851.992124,1.156303
853.148427,1.156303
854.351607,1.203180
855.539162,1.187554
856.851722,1.312560
857.961148,1.109426
859.320585,1.359437
860.633145,1.312560
874.430651,1.140677
875.602580,1.171929
876.837012,1.234432
878.133946,1.296934
879.509009,1.375063
880.821569,1.312560
882.243509,1.421940
883.649823,1.406314
885.024886,1.375063
886.446826,1.421940
887.806264,1.359437
889.165701,1.359437
890.556390,1.390689
891.853324,1.296934
893.259638,1.406314
894.431567,1.171929
895.791004,1.359437
897.228570,1.437566
898.697387,1.468817
900.072450,1.375063
901.463139,1.390689
902.853827,1.390689
917.573251,1.421940
918.932688,1.359437
920.307751,1.375063
921.729692,1.421940
923.136006,1.406314
924.479817,1.343812
925.776752,1.296934
927.183066,1.406314
928.589381,1.406314
929.964443,1.375063
931.370758,1.406314
932.745821,1.375063
934.074007,1.328186
935.386567,1.312560
936.558495,1.171929
937.886681,1.328186
939.042984,1.156303
940.433673,1.390689
941.746233,1.312560
943.121296,1.375063
954.840582,1.328186
956.121891,1.281309
957.371948,1.250057
958.778262,1.406314
960.059571,1.281309
961.356505,1.296934
962.840948,1.484443
964.044128,1.203180
965.419191,1.375063
966.684874,1.265683
968.028686,1.343812
969.419374,1.390689
970.778812,1.359437
972.169500,1.390689
973.528938,1.359437
974.857123,1.328186
976.247812,1.390689
977.607249,1.359437
979.029189,1.421940
980.373001,1.343812
981.763690,1.390689
983.076250,1.312560
984.404435,1.328186
985.779498,1.375063
987.107684,1.328186
988.451496,1.343812
1000.764559,1.203180
1001.889611,1.125051
1014.312054,1.296934
1015.468357,1.156303
1016.765292,1.296934
1017.921595,1.156303
1019.202903,1.281309
1020.421709,1.218806
1021.749895,1.328186
1023.109332,1.359437
1024.484395,1.375063
1025.750078,1.265683
1027.062638,1.312560
1028.375198,1.312560
1029.656507,1.281309
1031.000318,1.343812
1032.359756,1.359437
1033.703567,1.343812
1035.000501,1.296934
1036.234933,1.234432
1037.516242,1.281309
1038.750673,1.234432
1040.000730,1.250057
1041.438296,1.437566
1042.782108,1.343812
1044.110293,1.328186
1045.422853,1.312560
1073.642895,1.015671
1075.002332,1.359437
1076.221138,1.218806
1077.564950,1.343812
1078.908761,1.343812
1086.612239,1.296934
1098.206520,1.218806
1099.534705,1.328186
1109.753923,1.312560
1111.019606,1.265683
1112.285289,1.265683
1113.519721,1.234432
1114.816655,1.296934
1116.097964,1.281309
1117.176138,1.078174
1118.223061,1.046923
1151.380829,1.265683
1152.505880,1.125051
1153.771563,1.265683
1155.005995,1.234432
1182.632259,1.296934
1183.741685,1.109426
1185.022994,1.281309
1186.429308,1.406314
1187.851248,1.421940
1189.210685,1.359437
1190.445117,1.234432
1191.742051,1.296934
1193.007734,1.265683
1194.257791,1.250057
1195.757860,1.500069
1197.070420,1.312560
1198.226723,1.156303
1199.664289,1.437566
1201.054977,1.390689
1202.492543,1.437566
1203.601969,1.109426
1204.727021,1.125051
1206.211463,1.484443
1207.430269,1.218806
1208.461566,1.031297
1209.602244,1.140677
1211.024184,1.421940
1212.117984,1.093800
1213.414918,1.296934
1214.727478,1.312560
1215.930658,1.203180
1217.149464,1.218806
1218.258890,1.109426
1219.696456,1.437566
1221.055893,1.359437
1222.196570,1.140677
1223.321622,1.125051
1224.681059,1.359437
1226.009245,1.328186
1227.431185,1.421940
1240.134891,1.250057
1241.166188,1.031297
1242.525626,1.359437
1252.354201,1.281309
1253.494878,1.140677
1254.619929,1.125051
1255.791858,1.171929
1256.916909,1.125051
1258.073212,1.156303
1259.198264,1.125051
1260.292064,1.093800
1261.604624,1.312560
1262.901558,1.296934
1264.151616,1.250057
1265.370421,1.218806
1266.667356,1.296934
1267.886162,1.218806
1269.073716,1.187554
1270.339399,1.265683
1271.683210,1.343812
1272.995770,1.312560
1286.465137,1.203180
1287.652691,1.187554
1288.730866,1.078174
1290.012174,1.281309
1291.324734,1.312560
1292.559166,1.234432
1293.918603,1.359437
1295.246789,1.328186
1296.449969,1.203180
1297.715652,1.265683
1299.028212,1.312560
1300.293895,1.265683
1301.528327,1.234432
1302.762758,1.234432
1303.872184,1.109426
1305.075364,1.203180
1306.309795,1.234432
1307.606730,1.296934
1309.013044,1.406314
1310.309978,1.296934
1311.700667,1.390689
1312.950724,1.250057
1314.263284,1.312560
1315.513342,1.250057
1316.747773,1.234432
1318.138462,1.390689
1319.482273,1.343812
1320.779208,1.296934
1322.091768,1.312560
1323.326199,1.234432
1324.685637,1.359437
1325.966945,1.281309
1327.263880,1.296934
1328.388931,1.125051
1329.388977,1.000046
1367.343839,0.937543
1368.359511,1.015671
1369.406434,1.046923
1370.562737,1.156303
1371.765917,1.203180
1372.937845,1.171929
1374.219154,1.281309
1375.516088,1.296934
1376.859900,1.343812
1378.188086,1.328186
1379.500646,1.312560
1380.844457,1.343812
1382.188269,1.343812
1383.532080,1.343812
1384.766512,1.234432
1386.079072,1.312560
1387.438509,1.359437
1388.797946,1.359437
1390.157383,1.359437
1391.469944,1.312560
1392.860632,1.390689
1394.204444,1.343812
1395.548255,1.343812
1396.876441,1.328186
1398.345258,1.468817
1399.829701,1.484443
1401.267267,1.437566
1402.611079,1.343812
1403.939264,1.328186
1405.329953,1.390689
1406.611262,1.281309
1408.064453,1.453192
1409.392639,1.328186
1410.752076,1.359437
1412.205268,1.453192
1413.595956,1.390689
1415.049148,1.453192
1416.392959,1.343812
1417.830525,1.437566
1419.018080,1.187554
1420.174382,1.156303
1421.471317,1.296934
1422.658871,1.187554
1423.940180,1.281309
1425.158986,1.218806
1438.878364,1.343812
1446.769350,1.343812
1448.019407,1.250057
1449.425721,1.406314
1450.738281,1.312560
1452.066467,1.328186
1453.519659,1.453192
1454.910347,1.390689
1456.254159,1.343812
1457.597970,1.343812
1458.801151,1.203180
1460.082459,1.281309
1461.316891,1.234432
1462.457568,1.140677
1463.785754,1.328186
1465.176442,1.390689
1466.410874,1.234432
1467.723434,1.312560
1468.926614,1.203180
1470.145420,1.218806
1471.379851,1.234432
1472.426774,1.046923
1473.629954,1.203180
1475.051894,1.421940
1476.333203,1.281309
1477.614512,1.281309
1479.005200,1.390689
1480.270883,1.265683
1481.614695,1.343812
1483.005383,1.390689
1484.239815,1.234432
1485.630504,1.390689
1486.927438,1.296934
1488.208747,1.281309
1489.521307,1.312560
1490.771364,1.250057
1492.177678,1.406314
1493.521490,1.343812
1494.802799,1.281309
1496.193487,1.390689
1497.318539,1.125051
1498.631099,1.312560
1499.912407,1.281309
1501.146839,1.234432
1502.459399,1.312560
1503.740708,1.281309
1505.037642,1.296934
1506.397079,1.359437
1507.662762,1.265683
1508.975322,1.312560
1510.147251,1.171929
1511.412934,1.265683
1512.803622,1.390689
1514.147434,1.343812
1530.288798,0.968794
1531.491978,1.203180
1532.710784,1.218806
1533.913964,1.203180
1535.320278,1.406314
1536.679715,1.359437
1538.070404,1.390689
1539.523596,1.453192
1541.008039,1.484443
1542.539359,1.531320
1543.976924,1.437566
1545.430116,1.453192
1574.978343,1.453192
1576.322155,1.343812
1577.665967,1.343812
1603.417145,1.343812
1604.776582,1.359437
1606.073517,1.296934
1607.432954,1.359437
1608.808017,1.375063
1610.261209,1.453192
1611.636271,1.375063
1613.105089,1.468817
1631.199667,1.265683
1632.621607,1.421940
1642.965831,1.281309
1644.247139,1.281309
1645.575325,1.328186
1646.794131,1.218806
1648.216071,1.421940
1654.200720,1.062549
1655.528906,1.328186
1656.857091,1.328186
1658.185277,1.328186
1659.435334,1.250057
1660.732269,1.296934
1662.091706,1.359437
1663.498020,1.406314
1664.841832,1.343812
1666.201269,1.359437
1667.607584,1.406314
1698.687131,1.375063
1700.218451,1.531320
1701.718520,1.500069
1757.236687,1.437566
1758.705504,1.468817
1766.846502,1.250057
1789.003766,1.328186
1849.412781,1.437566
1850.772218,1.359437
1852.053527,1.281309
1853.397338,1.343812
1854.772401,1.375063
1856.038084,1.265683
1893.867941,1.296934
1913.415711,1.140677
1914.853276,1.437566
1916.228339,1.375063
1917.681531,1.453192
1919.040968,1.359437
1920.462908,1.421940
1921.822345,1.359437
1923.150531,1.328186
1924.572471,1.421940
1926.025663,1.453192
1927.447603,1.421940
1928.869543,1.421940
1930.213355,1.343812
1931.635295,1.421940
1932.932229,1.296934
1934.307292,1.375063
1935.760484,1.453192
1937.182424,1.421940
1938.307475,1.125051
1939.807544,1.500069
1941.104478,1.296934
1942.479541,1.375063
1943.792101,1.312560
1945.198416,1.406314
1946.557853,1.359437
1965.652477,1.343812
1966.980663,1.328186
1968.355726,1.375063
1982.325115,1.375063
1983.700178,1.375063
1984.950235,1.250057
1986.325298,1.375063
1987.747238,1.421940
1989.153553,1.406314
1990.637995,1.484443
1992.013058,1.375063
1993.419373,1.406314
1994.794436,1.375063
1996.153873,1.359437
1997.497684,1.343812
1998.810245,1.312560
2000.138430,1.328186
2001.513493,1.375063
2002.794802,1.281309
2004.138613,1.343812
2005.451174,1.312560
2006.841862,1.390689
2008.170048,1.328186
2009.498234,1.328186
2010.967051,1.468817
2012.357740,1.390689
2033.624338,1.390689
2034.952524,1.328186
2049.890708,1.406314
2179.615396,1.156303
2180.865453,1.250057
2182.178013,1.312560
2190.209631,1.296934
2191.569068,1.359437
2197.819354,1.265683
2272.182133,1.343812
2273.525944,1.343812
2274.979136,1.453192
2276.369824,1.390689
2292.839328,1.390689
2294.151888,1.312560
2295.573828,1.421940
2296.933266,1.359437
2298.323954,1.390689
2299.792772,1.468817
2317.746718,1.500069
2319.199910,1.453192
2327.200276,1.343812
2328.528462,1.328186
2329.809771,1.281309
2331.216085,1.406314
2337.716383,1.453192
2339.107071,1.390689
2340.497760,1.390689
2354.154635,1.359437
2355.607826,1.453192
2356.732878,1.125051
2357.764175,1.031297
2358.686092,0.921917
2365.061384,1.234432
2366.311441,1.250057
2367.280236,0.968794
2368.358410,1.078174
2369.592842,1.234432
2370.671016,1.078174
2371.921073,1.250057
2373.264885,1.343812
2374.374310,1.109426
2375.796251,1.421940
2377.249442,1.453192
2378.718259,1.468817
2380.124574,1.406314
2381.515262,1.390689
2382.984080,1.468817
2402.063078,1.421940
2403.500644,1.437566
2404.875707,1.375063
2406.453904,1.578197
2407.844593,1.390689
2409.422790,1.578197
2426.079802,1.437566
2444.815035,1.468817
2446.174472,1.359437
2447.596412,1.421940
2449.049604,1.453192
2450.518421,1.468817
2451.971612,1.453192
2453.440430,1.468817
2461.972070,1.390689
2503.770859,1.171929
2532.584677,1.234432
2580.414992,1.343812
2688.982461,1.203180
2690.295022,1.312560
2691.545079,1.250057
2692.888890,1.343812
2694.185825,1.296934
2695.529636,1.343812
2696.967202,1.437566
2698.248511,1.281309
2699.732954,1.484443
2701.061139,1.328186
2702.529957,1.468817
2703.889394,1.359437
2705.405088,1.515694
2706.795777,1.390689
2715.405546,1.375063
2717.155626,1.750080
2737.000284,0.703157
2737.719067,0.718783
2738.453476,0.734409
2755.251120,1.296934
2756.704311,1.453192
2758.032497,1.328186
2759.548192,1.515694
2778.580313,1.468817
2779.877247,1.296934
2798.534351,1.296934
2799.596900,1.062549
2801.018840,1.421940
2802.409528,1.390689
2803.862720,1.453192
2812.081846,1.421940
2824.332407,1.312560
2825.488710,1.156303
2826.723141,1.234432
2895.679423,1.203180
2896.851351,1.171929
2898.085783,1.234432
2899.460846,1.375063
2900.601523,1.140677
2901.835954,1.234432
2903.226643,1.390689
2904.632957,1.406314
2906.039272,1.406314
2907.492463,1.453192
2908.914403,1.421940
2910.289466,1.375063
2911.680155,1.390689
2913.039592,1.359437
2914.430281,1.390689
2915.914724,1.484443
2917.242910,1.328186
2918.617973,1.375063
2920.133667,1.515694
2921.414976,1.281309
2922.743161,1.328186
2924.211979,1.468817
2932.774871,1.406314
2934.165559,1.390689
2935.540622,1.375063
2936.900059,1.359437
2938.337625,1.437566
2939.790817,1.453192
2941.181505,1.390689
2942.619071,1.437566
2943.978508,1.359437
2945.369197,1.390689
2946.853640,1.484443
2948.259954,1.406314
2949.697520,1.437566
2951.103835,1.406314
2952.557026,1.453192
2954.010218,1.453192
2955.385281,1.375063
2956.775969,1.390689
2970.729733,1.171929
3028.888645,1.453192
3030.294960,1.406314
3062.405804,1.203180
3063.780867,1.375063
3065.140305,1.359437
3066.530993,1.390689
3068.015436,1.484443
3069.390499,1.375063
3070.765562,1.375063
3072.156251,1.390689
3073.609442,1.453192
3075.062634,1.453192
3076.453322,1.390689
3077.906514,1.453192
3079.375331,1.468817
3080.781646,1.406314
3082.266088,1.484443
3083.688029,1.421940
3085.078717,1.390689
3086.297523,1.218806
3087.641335,1.343812
3098.469955,1.437566
3099.860644,1.390689
3101.298210,1.437566
3102.704524,1.406314
3104.126464,1.421940
3105.517153,1.390689
3106.845339,1.328186
3108.064144,1.218806
3109.345453,1.281309
3110.704890,1.359437
3111.954947,1.250057
3113.220630,1.265683
3114.439436,1.218806
3126.439986,1.453192
3127.846300,1.406314
3129.252614,1.406314
3130.690180,1.437566
3132.096494,1.406314
3133.549686,1.453192
3134.940375,1.390689
3136.362315,1.421940
3137.721752,1.359437
3139.128066,1.406314
3140.487504,1.359437
3141.831315,1.343812
3143.159501,1.328186
3144.550189,1.390689
3145.909627,1.359437
3147.472198,1.562572
3148.941015,1.468817
3150.409833,1.468817
3151.722393,1.312560
3153.128707,1.406314
3154.425642,1.296934
3155.831956,1.406314
3204.490433,1.406314
3205.912373,1.421940
3207.287436,1.375063
3208.740628,1.453192
3210.271948,1.531320
3244.148499,1.000046
3245.007913,0.859414
3282.087735,1.078174
3283.119033,1.031297
3284.400341,1.281309
3301.901142,1.328186
3303.432462,1.531320
3304.901280,1.468817
3306.385723,1.484443
3307.838914,1.453192
3309.276480,1.437566
3310.714046,1.437566
3312.182863,1.468817
3313.589177,1.406314
3314.886112,1.296934
3316.323678,1.437566
3408.984169,1.468817
3480.378062,1.359437
3664.839631,1.281309
3666.167817,1.328186
3667.527254,1.359437
3668.777312,1.250057
3670.042994,1.265683
3671.449309,1.406314
3686.793761,1.531320
3688.184450,1.390689
3689.700144,1.515694
3690.981453,1.281309
3692.262762,1.281309
3693.669076,1.406314
3695.153519,1.484443
3696.669213,1.515694
3698.153656,1.484443
3699.575596,1.421940
3701.060039,1.484443
3702.200716,1.140677
3703.419522,1.218806
3704.872714,1.453192
3706.325905,1.453192
3707.747845,1.421940
3709.154160,1.406314
3710.560474,1.406314
3711.904286,1.343812
3738.030482,1.343812
3739.499299,1.468817
3740.811859,1.312560
3742.171296,1.359437
3743.546359,1.375063
3755.390651,1.265683
3768.906895,1.359437
3770.281958,1.375063
3874.724239,1.125051
3875.927419,1.203180
3877.130599,1.203180
3878.396282,1.265683
3879.630713,1.234432
3880.958899,1.328186
3882.208956,1.250057
3883.584019,1.375063
3884.865328,1.281309
3886.240391,1.375063
3887.552951,1.312560
3888.646751,1.093800
3890.053065,1.406314
3891.553134,1.500069
3892.959448,1.406314
3894.381388,1.421940
3911.600927,1.281309
3912.897861,1.296934
3914.210421,1.312560
3915.679238,1.468817
3917.163681,1.484443
3918.616873,1.453192
3920.101316,1.484443
3921.570133,1.468817
3923.007699,1.437566
3924.460890,1.453192
3925.898456,1.437566
3927.351648,1.453192
3928.757962,1.406314
3930.164276,1.406314
3931.539339,1.375063
3932.742519,1.203180
3934.164459,1.421940
3935.523897,1.359437
3936.883334,1.359437
3938.242771,1.359437
3948.837006,1.359437
3950.133940,1.296934
3951.446501,1.312560
3952.790312,1.343812
3954.181001,1.390689
3955.571689,1.390689
3957.024881,1.453192
3958.446821,1.421940
3959.915638,1.468817
3961.353204,1.437566
3962.868898,1.515694
3964.368967,1.500069
3965.822159,1.453192
3967.306602,1.484443
3968.806670,1.500069
3970.291113,1.484443
3971.697428,1.406314
3973.119368,1.421940
3974.572559,1.453192
3975.978873,1.406314
3977.338311,1.359437
3978.666497,1.328186
3980.041559,1.375063
3981.463500,1.421940
3982.838562,1.375063
3984.260503,1.421940
3985.651191,1.390689
3987.057506,1.406314
3988.448194,1.390689
3989.885760,1.437566
3991.182694,1.296934
3992.510880,1.328186
3993.870317,1.359437
3995.323509,1.453192
3996.714198,1.390689
3998.136138,1.421940
3999.464324,1.328186
4000.823761,1.359437
4002.183198,1.359437
4003.573887,1.390689
4004.902072,1.328186
4006.261510,1.359437
4007.683450,1.421940
4009.074138,1.390689
4010.464827,1.390689
4011.918019,1.453192
4013.339959,1.421940
4014.746273,1.406314
4016.168213,1.421940
4017.558902,1.390689
4018.699579,1.140677
4020.012139,1.312560
4021.527833,1.515694
4022.981025,1.453192
4024.402965,1.421940
4025.856157,1.453192
4027.231220,1.375063
4028.528154,1.296934
4029.934468,1.406314
4031.293905,1.359437
4032.653343,1.359437
4034.059657,1.406314
4035.450346,1.390689
4036.825409,1.375063
4038.247349,1.421940
4039.638037,1.390689
4041.091229,1.453192
4042.497543,1.406314
4043.981986,1.484443
4045.466429,1.484443
4046.903995,1.437566
4048.388438,1.484443
4049.810378,1.421940
4051.201067,1.390689
4052.623007,1.421940
4054.013695,1.390689
4055.388758,1.375063
4056.779447,1.390689
4058.232639,1.453192
4059.685830,1.453192
4061.060893,1.375063
4062.545336,1.484443
4063.920399,1.375063
4065.311088,1.390689
4066.592396,1.281309
4067.951833,1.359437
4069.201891,1.250057
4070.436322,1.234432
4071.827011,1.390689
4073.155197,1.328186
4074.530260,1.375063
4080.608663,1.265683
