533.883813,0.812537
534.711976,0.828163
535.446385,0.734409
536.227671,0.781286
537.024582,0.796911
537.899622,0.875040
538.899668,1.000046
539.852837,0.953169
540.681000,0.828163
541.571665,0.890666
542.446705,0.875040
577.495185,1.031297
578.479605,0.984420
579.385896,0.906291
597.027329,0.968794
597.933620,0.906291
598.933666,1.000046
599.886835,0.953169
600.824378,0.937543
601.777546,0.953169
602.590084,0.812537
603.293241,0.703157
604.230784,0.937543
605.215204,0.984420
606.121495,0.906291
607.074664,0.953169
608.090335,1.015671
609.074755,0.984420
610.043550,0.968794
610.965467,0.921917
611.965513,1.000046
612.918681,0.953169
613.871850,0.953169
614.778141,0.906291
615.668807,0.890666
616.575099,0.906291
617.528267,0.953169
624.841102,0.843789
625.794271,0.953169
626.716188,0.921917
627.684982,0.968794
628.591274,0.906291
629.560068,0.968794
630.513237,0.953169
631.325774,0.812537
632.200814,0.875040
633.185234,0.984420
634.200906,1.015671
635.185326,0.984420
636.169746,0.984420
637.044786,0.875040
637.763569,0.718783
638.638609,0.875040
643.560709,0.906291
644.451375,0.890666
645.310789,0.859414
646.232706,0.921917
647.123372,0.890666
648.045289,0.921917
649.029709,0.984420
650.014129,0.984420
650.951672,0.937543
651.811087,0.859414
652.701752,0.890666
653.686172,0.984420
654.608090,0.921917
655.530007,0.921917
656.483176,0.953169
657.420718,0.937543
658.452016,1.031297
659.436436,0.984420
660.389604,0.953169
661.342773,0.953169
662.280316,0.937543
663.170982,0.890666
663.999145,0.828163
664.905436,0.906291
665.936733,1.031297
666.936779,1.000046
667.811819,0.875040
668.561853,0.750034
669.405642,0.843789
670.218179,0.812537
670.983839,0.765660
671.905756,0.921917
680.234263,0.890666
681.249934,1.015671
682.234354,0.984420
683.171897,0.937543
706.547967,0.953169
707.454259,0.906291
708.454304,1.000046
709.454350,1.000046
710.407519,0.953169
711.423190,1.015671
712.298230,0.875040
713.157645,0.859414
713.923305,0.765660
714.642088,0.718783
715.329619,0.687531
720.470479,1.000046
721.439274,0.968794
722.408068,0.968794
723.376863,0.968794
724.361283,0.984420
725.330077,0.968794
726.236368,0.906291
727.080157,0.843789
727.955197,0.875040
728.861489,0.906291
729.564646,0.703157
730.392809,0.828163
731.283474,0.890666
732.377275,1.093800
733.408572,1.031297
734.377366,0.968794
735.346160,0.968794
736.268078,0.921917
737.002486,0.734409
737.846275,0.843789
738.861946,1.015671
739.736986,0.875040
752.737581,0.890666
753.675124,0.937543
754.409533,0.734409
755.097064,0.687531
755.784596,0.687531
775.441746,0.843789
776.348037,0.906291
777.160574,0.812537
778.144994,0.984420
779.160666,1.015671
780.223215,1.062549
781.098255,0.875040
782.020172,0.921917
782.832709,0.812537
783.535866,0.703157
784.364029,0.828163
785.332824,0.968794
786.301618,0.968794
787.192284,0.890666
788.161078,0.968794
789.176749,1.015671
790.129918,0.953169
791.208092,1.078174
792.083133,0.875040
792.989424,0.906291
793.911341,0.921917
794.973890,1.062549
795.942684,0.968794
796.880227,0.937543
797.802144,0.921917
815.599834,0.734409
816.302991,0.703157
816.974897,0.671906
817.724931,0.750034
818.412463,0.687531
819.271877,0.859414
820.068789,0.796911
820.865700,0.796911
821.678237,0.812537
822.553277,0.875040
823.475194,0.921917
824.397112,0.921917
825.350280,0.953169
826.287823,0.937543
827.069109,0.781286
827.772266,0.703157
828.444172,0.671906
829.256709,0.812537
829.866112,0.609403
830.506766,0.640654
831.241175,0.734409
831.897455,0.656280
836.975812,1.000046
837.960232,0.984420
838.850898,0.890666
839.757190,0.906291
840.679107,0.921917
841.585398,0.906291
842.429187,0.843789
843.132344,0.703157
843.944881,0.812537
849.085742,0.968794
849.929530,0.843789
850.757693,0.828163
851.695236,0.937543
852.710908,1.015671
853.648451,0.937543
854.601619,0.953169
855.523536,0.921917
856.382951,0.859414
857.226739,0.843789
858.023651,0.796911
858.961194,0.937543
860.008117,1.046923
860.930034,0.921917
861.836325,0.906291
862.711365,0.875040
863.648908,0.937543
864.555200,0.906291
865.414614,0.859414
866.289654,0.875040
867.274074,0.984420
868.320997,1.046923
869.211663,0.890666
870.180457,0.968794
871.274257,1.093800
872.352432,1.078174
873.399355,1.046923
874.446278,1.046923
875.493201,1.046923
876.524498,1.031297
877.508918,0.984420
878.430835,0.921917
879.384004,0.953169
880.352798,0.968794
881.352844,1.000046
882.227884,0.875040
883.040421,0.812537
889.759479,0.984420
890.697021,0.937543
891.618939,0.921917
892.587733,0.968794
893.587779,1.000046
894.556573,0.968794
895.447239,0.890666
896.291028,0.843789
897.306699,1.015671
898.306745,1.000046
899.275539,0.968794
900.244334,0.968794
901.260005,1.015671
902.260051,1.000046
903.181968,0.921917
904.119511,0.937543
905.088305,0.968794
906.088351,1.000046
907.010268,0.921917
907.947811,0.937543
908.885354,0.937543
909.869774,0.984420
910.744814,0.875040
911.635480,0.890666
912.541771,0.906291
913.510566,0.968794
914.385606,0.875040
915.151266,0.765660
915.885674,0.734409
916.791966,0.906291
917.698257,0.906291
918.635800,0.937543
919.682723,1.046923
920.729646,1.046923
921.635938,0.906291
922.604732,0.968794
923.589152,0.984420
924.573572,0.984420
925.511115,0.937543
926.370529,0.859414
927.292447,0.921917
928.229990,0.937543
929.136281,0.906291
930.089450,0.953169
931.105121,1.015671
932.089541,0.984420
933.042710,0.953169
934.042756,1.000046
935.011550,0.968794
936.042847,1.031297
937.042893,1.000046
937.964810,0.921917
938.902353,0.937543
939.839896,0.937543
940.714936,0.875040
941.418093,0.703157
942.121250,0.703157
942.918162,0.796911
943.746325,0.828163
944.746371,1.000046
945.699539,0.953169
946.668334,0.968794
947.715256,1.046923
948.730928,1.015671
949.605968,0.875040
950.449757,0.843789
951.324797,0.875040
952.137334,0.812537
952.902994,0.765660
953.793660,0.890666
967.122395,0.937543
968.091189,0.968794
968.950603,0.859414
969.669386,0.718783
970.325666,0.656280
970.981946,0.656280
971.638227,0.656280
972.341384,0.703157
973.013289,0.671906
973.810201,0.796911
974.763370,0.953169
975.716538,0.953169
976.622830,0.906291
977.419741,0.796911
978.185401,0.765660
978.888558,0.703157
979.685470,0.796911
980.513633,0.828163
981.263667,0.750034
982.060579,0.796911
986.967053,0.921917
987.873345,0.906291
988.748385,0.875040
989.560922,0.812537
990.514091,0.953169
991.420382,0.906291
992.404802,0.984420
993.311094,0.906291
1018.671629,1.062549
1030.531547,0.843789
1042.594599,0.921917
1043.469640,0.875040
1044.297802,0.828163
1045.110340,0.812537
1045.922877,0.812537
1046.782291,0.859414
1061.548592,0.859414
1062.361129,0.812537
1063.142415,0.781286
1063.845572,0.703157
1064.548729,0.703157
1065.267512,0.718783
1066.095675,0.828163
1066.970715,0.875040
1067.830130,0.859414
1068.705170,0.875040
1069.517707,0.812537
1070.361495,0.843789
1071.220910,0.859414
1072.111576,0.890666
1073.064744,0.953169
1074.049164,0.984420
1074.986707,0.937543
1075.846122,0.859414
1076.674284,0.828163
1083.049576,0.921917
1083.830862,0.781286
1084.596522,0.765660
1085.268428,0.671906
1086.049714,0.781286
1087.034134,0.984420
1099.878472,0.765660
1100.737886,0.859414
1101.597300,0.859414
1102.487966,0.890666
1103.300503,0.812537
1104.050538,0.750034
1104.784946,0.734409
1105.706863,0.921917
1106.660032,0.953169
1107.503821,0.843789
1108.410112,0.906291
1109.363281,0.953169
1110.316449,0.953169
1111.191489,0.875040
1112.097781,0.906291
1112.972821,0.875040
1113.879112,0.906291
1114.691650,0.812537
1115.379181,0.687531
1116.176093,0.796911
1117.113636,0.937543
1118.098056,0.984420
1119.035599,0.937543
1119.816884,0.781286
1120.598170,0.781286
1121.379456,0.781286
1122.332624,0.953169
1123.301419,0.968794
1124.254587,0.953169
1125.129627,0.875040
1126.035919,0.906291
1141.427248,1.031297
1142.224160,0.796911
1143.192954,0.968794
1149.865135,0.781286
1158.881172,0.953169
1159.787464,0.906291
1160.521873,0.734409
1164.756441,1.031297
1165.631481,0.875040
1166.428393,0.796911
1167.490942,1.062549
1168.287853,0.796911
1169.256647,0.968794
1170.037933,0.781286
1170.850470,0.812537
1171.647382,0.796911
1172.616176,0.968794
1173.678725,1.062549
1174.491262,0.812537
1175.350676,0.859414
1176.210091,0.859414
1177.116382,0.906291
1177.991422,0.875040
1186.038666,0.843789
1186.976208,0.937543
1187.913751,0.937543
1201.758135,0.953169
1202.726929,0.968794
1203.555092,0.828163
1204.461384,0.906291
1205.352050,0.890666
1206.305218,0.953169
1207.180258,0.875040
1208.024047,0.843789
1208.789707,0.765660
1209.695998,0.906291
1210.617916,0.921917
1218.321393,0.843789
1219.055802,0.734409
1225.056077,0.687531
1242.588129,0.843789
1269.776874,0.734409
1277.949123,1.000046
1278.777286,0.828163
1279.652326,0.875040
1280.574243,0.921917
1281.496160,0.921917
1282.433703,0.937543
1283.402497,0.968794
1284.215034,0.812537
1285.136952,0.921917
1286.090120,0.953169
1287.074540,0.984420
1287.980832,0.906291
1288.793369,0.812537
1299.403230,0.937543
1300.247018,0.843789
1301.075181,0.828163
1301.872093,0.796911
1302.684630,0.812537
1303.512793,0.828163
1304.278453,0.765660
1305.090990,0.812537
1305.934779,0.843789
1306.934824,1.000046
1307.872367,0.937543
1308.763033,0.890666
1309.638073,0.875040
1310.575616,0.937543
1311.497533,0.921917
1312.372573,0.875040
1313.263239,0.890666
1314.169531,0.906291
1315.075822,0.906291
1315.919611,0.843789
1316.794651,0.875040
1317.716568,0.921917
1318.700988,0.984420
1319.560402,0.859414
1320.451068,0.890666
1321.419863,0.968794
1322.404283,0.984420
1323.341825,0.937543
1324.279368,0.937543
1325.263788,0.984420
1326.216957,0.953169
1327.091997,0.875040
1327.935786,0.843789
1328.951457,1.015671
1329.967129,1.015671
1330.857795,0.890666
1331.717209,0.859414
1332.560997,0.843789
1333.404786,0.843789
1334.107943,0.703157
1334.857978,0.750034
1335.561135,0.703157
1340.092592,0.937543
1341.045761,0.953169
1341.873924,0.828163
1342.702087,0.828163
1343.592752,0.890666
1344.514670,0.921917
1345.342833,0.828163
1346.202247,0.859414
1347.124164,0.921917
1348.030456,0.906291
1348.983624,0.953169
1349.936793,0.953169
1350.874336,0.937543
1351.718124,0.843789
1352.530662,0.812537
1353.374450,0.843789
1354.327619,0.953169
1355.171407,0.843789
1356.015196,0.843789
1356.858985,0.843789
1357.812153,0.953169
1358.702819,0.890666
1359.499731,0.796911
1360.312268,0.812537
1361.171682,0.859414
1362.093599,0.921917
1362.859259,0.765660
1363.703048,0.843789
1364.703094,1.000046
1365.703140,1.000046
1376.484883,1.015671
1377.469303,0.984420
1378.391220,0.921917
1386.438464,0.843789
1387.266627,0.828163
1388.126041,0.859414
1388.985455,0.859414
1403.548622,0.812537
1404.314282,0.765660
1405.173696,0.859414
1406.079988,0.906291
1406.861274,0.781286
1407.626934,0.765660
1408.439471,0.812537
1409.267634,0.828163
1410.111422,0.843789
1410.892708,0.781286
1411.658368,0.765660
1412.486531,0.828163
1413.377197,0.890666
1414.314740,0.937543
1415.127277,0.812537
1415.908563,0.781286
1416.705474,0.796911
1424.690215,0.875040
1425.721512,1.031297
1426.518423,0.796911
1427.377838,0.859414
1428.221626,0.843789
1429.112292,0.890666
1430.237344,1.125051
1434.206275,0.812537
1434.909432,0.703157
1435.737595,0.828163
1436.472004,0.734409
1441.378479,1.046923
1442.331647,0.953169
1443.253564,0.921917
1444.159856,0.906291
1445.081773,0.921917
1445.909936,0.828163
1446.675596,0.765660
1447.488133,0.812537
1461.129383,0.843789
1462.035674,0.906291
1469.489140,0.828163
1470.395432,0.906291
1471.332975,0.937543
1472.223640,0.890666
1473.067429,0.843789
1473.911218,0.843789
1474.801883,0.890666
1475.692549,0.890666
1476.520712,0.828163
1477.301998,0.781286
1478.177038,0.875040
1479.098955,0.921917
1489.052536,0.734409
1489.802570,0.750034
1490.693236,0.890666
1491.568276,0.875040
1508.475300,0.875040
1509.428468,0.953169
1510.303509,0.875040
1511.162923,0.859414
1511.959834,0.796911
1512.819249,0.859414
1513.647412,0.828163
1514.444323,0.796911
1515.397492,0.953169
1516.381912,0.984420
1517.350706,0.968794
1518.225746,0.875040
1519.116412,0.890666
1520.022703,0.906291
1520.960246,0.937543
1521.804035,0.843789
1522.569695,0.765660
1523.335355,0.765660
1524.304149,0.968794
1525.226067,0.921917
1526.179235,0.953169
1527.116778,0.937543
1528.038695,0.921917
1528.929361,0.890666
1529.804401,0.875040
1530.741944,0.937543
1531.695113,0.953169
1532.570153,0.875040
1533.429567,0.859414
1534.257730,0.828163
1535.101519,0.843789
1535.867179,0.765660
1536.710967,0.843789
1537.586007,0.875040
1538.476673,0.890666
1539.242333,0.765660
1540.101748,0.859414
1541.086168,0.984420
1542.039336,0.953169
1542.836248,0.796911
1543.601908,0.765660
1544.351942,0.750034
1545.351988,1.000046
1546.242654,0.890666
1547.086442,0.843789
1547.867728,0.781286
1548.758394,0.890666
1549.664685,0.906291
1550.477222,0.812537
1551.180380,0.703157
1551.883537,0.703157
1552.586694,0.703157
1557.368163,0.781286
1558.180700,0.812537
1559.024489,0.843789
1559.774523,0.750034
1560.508932,0.734409
1561.290217,0.781286
1562.165257,0.875040
1563.165303,1.000046
1564.149723,0.984420
1565.040389,0.890666
1565.915429,0.875040
1566.806095,0.890666
1567.743638,0.937543
1568.743684,1.000046
1569.524969,0.781286
1570.306255,0.781286
1571.103167,0.796911
1572.040709,0.937543
1572.868872,0.828163
1573.634532,0.765660
1574.290812,0.656280
1574.993970,0.703157
1579.775439,0.921917
1580.728607,0.953169
1581.619273,0.890666
1582.400559,0.781286
1583.197470,0.796911
1583.947505,0.750034
1584.666287,0.718783
1585.416322,0.750034
1586.291362,0.875040
1587.275782,0.984420
1588.275828,1.000046
1589.228996,0.953169
1590.104036,0.875040
1590.994702,0.890666
1591.885368,0.890666
1592.776034,0.890666
1593.541694,0.765660
1599.448214,0.781286
1600.260751,0.812537
1601.229546,0.968794
1602.135837,0.906291
1683.530188,0.937543
1684.373976,0.843789
1685.170888,0.796911
1685.920922,0.750034
1686.592828,0.671906
1687.280360,0.687531
1688.108522,0.828163
1688.999188,0.890666
1689.796100,0.796911
1690.624263,0.828163
1691.514928,0.890666
1692.389968,0.875040
1693.311886,0.921917
1694.218177,0.906291
1695.046340,0.828163
1695.968257,0.921917
1696.780794,0.812537
1697.687086,0.906291
1698.546500,0.859414
1712.047118,0.750034
1712.844030,0.796911
1713.656567,0.812537
1714.594110,0.937543
1715.547278,0.953169
1716.250436,0.703157
1716.922341,0.671906
1717.594247,0.671906
1724.594568,0.906291
1725.500859,0.906291
1726.235268,0.734409
1726.922799,0.687531
1727.641582,0.718783
1736.641994,0.921917
1737.579537,0.937543
1738.532706,0.953169
1739.470248,0.937543
1740.392166,0.921917
1741.267206,0.875040
1742.048491,0.781286
1742.845403,0.796911
1861.960230,0.875040
1865.429139,0.718783
1866.163548,0.734409
1867.101091,0.937543
1867.882376,0.781286
1868.616785,0.734409
1869.319942,0.703157
1870.054351,0.734409
1870.788759,0.734409
1871.663800,0.875040
1872.570091,0.906291
1873.476382,0.906291
1874.195165,0.718783
1874.976451,0.781286
1875.867117,0.890666
1876.648403,0.781286
1877.382811,0.734409
1878.148471,0.765660
1878.992260,0.843789
1879.945429,0.953169
1880.773592,0.828163
1881.570503,0.796911
1882.414292,0.843789
1883.429963,1.015671
1884.336255,0.906291
1885.148792,0.812537
1885.945703,0.796911
1886.945749,1.000046
1887.664532,0.718783
1908.899879,0.750034
1909.665539,0.765660
1910.649959,0.984420
1911.650005,1.000046
1920.416031,0.968794
1921.384825,0.968794
1922.337994,0.953169
1923.275537,0.937543
1924.181828,0.906291
1925.119371,0.937543
1932.041563,1.031297
1933.025983,0.984420
1933.932275,0.906291
1934.838566,0.906291
1935.760484,0.921917
1936.698026,0.937543
1937.619944,0.921917
1938.463732,0.843789
1939.354398,0.890666
1940.260689,0.906291
1941.229484,0.968794
1942.135775,0.906291
1943.057693,0.921917
1944.026487,0.968794
1950.933053,0.703157
1951.729964,0.796911
1956.058288,0.796911
1957.027082,0.968794
1957.964625,0.937543
1958.870916,0.906291
1959.761582,0.890666
1960.683499,0.921917
1961.605417,0.921917
1962.464831,0.859414
1963.214865,0.750034
1963.933648,0.718783
1964.746185,0.812537
1965.761857,1.015671
1966.761903,1.000046
1967.715071,0.953169
1968.621363,0.906291
1969.480777,0.859414
1970.293314,0.812537
1971.152729,0.859414
1972.027769,0.875040
1972.855932,0.828163
1973.621592,0.765660
1974.449754,0.828163
1975.449800,1.000046
1976.449846,1.000046
1977.371763,0.921917
1978.293680,0.921917
1979.215598,0.921917
1980.121889,0.906291
1980.981303,0.859414
1981.778215,0.796911
1982.653255,0.875040
1983.590798,0.937543
1984.497089,0.906291
1985.294001,0.796911
1986.215918,0.921917
1997.919579,0.828163
1998.716490,0.796911
1999.435273,0.718783
2000.232185,0.796911
2001.060348,0.828163
2002.029142,0.968794
2002.966685,0.937543
2003.872976,0.906291
2004.810519,0.937543
2005.685559,0.875040
2006.466845,0.781286
2007.279382,0.812537
2008.138797,0.859414
2009.060714,0.921917
2009.826374,0.765660
2010.685788,0.859414
2011.623331,0.937543
2012.592125,0.968794
2013.435914,0.843789
2014.295328,0.859414
2015.201620,0.906291
2016.139163,0.937543
2016.951700,0.812537
2017.826740,0.875040
2018.733032,0.906291
2019.623697,0.890666
2020.529989,0.906291
2021.467532,0.937543
2022.436326,0.968794
2023.311366,0.875040
2024.248909,0.937543
2025.170826,0.921917
2026.139621,0.968794
2027.045912,0.906291
2027.936578,0.890666
2028.874121,0.937543
2029.842915,0.968794
2030.749207,0.906291
2031.671124,0.921917
2032.608667,0.937543
2033.561835,0.953169
2034.436875,0.875040
2035.280664,0.843789
2036.108827,0.828163
2037.030744,0.921917
2037.765153,0.734409
2038.562064,0.796911
2039.374601,0.812537
2040.312144,0.937543
2041.374693,1.062549
2042.327862,0.953169
2043.296656,0.968794
2044.281076,0.984420
2045.296747,1.015671
2046.234290,0.937543
2047.187459,0.953169
2048.156253,0.968794
2049.062545,0.906291
2049.937585,0.875040
2050.828251,0.890666
2051.765794,0.937543
2052.609582,0.843789
2053.484622,0.875040
2054.437791,0.953169
2055.422211,0.984420
2056.281625,0.859414
2057.094162,0.812537
2058.094208,1.000046
2059.078628,0.984420
2060.000546,0.921917
2060.938088,0.937543
2061.891257,0.953169
2062.875677,0.984420
2063.719466,0.843789
2064.547629,0.828163
2065.547674,1.000046
2066.532094,0.984420
2067.407135,0.875040
2068.235297,0.828163
2069.079086,0.843789
2070.110383,1.031297
2071.016675,0.906291
2071.938592,0.921917
2072.907386,0.968794
2073.891806,0.984420
2074.829349,0.937543
2075.766892,0.937543
2076.720061,0.953169
2077.704481,0.984420
2078.610772,0.906291
2079.532690,0.921917
2080.423355,0.890666
2081.392150,0.968794
2082.282815,0.890666
2083.095353,0.812537
2083.923516,0.828163
2084.892310,0.968794
2085.767350,0.875040
2086.533010,0.765660
2087.220541,0.687531
2088.095582,0.875040
2089.095627,1.000046
2090.080047,0.984420
2091.033216,0.953169
2091.923882,0.890666
2092.720793,0.796911
2093.502079,0.781286
2094.298990,0.796911
2095.111528,0.812537
2095.908439,0.796911
2096.658473,0.750034
2097.424134,0.765660
2098.252296,0.828163
2098.955454,0.703157
2099.705488,0.750034
2100.408645,0.703157
2101.236808,0.828163
2102.111848,0.875040
2103.096268,0.984420
2132.910133,1.015671
2133.847676,0.937543
2134.800844,0.953169
2135.722762,0.921917
2136.629053,0.906291
2137.425965,0.796911
2141.160511,0.812537
2141.941796,0.781286
2149.129625,0.921917
2150.051543,0.921917
2150.895331,0.843789
2151.785997,0.890666
2152.754791,0.968794
2153.707960,0.953169
2154.629877,0.921917
2155.536169,0.906291
2156.473711,0.937543
2157.411254,0.937543
2158.333172,0.921917
2159.286340,0.953169
2160.255135,0.968794
2161.223929,0.968794
2162.098969,0.875040
2162.974009,0.875040
2164.020932,1.046923
2164.974101,0.953169
2171.161884,0.718783
2176.130861,0.968794
2177.037153,0.906291
2177.974696,0.937543
2178.834110,0.859414
2179.771653,0.937543
2180.599816,0.828163
2181.443604,0.843789
2182.349896,0.906291
2183.037427,0.687531
2183.803087,0.765660
2184.474993,0.671906
2185.193776,0.718783
2185.881308,0.687531
2190.772156,0.968794
2191.600319,0.828163
2192.506611,0.906291
2193.412902,0.906291
2194.272317,0.859414
2195.037977,0.765660
2195.928643,0.890666
2203.475863,0.890666
2204.522786,1.046923
2205.538457,1.015671
2206.554129,1.015671
2207.538549,0.984420
2208.382338,0.843789
2209.194875,0.812537
2210.038663,0.843789
2210.882452,0.843789
2211.679363,0.796911
2212.491901,0.812537
2213.241935,0.750034
2213.976344,0.734409
2214.648249,0.671906
2215.429535,0.781286
2216.398329,0.968794
2217.382750,0.984420
2218.304667,0.921917
2219.210958,0.906291
2220.164127,0.953169
2221.054793,0.890666
2222.007961,0.953169
2222.898627,0.890666
2223.836170,0.937543
2224.773713,0.937543
2225.711256,0.937543
2226.586296,0.875040
2227.367582,0.781286
2228.211370,0.843789
2229.180165,0.968794
2230.133333,0.953169
2231.070876,0.937543
2231.805285,0.734409
2232.602196,0.796911
2233.524113,0.921917
2234.258522,0.734409
2235.164814,0.906291
2235.930474,0.765660
2236.649256,0.718783
2237.336788,0.687531
2238.133699,0.796911
2243.118303,0.906291
2243.977717,0.859414
2244.759003,0.781286
2245.477786,0.718783
2246.165317,0.687531
2246.868474,0.703157
2247.696637,0.828163
2248.665431,0.968794
2249.431092,0.765660
2250.102997,0.671906
2250.868657,0.765660
2251.837452,0.968794
2252.900000,1.062549
2253.775040,0.875040
2254.759460,0.984420
2255.603249,0.843789
2256.400161,0.796911
2257.118943,0.718783
