-58,7,29
-57,7,29
-58,7,29
-58,7,30
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,30
-57,7,29
-58,7,29
-58,7,29
-57,7,29
-57,7,29
-58,7,29
-57,7,30
-58,7,29
-58,7,30
-57,7,30
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,30
-58,7,29
-58,7,30
-58,7,29
-57,7,30
-58,7,30
-58,7,29
-58,7,29
-58,7,30
-57,7,30
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,30
-58,7,29
-58,7,29
-58,7,30
-58,7,30
-57,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,30
-58,6,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,30
-58,7,30
-58,7,29
-57,7,29
-58,7,30
-58,7,29
-58,7,29
-57,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,30
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-57,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-57,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,30
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-57,7,30
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,30
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,30
-58,7,30
-58,7,29
-58,7,29
-59,7,29
-58,7,30
-58,8,29
-58,7,29
-58,7,29
-58,7,29
-59,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,6,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,6,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,30
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-57,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-57,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-57,7,29
-57,7,29
-58,7,29
-58,7,29
-57,7,29
-57,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,30
-57,7,29
-58,7,29
-58,7,29
-57,7,29
-58,8,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,8,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,8,29
-58,8,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-57,7,29
-57,8,29
-58,8,29
-57,8,29
-57,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-57,7,30
-57,7,30
-58,7,29
-58,7,30
-58,8,29
-57,8,29
-57,8,29
-57,7,30
-57,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-57,7,29
-57,7,29
-57,8,29
-57,8,29
-57,8,30
-58,8,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,7,30
-57,7,29
-58,8,29
-57,8,29
-58,8,29
-57,8,30
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-57,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-57,8,29
-57,8,29
-57,8,29
-58,7,30
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,6,29
-58,6,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,30
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-57,8,29
-57,8,29
-57,8,29
-58,7,29
-58,7,30
-58,6,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,30
-58,8,29
-57,8,29
-58,8,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-58,7,30
-57,7,29
-58,7,30
-57,8,30
-57,8,29
-57,8,29
-57,8,29
-58,8,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,8,29
-57,8,29
-57,8,30
-58,7,29
-57,7,30
-58,7,29
-58,7,29
-58,8,29
-58,8,29
-57,8,29
-58,7,30
-57,7,30
-58,7,30
-58,7,30
-57,8,29
-58,7,29
-58,8,29
-58,8,29
-57,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-57,8,30
-58,7,29
-57,7,29
-58,7,29
-58,7,29
-58,7,30
-57,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-58,7,30
-58,7,29
-58,7,29
-58,7,30
-58,7,29
-58,8,29
-57,8,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,8,30
-57,8,29
-57,8,29
-57,8,29
-58,8,29
-58,7,30
-57,9,29
-58,8,28
-59,7,29
-58,7,29
-57,7,29
-58,7,30
-58,7,29
-57,8,30
-58,8,29
-57,7,30
-57,7,30
-58,8,29
-57,8,30
-58,8,30
-59,7,28
-58,8,29
-58,7,30
-57,7,30
-58,7,30
-58,7,29
-58,7,29
-58,8,29
-57,8,29
-57,8,30
-57,8,30
-57,7,30
-57,8,29
-57,8,29
-58,7,29
-58,7,30
-57,7,30
-58,7,30
-58,7,29
-58,7,29
-57,7,29
-57,7,29
-58,7,29
-58,8,30
-57,8,30
-57,8,29
-57,8,29
-58,8,30
-58,7,29
-58,7,30
-58,7,30
-58,7,29
-58,7,29
-57,7,29
-57,7,29
-58,7,30
-57,8,30
-57,8,30
-57,8,30
-57,8,29
-58,8,29
-57,8,29
-58,8,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-57,7,29
-58,7,29
-58,7,29
-57,8,29
-58,7,30
-58,7,29
-58,6,30
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-58,7,29
-57,7,29
-57,7,30
-57,7,30
-57,7,29
-58,7,29
-57,7,29
-57,7,29
-58,7,29
-58,6,30
-58,6,30
-58,6,30
-57,7,30
-58,6,29
-58,7,29
-58,7,29
-58,7,29
-57,6,30
-58,6,29
-57,7,29
-57,7,29
-57,7,29
-57,7,29
-57,7,29
-57,7,29
-58,6,30
-57,6,30
-58,6,29
-58,6,29
-57,7,30
-58,7,29
-58,7,30
-58,7,30
-57,7,30
-57,7,30
-58,7,30
-57,7,29
-58,7,29
-58,7,29
-57,7,30
-57,6,30
-57,6,30
-58,7,29
-58,7,29
-58,7,29
-58,7,30
-57,7,29
-57,7,32
-57,7,30
-57,7,30
-57,7,31
-56,8,30
-59,8,28
-59,8,28
-58,8,28
-59,8,27
-60,8,25
-60,9,24
-59,9,26
-59,9,24
-63,9,23
-60,10,24
-60,11,24
-61,10,23
-60,10,24
-60,9,24
-60,8,25
-60,8,26
-61,8,24
-59,8,26
-59,9,25
-61,8,25
-59,9,24
-59,9,25
-61,9,22
-61,9,24
-59,9,28
-58,9,27
-59,9,26
-60,9,24
-61,7,26
-60,7,26
-59,9,24
-60,7,27
-58,7,30
-59,7,26
-59,7,26
-59,7,27
-59,8,27
-60,7,26
-60,7,26
-59,8,26
-60,8,26
-60,8,27
-58,9,28
-59,9,27
-58,7,28
-60,8,28
-59,9,25
-60,9,23
-60,8,23
-59,6,29
-59,7,29
-56,7,29
-59,6,28
-59,7,25
-60,7,27
-59,7,28
-58,7,28
-60,7,27
-59,7,27
-59,7,27
-59,7,28
-60,6,27
-59,6,28
-60,6,28
-59,7,27
-59,7,28
-59,7,28
-59,7,27
-59,7,28
-58,7,28
-58,8,28
-58,7,27
-57,7,29
-58,7,27
-57,7,29
-60,7,26
-58,7,25
-58,5,30
-58,5,30
-57,5,30
-59,4,30
-58,4,30
-61,4,28
-60,5,29
-58,5,29
-59,4,28
-57,5,28
-59,4,28
-58,3,29
-56,5,30
-58,3,30
-59,4,29
-59,6,28
-60,6,26
-61,5,26
-58,5,29
-59,4,29
-58,3,30
-59,3,30
-60,3,28
-59,3,28
-58,4,28
-57,3,32
-56,2,33
-57,3,30
-59,3,29
-58,3,28
-59,3,27
-57,2,31
-57,3,30
-57,2,30
-58,3,31
-58,4,29
-58,4,29
-57,4,30
-59,3,30
-58,3,31
-57,4,30
-57,4,30
-57,4,31
-57,4,31
-57,4,31
-57,5,31
-57,5,31
-57,4,31
-58,3,31
-57,3,31
-56,4,33
-56,3,33
-56,3,32
-57,3,32
-56,3,31
-56,4,31
-57,4,31
-57,4,31
-57,4,32
-56,3,32
-57,3,31
-57,3,31
-58,3,31
-57,2,32
-55,3,33
-55,4,33
-55,4,34
-54,4,35
-55,4,36
-55,4,34
-55,5,33
-55,5,33
-55,5,33
-56,4,33
-55,4,35
-55,5,34
-55,5,34
-56,5,33
-56,4,31
-56,4,32
-56,5,33
-56,4,34
-55,4,34
-55,4,34
-56,5,32
-56,5,33
-55,5,34
-55,5,32
-56,5,32
-56,4,33
-56,4,33
-56,5,33
-56,5,32
-56,5,32
-56,5,32
-56,5,34
-55,4,34
-55,5,35
-56,5,33
-56,5,32
-56,5,32
-56,4,33
-55,5,35
-55,4,34
-56,4,33
-56,4,32
-56,5,32
-57,4,32
-56,5,33
-56,4,33
-56,4,34
-55,4,34
-55,5,34
-56,6,32
-56,5,31
-56,5,31
-56,4,34
-55,4,34
-55,4,33
-56,5,33
-56,5,32
-57,5,32
-56,5,32
-56,5,32
-56,5,33
-56,5,33
-56,4,34
-55,4,34
-55,5,34
-56,5,32
-57,5,32
-56,5,31
-56,5,33
-55,4,34
-55,4,34
-56,5,33
-56,5,31
-57,5,31
-56,5,32
-56,5,32
-56,4,35
-55,4,35
-55,5,34
-55,5,33
-56,5,32
-56,5,32
-56,5,33
-55,5,34
-55,4,34
-56,5,33
-56,4,32
-56,4,32
-56,4,32
-56,4,33
-56,5,33
-56,4,33
-55,4,35
-55,5,34
-56,5,33
-56,5,31
-56,5,31
-56,5,32
-55,4,34
-55,4,34
-56,4,33
-56,4,32
-56,5,32
-56,5,32
-56,5,32
-56,5,32
-56,4,33
-55,4,35
-54,5,34
-56,5,32
-57,5,31
-57,5,31
-56,4,33
-56,3,35
-55,4,34
-56,4,33
-56,5,32
-56,5,31
-56,5,32
-56,5,32
-56,4,33
-55,4,35
-54,4,34
-56,5,32
-57,5,31
-56,5,31
-56,5,32
-56,4,34
-55,4,35
-55,4,34
-56,4,33
-56,5,32
-57,5,32
-56,5,32
-55,5,32
-56,4,33
-55,4,36
-55,4,34
-56,5,32
-56,6,31
-57,6,31
-57,6,31
-56,4,34
-55,4,35
-55,4,35
-56,5,32
-57,5,31
-57,5,31
-56,5,32
-56,4,33
-56,4,36
-54,4,35
-56,5,33
-56,6,32
-57,6,31
-57,6,31
-56,4,35
-55,4,36
-55,4,35
-56,4,33
-57,5,31
-58,5,30
-56,5,32
-55,5,31
-56,4,33
-54,4,37
-54,4,35
-56,6,33
-56,6,32
-57,6,30
-57,5,30
-56,4,34
-54,4,36
-55,4,35
-56,5,32
-56,5,32
-57,5,31
-57,6,31
-57,5,33
-55,5,35
-54,5,35
-55,5,34
-57,5,31
-56,5,31
-57,5,31
-55,5,35
-54,5,36
-55,4,34
-55,5,33
-56,5,32
-56,6,31
-57,6,32
-55,6,31
-57,5,33
-54,4,36
-54,4,35
-56,5,33
-56,5,31
-57,6,31
-56,5,31
-56,4,35
-55,4,36
-55,5,35
-56,5,32
-57,6,31
-57,6,31
-56,6,31
-56,5,34
-56,4,37
-54,4,35
-54,5,34
-56,6,32
-57,6,30
-56,6,30
-56,4,34
-55,4,35
-54,4,36
-55,4,35
-57,4,32
-57,5,32
-57,5,32
-56,5,33
-56,5,33
-56,4,34
-55,3,34
-55,5,33
-56,5,32
-57,5,31
-56,5,32
-56,4,34
-55,4,34
-55,3,35
-56,4,34
-56,5,32
-56,6,32
-57,5,31
-56,5,33
-55,5,32
-56,4,35
-55,3,35
-55,4,35
-56,5,33
-56,5,31
-56,5,31
-56,4,35
-55,3,35
-55,4,34
-56,4,32
-56,5,32
-57,5,31
-56,5,32
-56,5,32
-56,4,34
-54,3,36
-55,4,34
-55,4,33
-57,5,31
-57,5,31
-56,5,33
-56,4,35
-55,3,34
-55,4,34
-56,4,32
-56,5,31
-57,5,31
-55,5,32
-56,4,33
-55,3,36
-54,3,36
-55,5,33
-56,5,33
-57,5,31
-57,6,31
-56,5,33
-55,4,34
-55,3,34
-56,3,33
-56,4,32
-56,5,32
-56,4,33
-55,4,33
-56,4,33
-56,4,34
-55,4,33
-56,5,33
-56,5,33
-56,5,33
-55,5,33
-56,4,33
-56,4,33
-56,4,33
-56,4,33
-56,4,33
-56,4,33
-56,4,33
-55,4,33
-55,4,33
-55,5,33
-56,5,33
-56,5,33
-55,5,33
-55,5,33
-56,4,33
-56,4,33
-56,4,33
-56,4,33
-56,4,33
-56,5,33
-56,5,33
-56,4,33
-55,5,33
-56,4,33
-56,3,35
-55,4,34
-55,4,34
-56,5,32
-57,5,32
-56,4,33
-55,4,35
-55,3,34
-56,4,33
-56,4,33
-56,5,32
-56,5,32
-56,4,33
-56,5,32
-56,4,32
-55,4,35
-55,3,34
-56,5,33
-56,5,32
-57,5,31
-56,5,32
-56,3,34
-55,3,36
-55,3,34
-56,4,33
-56,5,32
-56,5,31
-56,5,32
-56,5,33
-55,5,32
-55,3,36
-55,3,36
-55,4,34
-56,5,33
-57,5,31
-56,5,32
-56,4,34
-54,4,35
-55,4,35
-56,5,33
-56,5,31
-57,5,32
-56,5,32
-55,4,33
-56,3,36
-55,3,36
-55,4,33
-56,5,32
-56,5,31
-56,4,33
-55,4,35
-55,4,34
-56,5,33
-56,5,32
-56,4,33
-56,4,33
-56,4,33
-55,4,33
-56,4,33
-55,4,34
-55,4,33
-56,5,33
-56,5,33
-56,4,33
-55,4,34
-55,3,35
-55,4,33
-56,4,33
-56,5,33
-56,5,32
-56,5,32
-56,5,33
-56,4,33
-56,4,33
-55,3,36
-55,4,34
-56,5,33
-56,5,32
-56,5,32
-55,5,33
-55,4,33
-55,3,35
-55,3,34
-56,4,33
-56,4,32
-56,5,32
-56,5,32
-56,5,33
-56,5,33
-56,4,33
-55,4,35
-54,4,35
-56,5,33
-56,5,32
-56,5,32
-55,4,34
-55,3,35
-56,4,34
-56,4,34
-56,4,33
-56,5,32
-56,5,32
-56,5,33
-55,4,32
-55,4,37
-54,4,35
-56,4,33
-56,5,33
-57,5,32
-56,5,32
-55,4,34
-55,4,35
-56,4,33
-56,4,33
-56,4,32
-57,5,31
-56,5,32
-55,4,32
-56,3,33
-55,3,35
-55,4,34
-56,5,33
-56,5,32
-56,5,32
-56,5,32
-55,4,36
-55,3,34
-56,4,34
-56,4,32
-56,5,32
-56,5,31
-56,5,33
-55,5,32
-56,4,32
-54,4,36
-55,4,33
-55,5,33
-57,5,30
-57,5,31
-56,5,32
-56,4,35
-54,3,35
-55,3,34
-56,4,33
-56,5,32
-57,5,31
-56,5,33
-55,5,32
-55,3,36
-55,4,37
-55,4,34
-55,5,33
-57,5,31
-57,5,31
-56,4,32
-56,3,36
-54,3,36
-55,4,34
-55,5,33
-56,5,32
-56,6,31
-57,5,32
-56,5,31
-55,4,37
-54,4,37
-55,4,34
-56,5,32
-57,6,30
-57,6,31
-56,6,31
-56,3,36
-54,3,37
-54,4,35
-56,5,33
-56,5,32
-57,6,31
-57,6,32
-55,5,33
-55,5,31
-56,3,36
-54,3,36
-55,4,34
-55,6,33
-57,6,31
-57,6,31
-56,5,31
-55,3,37
-54,3,37
-55,5,35
-56,5,33
-57,6,31
-57,6,30
-56,6,31
-56,4,33
-54,3,36
-54,3,36
-56,4,33
-57,5,31
-56,6,31
-56,4,34
-55,4,35
-55,4,34
-55,4,34
-56,6,32
-56,6,32
-56,6,32
-55,5,33
-55,5,31
-55,3,37
-54,3,36
-55,4,34
-56,5,33
-57,5,31
-57,5,31
-56,4,34
-55,4,36
-54,4,35
-56,5,33
-56,6,32
-57,5,31
-57,5,31
-56,4,32
-56,3,36
-54,3,36
-55,4,34
-56,5,32
-57,6,31
-56,5,31
-55,4,36
-55,3,35
-55,4,34
-56,5,33
-56,6,32
-57,6,31
-57,6,32
-56,5,33
-55,5,30
-56,2,37
-54,3,37
-55,4,34
-56,6,33
-57,6,30
-57,6,31
-56,4,32
-56,4,34
-54,3,36
-54,3,36
-56,5,33
-56,6,31
-57,6,30
-56,5,32
-56,5,33
-55,4,31
-58,3,35
-52,4,37
-55,3,34
-56,5,33
-56,5,32
-57,5,32
-56,5,32
-56,6,33
-56,6,33
-56,6,33
-56,5,32
-55,3,35
-55,3,35
-55,4,36
-55,6,33
-57,6,31
-57,6,31
-56,5,33
-56,4,32
-55,3,36
-54,3,36
-55,5,34
-56,5,32
-56,6,32
-56,6,32
-56,6,32
-56,5,33
-55,5,34
-57,3,32
-57,3,37
-54,4,35
-55,5,35
-55,6,32
-57,6,30
-57,5,30
-56,4,34
-55,4,37
-54,4,36
-55,5,35
-56,6,32
-57,6,31
-57,5,31
-56,5,32
-56,5,32
-56,3,35
-54,3,36
-56,5,34
-55,5,33
-57,6,30
-57,6,30
-56,4,34
-55,4,36
-54,4,35
-55,4,35
-56,5,32
-57,6,31
-57,5,31
-55,5,31
-56,4,33
-54,3,37
-54,3,35
-56,5,33
-57,5,31
-57,6,31
-56,5,31
-56,4,36
-54,3,35
-54,4,34
-56,5,33
-56,6,32
-56,6,31
-57,6,31
-56,5,33
-55,5,33
-56,3,33
-53,3,37
-54,3,35
-56,5,33
-56,6,32
-57,5,31
-57,5,32
-55,4,35
-54,4,36
-55,4,34
-55,5,34
-56,5,32
-57,5,32
-56,5,33
-55,4,33
-56,3,35
-54,4,35
-55,4,34
-56,5,32
-56,5,32
-56,5,33
-55,5,35
-55,4,35
-55,4,33
-56,4,33
-56,4,32
-56,5,33
-55,4,34
-55,4,35
-56,4,33
-56,4,33
-55,4,33
-56,4,34
-55,4,34
-55,4,34
-55,4,33
-56,4,34
-55,4,33
-55,5,33
-56,5,33
-56,4,33
-56,4,33
-56,3,34
-54,4,35
-55,4,33
-55,5,33
-56,5,31
-56,5,33
-55,5,32
-55,4,36
-55,3,34
-55,5,33
-56,5,32
-56,5,32
-56,5,33
-56,4,33
-55,4,33
-55,4,33
-55,3,35
-55,4,35
-56,5,33
-56,5,32
-56,5,32
-55,4,33
-55,4,33
-55,4,35
-55,4,33
-56,4,34
-56,4,33
-56,5,32
-56,5,33
-56,4,34
-55,4,34
-55,3,33
-55,4,35
-55,4,34
-56,5,33
-56,5,32
-56,5,33
-55,5,33
-55,4,35
-55,4,35
-56,4,33
-55,4,33
-56,5,32
-56,5,32
-56,5,33
-56,4,33
-55,4,32
-55,3,36
-55,3,35
-56,4,33
-56,5,32
-56,5,32
-55,5,34
-55,4,36
-55,4,34
-55,4,34
-56,4,32
-56,4,32
-56,5,33
-55,5,33
-56,4,33
-56,3,34
-55,3,36
-55,4,33
-56,5,34
-56,5,31
-57,5,32
-55,5,34
-55,4,34
-55,4,34
-55,4,33
-56,5,32
-56,5,33
-56,4,33
-56,4,32
-55,3,36
-54,4,35
-55,4,34
-55,6,32
-57,5,31
-56,5,32
-55,4,35
-54,4,36
-56,4,35
-55,4,34
-56,5,32
-57,5,32
-56,5,33
-56,5,33
-56,4,34
-55,3,36
-54,4,34
-56,5,33
-56,5,32
-56,5,32
-56,4,34
-55,5,35
-55,4,34
-55,4,34
-56,4,33
-56,5,32
-56,5,32
-56,5,33
-55,4,33
-56,4,33
-55,3,35
-55,3,35
-55,5,34
-56,5,33
-56,5,32
-56,5,32
-55,4,34
-55,4,35
-55,4,33
-56,4,33
-56,4,33
-56,5,33
-56,5,32
-56,5,33
-56,4,33
-55,4,32
-56,3,33
-54,3,35
-56,4,33
-56,5,33
-56,5,33
-56,5,33
-55,5,33
-56,4,33
-56,4,34
-55,4,35
-56,5,33
-56,5,32
-56,5,32
-56,5,33
-55,4,33
-56,4,33
-56,4,33
-56,5,33
-56,4,33
-55,4,34
-56,4,34
-56,4,33
-55,4,33
-56,3,32
-56,3,34
-55,3,34
-55,4,35
-55,4,34
-57,4,32
-57,4,33
-54,3,34
-56,3,33
-55,4,34
-55,3,35
-56,3,34
-55,4,33
-56,4,33
-55,4,34
-55,4,34
-55,4,33
-56,4,33
-55,3,33
-56,1,35
-55,2,35
-55,2,33
-56,3,33
-56,3,33
-55,3,34
-56,3,34
-56,3,34
-56,3,33
-55,4,33
-56,4,32
-56,3,33
-56,3,33
-56,2,33
-56,2,33
-56,2,34
-55,2,34
-55,2,34
-55,2,34
-56,2,34
-56,2,33
-56,2,33
-56,2,34
-55,2,33
-56,3,33
-56,3,33
-55,2,33
-55,2,34
-55,2,35
-54,2,34
-55,2,34
-56,2,34
-56,2,33
-56,2,34
-56,2,33
-55,3,33
-55,3,34
-55,3,35
-55,2,35
-54,2,36
-54,3,36
-55,3,35
-55,4,34
-55,5,32
-56,4,33
-54,4,34
-56,3,33
-55,3,34
-55,1,36
-55,0,37
-55,2,37
-55,4,34
