-14,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-13,-9,60
-13,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-13,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,59
-14,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-13,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-8,60
-14,-9,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-9,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-9,60
-14,-9,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-9,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-13,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-15,-8,60
-13,-8,60
-14,-8,60
-14,-8,61
-14,-8,59
-14,-8,60
-14,-7,60
-14,-8,60
-15,-6,60
-14,-7,60
-14,-7,60
-14,-7,60
-15,-6,60
-15,-6,60
-15,-7,60
-14,-6,60
-15,-6,60
-15,-6,60
-14,-6,60
-15,-6,60
-15,-6,60
-15,-7,60
-15,-6,60
-15,-6,60
-15,-7,60
-15,-7,60
-15,-6,60
-15,-6,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-14,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-14,-7,60
-14,-7,60
-15,-7,60
-15,-7,60
-14,-6,60
-15,-7,60
-14,-7,60
-15,-7,60
-15,-7,60
-14,-7,60
-15,-6,60
-15,-7,60
-14,-7,60
-15,-6,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-14,-6,60
-15,-6,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-6,60
-15,-7,60
-14,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-6,60
-15,-6,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-6,60
-14,-7,60
-15,-7,60
-15,-6,60
-15,-7,60
-15,-6,60
-14,-7,60
-14,-7,60
-14,-8,60
-14,-7,60
-15,-8,60
-14,-7,60
-14,-7,60
-14,-8,60
-14,-7,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-8,60
-14,-7,60
-15,-7,60
-15,-8,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-8,60
-15,-8,60
-15,-7,60
-14,-7,60
-15,-8,60
-15,-7,60
-14,-7,60
-15,-8,60
-15,-7,60
-14,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-8,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,59
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-16,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-14,-8,60
-16,-6,60
-15,-7,60
-15,-7,61
-15,-7,60
-15,-7,61
-15,-7,59
-15,-7,60
-15,-7,60
-15,-7,60
-15,-8,60
-15,-7,60
-15,-7,60
-15,-8,60
-15,-8,60
-16,-7,60
-15,-7,60
-14,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,59
-15,-7,60
-15,-8,60
-15,-7,59
-15,-6,59
-15,-8,61
-15,-8,60
-15,-7,60
-15,-7,60
-16,-7,60
-15,-7,60
-15,-7,60
-15,-7,59
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,59
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-16,-7,60
-15,-7,60
-15,-7,60
-15,-8,59
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-8,60
-15,-7,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,59
-15,-8,59
-15,-8,59
-14,-8,59
-14,-7,60
-15,-6,61
-15,-6,61
-15,-6,61
-16,-7,60
-16,-8,59
-16,-8,59
-15,-9,58
-16,-8,58
-15,-7,60
-15,-6,61
-15,-6,61
-15,-6,61
-15,-6,61
-15,-7,60
-16,-7,60
-16,-7,59
-16,-7,60
-16,-7,60
-15,-6,60
-15,-6,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-6,60
-15,-7,60
-14,-7,60
-14,-7,60
-15,-6,60
-15,-6,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-6,60
-15,-7,60
-15,-6,60
-15,-6,60
-15,-6,60
-15,-7,60
-15,-7,60
-15,-7,60
-15,-7,60
-14,-8,60
-15,-8,59
-14,-8,60
-14,-8,60
-15,-8,59
-14,-8,60
-14,-8,60
-15,-8,60
-15,-8,60
-14,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-14,-8,60
-15,-8,60
-15,-8,60
-14,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-14,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-9,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-9,60
-15,-8,60
-14,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-14,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-14,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-14,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-7,60
-14,-8,60
-15,-8,60
-15,-8,60
-15,-8,60
-15,-7,61
-15,-7,60
-15,-8,60
-15,-8,60
-14,-8,62
-15,-9,61
-15,-8,64
-9,-12,66
-5,-16,70
-11,-17,63
-19,-16,57
-2,-9,69
13,-1,68
10,-5,50
21,-4,52
18,-5,64
12,-2,61
-2,-5,53
7,1,70
-11,-6,58
-15,-4,50
-20,-8,48
-25,-15,53
-30,-18,47
-43,-13,35
-50,-21,37
-45,-22,38
-48,-21,39
-52,-18,39
-67,-46,65
-61,15,67
-13,-12,54
-20,-14,52
-31,-6,57
-36,-7,53
-44,-6,49
-42,-4,53
-24,-10,54
-28,-9,55
-31,-7,56
-34,-10,53
-34,-11,53
-35,-10,53
-36,-10,53
-36,-12,54
-36,-15,52
-37,-21,55
-41,-49,53
-34,-31,42
-60,-33,26
-64,-27,19
-44,-4,28
-37,-3,37
-19,12,41
-18,23,36
-15,20,48
-11,20,53
-31,11,48
20,-4,90
18,-9,71
-10,-21,57
-30,-24,87
-29,-23,84
-23,-18,61
-43,-16,46
-45,-13,46
-34,-14,45
-32,-12,42
-34,-17,52
-59,-20,52
-63,-21,51
-33,-23,52
-23,-21,51
-19,-25,48
-17,-27,51
-23,-25,55
-30,-26,54
-38,-22,50
-38,-23,47
-35,-22,47
-34,-22,50
-34,-21,51
-34,-21,49
-34,-21,48
-34,-22,48
-34,-21,49
-34,-22,50
-34,-21,50
-34,-22,49
-34,-22,48
-34,-22,49
-34,-22,49
-34,-21,49
-34,-21,49
-34,-21,49
-34,-21,49
-34,-21,49
-34,-21,49
-34,-21,49
-34,-21,49
-34,-21,49
-34,-21,49
-34,-21,49
-35,-20,49
-35,-20,49
-35,-20,49
-34,-20,49
-34,-20,49
-34,-21,49
-35,-20,49
-35,-20,49
-34,-20,49
-35,-20,49
-34,-20,49
-34,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-34,-20,49
-35,-20,49
-35,-20,48
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,49
-34,-20,50
-34,-21,51
-33,-20,54
-29,-19,61
-42,-30,54
-29,-41,50
-12,-51,53
-1,-17,50
-3,-18,41
-9,-11,35
-17,-10,32
-34,-15,31
-50,-17,29
-44,-18,25
-48,-38,2
-46,-51,-11
-61,-66,-30
-71,-77,-31
-47,-64,-15
-38,-55,-6
-65,-57,-22
-68,-57,-20
-63,-45,16
-54,-44,19
-27,-46,0
-25,-50,0
-39,-58,-9
-22,-64,-12
-31,-66,-17
-38,-45,-21
-32,-49,-15
-12,-61,-40
-30,-60,-39
-22,-54,-19
-14,-62,-18
-13,-60,-28
1,-60,-14
-9,-56,-24
-11,-56,-28
-17,-62,-27
-12,-57,-27
-10,-54,-27
-5,-59,-20
-6,-61,-17
-5,-61,-28
-2,-57,-28
-6,-55,-15
-11,-58,-19
-9,-58,-27
-3,-53,-26
-1,-54,-21
-9,-55,-18
-8,-56,-20
-11,-56,-17
-7,-59,-17
-19,-62,-19
-25,-78,-2
-20,-83,6
-26,-62,-7
-32,-57,-11
-33,-63,1
-33,-71,2
-45,-67,-21
-50,-61,-20
-58,-52,-1
-49,-49,5
-54,-40,-10
-65,-40,-11
-58,-37,2
-65,-31,-11
-55,-30,-8
-38,-25,13
-34,-25,22
-39,-19,21
-40,-13,20
-37,-17,35
-35,-26,42
-22,-23,41
-25,-31,39
-35,-30,34
-39,-27,23
-41,-28,13
-49,-33,27
-67,-44,50
-70,-27,42
-75,-27,13
-55,-14,4
-65,-18,6
-67,-21,15
-51,-20,13
-57,-23,14
-54,-22,20
-49,-21,19
-58,-22,19
-61,-22,20
-61,-23,17
-59,-21,18
-58,-22,25
-56,-23,24
-58,-24,22
-59,-21,23
-56,-20,21
-57,-23,19
-54,-23,15
-56,-29,12
-58,-26,15
-60,-21,11
-61,-19,10
-66,-20,10
-60,-20,11
-57,-21,12
-56,-23,17
-60,-23,19
-60,-21,18
-57,-20,17
-61,-18,18
-62,-19,18
-58,-21,18
-58,-23,17
-58,-24,17
-59,-22,15
-60,-22,14
-61,-21,14
-61,-21,15
-59,-21,16
-59,-21,17
-59,-20,18
-58,-20,17
-60,-21,13
-60,-21,12
-60,-22,12
-60,-21,15
-60,-20,16
-60,-19,17
-60,-19,17
-59,-20,16
-60,-20,15
-61,-21,13
-60,-21,13
-60,-21,14
-60,-21,16
-60,-21,16
-60,-20,17
-60,-20,17
-59,-20,16
-59,-21,15
-59,-22,14
-59,-23,14
-59,-24,15
-60,-23,16
-58,-22,19
-58,-21,18
-59,-21,16
-60,-20,17
-60,-20,17
-60,-20,15
-61,-19,15
-60,-20,15
-60,-20,16
-59,-20,16
-59,-21,17
-58,-22,18
-57,-24,17
-58,-24,17
-57,-25,16
-59,-25,17
-58,-24,19
-57,-23,19
-57,-22,16
-60,-21,15
-62,-19,16
-59,-19,16
-59,-19,16
-60,-21,14
-61,-21,14
-60,-22,13
-60,-22,14
-59,-23,16
-58,-23,16
-58,-23,17
-58,-23,16
-59,-23,16
-59,-22,15
-60,-21,15
-60,-20,15
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-60,-22,15
-59,-22,15
-59,-22,15
-59,-22,15
-59,-22,15
-59,-22,15
-59,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-21,15
-59,-22,14
-60,-22,15
-60,-22,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-22,15
-59,-22,15
-60,-21,15
-59,-21,15
-60,-21,15
-60,-21,15
-59,-22,15
-59,-22,15
-60,-22,15
-59,-22,15
-59,-22,15
-60,-22,15
-60,-22,15
-59,-22,15
-59,-22,15
-59,-22,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-21,15
-59,-22,15
-60,-22,15
-60,-21,15
-59,-21,15
-60,-22,15
-60,-21,15
-59,-21,15
-59,-22,15
-59,-22,15
-59,-22,15
-59,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-22,15
-59,-22,15
-60,-22,15
-60,-22,15
-59,-22,15
-59,-21,15
-60,-22,15
-60,-21,15
-59,-22,15
-59,-22,15
-60,-22,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-22,15
-59,-22,15
-59,-22,15
-59,-21,15
-59,-21,15
-59,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-21,15
-59,-22,15
-59,-22,15
-59,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-22,15
-59,-22,15
-60,-22,15
-59,-22,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-22,15
-59,-22,15
-59,-22,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-22,15
-60,-22,15
-59,-22,15
-60,-22,15
-59,-22,15
-59,-22,15
-60,-22,15
-60,-22,15
-59,-21,15
-59,-22,15
-59,-22,15
-59,-22,15
-60,-22,15
-60,-21,15
-60,-21,15
-59,-22,15
-60,-22,15
-60,-22,15
-60,-22,14
-60,-21,15
-59,-21,15
-59,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-22,15
-59,-22,15
-59,-22,15
-59,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-60,-22,15
-60,-21,15
-60,-21,15
-60,-22,15
-59,-22,15
-60,-21,15
-60,-22,15
-60,-21,15
-59,-21,15
-59,-21,15
-59,-22,15
-59,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-60,-21,15
-59,-22,15
-59,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-60,-22,15
-60,-21,15
-60,-21,15
-59,-21,15
-60,-21,15
-59,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-22,15
-59,-22,15
-60,-22,14
-60,-21,15
-60,-21,15
-59,-21,15
-59,-22,15
-59,-22,15
-60,-22,15
-60,-22,15
-59,-22,15
-59,-21,15
-59,-22,14
-60,-22,15
-60,-22,15
-60,-22,14
-59,-22,14
-59,-22,14
-60,-22,14
-60,-21,15
-60,-21,15
-60,-21,14
-60,-21,15
-60,-22,15
-60,-22,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-22,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-22,14
-59,-22,14
-60,-21,14
-60,-21,15
-60,-21,15
-60,-21,15
-59,-21,15
-59,-22,15
-60,-21,15
-60,-21,15
-59,-21,15
-60,-22,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-59,-22,15
-60,-22,15
-60,-22,15
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,15
-60,-21,15
-59,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,14
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,14
-59,-21,15
-60,-21,15
-59,-22,14
-60,-22,14
-60,-22,14
-60,-21,15
-60,-21,14
-60,-21,15
-59,-22,14
-59,-22,14
-60,-22,14
-60,-22,14
-60,-21,14
-60,-22,14
-60,-21,14
-59,-21,14
-60,-22,15
-60,-21,14
-60,-22,14
-60,-22,14
-59,-22,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-22,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-59,-21,14
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,15
-59,-21,15
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,15
-59,-21,14
-60,-21,15
-60,-21,15
-60,-22,15
-60,-21,14
-60,-21,15
-59,-21,14
-60,-22,14
-60,-21,15
-60,-21,14
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,15
-60,-21,14
-60,-21,15
-60,-21,14
-59,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-22,14
-59,-21,14
-60,-21,15
-60,-21,14
-60,-21,15
-60,-21,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-22,14
-60,-21,14
-60,-22,14
-59,-21,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-22,14
-60,-22,14
-60,-22,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-59,-21,14
-60,-22,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-59,-21,14
-60,-22,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,13
-60,-21,14
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,13
-60,-22,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-59,-21,15
-59,-21,15
-59,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-59,-21,15
-60,-21,14
-60,-21,14
-61,-20,13
-60,-21,11
-58,-22,16
-61,-22,16
-59,-20,16
-59,-20,15
-61,-20,15
-61,-20,14
-59,-20,16
-59,-18,18
-62,-19,15
-56,-19,18
-56,-19,18
-60,-20,17
-62,-21,7
-63,-21,12
-58,-20,16
-58,-20,16
-61,-21,13
-61,-21,13
-59,-21,14
-60,-21,14
-60,-21,14
-60,-20,14
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-62,-21,10
-57,-20,16
-61,-20,13
-59,-21,14
-60,-21,13
-60,-21,13
-60,-21,13
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,13
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,13
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,15
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
-60,-21,14
