-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,4,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,51
-40,5,50
-40,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,4,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,4,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,51
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,51
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-40,5,50
-39,5,50
-38,5,51
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-40,5,50
-40,5,50
-39,5,50
-39,5,50
-40,5,50
-40,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-39,5,50
-40,5,50
-39,5,50
-39,5,50
-33,7,47
-53,-1,61
-25,5,50
-40,3,49
-37,4,51
-37,5,51
-39,5,51
-40,5,51
-36,5,52
-39,5,51
-40,5,50
-37,5,52
-38,5,51
-40,5,50
-38,5,51
-39,5,50
-39,5,51
-38,5,51
-39,5,50
-39,5,51
-38,5,51
-39,5,51
-42,6,49
-39,6,51
-37,5,52
-28,5,55
-29,7,54
-30,7,57
-28,6,55
-26,5,57
-26,5,57
-30,6,55
-29,5,56
-28,6,56
-32,6,55
-32,5,54
-29,6,56
-29,6,56
-30,5,55
-32,6,55
-31,6,55
-29,6,56
-29,6,56
-33,6,54
-33,6,54
-31,5,55
-30,6,55
-32,5,54
-33,5,54
-32,6,54
-31,6,55
-32,5,54
-33,5,54
-33,6,54
-32,6,55
-32,5,55
-33,5,54
-33,6,54
-33,5,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-32,5,55
-33,6,54
-32,6,54
-33,5,54
-33,6,54
-33,6,54
-33,5,54
-33,6,54
-33,6,54
-33,6,54
-32,6,54
-33,6,54
-33,6,54
-33,5,54
-33,6,54
-33,5,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-33,6,54
-32,6,54
-33,5,54
-33,6,54
-33,6,54
-34,6,54
-34,6,53
-32,6,54
-33,6,54
-33,6,53
-33,6,54
-33,6,54
-33,5,55
-32,5,54
-34,6,53
-35,5,53
-33,6,53
-33,5,54
-32,6,55
-37,6,52
-35,6,53
-33,6,53
-33,5,53
-34,5,54
-35,6,53
-36,6,53
-36,6,52
-35,5,53
-35,6,53
-35,6,52
-35,5,53
-35,6,53
-35,6,53
-35,5,52
-35,6,53
-35,6,53
-35,5,53
-35,5,53
-35,6,53
-36,5,53
-35,5,53
-35,6,53
-36,6,52
-36,5,52
-35,6,53
-35,5,53
-35,5,53
-35,6,53
-35,5,53
-35,6,53
-35,5,53
-35,5,53
-36,5,53
-35,5,53
-35,5,53
-35,5,53
-35,6,53
-36,5,52
-35,5,53
-35,6,53
-35,5,53
-35,6,53
-35,5,52
-35,5,53
-34,6,53
-35,6,53
-35,5,53
-35,5,53
-35,5,53
-35,6,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-36,5,53
-35,5,53
-35,5,53
-34,5,53
-35,6,53
-36,5,52
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,6,53
-35,5,53
-34,6,53
-33,5,55
-35,5,53
-37,5,53
-33,5,58
-41,7,59
-51,12,61
-55,8,56
-40,6,63
-38,3,62
-42,-1,53
-44,-5,48
-48,-11,39
-44,-14,41
-38,-20,36
-58,-24,24
-59,-16,37
-16,-24,57
-19,-28,48
-39,-16,42
-23,-19,46
-12,-22,32
-31,-22,23
-47,-17,24
-43,-20,28
-44,-28,27
-65,-25,12
-66,-21,10
-64,-27,8
-61,-28,7
-67,-25,4
-66,-26,6
-62,-25,9
-64,-24,9
-60,-23,11
-59,-24,11
-63,-24,8
-56,-25,11
-57,-26,11
-62,-25,8
-62,-25,9
-58,-25,12
-57,-24,13
-56,-24,12
-58,-25,12
-61,-25,9
-60,-25,10
-60,-25,10
-58,-25,10
-59,-25,10
-60,-25,11
-58,-25,12
-61,-24,14
-61,-23,15
-58,-23,17
-64,-22,16
-63,-21,18
-59,-20,27
-61,-20,25
-35,-17,29
-25,-19,38
-36,-23,37
-37,-19,34
-25,-16,44
-22,-17,53
-33,-7,46
-51,0,40
-49,0,44
-45,7,53
-44,8,59
-39,-12,61
-36,-11,55
-38,-8,57
-35,-2,58
-32,-7,57
-30,-3,54
-35,3,57
-52,16,65
-45,15,68
-26,9,55
-30,8,58
-32,9,55
-36,11,52
-38,6,50
-39,2,48
-40,4,51
-38,4,52
-39,4,51
-37,4,51
-35,3,52
-34,3,55
-33,4,55
-39,6,51
-41,6,50
-42,5,47
-41,8,49
-38,7,51
-37,5,51
-37,4,51
-38,6,51
-35,6,53
-37,6,51
-39,6,51
-38,5,51
-38,5,52
-38,6,51
-38,6,51
-38,5,51
-37,5,51
-37,5,52
-38,5,51
-37,5,51
-37,5,52
-37,5,52
-37,6,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-37,6,51
-38,5,51
-37,5,51
-37,6,51
-38,5,52
-38,5,52
-38,5,51
-37,5,52
-38,6,51
-38,5,51
-37,5,52
-37,5,51
-38,6,51
-37,5,51
-38,6,51
-38,5,51
-37,6,52
-38,5,51
-38,5,51
-37,5,51
-38,5,51
-37,5,52
-37,5,52
-38,5,51
-37,5,51
-37,5,51
-38,5,51
-37,5,51
-38,5,51
-38,5,51
-37,5,52
-37,5,51
-38,5,52
-37,5,51
-38,5,51
-38,5,51
-37,5,52
-37,5,51
-38,5,51
-37,5,51
-37,5,51
-37,5,52
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-38,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,51
-37,5,51
-37,5,51
-38,5,52
-37,5,52
-38,5,51
-38,5,51
-38,6,51
-37,5,51
-37,6,51
-37,5,51
-37,5,51
-38,5,51
-37,5,51
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,51
-37,5,51
-37,6,52
-37,6,51
-38,5,51
-37,5,51
-37,5,51
-37,6,51
-37,5,51
-37,5,51
-37,5,52
-37,5,51
-38,5,51
-37,5,51
-37,6,51
-38,5,51
-37,6,51
-37,5,52
-37,5,52
-37,5,51
-37,6,51
-37,5,52
-37,5,51
-37,5,52
-37,5,51
-37,6,52
-37,5,51
-37,5,51
-37,6,52
-37,5,51
-37,5,51
-37,5,52
-38,5,51
-37,5,51
-37,5,52
-37,5,51
-38,5,51
-38,5,52
-37,5,51
-37,5,51
-37,5,52
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-38,5,52
-38,5,51
-37,5,52
-37,6,51
-38,5,51
-37,5,51
-37,5,51
-38,5,52
-37,6,51
-38,5,51
-37,5,51
-37,5,52
-37,6,52
-38,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-37,5,51
-38,5,51
-37,5,51
-37,6,52
-37,5,51
-37,5,51
-37,6,52
-38,5,51
-37,5,51
-37,5,52
-38,5,52
-37,5,52
-38,5,51
-37,5,51
-37,5,52
-37,5,52
-38,5,51
-37,6,51
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,52
-38,5,51
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-37,6,52
-37,5,52
-37,6,51
-37,6,51
-38,5,51
-37,6,52
-37,5,52
-37,5,51
-37,5,52
-37,5,51
-37,6,52
-37,5,51
-38,6,51
-38,6,51
-37,6,52
-37,5,51
-37,5,51
-37,5,52
-37,5,51
-37,5,51
-37,5,51
-38,5,52
-38,5,51
-37,5,51
-37,6,52
-38,5,51
-38,5,52
-38,5,52
-37,6,52
-37,6,51
-38,5,51
-37,5,51
-37,6,51
-37,5,52
-37,5,51
-37,5,52
-38,5,51
-37,6,51
-37,6,51
-37,6,52
-37,6,51
-37,5,51
-37,5,52
-37,5,51
-37,5,51
-37,5,52
-37,5,52
-37,5,51
-38,5,51
-37,5,51
-37,5,52
-38,5,51
-37,5,52
-38,5,52
-38,5,52
-37,6,52
-37,5,51
-38,6,51
-37,5,51
-38,5,51
-37,5,51
-37,5,52
-37,6,51
-37,5,52
-37,5,52
-38,5,52
-37,6,51
-37,5,51
-37,5,51
-37,5,52
-37,5,51
-38,5,52
-37,5,51
-37,5,51
-38,6,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,6,52
-38,5,51
-37,5,51
-37,5,52
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-37,5,52
-37,6,51
-38,5,51
-37,5,51
-37,5,52
-37,6,51
-37,5,52
-37,5,52
-38,5,52
-37,5,52
-37,5,51
-37,5,51
-37,5,51
-37,5,52
-37,5,51
-38,5,51
-37,5,52
-37,5,51
-37,5,51
-37,5,51
-37,5,52
-37,5,52
-38,5,51
-37,5,51
-38,5,51
-38,5,52
-37,5,51
-37,5,51
-37,5,51
-37,6,52
-37,6,52
-38,5,51
-37,5,51
-38,5,51
-38,5,51
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-37,5,52
-38,5,51
-37,5,51
-37,5,51
-37,5,51
-38,6,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,52
-38,5,52
-37,5,51
-37,5,51
-37,5,51
-37,5,52
-37,5,52
-37,5,51
-37,5,51
-38,5,51
-38,5,51
-37,5,52
-38,5,52
-37,5,51
-37,5,51
-38,5,51
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,52
-37,5,52
-37,6,52
-38,5,51
-38,6,52
-38,5,52
-37,5,52
-38,5,51
-37,5,51
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-38,5,51
-37,5,51
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-37,5,51
-38,5,51
-37,5,51
-37,5,51
-38,5,52
-37,5,51
-37,5,51
-37,6,52
-37,5,51
-38,5,51
-37,5,51
-37,5,52
-38,5,51
-37,6,51
-38,5,51
-38,5,51
-37,6,51
-37,5,51
-37,5,51
-37,5,52
-38,5,52
-37,6,51
-37,5,52
-38,5,51
-37,5,51
-38,5,51
-38,5,51
-38,5,51
-38,5,52
-37,5,52
-38,5,51
-38,5,51
-37,6,52
-37,5,51
-37,5,51
-37,5,51
-37,5,52
-37,5,52
-38,6,51
-37,5,52
-37,6,52
-37,6,52
-37,6,52
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-38,6,51
-38,6,51
-37,5,51
-38,5,51
-39,5,52
-36,5,50
-38,6,51
-37,5,51
-37,6,51
-38,5,51
-38,5,51
-37,6,52
-38,5,51
-37,5,51
-38,6,51
-38,5,52
-37,6,51
-38,6,51
-37,6,51
-37,6,51
-37,6,52
-37,5,51
-37,5,51
-38,5,51
-38,5,52
-37,6,51
-38,6,52
-37,6,51
-37,6,51
-37,5,52
-37,5,51
-38,6,51
-37,5,51
-37,5,51
-38,5,51
-38,5,51
-38,5,51
-37,5,51
-39,5,52
-37,5,52
-39,6,51
-38,5,51
-38,6,52
-38,5,52
-36,6,50
-39,5,52
-38,5,52
-38,6,51
-39,6,52
-38,5,52
-38,6,53
-39,5,51
-36,5,51
-37,6,52
-38,5,51
-38,6,51
-38,6,52
-38,6,51
-38,5,51
-37,5,52
-38,5,51
-38,5,51
-37,6,51
-37,5,51
-38,5,51
-37,5,51
-37,5,52
-37,5,51
-37,5,51
-38,5,51
-38,5,51
-38,6,51
-37,5,51
-38,6,51
-37,5,51
-37,5,51
-38,5,51
-37,6,51
-37,5,52
-38,5,51
-37,6,51
-37,5,51
-38,5,51
-37,5,51
-38,5,52
-38,5,51
-37,5,51
-37,5,51
-38,5,51
-38,5,51
-38,5,52
-38,5,51
-38,5,51
-38,6,51
-37,6,51
-37,5,51
-38,5,51
-37,5,51
-38,5,52
-38,5,51
-37,5,52
-37,5,51
-38,5,51
-38,5,51
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-37,5,51
-38,5,51
-37,5,51
-38,5,51
-38,5,51
-38,5,51
-37,5,51
-37,5,51
-38,5,51
-38,5,51
-38,5,51
-38,5,51
-37,5,51
-38,5,51
-37,5,51
-37,5,52
-38,5,51
-37,5,51
-37,5,52
-38,5,51
-38,6,51
-38,6,51
-37,5,51
-38,5,51
-38,5,51
-38,5,51
-37,5,51
-38,5,51
-37,5,52
-37,6,51
-38,5,51
-38,5,51
-37,5,51
-38,5,52
-38,6,51
-38,5,51
-38,5,51
-37,5,52
-38,5,51
-38,5,51
-37,5,52
-38,6,51
-37,5,51
-38,5,52
-38,5,51
-37,5,51
-37,5,51
-38,5,51
-37,6,52
-37,5,52
-38,6,51
-38,6,51
-37,5,51
-37,5,51
-37,5,51
-38,5,51
-37,5,52
-38,5,52
-38,5,51
-38,5,51
-38,5,52
-37,5,51
-38,5,51
-37,6,51
-38,6,51
-38,5,51
-38,5,51
-38,5,52
-38,5,51
-38,6,51
-37,5,51
-38,5,51
-38,5,51
-38,5,51
-38,5,51
-38,5,52
-38,5,52
-37,5,51
-38,5,51
-38,5,52
-37,5,52
-38,5,51
-38,5,51
-37,5,52
-37,5,51
-38,5,51
-38,5,52
-37,5,52
-38,5,51
-38,5,52
-37,5,51
-38,6,51
-37,5,51
-37,5,51
-38,5,51
-38,5,51
-38,5,51
-38,6,52
-38,5,50
-43,5,49
-34,6,54
-35,6,52
-42,6,50
-31,5,55
-29,5,55
-32,6,56
-30,5,57
-32,4,54
-37,5,52
-40,4,49
-42,8,51
-35,3,54
-37,5,51
-39,5,52
-37,5,51
-38,5,52
-37,5,52
-37,5,51
-37,5,51
-38,5,51
-38,5,51
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-38,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,52
-37,5,51
-37,5,52
-37,5,52
