427.785207,0.703157
428.503989,0.718783
459.442906,0.593777
460.036683,0.593777
460.755466,0.718783
461.333617,0.578151
461.958646,0.625029
462.599300,0.640654
463.224329,0.625029
463.864983,0.640654
464.521263,0.656280
465.240046,0.718783
465.990080,0.750034
466.786992,0.796911
467.599529,0.812537
468.396441,0.796911
469.208978,0.812537
470.052766,0.843789
470.912181,0.859414
471.771595,0.859414
472.615384,0.843789
473.412295,0.796911
474.193581,0.781286
474.990492,0.796911
475.787404,0.796911
476.584315,0.796911
477.381227,0.796911
478.162513,0.781286
478.975050,0.812537
479.787587,0.812537
480.600124,0.812537
481.412661,0.812537
482.240824,0.828163
483.068987,0.828163
483.881524,0.812537
484.678436,0.796911
485.490973,0.812537
486.241007,0.750034
487.006667,0.765660
487.772327,0.765660
488.537987,0.765660
489.272396,0.734409
490.006805,0.734409
490.741213,0.734409
491.491248,0.750034
492.241282,0.750034
492.991316,0.750034
493.741351,0.750034
494.507011,0.765660
495.241419,0.734409
495.975828,0.734409
496.710237,0.734409
497.429019,0.718783
498.179054,0.750034
498.929088,0.750034
499.679122,0.750034
500.429157,0.750034
501.163565,0.734409
501.882348,0.718783
502.569880,0.687531
503.288663,0.718783
504.023071,0.734409
504.741854,0.718783
505.445011,0.703157
506.148169,0.703157
506.866951,0.718783
507.632612,0.765660
508.382646,0.750034
509.117054,0.734409
509.851463,0.734409
510.570246,0.718783
511.289029,0.718783
511.992186,0.703157
512.679718,0.687531
513.367249,0.687531
514.054780,0.687531
514.742312,0.687531
515.429843,0.687531
516.133001,0.703157
516.820532,0.687531
517.539315,0.718783
518.242472,0.703157
518.961255,0.718783
519.664412,0.703157
520.367569,0.703157
521.070727,0.703157
521.758258,0.687531
522.461415,0.703157
523.148947,0.687531
523.852104,0.703157
524.570887,0.718783
525.289670,0.718783
525.992827,0.703157
526.695984,0.703157
527.414767,0.718783
528.149176,0.734409
528.867959,0.718783
529.617993,0.750034
530.352401,0.734409
531.086810,0.734409
531.805593,0.718783
532.508750,0.703157
533.196282,0.687531
533.915065,0.718783
534.618222,0.703157
535.305753,0.687531
536.008910,0.703157
555.025406,0.671906
555.712937,0.687531
556.447346,0.734409
573.416873,0.750034
574.182533,0.765660
574.932567,0.750034
575.682601,0.750034
576.495139,0.812537
577.307676,0.812537
578.135839,0.828163
578.870247,0.734409
579.589030,0.718783
580.354690,0.765660
581.167228,0.812537
582.026642,0.859414
582.917308,0.890666
590.152014,0.734409
590.995802,0.843789
591.808340,0.812537
592.605251,0.796911
593.449040,0.843789
594.277203,0.828163
595.089740,0.812537
595.917903,0.828163
596.746066,0.828163
597.589854,0.843789
598.402391,0.812537
599.230554,0.828163
600.011840,0.781286
600.793126,0.781286
601.590037,0.796911
602.371323,0.781286
603.199486,0.828163
604.027649,0.828163
604.840186,0.812537
605.637098,0.796911
606.449635,0.812537
607.262172,0.812537
608.090335,0.828163
608.902872,0.812537
609.684158,0.781286
610.449818,0.765660
611.215478,0.765660
612.012389,0.796911
612.793675,0.781286
613.606212,0.812537
614.465627,0.859414
615.309415,0.843789
616.184455,0.875040
617.043870,0.859414
617.903284,0.859414
636.154119,0.671906
636.794774,0.640654
637.482305,0.687531
638.169837,0.687531
638.919871,0.750034
659.280178,0.703157
659.998961,0.718783
660.733370,0.734409
661.420901,0.687531
662.139684,0.718783
662.889718,0.750034
663.702255,0.812537
664.499167,0.796911
672.468282,0.687531
673.202690,0.734409
673.890222,0.687531
674.593379,0.703157
675.249659,0.656280
675.921565,0.671906
676.593471,0.671906
677.296628,0.703157
678.015411,0.718783
678.765445,0.750034
679.468602,0.703157
680.203011,0.734409
680.953045,0.750034
681.703079,0.750034
682.453114,0.750034
683.156271,0.703157
683.875054,0.718783
684.578211,0.703157
685.296994,0.718783
686.015777,0.718783
686.734560,0.718783
687.422091,0.687531
688.125248,0.703157
688.812780,0.687531
689.531563,0.718783
690.250346,0.718783
690.922251,0.671906
691.609783,0.687531
692.297314,0.687531
692.984846,0.687531
693.688003,0.703157
694.422412,0.734409
695.109943,0.687531
695.828726,0.718783
696.547509,0.718783
719.079790,0.578151
719.845450,0.765660
744.018432,0.640654
744.690337,0.671906
745.409120,0.718783
746.127903,0.718783
746.862312,0.734409
747.581095,0.718783
748.284252,0.703157
748.971783,0.687531
749.674941,0.703157
750.378098,0.703157
751.096881,0.718783
751.800038,0.703157
752.487569,0.687531
753.190727,0.703157
753.909509,0.718783
754.659544,0.750034
755.440830,0.781286
756.222115,0.781286
756.987775,0.765660
757.769061,0.781286
758.519095,0.750034
759.300381,0.781286
760.019164,0.718783
760.753573,0.734409
761.472356,0.718783
762.113010,0.640654
762.769290,0.656280
763.425570,0.656280
764.066224,0.640654
764.722504,0.656280
765.410036,0.687531
766.128819,0.718783
766.863227,0.734409
767.613262,0.750034
768.347670,0.734409
769.050828,0.703157
769.738359,0.687531
770.425890,0.687531
771.113422,0.687531
771.785328,0.671906
772.441608,0.656280
773.113513,0.671906
773.816671,0.703157
774.519828,0.703157
775.238611,0.718783
775.988645,0.750034
776.738679,0.750034
777.504339,0.765660
778.270000,0.765660
779.020034,0.750034
779.754442,0.734409
780.473225,0.718783
781.192008,0.718783
781.895165,0.703157
782.598323,0.703157
783.317106,0.718783
784.051514,0.734409
784.832800,0.781286
785.629711,0.796911
786.426623,0.796911
787.223534,0.796911
788.036072,0.812537
788.832983,0.796911
789.598643,0.765660
790.364303,0.765660
791.145589,0.781286
791.895623,0.750034
792.614406,0.718783
793.317563,0.703157
794.036346,0.718783
794.786381,0.750034
795.505163,0.718783
856.539207,0.765660
857.367370,0.828163
858.226784,0.859414
859.101825,0.875040
859.914362,0.812537
860.726899,0.812537
861.539436,0.812537
862.383225,0.843789
863.148885,0.765660
863.914545,0.765660
864.617702,0.703157
865.305233,0.687531
865.961514,0.656280
866.633419,0.671906
867.336576,0.703157
868.055359,0.718783
868.821019,0.765660
869.571054,0.750034
870.336714,0.765660
871.102374,0.765660
871.883660,0.781286
872.711823,0.828163
873.524360,0.812537
874.368148,0.843789
875.227563,0.859414
876.055726,0.828163
876.852637,0.796911
877.680800,0.828163
878.508963,0.828163
879.368377,0.859414
880.259043,0.890666
887.853141,0.828163
888.681304,0.828163
889.509466,0.828163
890.384506,0.875040
891.290798,0.906291
892.197089,0.906291
893.103381,0.906291
893.994047,0.890666
894.884712,0.890666
895.728501,0.843789
896.556664,0.828163
897.369201,0.812537
898.212990,0.843789
899.072404,0.859414
899.931818,0.859414
900.759981,0.828163
901.556893,0.796911
902.353804,0.796911
903.150716,0.796911
903.963253,0.812537
904.775790,0.812537
905.557076,0.781286
906.338362,0.781286
907.072770,0.734409
907.791553,0.718783
908.479085,0.687531
909.197868,0.718783
909.963528,0.765660
910.729188,0.765660
911.541725,0.812537
912.369888,0.828163
913.229302,0.859414
914.151219,0.921917
915.057511,0.906291
915.948177,0.890666
916.791965,0.843789
917.620128,0.828163
918.432665,0.812537
919.245203,0.812537
920.088991,0.843789
920.995283,0.906291
921.901574,0.906291
922.792240,0.890666
923.698531,0.906291
924.620449,0.921917
925.557992,0.937543
926.495534,0.937543
927.401826,0.906291
928.292492,0.890666
929.167532,0.875040
929.995695,0.828163
930.808232,0.812537
931.667646,0.859414
932.573938,0.906291
933.511481,0.937543
934.480275,0.968794
935.449069,0.968794
936.417864,0.968794
937.417909,1.000046
938.371078,0.953169
939.277369,0.906291
940.183661,0.906291
941.058701,0.875040
941.918115,0.859414
942.777530,0.859414
943.652570,0.875040
944.527610,0.875040
945.418276,0.890666
946.324567,0.906291
947.199607,0.875040
948.043396,0.843789
957.684462,0.859414
958.575128,0.890666
959.465794,0.890666
960.356459,0.890666
961.231499,0.875040
962.090914,0.859414
962.950328,0.859414
963.794117,0.843789
964.591028,0.796911
965.372314,0.781286
966.153600,0.781286
966.934886,0.781286
983.498144,0.562526
984.107547,0.609403
984.716949,0.609403
985.357604,0.640654
986.013884,0.656280
986.654538,0.640654
987.310818,0.656280
987.982724,0.671906
988.670255,0.687531
989.389038,0.718783
990.092196,0.703157
990.810978,0.718783
991.498510,0.687531
992.186041,0.687531
992.842321,0.656280
993.514227,0.671906
994.186133,0.671906
994.842413,0.656280
995.561196,0.718783
996.295604,0.734409
997.045639,0.750034
997.826925,0.781286
998.623836,0.796911
999.451999,0.828163
1000.311413,0.859414
1001.155202,0.843789
1001.998991,0.843789
1009.655591,0.796911
1010.483754,0.828163
1011.327543,0.843789
1012.186957,0.859414
1013.030746,0.843789
1013.843283,0.812537
1014.655820,0.812537
1015.437106,0.781286
1016.202766,0.765660
1016.952800,0.750034
1017.687209,0.734409
1018.405992,0.718783
1019.140400,0.734409
1019.906060,0.765660
1020.624843,0.718783
1021.359252,0.734409
1022.078035,0.718783
1022.796818,0.718783
1023.468723,0.671906
1024.140629,0.671906
1024.781283,0.640654
1025.421938,0.640654
1026.062592,0.640654
1026.703246,0.640654
1027.343901,0.640654
1028.000181,0.656280
1028.672086,0.671906
1029.359618,0.687531
1030.031524,0.671906
1030.734681,0.703157
1031.406587,0.671906
1032.094118,0.687531
1032.781650,0.687531
1033.406678,0.625029
1034.031707,0.625029
1034.672361,0.640654
1035.313015,0.640654
1035.922418,0.609403
1036.563073,0.640654
1037.203727,0.640654
1037.922510,0.718783
1038.641293,0.718783
1039.313199,0.671906
1039.985104,0.671906
1040.672636,0.687531
1041.360167,0.687531
1042.032073,0.671906
1042.703979,0.671906
1043.407136,0.703157
1044.141545,0.734409
1044.907205,0.765660
1045.657239,0.750034
1046.422899,0.765660
1054.845160,0.687531
1055.548317,0.703157
1056.235848,0.687531
1056.970257,0.734409
1057.735917,0.765660
1058.501577,0.765660
1059.267237,0.765660
1060.032897,0.765660
1060.782931,0.750034
1061.486089,0.703157
1062.204871,0.718783
1062.923654,0.718783
1063.673689,0.750034
1064.423723,0.750034
1065.189383,0.765660
1065.970669,0.781286
1066.720703,0.750034
1067.423860,0.703157
1068.111392,0.687531
1068.767672,0.656280
1069.439578,0.671906
1070.127109,0.687531
1070.830266,0.703157
1076.377395,0.656280
1077.033675,0.656280
1077.689955,0.656280
1078.346235,0.656280
1078.986890,0.640654
1079.674421,0.687531
1080.315075,0.640654
1080.986981,0.671906
1081.643261,0.656280
1082.299541,0.656280
1082.940196,0.640654
1083.596476,0.656280
1084.237130,0.640654
1084.846533,0.609403
1085.487187,0.640654
1086.127841,0.640654
1086.784122,0.656280
1087.487279,0.703157
1088.143559,0.656280
1088.862342,0.718783
1089.565499,0.703157
1090.284282,0.718783
1090.987439,0.703157
1091.690596,0.703157
1092.425005,0.734409
1093.159413,0.734409
1093.831319,0.671906
1094.550102,0.718783
1095.222008,0.671906
1095.909539,0.687531
1096.550194,0.640654
1097.206474,0.656280
1097.878379,0.671906
1098.565911,0.687531
1099.300319,0.734409
1100.019102,0.718783
1100.784762,0.765660
1101.534797,0.750034
1102.300457,0.765660
1103.050491,0.750034
1103.800525,0.750034
1104.550560,0.750034
1105.284968,0.734409
1106.019377,0.734409
1106.706908,0.687531
1107.425691,0.718783
1108.113223,0.687531
1108.785129,0.671906
1109.472660,0.687531
1110.175817,0.703157
1110.910226,0.734409
1111.644634,0.734409
1112.441546,0.796911
1113.238457,0.796911
1114.019743,0.781286
1114.754152,0.734409
1115.519812,0.765660
1116.269846,0.750034
1117.004255,0.734409
1117.691786,0.687531
1118.410569,0.718783
1119.113726,0.703157
1119.816884,0.703157
1120.473164,0.656280
1121.160695,0.687531
1121.848227,0.687531
1122.551384,0.703157
1123.270167,0.718783
1123.957698,0.687531
1124.676481,0.718783
1125.379638,0.703157
1126.035918,0.656280
1126.707824,0.671906
1127.379730,0.671906
1128.067261,0.687531
1128.770418,0.703157
1129.473576,0.703157
1130.207984,0.734409
1145.771197,0.468771
1146.208717,0.437520
1146.568108,0.359391
1153.662183,0.812537
1154.365340,0.703157
1155.099749,0.734409
1155.881034,0.781286
1156.724823,0.843789
1164.459552,0.640654
1165.100206,0.640654
1165.725235,0.625029
1166.350264,0.625029
1166.928415,0.578151
1167.490941,0.562526
1168.084718,0.593777
1168.740998,0.656280
1169.381652,0.640654
1170.084810,0.703157
1170.834844,0.750034
1171.678632,0.843789
1172.538047,0.859414
1173.397461,0.859414
1174.288127,0.890666
1175.178793,0.890666
1176.069458,0.890666
1176.928873,0.859414
1177.772661,0.843789
1178.507070,0.734409
1179.225853,0.718783
1179.944636,0.718783
1180.710296,0.765660
1181.538459,0.828163
1182.241616,0.703157
1182.976025,0.734409
1183.632305,0.656280
1184.272959,0.640654
1184.913613,0.640654
1185.554268,0.640654
1186.226173,0.671906
1186.882453,0.656280
1187.554359,0.671906
1188.179388,0.625029
1188.835668,0.656280
1189.476322,0.640654
1190.132602,0.656280
1190.726379,0.593777
1201.351866,0.609403
1202.023772,0.671906
1202.648800,0.625029
1203.289454,0.640654
1203.930109,0.640654
1204.586389,0.656280
1205.242669,0.656280
1205.883323,0.640654
1239.916131,0.703157
1240.634914,0.718783
1241.338071,0.703157
1242.025603,0.687531
1242.728760,0.703157
1243.463168,0.734409
1244.197577,0.734409
1244.916360,0.718783
1245.650769,0.734409
1246.338300,0.687531
1266.120456,0.718783
1266.917367,0.796911
1267.761156,0.843789
1268.636196,0.875040
1269.542487,0.906291
1270.464404,0.921917
1271.339444,0.875040
1272.214484,0.875040
1273.027022,0.812537
1273.839559,0.812537
1274.620845,0.781286
1275.417756,0.796911
1276.214668,0.796911
1277.074082,0.859414
1277.917871,0.843789
1278.761659,0.843789
1279.558571,0.796911
1280.417985,0.859414
1281.246148,0.828163
1282.074311,0.828163
1282.871222,0.796911
1283.683759,0.812537
1284.449419,0.765660
1285.230705,0.781286
1285.980740,0.750034
1286.715148,0.734409
1287.465183,0.750034
1288.246468,0.781286
1289.012128,0.765660
1289.793414,0.781286
1290.574700,0.781286
1291.324734,0.750034
1292.043517,0.718783
1292.762300,0.718783
1293.481083,0.718783
1294.246743,0.765660
1295.012403,0.765660
1295.809314,0.796911
1296.621852,0.812537
1297.465640,0.843789
1298.356306,0.890666
1299.215720,0.859414
1300.028258,0.812537
1300.825169,0.796911
1301.590829,0.765660
1302.340863,0.750034
1303.075272,0.734409
1303.778429,0.703157
1304.497212,0.718783
1305.262872,0.765660
1306.075409,0.812537
1306.903572,0.828163
1307.762987,0.859414
1308.606775,0.843789
1309.372435,0.765660
1310.169347,0.796911
1310.950633,0.781286
1311.731918,0.781286
1312.513204,0.781286
1313.310116,0.796911
1314.122653,0.812537
1314.950816,0.828163
1315.778979,0.828163
1316.575890,0.796911
1317.388427,0.812537
1318.200964,0.812537
1318.982250,0.781286
1319.747910,0.765660
1320.513570,0.765660
1321.263605,0.750034
1321.982388,0.718783
1322.732422,0.750034
1323.466830,0.734409
1324.248116,0.781286
1325.013776,0.765660
1325.763811,0.750034
1336.779940,0.625029
1337.436220,0.656280
1338.123751,0.687531
1338.873786,0.750034
1339.623820,0.750034
1340.389480,0.765660
1341.186392,0.796911
1341.998929,0.812537
1342.764589,0.765660
1343.530249,0.765660
1344.280283,0.750034
1345.061569,0.781286
1345.795978,0.734409
1359.624736,0.796911
1360.406022,0.781286
1361.140430,0.734409
1361.859213,0.718783
1362.577996,0.718783
1363.296779,0.718783
1364.031188,0.734409
1364.749970,0.718783
1365.531256,0.781286
1366.296916,0.765660
1367.078202,0.781286
1367.828236,0.750034
1368.547019,0.718783
1369.281428,0.734409
1370.015836,0.734409
1370.765871,0.750034
1371.484654,0.718783
1372.172185,0.687531
1372.844091,0.671906
1373.531622,0.687531
1374.250405,0.718783
1375.016065,0.765660
1375.812977,0.796911
1376.625514,0.812537
1377.484928,0.859414
1378.344343,0.859414
1379.219383,0.875040
1380.063171,0.843789
1380.891334,0.828163
1388.141666,0.765660
1388.907326,0.765660
1389.641735,0.734409
1390.391769,0.750034
1391.157429,0.765660
1391.954341,0.796911
1392.735626,0.781286
1393.563789,0.828163
1394.391952,0.828163
1395.235741,0.843789
1396.048278,0.812537
1396.860815,0.812537
1397.595224,0.734409
1398.345258,0.750034
1409.705153,0.703157
1410.423936,0.718783
1411.142719,0.718783
1411.845876,0.703157
1412.533408,0.687531
1413.220939,0.687531
1413.908471,0.687531
1414.580376,0.671906
1415.267908,0.687531
1416.002316,0.734409
1416.752351,0.750034
1417.486759,0.734409
1424.268320,0.734409
1425.002728,0.734409
1425.752763,0.750034
1426.455920,0.703157
1427.205954,0.750034
1427.955989,0.750034
1428.721649,0.765660
1429.471683,0.750034
1430.190466,0.718783
1430.940500,0.750034
1431.690535,0.750034
1432.440569,0.750034
1433.174978,0.734409
1433.909386,0.734409
1434.643795,0.734409
1435.425081,0.781286
1436.221992,0.796911
1437.018903,0.796911
1437.831441,0.812537
1438.643978,0.812537
1439.456515,0.812537
1440.253427,0.796911
1441.003461,0.750034
1441.737870,0.734409
1442.487904,0.750034
1443.237938,0.750034
1443.925470,0.687531
1444.581750,0.656280
1452.707122,0.828163
1453.504033,0.796911
1454.300945,0.796911
1455.066605,0.765660
1455.801013,0.734409
1456.566673,0.765660
1457.332333,0.765660
1458.113619,0.781286
1458.879279,0.765660
1459.660565,0.781286
1460.410599,0.750034
1461.207511,0.796911
1461.957545,0.750034
1462.691954,0.734409
1463.426362,0.734409
1464.160771,0.734409
1464.910805,0.750034
1465.676465,0.765660
1466.473377,0.796911
1467.270288,0.796911
1468.067200,0.796911
1468.832860,0.765660
1469.598520,0.765660
1470.395431,0.796911
1476.364455,0.796911
1477.114489,0.750034
1477.895775,0.781286
1478.677060,0.781286
1479.473972,0.796911
1480.286509,0.812537
1481.067795,0.781286
1481.864706,0.796911
1482.661618,0.796911
1483.442904,0.781286
1484.208564,0.765660
1484.942972,0.734409
1485.708632,0.765660
1486.474292,0.765660
1487.255578,0.781286
1500.037413,0.640654
1500.771822,0.734409
1501.506230,0.734409
1513.038008,0.578151
1513.647411,0.609403
1514.256814,0.609403
1514.897468,0.640654
1515.553748,0.656280
1516.210028,0.656280
1516.881934,0.671906
1517.569466,0.687531
1518.303874,0.734409
1519.053909,0.750034
1519.772691,0.718783
1520.522726,0.750034
1521.288386,0.765660
1522.038420,0.750034
1522.804080,0.765660
1523.569740,0.765660
1524.304149,0.734409
1525.038558,0.734409
1525.788592,0.750034
1526.538626,0.750034
1527.257409,0.718783
1528.023069,0.765660
1528.804355,0.781286
1529.538764,0.734409
1530.273172,0.734409
1531.023206,0.750034
1531.773241,0.750034
1532.538901,0.765660
1533.335812,0.796911
1534.101472,0.765660
1534.867132,0.765660
1535.632792,0.765660
1536.335950,0.703157
1537.085984,0.750034
1537.789141,0.703157
1538.539176,0.750034
1539.257958,0.718783
1540.007993,0.750034
1540.820530,0.812537
1541.648693,0.828163
1542.351850,0.703157
1543.226890,0.875040
1544.180059,0.953169
1545.039473,0.859414
1553.414856,0.703157
1554.118014,0.703157
1554.946177,0.828163
1555.821217,0.875040
1556.493122,0.671906
1568.540549,0.703157
1569.259332,0.718783
1569.993740,0.734409
1570.743775,0.750034
1590.072784,0.765660
1590.854070,0.781286
1591.619730,0.765660
1605.932885,0.843789
1606.792300,0.859414
1607.651714,0.859414
1608.479877,0.828163
1609.308040,0.828163
1610.120577,0.812537
1610.917489,0.796911
1611.730026,0.812537
1612.526937,0.796911
1613.323849,0.796911
1614.105134,0.781286
1614.870795,0.765660
1615.636455,0.765660
1616.386489,0.750034
1617.152149,0.765660
1687.155353,0.843789
1688.014768,0.859414
1688.889808,0.875040
1689.780473,0.890666
1690.686765,0.906291
1691.546179,0.859414
1692.389968,0.843789
1693.218131,0.828163
1694.061919,0.843789
1694.874457,0.812537
1695.765122,0.890666
1696.655788,0.890666
1697.593331,0.937543
1698.546500,0.953169
1699.499668,0.953169
1700.437211,0.937543
1701.343503,0.906291
1702.296671,0.953169
1703.202963,0.906291
1704.109254,0.906291
1712.484638,0.906291
1713.390929,0.906291
1714.265969,0.875040
1715.109758,0.843789
1715.937921,0.828163
1716.734832,0.796911
1717.547369,0.812537
1718.391158,0.843789
1719.250572,0.859414
1720.094361,0.843789
1720.938150,0.843789
1721.750687,0.812537
1722.594476,0.843789
1723.375761,0.781286
1724.141421,0.765660
1724.953959,0.812537
1725.782121,0.828163
1726.610284,0.828163
1727.422822,0.812537
1728.250984,0.828163
1729.079147,0.828163
1740.673428,0.796911
1741.501591,0.828163
1742.329754,0.828163
1743.189168,0.859414
1744.032957,0.843789
1744.829868,0.796911
1745.626780,0.796911
1746.408066,0.781286
1747.204977,0.796911
1748.033140,0.828163
1748.908180,0.875040
1749.798846,0.890666
1750.720763,0.921917
1761.424378,0.750034
1762.174412,0.750034
1762.955698,0.781286
1763.752609,0.796911
1764.549521,0.796911
1765.346432,0.796911
1766.112092,0.765660
1766.862127,0.750034
1767.612161,0.750034
1768.330944,0.718783
1769.049727,0.718783
1769.784136,0.734409
1770.565421,0.781286
1771.346707,0.781286
1772.143619,0.796911
1772.940530,0.796911
1773.768693,0.828163
1774.581230,0.812537
1775.378142,0.796911
1776.159427,0.781286
1776.940713,0.781286
1777.721999,0.781286
1778.518910,0.796911
1779.331448,0.812537
1780.143985,0.812537
1780.925271,0.781286
1781.706556,0.781286
1782.487842,0.781286
